,dep,jour,incid_hosp,incid_rea,incid_dc
18033,80,2020-06-20,0,0,0
18034,80,2020-06-21,0,0,0
18035,80,2020-06-22,0,0,0
18036,80,2020-06-23,1,0,0
18037,80,2020-06-24,0,0,0
18038,80,2020-06-25,0,0,0
18039,80,2020-06-26,0,0,0
18040,80,2020-06-27,0,0,0
18041,80,2020-06-28,0,0,0
18042,80,2020-06-29,0,0,0
18043,80,2020-06-30,0,0,0
18044,80,2020-07-01,0,0,0
18045,80,2020-07-02,0,0,1
18046,80,2020-07-03,0,0,0
18047,80,2020-07-04,0,0,0
18048,80,2020-07-05,0,0,0
18049,80,2020-07-06,0,0,0
18050,80,2020-07-07,0,0,0
18051,80,2020-07-08,1,0,3
18052,80,2020-07-09,0,0,0
18053,80,2020-07-10,1,0,1
18054,80,2020-07-11,0,0,0
18055,80,2020-07-12,0,0,0
18056,80,2020-07-13,1,0,0
18057,80,2020-07-14,0,0,0
18058,80,2020-07-15,0,0,1
18059,80,2020-07-16,0,0,0
18060,80,2020-07-17,0,0,0
18061,80,2020-07-18,0,0,0
18062,80,2020-07-19,0,0,0
18063,80,2020-07-20,0,0,0
18064,80,2020-07-21,0,0,0
18065,80,2020-07-22,0,0,2
18066,80,2020-07-23,0,0,0
18067,80,2020-07-24,0,0,1
18068,80,2020-07-25,0,0,0
18069,80,2020-07-26,0,0,0
18070,80,2020-07-27,0,0,0
18071,80,2020-07-28,1,0,1
18072,80,2020-07-29,0,0,0
18073,80,2020-07-30,0,0,1
18074,80,2020-07-31,0,0,0
18075,80,2020-08-01,1,0,0
18076,80,2020-08-02,1,0,0
18077,80,2020-08-03,0,0,0
18078,80,2020-08-04,0,0,0
18079,80,2020-08-05,1,1,0
18080,80,2020-08-06,0,0,0
18081,80,2020-08-07,1,1,0
18082,80,2020-08-08,0,0,0
18083,80,2020-08-09,0,0,0
18084,80,2020-08-10,1,0,0
18085,80,2020-08-11,0,0,0
18086,80,2020-08-12,2,1,0
18087,80,2020-08-13,0,0,0
18088,80,2020-08-14,0,0,0
18089,80,2020-08-15,0,0,0
18090,80,2020-08-16,0,0,0
18091,80,2020-08-17,1,0,0
18092,80,2020-08-18,0,0,0
18093,80,2020-08-19,1,0,0
18094,80,2020-08-20,0,0,0
18095,80,2020-08-21,0,0,0
18096,80,2020-08-22,0,0,0
18097,80,2020-08-23,0,0,0
18098,80,2020-08-24,0,0,0
18099,80,2020-08-25,1,0,0
18100,80,2020-08-26,0,0,0
18101,80,2020-08-27,0,0,0
18102,80,2020-08-28,0,0,0
18103,80,2020-08-29,0,0,0
18104,80,2020-08-30,0,0,0
18105,80,2020-08-31,0,0,0
18106,80,2020-09-01,0,0,0
18107,80,2020-09-02,1,0,0
18108,80,2020-09-03,0,0,1
18109,80,2020-09-04,1,0,0
18110,80,2020-09-05,1,0,0
18111,80,2020-09-06,0,0,0
18112,80,2020-09-07,0,0,0
18113,80,2020-09-08,1,0,1
18114,80,2020-09-09,0,0,0
18115,80,2020-09-10,0,0,0
18116,80,2020-09-11,0,0,1
18117,80,2020-09-12,1,1,0
18118,80,2020-09-13,0,0,0
18119,80,2020-09-14,0,0,0
18120,80,2020-09-15,4,2,0
18121,80,2020-09-16,1,0,1
18122,80,2020-09-17,2,0,0
18123,80,2020-09-18,1,1,0
18124,80,2020-09-19,0,0,0
18125,80,2020-09-20,0,0,0
18126,80,2020-09-21,5,0,0
18127,80,2020-09-22,3,1,0
18128,80,2020-09-23,1,1,0
18129,80,2020-09-24,0,0,0
18130,80,2020-09-25,4,0,2
18131,80,2020-09-26,1,0,0
18132,80,2020-09-27,3,0,1
18133,80,2020-09-28,3,0,0
18134,80,2020-09-29,8,4,0
18135,80,2020-09-30,6,3,0
18136,80,2020-10-01,2,1,0
18137,80,2020-10-02,3,2,0
18138,80,2020-10-03,5,1,0
18139,80,2020-10-04,3,0,0
18140,80,2020-10-05,14,2,0
18141,80,2020-10-06,3,0,1
18142,80,2020-10-07,2,1,0
18143,80,2020-10-08,0,0,0
18144,80,2020-10-09,3,0,2
18145,80,2020-10-10,7,1,0
18146,80,2020-10-11,0,0,1
18147,80,2020-10-12,6,3,1
18148,80,2020-10-13,7,2,0
18149,80,2020-10-14,3,1,2
18150,80,2020-10-15,11,1,1
18151,80,2020-10-16,8,1,1
18152,80,2020-10-17,5,0,0
18153,80,2020-10-18,6,2,0
18154,80,2020-10-19,11,6,0
18155,80,2020-10-20,9,1,3
18156,80,2020-10-21,15,1,1
18157,80,2020-10-22,12,2,1
18158,80,2020-10-23,10,2,1
18159,80,2020-10-24,8,2,1
18160,80,2020-10-25,9,0,0
18161,80,2020-10-26,8,2,1
18162,80,2020-10-27,18,4,3
18163,80,2020-10-28,13,1,3
18164,80,2020-10-29,15,0,2
18165,80,2020-10-30,19,3,4
18166,80,2020-10-31,14,2,0
18167,80,2020-11-01,8,1,2
18168,80,2020-11-02,11,5,2
18169,80,2020-11-03,23,3,2
18170,81,2020-03-19,2,1,0
18171,81,2020-03-20,3,0,0
18172,81,2020-03-21,1,0,1
18173,81,2020-03-22,2,0,0
18174,81,2020-03-23,0,2,0
18175,81,2020-03-24,1,0,0
18176,81,2020-03-25,8,4,0
18177,81,2020-03-26,10,3,0
18178,81,2020-03-27,4,2,0
18179,81,2020-03-28,5,2,0
18180,81,2020-03-29,7,4,0
18181,81,2020-03-30,5,1,1
18182,81,2020-03-31,5,0,0
18183,81,2020-04-01,11,3,1
18184,81,2020-04-02,10,5,0
18185,81,2020-04-03,4,0,0
18186,81,2020-04-04,2,1,0
18187,81,2020-04-05,3,2,1
18188,81,2020-04-06,3,2,1
18189,81,2020-04-07,10,4,0
18190,81,2020-04-08,3,1,1
18191,81,2020-04-09,4,1,1
18192,81,2020-04-10,2,1,2
18193,81,2020-04-11,2,0,1
18194,81,2020-04-12,2,0,0
18195,81,2020-04-13,3,1,1
18196,81,2020-04-14,3,1,2
18197,81,2020-04-15,3,0,1
18198,81,2020-04-16,2,0,1
18199,81,2020-04-17,1,0,0
18200,81,2020-04-18,2,0,0
18201,81,2020-04-19,0,0,0
18202,81,2020-04-20,0,0,2
18203,81,2020-04-21,0,1,0
18204,81,2020-04-22,1,0,0
18205,81,2020-04-23,0,0,0
18206,81,2020-04-24,2,0,1
18207,81,2020-04-25,1,0,0
18208,81,2020-04-26,0,0,0
18209,81,2020-04-27,4,0,1
18210,81,2020-04-28,3,1,0
18211,81,2020-04-29,1,0,0
18212,81,2020-04-30,6,0,0
18213,81,2020-05-01,0,1,0
18214,81,2020-05-02,1,0,1
18215,81,2020-05-03,0,0,0
18216,81,2020-05-04,0,0,0
18217,81,2020-05-05,0,0,1
18218,81,2020-05-06,1,0,0
18219,81,2020-05-07,0,0,0
18220,81,2020-05-08,0,0,0
18221,81,2020-05-09,3,0,0
18222,81,2020-05-10,1,0,0
18223,81,2020-05-11,0,0,0
18224,81,2020-05-12,5,0,1
18225,81,2020-05-13,1,0,0
18226,81,2020-05-14,0,0,0
18227,81,2020-05-15,0,0,0
18228,81,2020-05-16,0,0,0
18229,81,2020-05-17,0,0,0
18230,81,2020-05-18,0,0,0
18231,81,2020-05-19,0,0,0
18232,81,2020-05-20,0,0,0
18233,81,2020-05-21,0,0,0
18234,81,2020-05-22,0,0,0
18235,81,2020-05-23,1,0,0
18236,81,2020-05-24,0,0,0
18237,81,2020-05-25,0,0,0
18238,81,2020-05-26,0,0,0
18239,81,2020-05-27,0,0,0
18240,81,2020-05-28,0,0,0
18241,81,2020-05-29,0,0,0
18242,81,2020-05-30,0,0,0
18243,81,2020-05-31,0,0,0
18244,81,2020-06-01,0,0,0
18245,81,2020-06-02,0,0,0
18246,81,2020-06-03,0,0,0
18247,81,2020-06-04,0,0,0
18248,81,2020-06-05,0,0,0
18249,81,2020-06-06,0,0,0
18250,81,2020-06-07,0,0,0
18251,81,2020-06-08,0,0,0
18252,81,2020-06-09,0,0,1
18253,81,2020-06-10,1,1,0
18254,81,2020-06-11,0,0,0
18255,81,2020-06-12,0,0,0
18256,81,2020-06-13,0,0,0
18257,81,2020-06-14,0,0,0
18258,81,2020-06-15,0,0,0
18259,81,2020-06-16,0,0,0
18260,81,2020-06-17,0,0,0
18261,81,2020-06-18,0,0,0
18262,81,2020-06-19,0,0,0
18263,81,2020-06-20,0,0,0
18264,81,2020-06-21,0,0,0
18265,81,2020-06-22,0,0,0
18266,81,2020-06-23,0,0,0
18267,81,2020-06-24,0,0,0
18268,81,2020-06-25,0,0,0
18269,81,2020-06-26,0,0,0
18270,81,2020-06-27,0,0,0
18271,81,2020-06-28,0,0,0
18272,81,2020-06-29,0,0,0
18273,81,2020-06-30,0,0,0
18274,81,2020-07-01,0,0,0
18275,81,2020-07-02,0,0,0
18276,81,2020-07-03,0,0,0
18277,81,2020-07-04,0,0,0
18278,81,2020-07-05,0,0,0
18279,81,2020-07-06,0,0,0
18280,81,2020-07-07,0,0,0
18281,81,2020-07-08,0,0,0
18282,81,2020-07-09,0,0,0
18283,81,2020-07-10,0,0,0
18284,81,2020-07-11,0,0,0
18285,81,2020-07-12,0,0,0
18286,81,2020-07-13,0,0,0
18287,81,2020-07-14,0,0,0
18288,81,2020-07-15,0,0,0
18289,81,2020-07-16,0,0,0
18290,81,2020-07-17,0,0,0
18291,81,2020-07-18,0,0,0
18292,81,2020-07-19,0,0,0
18293,81,2020-07-20,0,0,0
18294,81,2020-07-21,0,0,0
18295,81,2020-07-22,0,0,0
18296,81,2020-07-23,0,0,0
18297,81,2020-07-24,0,0,0
18298,81,2020-07-25,0,0,0
18299,81,2020-07-26,0,0,0
18300,81,2020-07-27,0,0,0
18301,81,2020-07-28,0,0,0
18302,81,2020-07-29,1,1,0
18303,81,2020-07-30,0,0,0
18304,81,2020-07-31,0,0,0
18305,81,2020-08-01,1,0,0
18306,81,2020-08-02,0,0,0
18307,81,2020-08-03,1,0,0
18308,81,2020-08-04,0,0,0
18309,81,2020-08-05,0,0,0
18310,81,2020-08-06,0,0,0
18311,81,2020-08-07,0,0,0
18312,81,2020-08-08,0,1,0
18313,81,2020-08-09,0,0,0
18314,81,2020-08-10,0,0,0
18315,81,2020-08-11,0,0,0
18316,81,2020-08-12,0,0,0
18317,81,2020-08-13,0,0,0
18318,81,2020-08-14,0,0,0
18319,81,2020-08-15,0,0,0
18320,81,2020-08-16,0,0,0
18321,81,2020-08-17,1,0,0
18322,81,2020-08-18,0,0,0
18323,81,2020-08-19,3,0,0
18324,81,2020-08-20,1,0,0
18325,81,2020-08-21,3,0,0
18326,81,2020-08-22,0,0,0
18327,81,2020-08-23,0,0,0
18328,81,2020-08-24,0,0,0
18329,81,2020-08-25,3,0,0
18330,81,2020-08-26,0,0,0
18331,81,2020-08-27,1,0,0
18332,81,2020-08-28,1,0,0
18333,81,2020-08-29,0,0,0
18334,81,2020-08-30,0,0,0
18335,81,2020-08-31,0,0,0
18336,81,2020-09-01,0,0,0
18337,81,2020-09-02,1,0,0
18338,81,2020-09-03,0,0,0
18339,81,2020-09-04,0,0,0
18340,81,2020-09-05,0,0,0
18341,81,2020-09-06,0,0,0
18342,81,2020-09-07,3,1,0
18343,81,2020-09-08,0,0,0
18344,81,2020-09-09,1,0,0
18345,81,2020-09-10,1,1,0
18346,81,2020-09-11,0,1,0
18347,81,2020-09-12,0,0,0
18348,81,2020-09-13,0,0,0
18349,81,2020-09-14,0,0,0
18350,81,2020-09-15,0,0,0
18351,81,2020-09-16,4,2,0
18352,81,2020-09-17,0,0,0
18353,81,2020-09-18,3,0,0
18354,81,2020-09-19,0,0,0
18355,81,2020-09-20,0,0,0
18356,81,2020-09-21,1,0,0
18357,81,2020-09-22,2,1,0
18358,81,2020-09-23,3,0,0
18359,81,2020-09-24,6,2,0
18360,81,2020-09-25,2,0,0
18361,81,2020-09-26,4,0,0
18362,81,2020-09-27,1,1,0
18363,81,2020-09-28,7,1,1
18364,81,2020-09-29,1,0,0
18365,81,2020-09-30,11,2,1
18366,81,2020-10-01,5,0,0
18367,81,2020-10-02,5,2,0
18368,81,2020-10-03,1,0,0
18369,81,2020-10-04,1,0,0
18370,81,2020-10-05,1,1,0
18371,81,2020-10-06,4,1,0
18372,81,2020-10-07,4,2,0
18373,81,2020-10-08,7,1,1
18374,81,2020-10-09,2,1,0
18375,81,2020-10-10,6,1,0
18376,81,2020-10-11,4,0,1
18377,81,2020-10-12,8,1,1
18378,81,2020-10-13,7,0,0
18379,81,2020-10-14,8,2,0
18380,81,2020-10-15,8,5,1
18381,81,2020-10-16,7,1,1
18382,81,2020-10-17,5,1,0
18383,81,2020-10-18,4,0,1
18384,81,2020-10-19,3,0,0
18385,81,2020-10-20,4,2,2
18386,81,2020-10-21,3,1,0
18387,81,2020-10-22,9,1,1
18388,81,2020-10-23,7,2,1
18389,81,2020-10-24,4,3,1
18390,81,2020-10-25,2,0,1
18391,81,2020-10-26,6,2,0
18392,81,2020-10-27,23,4,2
18393,81,2020-10-28,9,4,3
18394,81,2020-10-29,10,0,1
18395,81,2020-10-30,8,0,1
18396,81,2020-10-31,5,3,2
18397,81,2020-11-01,2,2,2
18398,81,2020-11-02,17,2,1
18399,81,2020-11-03,16,3,3
18400,82,2020-03-19,0,0,0
18401,82,2020-03-20,0,0,0
18402,82,2020-03-21,2,1,0
18403,82,2020-03-22,1,1,0
18404,82,2020-03-23,0,0,0
18405,82,2020-03-24,1,0,0
18406,82,2020-03-25,0,0,0
18407,82,2020-03-26,0,0,0
18408,82,2020-03-27,1,0,0
18409,82,2020-03-28,0,0,0
18410,82,2020-03-29,0,0,0
18411,82,2020-03-30,4,3,0
18412,82,2020-03-31,2,0,0
18413,82,2020-04-01,4,1,1
18414,82,2020-04-02,0,0,0
18415,82,2020-04-03,2,1,0
18416,82,2020-04-04,0,0,0
18417,82,2020-04-05,6,2,0
18418,82,2020-04-06,2,1,1
18419,82,2020-04-07,0,0,0
18420,82,2020-04-08,2,2,0
18421,82,2020-04-09,2,0,0
18422,82,2020-04-10,2,0,0
18423,82,2020-04-11,1,0,0
18424,82,2020-04-12,0,0,0
18425,82,2020-04-13,0,0,0
18426,82,2020-04-14,2,1,0
18427,82,2020-04-15,4,1,0
18428,82,2020-04-16,2,1,0
18429,82,2020-04-17,3,0,0
18430,82,2020-04-18,0,0,0
18431,82,2020-04-19,1,1,0
18432,82,2020-04-20,2,1,0
18433,82,2020-04-21,0,0,0
18434,82,2020-04-22,0,0,0
18435,82,2020-04-23,0,0,0
18436,82,2020-04-24,0,0,0
18437,82,2020-04-25,0,0,0
18438,82,2020-04-26,0,0,0
18439,82,2020-04-27,4,1,1
18440,82,2020-04-28,0,0,0
18441,82,2020-04-29,0,0,0
18442,82,2020-04-30,0,0,0
18443,82,2020-05-01,0,0,0
18444,82,2020-05-02,0,0,0
18445,82,2020-05-03,0,0,0
18446,82,2020-05-04,0,0,0
18447,82,2020-05-05,1,0,0
18448,82,2020-05-06,0,0,0
18449,82,2020-05-07,0,0,0
18450,82,2020-05-08,0,1,0
18451,82,2020-05-09,0,0,0
18452,82,2020-05-10,0,0,0
18453,82,2020-05-11,0,0,0
18454,82,2020-05-12,0,0,0
18455,82,2020-05-13,1,0,0
18456,82,2020-05-14,0,0,0
18457,82,2020-05-15,0,0,0
18458,82,2020-05-16,0,0,1
18459,82,2020-05-17,0,0,0
18460,82,2020-05-18,0,0,0
18461,82,2020-05-19,0,0,0
18462,82,2020-05-20,0,0,0
18463,82,2020-05-21,1,0,0
18464,82,2020-05-22,0,0,0
18465,82,2020-05-23,0,0,0
18466,82,2020-05-24,1,1,0
18467,82,2020-05-25,0,0,0
18468,82,2020-05-26,0,0,0
18469,82,2020-05-27,1,0,0
18470,82,2020-05-28,0,0,0
18471,82,2020-05-29,0,0,0
18472,82,2020-05-30,0,0,0
18473,82,2020-05-31,0,0,0
18474,82,2020-06-01,0,0,0
18475,82,2020-06-02,0,0,0
18476,82,2020-06-03,0,0,0
18477,82,2020-06-04,0,0,0
18478,82,2020-06-05,0,0,1
18479,82,2020-06-06,0,0,0
18480,82,2020-06-07,0,0,0
18481,82,2020-06-08,0,0,0
18482,82,2020-06-09,0,0,0
18483,82,2020-06-10,0,0,0
18484,82,2020-06-11,0,0,0
18485,82,2020-06-12,0,0,0
18486,82,2020-06-13,0,0,0
18487,82,2020-06-14,0,0,0
18488,82,2020-06-15,0,0,0
18489,82,2020-06-16,0,0,0
18490,82,2020-06-17,0,0,0
18491,82,2020-06-18,0,0,0
18492,82,2020-06-19,0,0,0
18493,82,2020-06-20,0,0,0
18494,82,2020-06-21,0,0,0
18495,82,2020-06-22,0,0,0
18496,82,2020-06-23,0,0,0
18497,82,2020-06-24,0,0,0
18498,82,2020-06-25,0,0,0
18499,82,2020-06-26,0,0,0
18500,82,2020-06-27,0,0,0
18501,82,2020-06-28,0,0,0
18502,82,2020-06-29,0,0,0
18503,82,2020-06-30,0,0,0
18504,82,2020-07-01,0,0,0
18505,82,2020-07-02,0,0,0
18506,82,2020-07-03,0,0,0
18507,82,2020-07-04,0,0,0
18508,82,2020-07-05,0,0,0
18509,82,2020-07-06,0,0,0
18510,82,2020-07-07,0,0,0
18511,82,2020-07-08,0,0,0
18512,82,2020-07-09,0,0,0
18513,82,2020-07-10,0,0,0
18514,82,2020-07-11,0,0,0
18515,82,2020-07-12,0,0,0
18516,82,2020-07-13,0,0,0
18517,82,2020-07-14,0,0,0
18518,82,2020-07-15,0,0,0
18519,82,2020-07-16,0,0,0
18520,82,2020-07-17,1,0,0
18521,82,2020-07-18,1,0,0
18522,82,2020-07-19,0,0,0
18523,82,2020-07-20,0,0,0
18524,82,2020-07-21,0,0,0
18525,82,2020-07-22,0,0,0
18526,82,2020-07-23,0,0,0
18527,82,2020-07-24,0,0,0
18528,82,2020-07-25,0,0,0
18529,82,2020-07-26,0,0,0
18530,82,2020-07-27,0,0,0
18531,82,2020-07-28,0,0,0
18532,82,2020-07-29,0,0,0
18533,82,2020-07-30,0,0,0
18534,82,2020-07-31,0,0,0
18535,82,2020-08-01,0,0,0
18536,82,2020-08-02,0,0,0
18537,82,2020-08-03,0,0,1
18538,82,2020-08-04,0,0,0
18539,82,2020-08-05,0,0,0
18540,82,2020-08-06,0,0,0
18541,82,2020-08-07,0,0,0
18542,82,2020-08-08,1,0,0
18543,82,2020-08-09,0,0,0
18544,82,2020-08-10,0,0,0
18545,82,2020-08-11,0,0,0
18546,82,2020-08-12,0,0,0
18547,82,2020-08-13,0,0,0
18548,82,2020-08-14,0,0,0
18549,82,2020-08-15,0,0,0
18550,82,2020-08-16,0,0,0
18551,82,2020-08-17,0,0,0
18552,82,2020-08-18,0,0,0
18553,82,2020-08-19,0,0,0
18554,82,2020-08-20,0,0,0
18555,82,2020-08-21,1,0,0
18556,82,2020-08-22,0,0,0
18557,82,2020-08-23,0,0,0
18558,82,2020-08-24,0,0,0
18559,82,2020-08-25,0,0,0
18560,82,2020-08-26,0,0,0
18561,82,2020-08-27,0,0,0
18562,82,2020-08-28,0,0,0
18563,82,2020-08-29,0,1,0
18564,82,2020-08-30,0,0,0
18565,82,2020-08-31,0,0,0
18566,82,2020-09-01,0,0,0
18567,82,2020-09-02,0,0,0
18568,82,2020-09-03,2,1,0
18569,82,2020-09-04,0,0,0
18570,82,2020-09-05,0,0,0
18571,82,2020-09-06,0,0,0
18572,82,2020-09-07,2,1,0
18573,82,2020-09-08,0,0,0
18574,82,2020-09-09,1,0,0
18575,82,2020-09-10,0,0,0
18576,82,2020-09-11,0,0,0
18577,82,2020-09-12,0,0,0
18578,82,2020-09-13,0,0,0
18579,82,2020-09-14,4,1,0
18580,82,2020-09-15,1,0,0
18581,82,2020-09-16,0,0,0
18582,82,2020-09-17,2,1,0
18583,82,2020-09-18,2,1,0
18584,82,2020-09-19,1,1,0
18585,82,2020-09-20,0,0,0
18586,82,2020-09-21,4,0,0
18587,82,2020-09-22,0,0,1
18588,82,2020-09-23,1,0,0
18589,82,2020-09-24,3,0,0
18590,82,2020-09-25,4,1,0
18591,82,2020-09-26,2,0,0
18592,82,2020-09-27,1,0,0
18593,82,2020-09-28,6,1,0
18594,82,2020-09-29,2,1,0
18595,82,2020-09-30,0,0,0
18596,82,2020-10-01,2,0,0
18597,82,2020-10-02,0,0,0
18598,82,2020-10-03,3,1,0
18599,82,2020-10-04,1,0,0
18600,82,2020-10-05,2,1,0
18601,82,2020-10-06,4,0,1
18602,82,2020-10-07,4,1,0
18603,82,2020-10-08,2,1,1
18604,82,2020-10-09,5,0,0
18605,82,2020-10-10,1,0,0
18606,82,2020-10-11,0,0,0
18607,82,2020-10-12,5,0,0
18608,82,2020-10-13,4,4,1
18609,82,2020-10-14,2,0,0
18610,82,2020-10-15,9,2,2
18611,82,2020-10-16,4,1,0
18612,82,2020-10-17,9,0,0
18613,82,2020-10-18,16,2,1
18614,82,2020-10-19,6,1,1
18615,82,2020-10-20,7,3,1
18616,82,2020-10-21,12,3,1
18617,82,2020-10-22,7,2,2
18618,82,2020-10-23,10,0,0
18619,82,2020-10-24,2,1,0
18620,82,2020-10-25,7,1,2
18621,82,2020-10-26,7,1,2
18622,82,2020-10-27,9,4,0
18623,82,2020-10-28,18,0,2
18624,82,2020-10-29,13,0,1
18625,82,2020-10-30,7,3,2
18626,82,2020-10-31,10,1,0
18627,82,2020-11-01,10,1,0
18628,82,2020-11-02,9,4,2
18629,82,2020-11-03,8,1,2
18630,83,2020-03-19,10,4,2
18631,83,2020-03-20,8,3,0
18632,83,2020-03-21,19,3,0
18633,83,2020-03-22,22,4,0
18634,83,2020-03-23,8,1,3
18635,83,2020-03-24,19,3,2
18636,83,2020-03-25,31,5,1
18637,83,2020-03-26,24,3,4
18638,83,2020-03-27,16,2,0
18639,83,2020-03-28,27,4,0
18640,83,2020-03-29,24,6,1
18641,83,2020-03-30,30,5,5
18642,83,2020-03-31,37,11,6
18643,83,2020-04-01,14,4,3
18644,83,2020-04-02,26,6,1
18645,83,2020-04-03,22,3,2
18646,83,2020-04-04,30,5,2
18647,83,2020-04-05,31,6,4
18648,83,2020-04-06,23,3,5
18649,83,2020-04-07,20,5,5
18650,83,2020-04-08,41,4,0
18651,83,2020-04-09,35,0,2
18652,83,2020-04-10,25,3,3
18653,83,2020-04-11,23,3,1
18654,83,2020-04-12,26,3,5
18655,83,2020-04-13,20,2,6
18656,83,2020-04-14,57,3,3
18657,83,2020-04-15,39,2,3
18658,83,2020-04-16,17,3,5
18659,83,2020-04-17,17,4,8
18660,83,2020-04-18,16,3,3
18661,83,2020-04-19,9,2,1
18662,83,2020-04-20,10,6,3
18663,83,2020-04-21,12,3,3
18664,83,2020-04-22,28,8,3
18665,83,2020-04-23,22,3,4
18666,83,2020-04-24,10,1,3
18667,83,2020-04-25,12,3,2
18668,83,2020-04-26,1,1,1
18669,83,2020-04-27,31,2,5
18670,83,2020-04-28,16,6,2
18671,83,2020-04-29,36,0,2
18672,83,2020-04-30,19,0,0
18673,83,2020-05-01,7,2,0
18674,83,2020-05-02,1,0,1
18675,83,2020-05-03,1,1,0
18676,83,2020-05-04,12,1,2
18677,83,2020-05-05,7,2,1
18678,83,2020-05-06,6,1,2
18679,83,2020-05-07,7,1,0
18680,83,2020-05-08,3,0,0
18681,83,2020-05-09,1,0,0
18682,83,2020-05-10,1,0,0
18683,83,2020-05-11,1,0,5
18684,83,2020-05-12,11,1,0
18685,83,2020-05-13,4,0,1
18686,83,2020-05-14,3,0,0
18687,83,2020-05-15,4,0,0
18688,83,2020-05-16,4,0,0
18689,83,2020-05-17,0,0,0
18690,83,2020-05-18,7,0,1
18691,83,2020-05-19,3,0,0
18692,83,2020-05-20,0,0,0
18693,83,2020-05-21,2,0,0
18694,83,2020-05-22,0,0,0
18695,83,2020-05-23,0,0,1
18696,83,2020-05-24,3,0,0
18697,83,2020-05-25,2,0,1
18698,83,2020-05-26,2,0,0
18699,83,2020-05-27,2,0,0
18700,83,2020-05-28,2,0,0
18701,83,2020-05-29,2,0,1
18702,83,2020-05-30,2,0,0
18703,83,2020-05-31,0,0,0
18704,83,2020-06-01,0,0,0
18705,83,2020-06-02,4,0,3
18706,83,2020-06-03,5,0,0
18707,83,2020-06-04,1,0,0
18708,83,2020-06-05,1,0,0
18709,83,2020-06-06,0,0,0
18710,83,2020-06-07,0,0,0
18711,83,2020-06-08,0,0,0
18712,83,2020-06-09,1,0,0
18713,83,2020-06-10,2,0,0
18714,83,2020-06-11,1,0,1
18715,83,2020-06-12,1,0,0
18716,83,2020-06-13,1,0,0
18717,83,2020-06-14,0,0,0
18718,83,2020-06-15,2,0,0
18719,83,2020-06-16,1,0,0
18720,83,2020-06-17,0,0,0
18721,83,2020-06-18,1,0,0
18722,83,2020-06-19,0,0,1
18723,83,2020-06-20,1,0,0
18724,83,2020-06-21,3,0,0
18725,83,2020-06-22,0,0,0
18726,83,2020-06-23,0,0,0
18727,83,2020-06-24,1,0,0
18728,83,2020-06-25,0,0,0
18729,83,2020-06-26,0,0,0
18730,83,2020-06-27,3,0,0
18731,83,2020-06-28,0,0,0
18732,83,2020-06-29,0,0,1
18733,83,2020-06-30,35,0,0
18734,83,2020-07-01,0,0,0
18735,83,2020-07-02,1,1,0
18736,83,2020-07-03,0,0,1
18737,83,2020-07-04,0,0,0
18738,83,2020-07-05,0,0,0
18739,83,2020-07-06,0,0,0
18740,83,2020-07-07,1,0,0
18741,83,2020-07-08,0,1,0
18742,83,2020-07-09,0,0,0
18743,83,2020-07-10,0,0,0
18744,83,2020-07-11,0,0,0
18745,83,2020-07-12,0,0,1
18746,83,2020-07-13,1,0,0
18747,83,2020-07-14,1,0,0
18748,83,2020-07-15,0,0,0
18749,83,2020-07-16,0,0,0
18750,83,2020-07-17,1,0,0
18751,83,2020-07-18,0,0,0
18752,83,2020-07-19,0,0,0
18753,83,2020-07-20,1,0,1
18754,83,2020-07-21,0,0,0
18755,83,2020-07-22,1,0,0
18756,83,2020-07-23,0,0,0
18757,83,2020-07-24,3,0,1
18758,83,2020-07-25,0,0,0
18759,83,2020-07-26,0,0,0
18760,83,2020-07-27,0,0,1
18761,83,2020-07-28,1,0,0
18762,83,2020-07-29,2,0,1
18763,83,2020-07-30,2,1,0
18764,83,2020-07-31,0,0,0
18765,83,2020-08-01,0,0,0
18766,83,2020-08-02,1,0,0
18767,83,2020-08-03,1,0,0
18768,83,2020-08-04,1,0,0
18769,83,2020-08-05,0,0,0
18770,83,2020-08-06,0,0,0
18771,83,2020-08-07,1,0,0
18772,83,2020-08-08,0,0,0
18773,83,2020-08-09,0,0,0
18774,83,2020-08-10,3,0,0
18775,83,2020-08-11,1,0,1
18776,83,2020-08-12,0,0,0
18777,83,2020-08-13,1,0,0
18778,83,2020-08-14,2,0,0
18779,83,2020-08-15,0,0,0
18780,83,2020-08-16,0,0,0
18781,83,2020-08-17,2,0,0
18782,83,2020-08-18,4,0,0
18783,83,2020-08-19,5,3,1
18784,83,2020-08-20,2,0,1
18785,83,2020-08-21,1,0,0
18786,83,2020-08-22,1,0,0
18787,83,2020-08-23,1,0,0
18788,83,2020-08-24,1,0,0
18789,83,2020-08-25,6,2,0
18790,83,2020-08-26,5,0,0
18791,83,2020-08-27,8,1,1
18792,83,2020-08-28,3,0,0
18793,83,2020-08-29,3,0,0
18794,83,2020-08-30,0,0,0
18795,83,2020-08-31,7,0,0
18796,83,2020-09-01,5,1,0
18797,83,2020-09-02,7,1,0
18798,83,2020-09-03,10,0,2
18799,83,2020-09-04,2,0,0
18800,83,2020-09-05,1,0,0
18801,83,2020-09-06,2,0,0
18802,83,2020-09-07,6,1,0
18803,83,2020-09-08,6,0,0
18804,83,2020-09-09,8,0,1
18805,83,2020-09-10,2,0,0
18806,83,2020-09-11,4,0,2
18807,83,2020-09-12,6,1,2
18808,83,2020-09-13,0,0,0
