,dep,jour,incid_hosp,incid_rea,incid_dc,incid_rad
22511,86,2020-11-11,21,3,0,14
22512,86,2020-11-12,1,0,2,0
22513,86,2020-11-13,17,2,3,3
22514,86,2020-11-14,10,1,2,12
22515,86,2020-11-15,1,0,0,1
22516,86,2020-11-16,18,1,6,2
22517,86,2020-11-17,34,2,8,21
22518,86,2020-11-18,5,0,2,7
22519,86,2020-11-19,24,6,7,28
22520,86,2020-11-20,6,1,1,8
22521,86,2020-11-21,4,0,3,13
22522,86,2020-11-22,0,0,0,0
22523,86,2020-11-23,2,0,1,0
22524,86,2020-11-24,8,3,5,7
22525,86,2020-11-25,14,2,2,29
22526,86,2020-11-26,5,0,1,7
22527,86,2020-11-27,5,1,1,10
22528,86,2020-11-28,8,0,0,8
22529,86,2020-11-29,2,0,1,2
22530,86,2020-11-30,2,1,3,1
22531,86,2020-12-01,3,0,2,13
22532,86,2020-12-02,1,0,2,10
22533,87,2020-03-19,4,1,0,0
22534,87,2020-03-20,1,1,0,0
22535,87,2020-03-21,3,0,1,0
22536,87,2020-03-22,3,0,0,0
22537,87,2020-03-23,4,1,0,0
22538,87,2020-03-24,3,2,1,0
22539,87,2020-03-25,3,1,1,0
22540,87,2020-03-26,5,0,1,1
22541,87,2020-03-27,7,0,0,0
22542,87,2020-03-28,7,1,0,2
22543,87,2020-03-29,10,6,0,0
22544,87,2020-03-30,8,1,1,1
22545,87,2020-03-31,8,0,0,3
22546,87,2020-04-01,7,2,0,6
22547,87,2020-04-02,8,1,1,5
22548,87,2020-04-03,5,1,1,5
22549,87,2020-04-04,6,1,0,2
22550,87,2020-04-05,3,1,1,2
22551,87,2020-04-06,3,0,2,1
22552,87,2020-04-07,4,0,0,3
22553,87,2020-04-08,8,0,1,3
22554,87,2020-04-09,5,2,0,2
22555,87,2020-04-10,5,0,0,4
22556,87,2020-04-11,3,1,0,5
22557,87,2020-04-12,9,0,0,2
22558,87,2020-04-13,3,0,0,2
22559,87,2020-04-14,2,0,2,6
22560,87,2020-04-15,3,0,0,6
22561,87,2020-04-16,3,0,2,3
22562,87,2020-04-17,1,0,1,1
22563,87,2020-04-18,0,0,0,1
22564,87,2020-04-19,1,0,1,2
22565,87,2020-04-20,1,0,3,4
22566,87,2020-04-21,5,0,1,3
22567,87,2020-04-22,3,0,0,2
22568,87,2020-04-23,2,0,0,2
22569,87,2020-04-24,0,0,0,3
22570,87,2020-04-25,0,0,1,1
22571,87,2020-04-26,0,0,0,0
22572,87,2020-04-27,1,0,0,3
22573,87,2020-04-28,0,0,0,2
22574,87,2020-04-29,0,0,1,1
22575,87,2020-04-30,1,0,0,4
22576,87,2020-05-01,0,0,0,0
22577,87,2020-05-02,0,0,0,0
22578,87,2020-05-03,1,0,0,1
22579,87,2020-05-04,0,0,0,0
22580,87,2020-05-05,0,1,0,0
22581,87,2020-05-06,1,0,0,3
22582,87,2020-05-07,2,0,2,1
22583,87,2020-05-08,0,0,0,0
22584,87,2020-05-09,2,0,0,0
22585,87,2020-05-10,1,1,0,0
22586,87,2020-05-11,2,1,0,1
22587,87,2020-05-12,0,0,0,0
22588,87,2020-05-13,0,0,0,1
22589,87,2020-05-14,0,0,0,3
22590,87,2020-05-15,0,0,0,0
22591,87,2020-05-16,0,0,0,0
22592,87,2020-05-17,0,0,0,0
22593,87,2020-05-18,1,0,0,6
22594,87,2020-05-19,1,0,0,2
22595,87,2020-05-20,0,0,0,2
22596,87,2020-05-21,0,0,0,0
22597,87,2020-05-22,0,0,0,5
22598,87,2020-05-23,1,0,0,0
22599,87,2020-05-24,0,0,0,0
22600,87,2020-05-25,0,0,1,1
22601,87,2020-05-26,0,0,0,0
22602,87,2020-05-27,0,0,0,0
22603,87,2020-05-28,0,0,0,0
22604,87,2020-05-29,0,0,0,0
22605,87,2020-05-30,0,0,0,0
22606,87,2020-05-31,0,0,0,0
22607,87,2020-06-01,0,0,0,0
22608,87,2020-06-02,0,0,0,0
22609,87,2020-06-03,0,0,0,0
22610,87,2020-06-04,0,0,0,0
22611,87,2020-06-05,0,0,0,1
22612,87,2020-06-06,0,0,0,0
22613,87,2020-06-07,0,0,0,0
22614,87,2020-06-08,0,0,0,0
22615,87,2020-06-09,0,0,0,2
22616,87,2020-06-10,0,0,0,0
22617,87,2020-06-11,0,0,0,0
22618,87,2020-06-12,0,0,0,0
22619,87,2020-06-13,0,0,0,0
22620,87,2020-06-14,0,0,0,0
22621,87,2020-06-15,0,0,0,0
22622,87,2020-06-16,0,0,0,4
22623,87,2020-06-17,1,0,0,1
22624,87,2020-06-18,0,0,0,1
22625,87,2020-06-19,0,0,0,0
22626,87,2020-06-20,0,0,0,0
22627,87,2020-06-21,0,0,0,0
22628,87,2020-06-22,0,0,0,0
22629,87,2020-06-23,0,0,0,0
22630,87,2020-06-24,0,0,0,0
22631,87,2020-06-25,0,0,0,0
22632,87,2020-06-26,0,0,0,1
22633,87,2020-06-27,0,0,0,0
22634,87,2020-06-28,0,0,0,0
22635,87,2020-06-29,0,0,0,0
22636,87,2020-06-30,0,0,0,0
22637,87,2020-07-01,0,0,0,0
22638,87,2020-07-02,0,0,0,0
22639,87,2020-07-03,0,0,0,0
22640,87,2020-07-04,0,0,0,0
22641,87,2020-07-05,0,0,0,0
22642,87,2020-07-06,0,0,0,0
22643,87,2020-07-07,1,0,0,2
22644,87,2020-07-08,0,0,0,0
22645,87,2020-07-09,0,0,0,0
22646,87,2020-07-10,0,0,0,2
22647,87,2020-07-11,0,0,0,0
22648,87,2020-07-12,0,0,0,0
22649,87,2020-07-13,0,0,0,0
22650,87,2020-07-14,0,0,0,0
22651,87,2020-07-15,0,0,0,0
22652,87,2020-07-16,0,0,0,0
22653,87,2020-07-17,0,0,0,1
22654,87,2020-07-18,2,0,0,0
22655,87,2020-07-19,0,0,0,0
22656,87,2020-07-20,0,0,0,0
22657,87,2020-07-21,0,0,0,0
22658,87,2020-07-22,1,0,0,0
22659,87,2020-07-23,0,0,0,0
22660,87,2020-07-24,0,0,0,1
22661,87,2020-07-25,0,0,0,0
22662,87,2020-07-26,0,0,0,0
22663,87,2020-07-27,0,0,0,0
22664,87,2020-07-28,0,0,0,0
22665,87,2020-07-29,0,0,0,0
22666,87,2020-07-30,0,0,0,0
22667,87,2020-07-31,1,0,0,0
22668,87,2020-08-01,0,0,0,0
22669,87,2020-08-02,0,0,0,0
22670,87,2020-08-03,0,0,0,0
22671,87,2020-08-04,0,0,0,0
22672,87,2020-08-05,0,0,0,0
22673,87,2020-08-06,0,0,0,0
22674,87,2020-08-07,0,0,0,0
22675,87,2020-08-08,0,0,0,0
22676,87,2020-08-09,0,0,0,0
22677,87,2020-08-10,0,0,0,0
22678,87,2020-08-11,0,0,0,0
22679,87,2020-08-12,0,0,0,0
22680,87,2020-08-13,0,0,0,0
22681,87,2020-08-14,0,0,0,0
22682,87,2020-08-15,0,0,0,0
22683,87,2020-08-16,0,0,0,0
22684,87,2020-08-17,0,0,0,0
22685,87,2020-08-18,0,0,0,1
22686,87,2020-08-19,0,0,0,1
22687,87,2020-08-20,0,0,0,0
22688,87,2020-08-21,0,0,0,0
22689,87,2020-08-22,0,0,0,0
22690,87,2020-08-23,0,0,0,0
22691,87,2020-08-24,0,0,0,0
22692,87,2020-08-25,1,0,0,1
22693,87,2020-08-26,0,0,0,0
22694,87,2020-08-27,0,0,0,0
22695,87,2020-08-28,0,0,0,0
22696,87,2020-08-29,0,0,0,0
22697,87,2020-08-30,0,0,0,0
22698,87,2020-08-31,2,0,0,0
22699,87,2020-09-01,1,1,0,0
22700,87,2020-09-02,1,0,0,0
22701,87,2020-09-03,1,0,0,3
22702,87,2020-09-04,0,0,0,0
22703,87,2020-09-05,1,0,0,0
22704,87,2020-09-06,1,0,0,0
22705,87,2020-09-07,1,0,0,0
22706,87,2020-09-08,0,0,0,0
22707,87,2020-09-09,2,0,1,0
22708,87,2020-09-10,2,0,0,0
22709,87,2020-09-11,0,0,1,0
22710,87,2020-09-12,3,1,0,1
22711,87,2020-09-13,3,0,0,0
22712,87,2020-09-14,0,0,0,0
22713,87,2020-09-15,1,0,0,0
22714,87,2020-09-16,2,1,0,1
22715,87,2020-09-17,5,0,0,3
22716,87,2020-09-18,5,1,0,2
22717,87,2020-09-19,0,0,0,1
22718,87,2020-09-20,3,0,1,0
22719,87,2020-09-21,2,0,0,0
22720,87,2020-09-22,8,0,1,1
22721,87,2020-09-23,1,0,0,2
22722,87,2020-09-24,2,0,1,2
22723,87,2020-09-25,3,0,2,2
22724,87,2020-09-26,5,2,1,3
22725,87,2020-09-27,1,0,1,0
22726,87,2020-09-28,6,1,0,3
22727,87,2020-09-29,2,0,0,3
22728,87,2020-09-30,1,0,1,1
22729,87,2020-10-01,1,0,1,0
22730,87,2020-10-02,1,0,0,2
22731,87,2020-10-03,0,0,2,0
22732,87,2020-10-04,2,0,1,1
22733,87,2020-10-05,3,0,0,0
22734,87,2020-10-06,3,0,0,5
22735,87,2020-10-07,0,0,0,0
22736,87,2020-10-08,2,0,0,0
22737,87,2020-10-09,0,0,1,0
22738,87,2020-10-10,4,0,0,1
22739,87,2020-10-11,0,0,0,0
22740,87,2020-10-12,15,0,1,1
22741,87,2020-10-13,0,0,0,1
22742,87,2020-10-14,4,0,1,2
22743,87,2020-10-15,2,1,3,2
22744,87,2020-10-16,5,1,0,5
22745,87,2020-10-17,8,0,0,3
22746,87,2020-10-18,0,0,1,2
22747,87,2020-10-19,12,0,0,1
22748,87,2020-10-20,5,0,0,5
22749,87,2020-10-21,7,1,0,5
22750,87,2020-10-22,3,0,0,3
22751,87,2020-10-23,18,1,1,3
22752,87,2020-10-24,7,0,1,2
22753,87,2020-10-25,2,0,1,3
22754,87,2020-10-26,4,0,1,1
22755,87,2020-10-27,7,1,1,2
22756,87,2020-10-28,14,0,0,6
22757,87,2020-10-29,16,1,0,3
22758,87,2020-10-30,9,0,0,4
22759,87,2020-10-31,17,1,4,3
22760,87,2020-11-01,7,0,0,2
22761,87,2020-11-02,18,1,1,2
22762,87,2020-11-03,7,0,2,5
22763,87,2020-11-04,15,1,2,10
22764,87,2020-11-05,11,1,4,10
22765,87,2020-11-06,9,1,0,7
22766,87,2020-11-07,8,0,0,2
22767,87,2020-11-08,6,0,2,3
22768,87,2020-11-09,13,2,6,5
22769,87,2020-11-10,19,0,5,6
22770,87,2020-11-11,3,0,0,6
22771,87,2020-11-12,8,0,2,2
22772,87,2020-11-13,13,0,5,19
22773,87,2020-11-14,1,0,0,0
22774,87,2020-11-15,6,2,1,5
22775,87,2020-11-16,15,0,3,1
22776,87,2020-11-17,24,0,0,12
22777,87,2020-11-18,11,2,0,13
22778,87,2020-11-19,9,0,3,9
22779,87,2020-11-20,5,0,5,10
22780,87,2020-11-21,3,0,1,9
22781,87,2020-11-22,1,0,0,2
22782,87,2020-11-23,5,1,3,4
22783,87,2020-11-24,6,0,1,11
22784,87,2020-11-25,11,0,2,3
22785,87,2020-11-26,5,0,0,4
22786,87,2020-11-27,28,0,4,1
22787,87,2020-11-28,7,0,4,7
22788,87,2020-11-29,0,0,0,0
22789,87,2020-11-30,11,1,4,0
22790,87,2020-12-01,3,0,5,6
22791,87,2020-12-02,1,0,0,0
22792,88,2020-03-19,17,1,5,1
22793,88,2020-03-20,6,1,1,0
22794,88,2020-03-21,23,7,7,7
22795,88,2020-03-22,13,3,4,5
22796,88,2020-03-23,18,2,7,4
22797,88,2020-03-24,33,6,4,12
22798,88,2020-03-25,46,7,5,8
22799,88,2020-03-26,16,6,7,13
22800,88,2020-03-27,45,6,9,10
22801,88,2020-03-28,48,11,12,12
22802,88,2020-03-29,38,2,4,5
22803,88,2020-03-30,39,7,9,9
22804,88,2020-03-31,71,6,8,11
22805,88,2020-04-01,34,4,7,19
22806,88,2020-04-02,39,14,5,20
22807,88,2020-04-03,23,8,8,19
22808,88,2020-04-04,24,5,7,23
22809,88,2020-04-05,36,3,3,11
22810,88,2020-04-06,18,6,8,6
22811,88,2020-04-07,13,4,3,22
22812,88,2020-04-08,17,4,3,18
22813,88,2020-04-09,39,2,8,21
22814,88,2020-04-10,29,2,18,17
22815,88,2020-04-11,3,0,1,13
22816,88,2020-04-12,11,0,6,6
22817,88,2020-04-13,12,3,4,6
22818,88,2020-04-14,10,4,5,4
22819,88,2020-04-15,32,1,10,20
22820,88,2020-04-16,17,1,4,12
22821,88,2020-04-17,7,4,2,12
22822,88,2020-04-18,10,0,2,8
22823,88,2020-04-19,14,2,12,3
22824,88,2020-04-20,14,1,6,31
22825,88,2020-04-21,21,1,6,18
22826,88,2020-04-22,11,1,3,7
22827,88,2020-04-23,7,3,2,8
22828,88,2020-04-24,9,2,2,13
22829,88,2020-04-25,5,0,2,8
22830,88,2020-04-26,3,0,1,0
22831,88,2020-04-27,2,0,3,2
22832,88,2020-04-28,18,2,4,17
22833,88,2020-04-29,6,0,2,5
22834,88,2020-04-30,13,0,0,18
22835,88,2020-05-01,4,1,0,4
22836,88,2020-05-02,2,0,1,3
22837,88,2020-05-03,2,1,2,14
22838,88,2020-05-04,7,0,4,5
22839,88,2020-05-05,5,1,2,14
22840,88,2020-05-06,3,0,0,7
22841,88,2020-05-07,6,1,2,30
22842,88,2020-05-08,3,1,0,13
22843,88,2020-05-09,1,0,3,11
22844,88,2020-05-10,1,0,0,10
22845,88,2020-05-11,2,0,0,1
22846,88,2020-05-12,1,1,1,8
22847,88,2020-05-13,4,0,0,4
22848,88,2020-05-14,2,0,0,17
22849,88,2020-05-15,2,0,0,4
22850,88,2020-05-16,1,1,2,27
22851,88,2020-05-17,0,0,0,0
22852,88,2020-05-18,0,0,0,4
22853,88,2020-05-19,1,0,0,8
22854,88,2020-05-20,1,0,1,4
22855,88,2020-05-21,0,0,0,6
22856,88,2020-05-22,1,0,0,6
22857,88,2020-05-23,3,0,0,0
22858,88,2020-05-24,0,0,1,0
22859,88,2020-05-25,2,0,0,2
22860,88,2020-05-26,3,1,0,6
22861,88,2020-05-27,0,0,1,2
22862,88,2020-05-28,3,0,0,4
22863,88,2020-05-29,1,0,1,0
22864,88,2020-05-30,3,1,0,6
22865,88,2020-05-31,0,0,0,0
22866,88,2020-06-01,0,0,0,0
22867,88,2020-06-02,1,0,0,0
22868,88,2020-06-03,8,0,1,11
22869,88,2020-06-04,3,0,1,2
22870,88,2020-06-05,0,0,2,7
22871,88,2020-06-06,2,0,0,2
22872,88,2020-06-07,1,0,0,0
22873,88,2020-06-08,0,0,0,0
22874,88,2020-06-09,1,1,0,5
22875,88,2020-06-10,1,0,0,1
22876,88,2020-06-11,0,0,1,7
22877,88,2020-06-12,1,1,0,1
22878,88,2020-06-13,0,0,0,0
22879,88,2020-06-14,0,0,0,0
22880,88,2020-06-15,0,0,2,0
22881,88,2020-06-16,1,0,0,3
22882,88,2020-06-17,0,0,0,1
22883,88,2020-06-18,1,0,1,1
22884,88,2020-06-19,1,0,0,0
22885,88,2020-06-20,0,0,0,0
22886,88,2020-06-21,0,0,0,0
22887,88,2020-06-22,0,0,0,1
22888,88,2020-06-23,0,0,0,1
22889,88,2020-06-24,0,0,0,0
22890,88,2020-06-25,2,0,0,1
22891,88,2020-06-26,1,0,0,2
22892,88,2020-06-27,0,0,0,1
22893,88,2020-06-28,1,0,0,0
22894,88,2020-06-29,0,0,0,0
22895,88,2020-06-30,0,0,0,5
22896,88,2020-07-01,1,0,0,1
22897,88,2020-07-02,0,0,0,1
22898,88,2020-07-03,1,0,0,1
22899,88,2020-07-04,0,0,0,0
22900,88,2020-07-05,0,0,0,0
22901,88,2020-07-06,0,0,0,0
22902,88,2020-07-07,1,0,0,1
22903,88,2020-07-08,0,0,0,0
22904,88,2020-07-09,1,1,0,1
22905,88,2020-07-10,0,0,0,1
22906,88,2020-07-11,0,0,0,0
22907,88,2020-07-12,0,0,0,0
22908,88,2020-07-13,0,0,0,0
22909,88,2020-07-14,1,0,1,0
22910,88,2020-07-15,0,0,0,1
22911,88,2020-07-16,1,0,1,1
22912,88,2020-07-17,1,0,0,0
22913,88,2020-07-18,0,0,0,0
22914,88,2020-07-19,0,0,0,0
22915,88,2020-07-20,1,0,0,1
22916,88,2020-07-21,0,0,0,1
22917,88,2020-07-22,0,0,1,0
22918,88,2020-07-23,2,0,2,14
22919,88,2020-07-24,0,0,0,0
22920,88,2020-07-25,0,0,0,0
22921,88,2020-07-26,0,0,0,0
22922,88,2020-07-27,0,0,0,0
22923,88,2020-07-28,0,0,0,0
22924,88,2020-07-29,1,0,0,1
22925,88,2020-07-30,0,0,0,0
22926,88,2020-07-31,0,0,0,0
22927,88,2020-08-01,1,0,0,0
22928,88,2020-08-02,0,0,0,0
22929,88,2020-08-03,0,0,0,0
22930,88,2020-08-04,0,0,0,0
22931,88,2020-08-05,0,0,0,0
22932,88,2020-08-06,0,0,0,2
22933,88,2020-08-07,0,0,0,1
22934,88,2020-08-08,0,0,0,0
22935,88,2020-08-09,0,0,0,0
22936,88,2020-08-10,2,0,0,1
22937,88,2020-08-11,0,0,0,0
22938,88,2020-08-12,1,0,0,1
22939,88,2020-08-13,0,0,0,0
22940,88,2020-08-14,1,0,0,0
22941,88,2020-08-15,1,0,0,0
22942,88,2020-08-16,0,0,0,0
22943,88,2020-08-17,0,0,0,0
22944,88,2020-08-18,1,0,0,0
22945,88,2020-08-19,0,0,0,0
22946,88,2020-08-20,0,0,0,0
22947,88,2020-08-21,0,0,0,0
22948,88,2020-08-22,1,0,0,0
22949,88,2020-08-23,0,0,0,0
22950,88,2020-08-24,1,0,1,0
22951,88,2020-08-25,1,0,0,0
22952,88,2020-08-26,1,0,0,1
22953,88,2020-08-27,1,0,0,0
22954,88,2020-08-28,0,0,0,0
22955,88,2020-08-29,0,0,0,0
22956,88,2020-08-30,0,0,0,0
22957,88,2020-08-31,0,0,0,0
22958,88,2020-09-01,2,0,0,2
22959,88,2020-09-02,1,0,0,2
22960,88,2020-09-03,0,0,0,0
22961,88,2020-09-04,1,0,0,0
22962,88,2020-09-05,0,0,0,0
22963,88,2020-09-06,0,0,0,0
22964,88,2020-09-07,0,0,0,3
22965,88,2020-09-08,0,0,0,0
22966,88,2020-09-09,1,0,0,0
22967,88,2020-09-10,1,0,0,1
22968,88,2020-09-11,0,0,0,1
22969,88,2020-09-12,0,0,0,0
22970,88,2020-09-13,0,0,0,0
22971,88,2020-09-14,1,0,0,0
22972,88,2020-09-15,0,0,0,1
22973,88,2020-09-16,0,0,0,1
22974,88,2020-09-17,1,0,0,1
22975,88,2020-09-18,1,0,0,1
22976,88,2020-09-19,0,0,0,0
22977,88,2020-09-20,0,0,0,0
22978,88,2020-09-21,0,0,0,4
22979,88,2020-09-22,1,0,0,1
22980,88,2020-09-23,0,0,0,0
22981,88,2020-09-24,0,0,0,0
22982,88,2020-09-25,2,1,0,0
22983,88,2020-09-26,1,0,1,2
22984,88,2020-09-27,0,0,0,0
22985,88,2020-09-28,0,0,0,2
22986,88,2020-09-29,0,0,0,0
22987,88,2020-09-30,0,0,0,0
22988,88,2020-10-01,0,0,0,0
22989,88,2020-10-02,1,0,0,1
22990,88,2020-10-03,0,0,0,0
22991,88,2020-10-04,0,0,0,1
22992,88,2020-10-05,2,0,1,1
22993,88,2020-10-06,2,0,0,1
22994,88,2020-10-07,1,1,0,0
22995,88,2020-10-08,0,0,0,1
22996,88,2020-10-09,1,0,0,0
22997,88,2020-10-10,1,0,0,0
22998,88,2020-10-11,1,1,0,0
22999,88,2020-10-12,3,0,0,0
23000,88,2020-10-13,1,1,0,2
23001,88,2020-10-14,2,1,0,0
23002,88,2020-10-15,1,0,0,1
23003,88,2020-10-16,3,1,0,0
23004,88,2020-10-17,0,0,0,0
23005,88,2020-10-18,2,0,0,2
23006,88,2020-10-19,1,0,0,1
23007,88,2020-10-20,8,1,0,0
23008,88,2020-10-21,5,0,0,1
23009,88,2020-10-22,8,1,0,1
23010,88,2020-10-23,6,0,0,1
23011,88,2020-10-24,5,0,0,1
23012,88,2020-10-25,8,1,2,2
23013,88,2020-10-26,9,1,0,2
23014,88,2020-10-27,14,0,0,5
23015,88,2020-10-28,15,0,3,4
23016,88,2020-10-29,15,3,1,6
23017,88,2020-10-30,16,3,2,5
23018,88,2020-10-31,13,2,0,10
23019,88,2020-11-01,12,3,2,1
23020,88,2020-11-02,13,1,0,0
23021,88,2020-11-03,28,1,1,18
23022,88,2020-11-04,13,1,4,3
23023,88,2020-11-05,29,2,2,11
23024,88,2020-11-06,14,1,2,7
23025,88,2020-11-07,18,2,3,11
23026,88,2020-11-08,11,0,3,4
23027,88,2020-11-09,20,2,5,3
23028,88,2020-11-10,34,2,2,9
23029,88,2020-11-11,21,1,2,9
23030,88,2020-11-12,23,8,3,8
23031,88,2020-11-13,26,2,4,6
23032,88,2020-11-14,13,3,2,15
23033,88,2020-11-15,5,0,1,2
23034,88,2020-11-16,19,2,4,6
23035,88,2020-11-17,15,2,4,10
23036,88,2020-11-18,25,3,4,20
23037,88,2020-11-19,14,0,2,18
23038,88,2020-11-20,22,1,4,15
23039,88,2020-11-21,12,0,3,11
23040,88,2020-11-22,8,3,1,0
23041,88,2020-11-23,17,0,5,6
23042,88,2020-11-24,19,2,5,23
23043,88,2020-11-25,23,2,4,16
23044,88,2020-11-26,15,2,6,11
23045,88,2020-11-27,15,1,3,19
23046,88,2020-11-28,9,0,7,22
23047,88,2020-11-29,11,0,0,7
23048,88,2020-11-30,14,1,3,12
23049,88,2020-12-01,24,0,4,8
23050,88,2020-12-02,16,0,1,15
23051,89,2020-03-19,2,2,2,0
23052,89,2020-03-20,2,0,0,0
23053,89,2020-03-21,2,0,0,0
23054,89,2020-03-22,1,0,0,0
23055,89,2020-03-23,3,4,0,0
23056,89,2020-03-24,2,0,0,0
23057,89,2020-03-25,13,2,0,0
23058,89,2020-03-26,5,1,1,1
23059,89,2020-03-27,2,0,0,0
23060,89,2020-03-28,1,0,0,0
23061,89,2020-03-29,7,2,1,4
23062,89,2020-03-30,14,2,0,2
23063,89,2020-03-31,27,2,1,1
23064,89,2020-04-01,15,5,3,4
23065,89,2020-04-02,18,1,1,2
23066,89,2020-04-03,16,2,1,10
23067,89,2020-04-04,8,0,1,6
23068,89,2020-04-05,0,0,1,0
23069,89,2020-04-06,12,1,3,6
23070,89,2020-04-07,5,2,2,11
23071,89,2020-04-08,11,0,0,10
23072,89,2020-04-09,1,0,1,3
23073,89,2020-04-10,16,3,5,13
23074,89,2020-04-11,10,0,2,11
23075,89,2020-04-12,4,0,1,0
23076,89,2020-04-13,1,0,2,0
23077,89,2020-04-14,18,2,4,5
23078,89,2020-04-15,11,0,1,15
23079,89,2020-04-16,14,1,1,2
23080,89,2020-04-17,10,0,0,3
23081,89,2020-04-18,1,0,4,4
23082,89,2020-04-19,7,0,1,1
23083,89,2020-04-20,5,1,3,3
23084,89,2020-04-21,15,0,0,4
23085,89,2020-04-22,28,5,2,13
23086,89,2020-04-23,9,2,6,5
23087,89,2020-04-24,4,0,1,8
23088,89,2020-04-25,7,0,1,1
23089,89,2020-04-26,2,0,2,2
23090,89,2020-04-27,2,0,1,1
23091,89,2020-04-28,6,1,1,5
23092,89,2020-04-29,7,3,4,4
23093,89,2020-04-30,3,1,0,2
23094,89,2020-05-01,4,0,3,8
23095,89,2020-05-02,3,0,2,3
23096,89,2020-05-03,6,0,0,0
23097,89,2020-05-04,8,0,1,0
23098,89,2020-05-05,2,0,2,4
23099,89,2020-05-06,4,0,2,3
23100,89,2020-05-07,3,1,1,5
23101,89,2020-05-08,4,0,1,2
23102,89,2020-05-09,2,0,1,0
23103,89,2020-05-10,4,0,0,0
23104,89,2020-05-11,2,0,2,0
23105,89,2020-05-12,2,0,0,4
23106,89,2020-05-13,5,0,0,5
23107,89,2020-05-14,2,0,0,0
23108,89,2020-05-15,1,0,0,5
23109,89,2020-05-16,4,0,0,3
23110,89,2020-05-17,0,0,0,0
23111,89,2020-05-18,6,0,3,6
23112,89,2020-05-19,2,0,1,4
23113,89,2020-05-20,4,0,1,6
23114,89,2020-05-21,4,0,2,2
23115,89,2020-05-22,0,0,1,6
23116,89,2020-05-23,5,0,0,1
23117,89,2020-05-24,2,0,0,1
23118,89,2020-05-25,1,0,1,5
23119,89,2020-05-26,3,0,0,17
23120,89,2020-05-27,6,0,1,4
23121,89,2020-05-28,0,0,0,2
23122,89,2020-05-29,0,0,0,8
23123,89,2020-05-30,0,0,0,2
23124,89,2020-05-31,1,0,0,6
23125,89,2020-06-01,0,0,1,0
23126,89,2020-06-02,0,0,1,0
23127,89,2020-06-03,0,0,1,7
23128,89,2020-06-04,4,0,2,5
23129,89,2020-06-05,1,0,0,0
23130,89,2020-06-06,3,0,0,2
23131,89,2020-06-07,0,0,0,0
23132,89,2020-06-08,1,0,0,0
23133,89,2020-06-09,1,0,0,2
23134,89,2020-06-10,0,0,1,2
23135,89,2020-06-11,1,0,0,0
23136,89,2020-06-12,17,0,0,35
23137,89,2020-06-13,1,0,0,0
23138,89,2020-06-14,0,0,0,5
23139,89,2020-06-15,0,0,0,0
23140,89,2020-06-16,1,0,0,4
23141,89,2020-06-17,0,0,0,1
23142,89,2020-06-18,0,0,0,1
23143,89,2020-06-19,5,0,0,7
23144,89,2020-06-20,0,0,0,1
23145,89,2020-06-21,0,0,0,0
23146,89,2020-06-22,2,0,0,0
23147,89,2020-06-23,1,0,0,0
23148,89,2020-06-24,1,0,0,0
23149,89,2020-06-25,0,0,0,1
23150,89,2020-06-26,0,0,0,0
23151,89,2020-06-27,0,0,0,0
23152,89,2020-06-28,0,0,0,0
23153,89,2020-06-29,4,0,0,1
23154,89,2020-06-30,1,0,0,2
23155,89,2020-07-01,1,0,1,4
23156,89,2020-07-02,1,0,0,1
23157,89,2020-07-03,2,0,0,2
23158,89,2020-07-04,1,0,0,1
23159,89,2020-07-05,0,0,0,0
23160,89,2020-07-06,2,0,0,0
23161,89,2020-07-07,2,1,1,1
23162,89,2020-07-08,0,0,0,2
23163,89,2020-07-09,0,0,1,3
23164,89,2020-07-10,1,0,0,1
23165,89,2020-07-11,0,0,0,0
23166,89,2020-07-12,0,0,0,0
23167,89,2020-07-13,1,0,1,0
23168,89,2020-07-14,0,0,0,1
23169,89,2020-07-15,3,1,1,2
23170,89,2020-07-16,0,0,0,0
23171,89,2020-07-17,1,0,0,0
23172,89,2020-07-18,0,0,0,0
23173,89,2020-07-19,0,0,0,0
23174,89,2020-07-20,4,0,0,3
23175,89,2020-07-21,1,0,0,6
23176,89,2020-07-22,1,0,0,0
23177,89,2020-07-23,3,0,0,0
23178,89,2020-07-24,0,0,1,0
23179,89,2020-07-25,1,0,0,3
23180,89,2020-07-26,0,0,0,0
23181,89,2020-07-27,0,0,0,0
23182,89,2020-07-28,1,0,0,1
23183,89,2020-07-29,5,0,0,7
23184,89,2020-07-30,1,0,0,3
23185,89,2020-07-31,0,1,0,0
23186,89,2020-08-01,1,0,0,1
23187,89,2020-08-02,0,0,0,0
23188,89,2020-08-03,0,0,0,3
23189,89,2020-08-04,1,0,0,1
23190,89,2020-08-05,1,0,0,0
23191,89,2020-08-06,4,0,0,0
23192,89,2020-08-07,0,0,0,0
23193,89,2020-08-08,0,0,0,1
23194,89,2020-08-09,0,0,0,0
23195,89,2020-08-10,4,0,0,2
23196,89,2020-08-11,0,0,0,0
23197,89,2020-08-12,2,0,0,2
23198,89,2020-08-13,0,0,0,0
23199,89,2020-08-14,2,0,0,1
23200,89,2020-08-15,0,0,0,0
23201,89,2020-08-16,0,0,0,0
23202,89,2020-08-17,3,0,1,1
23203,89,2020-08-18,1,0,0,4
23204,89,2020-08-19,1,0,0,1
23205,89,2020-08-20,1,1,0,2
23206,89,2020-08-21,1,0,0,4
23207,89,2020-08-22,0,0,0,0
23208,89,2020-08-23,0,0,0,0
