,dep,jour,incid_hosp,incid_rea,incid_dc
18775,71,2020-06-29,2,0,0
18776,71,2020-06-30,0,0,0
18777,71,2020-07-01,2,0,2
18778,71,2020-07-02,0,0,0
18779,71,2020-07-03,1,0,0
18780,71,2020-07-04,0,0,0
18781,71,2020-07-05,0,0,0
18782,71,2020-07-06,0,0,0
18783,71,2020-07-07,0,0,0
18784,71,2020-07-08,2,1,0
18785,71,2020-07-09,0,0,0
18786,71,2020-07-10,1,0,0
18787,71,2020-07-11,2,2,0
18788,71,2020-07-12,0,0,0
18789,71,2020-07-13,3,0,0
18790,71,2020-07-14,0,0,0
18791,71,2020-07-15,2,0,0
18792,71,2020-07-16,2,1,0
18793,71,2020-07-17,0,0,0
18794,71,2020-07-18,1,0,0
18795,71,2020-07-19,0,0,0
18796,71,2020-07-20,1,0,0
18797,71,2020-07-21,0,0,0
18798,71,2020-07-22,0,0,0
18799,71,2020-07-23,0,0,0
18800,71,2020-07-24,1,0,0
18801,71,2020-07-25,0,0,0
18802,71,2020-07-26,0,0,0
18803,71,2020-07-27,1,0,0
18804,71,2020-07-28,2,0,0
18805,71,2020-07-29,0,0,0
18806,71,2020-07-30,1,0,0
18807,71,2020-07-31,0,0,0
18808,71,2020-08-01,0,0,0
18809,71,2020-08-02,0,0,0
18810,71,2020-08-03,2,0,0
18811,71,2020-08-04,0,0,0
18812,71,2020-08-05,0,0,0
18813,71,2020-08-06,0,0,0
18814,71,2020-08-07,0,0,0
18815,71,2020-08-08,0,0,0
18816,71,2020-08-09,0,0,0
18817,71,2020-08-10,1,0,0
18818,71,2020-08-11,2,0,0
18819,71,2020-08-12,0,0,0
18820,71,2020-08-13,1,0,0
18821,71,2020-08-14,0,0,0
18822,71,2020-08-15,1,0,0
18823,71,2020-08-16,0,0,0
18824,71,2020-08-17,1,0,0
18825,71,2020-08-18,0,0,0
18826,71,2020-08-19,1,0,1
18827,71,2020-08-20,1,0,0
18828,71,2020-08-21,0,0,0
18829,71,2020-08-22,0,0,0
18830,71,2020-08-23,2,0,0
18831,71,2020-08-24,0,0,0
18832,71,2020-08-25,1,0,0
18833,71,2020-08-26,0,0,0
18834,71,2020-08-27,0,0,0
18835,71,2020-08-28,1,0,0
18836,71,2020-08-29,0,0,0
18837,71,2020-08-30,0,0,0
18838,71,2020-08-31,0,1,0
18839,71,2020-09-01,0,0,0
18840,71,2020-09-02,3,1,0
18841,71,2020-09-03,0,0,0
18842,71,2020-09-04,1,0,0
18843,71,2020-09-05,0,0,0
18844,71,2020-09-06,0,0,0
18845,71,2020-09-07,3,0,0
18846,71,2020-09-08,1,0,0
18847,71,2020-09-09,1,0,0
18848,71,2020-09-10,3,0,0
18849,71,2020-09-11,3,1,0
18850,71,2020-09-12,3,0,0
18851,71,2020-09-13,0,0,0
18852,71,2020-09-14,3,0,0
18853,71,2020-09-15,3,0,0
18854,71,2020-09-16,14,2,0
18855,71,2020-09-17,2,0,1
18856,71,2020-09-18,3,0,1
18857,71,2020-09-19,2,0,0
18858,71,2020-09-20,2,0,0
18859,71,2020-09-21,5,0,0
18860,71,2020-09-22,13,1,2
18861,71,2020-09-23,8,1,2
18862,71,2020-09-24,5,0,1
18863,71,2020-09-25,10,1,1
18864,71,2020-09-26,2,1,0
18865,71,2020-09-27,2,1,0
18866,71,2020-09-28,7,0,1
18867,71,2020-09-29,5,3,0
18868,71,2020-09-30,6,0,0
18869,71,2020-10-01,2,2,2
18870,71,2020-10-02,4,1,0
18871,71,2020-10-03,5,0,1
18872,71,2020-10-04,2,0,0
18873,71,2020-10-05,1,0,0
18874,71,2020-10-06,9,0,0
18875,71,2020-10-07,8,1,2
18876,71,2020-10-08,10,1,1
18877,71,2020-10-09,5,0,2
18878,71,2020-10-10,2,1,0
18879,71,2020-10-11,4,0,0
18880,71,2020-10-12,7,0,3
18881,71,2020-10-13,17,3,1
18882,71,2020-10-14,27,1,1
18883,71,2020-10-15,11,0,0
18884,71,2020-10-16,12,0,3
18885,71,2020-10-17,7,0,1
18886,71,2020-10-18,11,0,1
18887,71,2020-10-19,30,3,3
18888,71,2020-10-20,35,4,2
18889,71,2020-10-21,25,3,2
18890,71,2020-10-22,29,2,2
18891,71,2020-10-23,31,2,4
18892,71,2020-10-24,26,5,1
18893,71,2020-10-25,22,1,5
18894,71,2020-10-26,34,0,1
18895,71,2020-10-27,63,5,13
18896,71,2020-10-28,42,4,4
18897,71,2020-10-29,27,6,4
18898,71,2020-10-30,35,2,0
18899,71,2020-10-31,22,3,2
18900,71,2020-11-01,22,0,3
18901,71,2020-11-02,38,5,11
18902,71,2020-11-03,75,4,10
18903,71,2020-11-04,33,2,4
18904,71,2020-11-05,62,0,13
18905,71,2020-11-06,72,6,10
18906,71,2020-11-07,48,6,1
18907,71,2020-11-08,21,2,8
18908,71,2020-11-09,56,2,14
18909,71,2020-11-10,64,2,8
18910,71,2020-11-11,46,10,6
18911,71,2020-11-12,31,1,12
18912,71,2020-11-13,68,11,12
18913,71,2020-11-14,39,4,6
18914,71,2020-11-15,25,5,7
18915,71,2020-11-16,49,6,17
18916,71,2020-11-17,53,8,10
18917,71,2020-11-18,56,7,13
18918,71,2020-11-19,24,0,3
18919,71,2020-11-20,47,1,4
18920,71,2020-11-21,34,6,6
18921,71,2020-11-22,23,4,5
18922,71,2020-11-23,23,3,7
18923,71,2020-11-24,42,8,9
18924,71,2020-11-25,22,2,8
18925,71,2020-11-26,16,1,8
18926,71,2020-11-27,44,9,6
18927,71,2020-11-28,13,4,2
18928,71,2020-11-29,11,1,3
18929,71,2020-11-30,21,4,11
18930,71,2020-12-01,32,3,11
18931,71,2020-12-02,26,2,5
18932,71,2020-12-03,25,2,4
18933,71,2020-12-04,19,1,7
18934,71,2020-12-05,12,0,2
18935,71,2020-12-06,10,2,3
18936,72,2020-03-19,3,0,0
18937,72,2020-03-20,0,0,0
18938,72,2020-03-21,3,0,0
18939,72,2020-03-22,5,1,0
18940,72,2020-03-23,6,1,1
18941,72,2020-03-24,9,1,0
18942,72,2020-03-25,4,1,0
18943,72,2020-03-26,24,3,1
18944,72,2020-03-27,16,6,1
18945,72,2020-03-28,33,6,1
18946,72,2020-03-29,26,1,1
18947,72,2020-03-30,23,6,1
18948,72,2020-03-31,20,3,4
18949,72,2020-04-01,18,5,4
18950,72,2020-04-02,19,2,3
18951,72,2020-04-03,14,2,2
18952,72,2020-04-04,5,0,0
18953,72,2020-04-05,9,2,1
18954,72,2020-04-06,5,0,2
18955,72,2020-04-07,14,3,0
18956,72,2020-04-08,15,1,1
18957,72,2020-04-09,26,0,1
18958,72,2020-04-10,7,1,1
18959,72,2020-04-11,13,4,1
18960,72,2020-04-12,9,1,2
18961,72,2020-04-13,5,0,0
18962,72,2020-04-14,11,2,6
18963,72,2020-04-15,20,0,0
18964,72,2020-04-16,12,0,1
18965,72,2020-04-17,6,0,1
18966,72,2020-04-18,9,3,1
18967,72,2020-04-19,4,0,2
18968,72,2020-04-20,9,0,3
18969,72,2020-04-21,5,0,1
18970,72,2020-04-22,7,0,1
18971,72,2020-04-23,14,2,1
18972,72,2020-04-24,9,0,3
18973,72,2020-04-25,7,1,1
18974,72,2020-04-26,5,1,0
18975,72,2020-04-27,5,0,2
18976,72,2020-04-28,5,0,3
18977,72,2020-04-29,4,0,2
18978,72,2020-04-30,3,0,0
18979,72,2020-05-01,11,0,0
18980,72,2020-05-02,2,1,0
18981,72,2020-05-03,3,0,2
18982,72,2020-05-04,1,0,4
18983,72,2020-05-05,7,1,1
18984,72,2020-05-06,6,0,2
18985,72,2020-05-07,2,0,0
18986,72,2020-05-08,4,0,0
18987,72,2020-05-09,3,0,3
18988,72,2020-05-10,4,0,1
18989,72,2020-05-11,0,0,1
18990,72,2020-05-12,4,0,1
18991,72,2020-05-13,6,0,0
18992,72,2020-05-14,5,0,1
18993,72,2020-05-15,2,0,0
18994,72,2020-05-16,1,0,2
18995,72,2020-05-17,1,0,0
18996,72,2020-05-18,1,0,2
18997,72,2020-05-19,0,0,0
18998,72,2020-05-20,1,0,0
18999,72,2020-05-21,1,0,0
19000,72,2020-05-22,3,0,0
19001,72,2020-05-23,0,0,1
19002,72,2020-05-24,1,0,0
19003,72,2020-05-25,0,0,0
19004,72,2020-05-26,0,0,0
19005,72,2020-05-27,1,0,2
19006,72,2020-05-28,0,0,0
19007,72,2020-05-29,0,0,1
19008,72,2020-05-30,0,0,0
19009,72,2020-05-31,0,0,0
19010,72,2020-06-01,0,0,0
19011,72,2020-06-02,3,0,0
19012,72,2020-06-03,2,0,2
19013,72,2020-06-04,1,0,1
19014,72,2020-06-05,1,1,0
19015,72,2020-06-06,0,0,0
19016,72,2020-06-07,0,0,1
19017,72,2020-06-08,0,0,0
19018,72,2020-06-09,0,0,0
19019,72,2020-06-10,1,0,0
19020,72,2020-06-11,1,0,0
19021,72,2020-06-12,0,0,0
19022,72,2020-06-13,0,0,0
19023,72,2020-06-14,1,0,0
19024,72,2020-06-15,0,0,0
19025,72,2020-06-16,0,0,0
19026,72,2020-06-17,0,0,1
19027,72,2020-06-18,0,0,0
19028,72,2020-06-19,0,0,0
19029,72,2020-06-20,1,0,0
19030,72,2020-06-21,0,0,0
19031,72,2020-06-22,0,0,0
19032,72,2020-06-23,0,0,0
19033,72,2020-06-24,0,0,0
19034,72,2020-06-25,0,0,0
19035,72,2020-06-26,2,0,0
19036,72,2020-06-27,0,0,0
19037,72,2020-06-28,0,0,0
19038,72,2020-06-29,0,0,0
19039,72,2020-06-30,0,0,0
19040,72,2020-07-01,0,0,0
19041,72,2020-07-02,0,0,0
19042,72,2020-07-03,0,0,0
19043,72,2020-07-04,0,0,0
19044,72,2020-07-05,0,0,0
19045,72,2020-07-06,1,0,0
19046,72,2020-07-07,0,0,0
19047,72,2020-07-08,0,0,0
19048,72,2020-07-09,0,0,0
19049,72,2020-07-10,0,0,0
19050,72,2020-07-11,0,0,0
19051,72,2020-07-12,0,0,0
19052,72,2020-07-13,0,0,0
19053,72,2020-07-14,0,0,0
19054,72,2020-07-15,0,0,0
19055,72,2020-07-16,2,0,0
19056,72,2020-07-17,0,0,0
19057,72,2020-07-18,0,0,0
19058,72,2020-07-19,0,0,0
19059,72,2020-07-20,1,0,0
19060,72,2020-07-21,0,0,0
19061,72,2020-07-22,0,0,0
19062,72,2020-07-23,0,0,0
19063,72,2020-07-24,1,0,0
19064,72,2020-07-25,1,0,0
19065,72,2020-07-26,0,0,0
19066,72,2020-07-27,0,0,0
19067,72,2020-07-28,1,0,0
19068,72,2020-07-29,5,0,0
19069,72,2020-07-30,6,0,0
19070,72,2020-07-31,3,1,0
19071,72,2020-08-01,0,0,0
19072,72,2020-08-02,0,0,0
19073,72,2020-08-03,2,2,0
19074,72,2020-08-04,4,0,0
19075,72,2020-08-05,7,0,1
19076,72,2020-08-06,3,0,0
19077,72,2020-08-07,1,0,0
19078,72,2020-08-08,0,0,0
19079,72,2020-08-09,0,0,0
19080,72,2020-08-10,5,0,0
19081,72,2020-08-11,2,1,0
19082,72,2020-08-12,6,0,0
19083,72,2020-08-13,1,1,1
19084,72,2020-08-14,2,0,0
19085,72,2020-08-15,0,0,0
19086,72,2020-08-16,0,0,0
19087,72,2020-08-17,9,1,1
19088,72,2020-08-18,3,1,0
19089,72,2020-08-19,2,0,1
19090,72,2020-08-20,0,0,0
19091,72,2020-08-21,3,0,0
19092,72,2020-08-22,3,0,0
19093,72,2020-08-23,0,0,0
19094,72,2020-08-24,3,0,0
19095,72,2020-08-25,0,0,0
19096,72,2020-08-26,2,1,0
19097,72,2020-08-27,0,0,0
19098,72,2020-08-28,1,0,0
19099,72,2020-08-29,1,0,0
19100,72,2020-08-30,0,0,0
19101,72,2020-08-31,6,1,0
19102,72,2020-09-01,0,0,0
19103,72,2020-09-02,1,1,1
19104,72,2020-09-03,1,0,0
19105,72,2020-09-04,1,0,0
19106,72,2020-09-05,0,0,0
19107,72,2020-09-06,0,0,0
19108,72,2020-09-07,2,0,1
19109,72,2020-09-08,0,1,0
19110,72,2020-09-09,0,0,0
19111,72,2020-09-10,3,0,0
19112,72,2020-09-11,1,0,1
19113,72,2020-09-12,0,0,0
19114,72,2020-09-13,0,0,0
19115,72,2020-09-14,3,2,0
19116,72,2020-09-15,1,0,1
19117,72,2020-09-16,4,0,0
19118,72,2020-09-17,2,0,0
19119,72,2020-09-18,1,0,1
19120,72,2020-09-19,2,0,0
19121,72,2020-09-20,0,0,0
19122,72,2020-09-21,8,1,0
19123,72,2020-09-22,5,0,0
19124,72,2020-09-23,8,1,0
19125,72,2020-09-24,2,0,1
19126,72,2020-09-25,3,0,0
19127,72,2020-09-26,0,0,1
19128,72,2020-09-27,0,0,0
19129,72,2020-09-28,10,0,0
19130,72,2020-09-29,6,1,0
19131,72,2020-09-30,7,0,0
19132,72,2020-10-01,2,0,0
19133,72,2020-10-02,2,0,0
19134,72,2020-10-03,5,0,0
19135,72,2020-10-04,2,2,0
19136,72,2020-10-05,4,0,0
19137,72,2020-10-06,7,0,0
19138,72,2020-10-07,8,0,3
19139,72,2020-10-08,7,3,0
19140,72,2020-10-09,11,0,1
19141,72,2020-10-10,3,0,0
19142,72,2020-10-11,6,0,0
19143,72,2020-10-12,7,0,0
19144,72,2020-10-13,5,0,0
19145,72,2020-10-14,5,0,0
19146,72,2020-10-15,4,1,0
19147,72,2020-10-16,2,1,1
19148,72,2020-10-17,5,1,0
19149,72,2020-10-18,9,1,0
19150,72,2020-10-19,1,1,0
19151,72,2020-10-20,12,1,0
19152,72,2020-10-21,6,0,1
19153,72,2020-10-22,8,0,0
19154,72,2020-10-23,9,3,1
19155,72,2020-10-24,0,0,0
19156,72,2020-10-25,9,1,0
19157,72,2020-10-26,20,2,2
19158,72,2020-10-27,13,1,0
19159,72,2020-10-28,18,0,2
19160,72,2020-10-29,11,1,2
19161,72,2020-10-30,5,2,0
19162,72,2020-10-31,5,0,0
19163,72,2020-11-01,10,0,1
19164,72,2020-11-02,20,3,1
19165,72,2020-11-03,26,2,3
19166,72,2020-11-04,28,5,0
19167,72,2020-11-05,18,1,2
19168,72,2020-11-06,18,3,0
19169,72,2020-11-07,21,2,4
19170,72,2020-11-08,6,0,2
19171,72,2020-11-09,19,1,5
19172,72,2020-11-10,16,5,0
19173,72,2020-11-11,21,2,3
19174,72,2020-11-12,12,1,2
19175,72,2020-11-13,16,2,0
19176,72,2020-11-14,12,2,1
19177,72,2020-11-15,13,2,0
19178,72,2020-11-16,14,1,2
19179,72,2020-11-17,10,1,2
19180,72,2020-11-18,27,2,2
19181,72,2020-11-19,19,1,1
19182,72,2020-11-20,13,0,1
19183,72,2020-11-21,20,1,2
19184,72,2020-11-22,10,0,1
19185,72,2020-11-23,11,2,2
19186,72,2020-11-24,15,2,2
19187,72,2020-11-25,13,0,2
19188,72,2020-11-26,11,1,1
19189,72,2020-11-27,21,0,3
19190,72,2020-11-28,6,0,1
19191,72,2020-11-29,7,1,3
19192,72,2020-11-30,23,1,3
19193,72,2020-12-01,16,1,0
19194,72,2020-12-02,23,1,2
19195,72,2020-12-03,20,1,5
19196,72,2020-12-04,14,1,2
19197,72,2020-12-05,17,0,3
19198,72,2020-12-06,4,0,2
19199,73,2020-03-19,9,2,0
19200,73,2020-03-20,5,0,0
19201,73,2020-03-21,2,0,0
19202,73,2020-03-22,8,1,0
19203,73,2020-03-23,6,2,1
19204,73,2020-03-24,6,1,0
19205,73,2020-03-25,17,2,1
19206,73,2020-03-26,11,6,0
19207,73,2020-03-27,13,2,1
19208,73,2020-03-28,7,2,0
19209,73,2020-03-29,20,1,1
19210,73,2020-03-30,13,7,1
19211,73,2020-03-31,34,6,0
19212,73,2020-04-01,44,3,1
19213,73,2020-04-02,34,4,8
19214,73,2020-04-03,5,2,1
19215,73,2020-04-04,6,0,0
19216,73,2020-04-05,6,0,1
19217,73,2020-04-06,9,2,3
19218,73,2020-04-07,21,2,1
19219,73,2020-04-08,9,0,1
19220,73,2020-04-09,18,2,0
19221,73,2020-04-10,12,0,3
19222,73,2020-04-11,8,0,0
19223,73,2020-04-12,6,1,0
19224,73,2020-04-13,5,2,1
19225,73,2020-04-14,6,0,4
19226,73,2020-04-15,7,4,0
19227,73,2020-04-16,6,1,2
19228,73,2020-04-17,14,0,1
19229,73,2020-04-18,7,1,1
19230,73,2020-04-19,6,0,0
19231,73,2020-04-20,4,2,4
19232,73,2020-04-21,12,1,2
19233,73,2020-04-22,2,0,1
19234,73,2020-04-23,10,1,1
19235,73,2020-04-24,6,0,1
19236,73,2020-04-25,10,0,0
19237,73,2020-04-26,2,0,0
19238,73,2020-04-27,4,0,0
19239,73,2020-04-28,6,2,0
19240,73,2020-04-29,1,0,0
19241,73,2020-04-30,3,0,1
19242,73,2020-05-01,2,0,2
19243,73,2020-05-02,0,0,1
19244,73,2020-05-03,1,0,0
19245,73,2020-05-04,3,0,3
19246,73,2020-05-05,8,1,4
19247,73,2020-05-06,1,0,1
19248,73,2020-05-07,2,0,3
19249,73,2020-05-08,1,0,0
19250,73,2020-05-09,1,0,0
19251,73,2020-05-10,0,1,1
19252,73,2020-05-11,3,1,0
19253,73,2020-05-12,2,0,1
19254,73,2020-05-13,1,0,0
19255,73,2020-05-14,3,0,1
19256,73,2020-05-15,2,0,0
19257,73,2020-05-16,1,0,0
19258,73,2020-05-17,1,0,1
19259,73,2020-05-18,0,0,0
19260,73,2020-05-19,2,1,0
19261,73,2020-05-20,3,1,2
19262,73,2020-05-21,0,0,0
19263,73,2020-05-22,1,0,0
19264,73,2020-05-23,2,0,2
19265,73,2020-05-24,0,0,0
19266,73,2020-05-25,0,0,0
19267,73,2020-05-26,1,0,1
19268,73,2020-05-27,3,0,2
19269,73,2020-05-28,0,0,0
19270,73,2020-05-29,1,0,2
19271,73,2020-05-30,1,1,0
19272,73,2020-05-31,0,0,0
19273,73,2020-06-01,1,0,0
19274,73,2020-06-02,0,0,0
19275,73,2020-06-03,1,0,0
19276,73,2020-06-04,2,0,0
19277,73,2020-06-05,1,0,0
19278,73,2020-06-06,0,0,0
19279,73,2020-06-07,0,0,1
19280,73,2020-06-08,2,0,0
19281,73,2020-06-09,0,0,0
19282,73,2020-06-10,1,0,0
19283,73,2020-06-11,0,0,0
19284,73,2020-06-12,2,0,0
19285,73,2020-06-13,0,0,0
19286,73,2020-06-14,0,0,0
19287,73,2020-06-15,0,0,0
19288,73,2020-06-16,0,0,0
19289,73,2020-06-17,2,0,0
19290,73,2020-06-18,0,0,0
19291,73,2020-06-19,2,0,0
19292,73,2020-06-20,0,0,0
19293,73,2020-06-21,0,0,0
19294,73,2020-06-22,0,0,0
19295,73,2020-06-23,1,0,0
19296,73,2020-06-24,0,0,0
19297,73,2020-06-25,0,0,0
19298,73,2020-06-26,0,0,0
19299,73,2020-06-27,0,0,1
19300,73,2020-06-28,0,0,0
19301,73,2020-06-29,0,0,0
19302,73,2020-06-30,1,0,0
19303,73,2020-07-01,0,0,0
19304,73,2020-07-02,2,0,1
19305,73,2020-07-03,0,0,1
19306,73,2020-07-04,0,0,0
19307,73,2020-07-05,0,0,0
19308,73,2020-07-06,0,0,0
19309,73,2020-07-07,1,0,0
19310,73,2020-07-08,2,2,0
19311,73,2020-07-09,0,0,1
19312,73,2020-07-10,0,0,0
19313,73,2020-07-11,0,0,0
19314,73,2020-07-12,0,0,0
19315,73,2020-07-13,1,0,0
19316,73,2020-07-14,1,0,0
19317,73,2020-07-15,1,0,0
19318,73,2020-07-16,0,0,0
19319,73,2020-07-17,0,0,0
19320,73,2020-07-18,0,0,0
19321,73,2020-07-19,0,0,0
19322,73,2020-07-20,0,0,0
19323,73,2020-07-21,1,0,0
19324,73,2020-07-22,0,0,0
19325,73,2020-07-23,1,0,0
19326,73,2020-07-24,0,0,0
19327,73,2020-07-25,0,0,0
19328,73,2020-07-26,0,0,0
19329,73,2020-07-27,1,0,0
19330,73,2020-07-28,1,0,0
19331,73,2020-07-29,0,0,0
19332,73,2020-07-30,0,0,0
19333,73,2020-07-31,1,0,0
19334,73,2020-08-01,0,0,0
19335,73,2020-08-02,0,0,0
19336,73,2020-08-03,2,0,0
19337,73,2020-08-04,1,0,0
19338,73,2020-08-05,0,0,0
19339,73,2020-08-06,0,0,0
19340,73,2020-08-07,3,0,0
19341,73,2020-08-08,0,0,0
19342,73,2020-08-09,0,0,0
19343,73,2020-08-10,0,0,0
19344,73,2020-08-11,0,0,1
19345,73,2020-08-12,0,0,0
19346,73,2020-08-13,1,0,0
19347,73,2020-08-14,2,0,1
19348,73,2020-08-15,0,0,0
19349,73,2020-08-16,0,0,0
19350,73,2020-08-17,0,0,0
19351,73,2020-08-18,5,2,0
19352,73,2020-08-19,0,0,0
19353,73,2020-08-20,1,0,0
19354,73,2020-08-21,0,0,0
19355,73,2020-08-22,0,0,1
19356,73,2020-08-23,0,0,0
19357,73,2020-08-24,0,0,0
19358,73,2020-08-25,3,0,0
19359,73,2020-08-26,1,1,0
19360,73,2020-08-27,1,0,0
19361,73,2020-08-28,0,1,0
19362,73,2020-08-29,0,0,0
19363,73,2020-08-30,0,0,0
19364,73,2020-08-31,0,0,0
19365,73,2020-09-01,2,0,0
19366,73,2020-09-02,4,1,0
19367,73,2020-09-03,2,1,0
19368,73,2020-09-04,0,0,0
19369,73,2020-09-05,1,1,0
19370,73,2020-09-06,0,0,0
19371,73,2020-09-07,3,2,0
19372,73,2020-09-08,1,0,0
19373,73,2020-09-09,1,0,0
19374,73,2020-09-10,0,1,0
19375,73,2020-09-11,3,0,0
19376,73,2020-09-12,1,1,0
19377,73,2020-09-13,0,0,0
19378,73,2020-09-14,1,0,0
19379,73,2020-09-15,3,0,0
19380,73,2020-09-16,6,0,0
19381,73,2020-09-17,3,0,0
19382,73,2020-09-18,0,0,0
19383,73,2020-09-19,1,0,0
19384,73,2020-09-20,0,0,0
19385,73,2020-09-21,4,1,0
19386,73,2020-09-22,1,1,0
19387,73,2020-09-23,1,0,0
19388,73,2020-09-24,2,0,0
19389,73,2020-09-25,3,2,0
19390,73,2020-09-26,1,0,0
19391,73,2020-09-27,0,0,0
19392,73,2020-09-28,5,1,2
19393,73,2020-09-29,6,3,1
19394,73,2020-09-30,1,0,1
19395,73,2020-10-01,0,0,1
19396,73,2020-10-02,4,0,0
19397,73,2020-10-03,3,1,0
19398,73,2020-10-04,0,0,1
19399,73,2020-10-05,1,1,0
19400,73,2020-10-06,4,1,0
19401,73,2020-10-07,5,0,1
19402,73,2020-10-08,5,0,1
19403,73,2020-10-09,11,1,0
19404,73,2020-10-10,12,1,1
19405,73,2020-10-11,6,0,1
19406,73,2020-10-12,8,0,3
19407,73,2020-10-13,2,0,0
19408,73,2020-10-14,3,0,0
19409,73,2020-10-15,14,2,0
19410,73,2020-10-16,10,0,0
19411,73,2020-10-17,17,3,0
19412,73,2020-10-18,23,1,2
19413,73,2020-10-19,10,1,2
19414,73,2020-10-20,12,1,0
19415,73,2020-10-21,14,2,4
19416,73,2020-10-22,19,0,2
19417,73,2020-10-23,28,3,4
19418,73,2020-10-24,37,3,4
19419,73,2020-10-25,9,1,2
19420,73,2020-10-26,20,1,0
19421,73,2020-10-27,38,2,4
19422,73,2020-10-28,52,5,4
19423,73,2020-10-29,45,3,10
19424,73,2020-10-30,44,1,6
19425,73,2020-10-31,22,5,4
19426,73,2020-11-01,40,2,2
19427,73,2020-11-02,35,3,11
19428,73,2020-11-03,51,3,5
19429,73,2020-11-04,72,3,8
19430,73,2020-11-05,56,5,9
19431,73,2020-11-06,51,7,7
19432,73,2020-11-07,25,6,9
19433,73,2020-11-08,55,6,10
19434,73,2020-11-09,46,7,6
19435,73,2020-11-10,42,10,15
19436,73,2020-11-11,29,6,8
19437,73,2020-11-12,47,8,10
19438,73,2020-11-13,37,6,4
19439,73,2020-11-14,34,7,6
19440,73,2020-11-15,22,2,7
19441,73,2020-11-16,39,9,9
19442,73,2020-11-17,23,4,3
19443,73,2020-11-18,59,5,16
19444,73,2020-11-19,45,5,12
19445,73,2020-11-20,23,6,6
19446,73,2020-11-21,20,1,10
19447,73,2020-11-22,14,1,2
19448,73,2020-11-23,35,3,10
19449,73,2020-11-24,20,5,12
19450,73,2020-11-25,34,6,4
19451,73,2020-11-26,16,4,12
19452,73,2020-11-27,20,5,10
19453,73,2020-11-28,3,1,0
19454,73,2020-11-29,12,0,2
19455,73,2020-11-30,19,1,7
19456,73,2020-12-01,22,1,5
19457,73,2020-12-02,21,0,4
19458,73,2020-12-03,9,0,2
19459,73,2020-12-04,25,1,5
19460,73,2020-12-05,9,4,4
19461,73,2020-12-06,5,1,4
19462,74,2020-03-19,13,2,1
19463,74,2020-03-20,23,0,0
19464,74,2020-03-21,15,1,1
19465,74,2020-03-22,16,3,2
19466,74,2020-03-23,26,8,3
19467,74,2020-03-24,14,7,2
19468,74,2020-03-25,36,6,1
19469,74,2020-03-26,35,7,1
19470,74,2020-03-27,40,7,3
19471,74,2020-03-28,37,5,4
19472,74,2020-03-29,45,12,3
19473,74,2020-03-30,46,9,1
19474,74,2020-03-31,24,9,3
19475,74,2020-04-01,39,11,9
19476,74,2020-04-02,44,8,7
19477,74,2020-04-03,39,5,6
19478,74,2020-04-04,16,3,3
19479,74,2020-04-05,38,10,1
19480,74,2020-04-06,15,5,8
19481,74,2020-04-07,25,7,4
19482,74,2020-04-08,29,3,5
19483,74,2020-04-09,26,3,4
19484,74,2020-04-10,15,1,2
19485,74,2020-04-11,39,2,6
19486,74,2020-04-12,14,0,3
19487,74,2020-04-13,11,2,1
19488,74,2020-04-14,14,0,0
19489,74,2020-04-15,23,1,2
19490,74,2020-04-16,17,3,9
19491,74,2020-04-17,18,1,4
19492,74,2020-04-18,28,2,2
19493,74,2020-04-19,12,0,5
19494,74,2020-04-20,6,1,8
19495,74,2020-04-21,16,4,3
19496,74,2020-04-22,9,0,1
19497,74,2020-04-23,4,0,4
19498,74,2020-04-24,12,1,0
19499,74,2020-04-25,8,0,3
19500,74,2020-04-26,7,0,2
19501,74,2020-04-27,9,0,3
19502,74,2020-04-28,15,1,4
19503,74,2020-04-29,12,1,3
19504,74,2020-04-30,10,1,0
19505,74,2020-05-01,7,0,1
19506,74,2020-05-02,6,0,0
19507,74,2020-05-03,4,0,3
19508,74,2020-05-04,6,1,2
19509,74,2020-05-05,9,0,4
19510,74,2020-05-06,3,0,2
19511,74,2020-05-07,9,0,3
19512,74,2020-05-08,2,0,0
19513,74,2020-05-09,9,0,0
19514,74,2020-05-10,2,0,0
19515,74,2020-05-11,2,0,1
19516,74,2020-05-12,2,0,1
19517,74,2020-05-13,6,0,0
19518,74,2020-05-14,8,1,0
19519,74,2020-05-15,4,0,1
19520,74,2020-05-16,4,1,0
19521,74,2020-05-17,3,1,0
19522,74,2020-05-18,3,0,0
19523,74,2020-05-19,3,0,1
19524,74,2020-05-20,1,0,2
19525,74,2020-05-21,1,0,0
19526,74,2020-05-22,1,0,0
19527,74,2020-05-23,1,1,0
19528,74,2020-05-24,2,0,0
19529,74,2020-05-25,3,0,0
19530,74,2020-05-26,1,0,2
19531,74,2020-05-27,1,0,0
19532,74,2020-05-28,1,0,0
19533,74,2020-05-29,0,0,0
19534,74,2020-05-30,1,0,0
19535,74,2020-05-31,0,0,0
19536,74,2020-06-01,1,0,0
19537,74,2020-06-02,1,1,0
19538,74,2020-06-03,2,0,1
19539,74,2020-06-04,0,1,1
19540,74,2020-06-05,0,0,0
19541,74,2020-06-06,1,0,0
19542,74,2020-06-07,0,0,0
19543,74,2020-06-08,0,0,0
19544,74,2020-06-09,1,0,0
19545,74,2020-06-10,1,0,0
19546,74,2020-06-11,0,0,0
19547,74,2020-06-12,1,0,0
19548,74,2020-06-13,0,0,0
19549,74,2020-06-14,0,0,0
19550,74,2020-06-15,0,0,0
