,dep,jour,incid_hosp,incid_rea,incid_dc,incid_rad
19240,74,2020-03-19,13,2,1,6
19241,74,2020-03-20,23,0,0,4
19242,74,2020-03-21,15,1,1,6
19243,74,2020-03-22,16,3,2,2
19244,74,2020-03-23,26,8,3,3
19245,74,2020-03-24,14,7,2,10
19246,74,2020-03-25,36,6,1,11
19247,74,2020-03-26,35,7,1,13
19248,74,2020-03-27,40,7,3,10
19249,74,2020-03-28,37,5,4,17
19250,74,2020-03-29,45,12,3,7
19251,74,2020-03-30,46,9,1,14
19252,74,2020-03-31,24,9,3,15
19253,74,2020-04-01,39,11,9,25
19254,74,2020-04-02,44,8,7,34
19255,74,2020-04-03,39,5,6,13
19256,74,2020-04-04,16,3,3,23
19257,74,2020-04-05,38,10,1,7
19258,74,2020-04-06,15,5,8,10
19259,74,2020-04-07,25,7,4,27
19260,74,2020-04-08,29,3,5,29
19261,74,2020-04-09,26,3,4,19
19262,74,2020-04-10,15,1,2,14
19263,74,2020-04-11,39,2,6,33
19264,74,2020-04-12,14,0,3,8
19265,74,2020-04-13,11,2,1,7
19266,74,2020-04-14,14,0,0,9
19267,74,2020-04-15,23,1,2,20
19268,74,2020-04-16,17,3,9,30
19269,74,2020-04-17,18,1,4,26
19270,74,2020-04-18,28,2,2,11
19271,74,2020-04-19,12,0,5,6
19272,74,2020-04-20,6,1,8,12
19273,74,2020-04-21,16,4,3,17
19274,74,2020-04-22,9,0,1,12
19275,74,2020-04-23,4,0,4,16
19276,74,2020-04-24,12,1,0,24
19277,74,2020-04-25,8,0,3,11
19278,74,2020-04-26,7,0,2,5
19279,74,2020-04-27,9,0,3,9
19280,74,2020-04-28,15,1,4,14
19281,74,2020-04-29,12,1,3,19
19282,74,2020-04-30,10,1,0,9
19283,74,2020-05-01,7,0,1,6
19284,74,2020-05-02,6,0,0,6
19285,74,2020-05-03,4,0,3,5
19286,74,2020-05-04,6,1,2,2
19287,74,2020-05-05,9,0,4,7
19288,74,2020-05-06,3,0,2,9
19289,74,2020-05-07,9,0,3,14
19290,74,2020-05-08,2,0,0,14
19291,74,2020-05-09,9,0,0,1
19292,74,2020-05-10,2,0,0,1
19293,74,2020-05-11,2,0,1,6
19294,74,2020-05-12,2,0,1,16
19295,74,2020-05-13,6,0,0,7
19296,74,2020-05-14,8,1,0,11
19297,74,2020-05-15,4,0,1,9
19298,74,2020-05-16,4,1,0,4
19299,74,2020-05-17,3,1,0,2
19300,74,2020-05-18,3,0,0,4
19301,74,2020-05-19,3,0,1,10
19302,74,2020-05-20,1,0,2,7
19303,74,2020-05-21,1,0,0,4
19304,74,2020-05-22,1,0,0,4
19305,74,2020-05-23,1,1,0,3
19306,74,2020-05-24,2,0,0,1
19307,74,2020-05-25,3,0,0,5
19308,74,2020-05-26,1,0,2,5
19309,74,2020-05-27,1,0,0,1
19310,74,2020-05-28,1,0,0,2
19311,74,2020-05-29,0,0,0,4
19312,74,2020-05-30,1,0,0,1
19313,74,2020-05-31,0,0,0,7
19314,74,2020-06-01,1,0,0,0
19315,74,2020-06-02,1,1,0,2
19316,74,2020-06-03,2,0,1,1
19317,74,2020-06-04,0,1,1,3
19318,74,2020-06-05,0,0,0,3
19319,74,2020-06-06,1,0,0,0
19320,74,2020-06-07,0,0,0,0
19321,74,2020-06-08,0,0,0,1
19322,74,2020-06-09,1,0,0,4
19323,74,2020-06-10,1,0,0,1
19324,74,2020-06-11,0,0,0,0
19325,74,2020-06-12,1,0,0,0
19326,74,2020-06-13,0,0,0,0
19327,74,2020-06-14,0,0,0,2
19328,74,2020-06-15,0,0,0,2
19329,74,2020-06-16,1,1,1,0
19330,74,2020-06-17,0,0,0,2
19331,74,2020-06-18,2,0,0,1
19332,74,2020-06-19,1,1,0,0
19333,74,2020-06-20,0,0,0,0
19334,74,2020-06-21,0,0,0,0
19335,74,2020-06-22,2,0,0,1
19336,74,2020-06-23,3,0,0,3
19337,74,2020-06-24,0,0,0,0
19338,74,2020-06-25,1,1,0,6
19339,74,2020-06-26,1,0,0,1
19340,74,2020-06-27,0,0,0,4
19341,74,2020-06-28,0,0,0,0
19342,74,2020-06-29,1,0,1,0
19343,74,2020-06-30,2,0,2,1
19344,74,2020-07-01,0,0,0,7
19345,74,2020-07-02,1,0,0,2
19346,74,2020-07-03,1,0,0,1
19347,74,2020-07-04,0,0,0,0
19348,74,2020-07-05,0,0,0,0
19349,74,2020-07-06,0,0,0,3
19350,74,2020-07-07,0,0,0,1
19351,74,2020-07-08,1,0,0,2
19352,74,2020-07-09,0,0,0,0
19353,74,2020-07-10,0,0,0,0
19354,74,2020-07-11,0,0,0,1
19355,74,2020-07-12,0,0,0,0
19356,74,2020-07-13,0,0,0,0
19357,74,2020-07-14,0,0,0,3
19358,74,2020-07-15,1,0,0,0
19359,74,2020-07-16,1,0,0,1
19360,74,2020-07-17,0,0,0,1
19361,74,2020-07-18,0,0,0,0
19362,74,2020-07-19,0,0,0,0
19363,74,2020-07-20,2,0,0,1
19364,74,2020-07-21,0,0,0,0
19365,74,2020-07-22,1,0,0,1
19366,74,2020-07-23,0,0,0,1
19367,74,2020-07-24,1,0,0,0
19368,74,2020-07-25,0,0,0,0
19369,74,2020-07-26,0,0,0,0
19370,74,2020-07-27,4,0,0,3
19371,74,2020-07-28,2,1,0,0
19372,74,2020-07-29,1,0,0,2
19373,74,2020-07-30,2,0,1,7
19374,74,2020-07-31,0,0,0,1
19375,74,2020-08-01,0,0,0,0
19376,74,2020-08-02,0,0,0,0
19377,74,2020-08-03,4,1,1,0
19378,74,2020-08-04,1,0,0,2
19379,74,2020-08-05,0,0,0,2
19380,74,2020-08-06,0,0,0,7
19381,74,2020-08-07,0,0,0,14
19382,74,2020-08-08,1,0,0,2
19383,74,2020-08-09,0,0,0,0
19384,74,2020-08-10,1,0,0,0
19385,74,2020-08-11,4,0,0,2
19386,74,2020-08-12,4,0,1,9
19387,74,2020-08-13,2,0,0,1
19388,74,2020-08-14,1,1,0,1
19389,74,2020-08-15,0,0,0,0
19390,74,2020-08-16,0,0,0,0
19391,74,2020-08-17,5,0,1,1
19392,74,2020-08-18,0,0,0,1
19393,74,2020-08-19,0,0,0,5
19394,74,2020-08-20,0,0,0,2
19395,74,2020-08-21,2,0,0,1
19396,74,2020-08-22,0,0,0,11
19397,74,2020-08-23,0,0,0,2
19398,74,2020-08-24,3,0,0,1
19399,74,2020-08-25,3,0,1,2
19400,74,2020-08-26,0,0,0,0
19401,74,2020-08-27,3,0,0,2
19402,74,2020-08-28,2,0,1,2
19403,74,2020-08-29,0,0,0,0
19404,74,2020-08-30,0,0,0,0
19405,74,2020-08-31,3,1,0,1
19406,74,2020-09-01,1,0,0,0
19407,74,2020-09-02,1,0,0,0
19408,74,2020-09-03,1,0,0,0
19409,74,2020-09-04,1,0,0,4
19410,74,2020-09-05,0,0,0,2
19411,74,2020-09-06,0,0,0,1
19412,74,2020-09-07,6,0,0,0
19413,74,2020-09-08,3,0,2,2
19414,74,2020-09-09,6,2,1,3
19415,74,2020-09-10,1,0,0,2
19416,74,2020-09-11,2,0,0,0
19417,74,2020-09-12,0,0,0,3
19418,74,2020-09-13,0,0,0,0
19419,74,2020-09-14,0,0,0,3
19420,74,2020-09-15,2,0,0,0
19421,74,2020-09-16,3,1,0,2
19422,74,2020-09-17,1,1,0,5
19423,74,2020-09-18,3,1,0,0
19424,74,2020-09-19,1,0,0,0
19425,74,2020-09-20,0,0,0,0
19426,74,2020-09-21,3,0,0,2
19427,74,2020-09-22,2,1,0,5
19428,74,2020-09-23,0,0,1,0
19429,74,2020-09-24,0,0,0,2
19430,74,2020-09-25,4,1,0,1
19431,74,2020-09-26,1,0,0,0
19432,74,2020-09-27,0,0,0,0
19433,74,2020-09-28,7,0,0,1
19434,74,2020-09-29,5,1,0,3
19435,74,2020-09-30,7,1,1,1
19436,74,2020-10-01,2,0,0,2
19437,74,2020-10-02,3,0,0,2
19438,74,2020-10-03,0,0,1,1
19439,74,2020-10-04,0,0,0,0
19440,74,2020-10-05,10,2,1,4
19441,74,2020-10-06,2,0,0,6
19442,74,2020-10-07,5,0,0,3
19443,74,2020-10-08,5,0,0,10
19444,74,2020-10-09,5,0,0,2
19445,74,2020-10-10,6,0,0,3
19446,74,2020-10-11,2,0,0,1
19447,74,2020-10-12,9,1,0,2
19448,74,2020-10-13,8,2,0,9
19449,74,2020-10-14,11,2,0,9
19450,74,2020-10-15,8,0,0,8
19451,74,2020-10-16,15,1,1,4
19452,74,2020-10-17,8,0,0,2
19453,74,2020-10-18,10,2,0,3
19454,74,2020-10-19,27,4,1,3
19455,74,2020-10-20,17,6,2,9
19456,74,2020-10-21,39,4,3,13
19457,74,2020-10-22,30,3,1,9
19458,74,2020-10-23,32,7,2,10
19459,74,2020-10-24,22,2,1,8
19460,74,2020-10-25,16,0,2,3
19461,74,2020-10-26,59,7,0,16
19462,74,2020-10-27,49,5,5,25
19463,74,2020-10-28,42,2,3,8
19464,74,2020-10-29,59,6,2,28
19465,74,2020-10-30,37,1,1,21
19466,74,2020-10-31,66,10,8,29
19467,74,2020-11-01,67,7,10,20
19468,74,2020-11-02,48,5,7,22
19469,74,2020-11-03,65,5,8,24
19470,74,2020-11-04,95,10,6,46
19471,74,2020-11-05,65,7,14,35
19472,74,2020-11-06,95,8,8,44
19473,74,2020-11-07,77,10,12,35
19474,74,2020-11-08,62,9,10,27
19475,74,2020-11-09,56,10,10,22
19476,74,2020-11-10,62,10,11,66
19477,74,2020-11-11,71,6,4,45
19478,74,2020-11-12,60,6,11,27
19479,74,2020-11-13,74,10,15,81
19480,74,2020-11-14,87,12,12,53
19481,74,2020-11-15,49,6,11,19
19482,74,2020-11-16,41,3,13,22
19483,74,2020-11-17,59,11,15,64
19484,74,2020-11-18,77,9,13,61
19485,74,2020-11-19,54,9,11,59
19486,74,2020-11-20,49,3,11,55
19487,74,2020-11-21,36,1,7,53
19488,74,2020-11-22,24,4,7,26
19489,74,2020-11-23,23,9,10,17
19490,74,2020-11-24,43,9,12,43
19491,74,2020-11-25,27,6,10,36
19492,74,2020-11-26,33,2,7,63
19493,74,2020-11-27,20,2,6,24
19494,74,2020-11-28,32,1,8,32
19495,74,2020-11-29,14,1,8,22
19496,74,2020-11-30,30,2,8,10
19497,74,2020-12-01,39,13,7,43
19498,74,2020-12-02,21,6,7,42
19499,74,2020-12-03,34,3,5,20
19500,75,2020-03-19,167,41,11,31
19501,75,2020-03-20,120,21,5,28
19502,75,2020-03-21,138,34,7,35
19503,75,2020-03-22,147,31,4,33
19504,75,2020-03-23,189,31,18,33
19505,75,2020-03-24,209,70,21,35
19506,75,2020-03-25,316,66,32,62
19507,75,2020-03-26,276,66,28,65
19508,75,2020-03-27,270,76,42,82
19509,75,2020-03-28,346,76,31,66
19510,75,2020-03-29,241,69,25,17
19511,75,2020-03-30,252,52,69,96
19512,75,2020-03-31,404,83,57,125
19513,75,2020-04-01,378,84,42,137
19514,75,2020-04-02,344,96,51,115
19515,75,2020-04-03,294,63,58,138
19516,75,2020-04-04,285,76,36,121
19517,75,2020-04-05,232,55,45,98
19518,75,2020-04-06,226,67,54,79
19519,75,2020-04-07,235,54,38,128
19520,75,2020-04-08,240,58,50,156
19521,75,2020-04-09,239,40,38,172
19522,75,2020-04-10,293,63,69,193
19523,75,2020-04-11,221,32,32,129
19524,75,2020-04-12,170,41,45,99
19525,75,2020-04-13,131,29,48,66
19526,75,2020-04-14,128,32,45,53
19527,75,2020-04-15,152,37,52,148
19528,75,2020-04-16,156,23,36,169
19529,75,2020-04-17,201,34,43,156
19530,75,2020-04-18,130,28,28,140
19531,75,2020-04-19,61,6,34,93
19532,75,2020-04-20,109,14,47,55
19533,75,2020-04-21,132,29,35,145
19534,75,2020-04-22,90,15,17,133
19535,75,2020-04-23,83,14,22,136
19536,75,2020-04-24,64,21,17,107
19537,75,2020-04-25,70,21,19,97
19538,75,2020-04-26,51,5,21,41
19539,75,2020-04-27,52,17,21,73
19540,75,2020-04-28,85,13,35,101
19541,75,2020-04-29,104,12,26,153
19542,75,2020-04-30,75,12,21,104
19543,75,2020-05-01,43,6,5,76
19544,75,2020-05-02,32,6,15,64
19545,75,2020-05-03,24,15,8,27
19546,75,2020-05-04,41,14,24,32
19547,75,2020-05-05,79,13,25,95
19548,75,2020-05-06,48,7,13,130
19549,75,2020-05-07,46,12,8,130
19550,75,2020-05-08,36,13,2,69
19551,75,2020-05-09,22,7,13,25
19552,75,2020-05-10,21,5,4,11
19553,75,2020-05-11,44,13,18,45
19554,75,2020-05-12,54,11,6,82
19555,75,2020-05-13,31,8,4,59
19556,75,2020-05-14,18,3,4,80
19557,75,2020-05-15,28,8,5,68
19558,75,2020-05-16,21,7,1,23
19559,75,2020-05-17,10,3,1,13
19560,75,2020-05-18,18,5,12,34
19561,75,2020-05-19,30,14,13,104
19562,75,2020-05-20,25,6,4,69
19563,75,2020-05-21,14,7,8,49
19564,75,2020-05-22,12,7,11,23
19565,75,2020-05-23,12,2,3,52
19566,75,2020-05-24,4,3,3,6
19567,75,2020-05-25,10,2,6,31
19568,75,2020-05-26,23,2,4,43
19569,75,2020-05-27,9,3,5,105
19570,75,2020-05-28,16,3,10,50
19571,75,2020-05-29,14,2,3,33
19572,75,2020-05-30,12,3,0,28
19573,75,2020-05-31,5,3,2,10
19574,75,2020-06-01,7,0,1,14
19575,75,2020-06-02,6,2,0,16
19576,75,2020-06-03,7,1,2,30
19577,75,2020-06-04,10,0,2,17
19578,75,2020-06-05,11,2,2,40
19579,75,2020-06-06,7,2,3,21
19580,75,2020-06-07,4,2,0,4
19581,75,2020-06-08,6,1,0,21
19582,75,2020-06-09,5,2,6,18
19583,75,2020-06-10,17,6,1,10
19584,75,2020-06-11,10,2,4,30
19585,75,2020-06-12,5,2,7,7
19586,75,2020-06-13,0,1,7,16
19587,75,2020-06-14,1,0,0,0
19588,75,2020-06-15,5,3,2,14
19589,75,2020-06-16,5,3,0,29
19590,75,2020-06-17,4,1,5,38
19591,75,2020-06-18,8,0,2,12
19592,75,2020-06-19,3,2,0,9
19593,75,2020-06-20,2,1,1,5
19594,75,2020-06-21,1,0,0,2
19595,75,2020-06-22,1,1,1,12
19596,75,2020-06-23,6,2,1,1
19597,75,2020-06-24,3,1,0,13
19598,75,2020-06-25,5,1,1,5
19599,75,2020-06-26,5,0,2,13
19600,75,2020-06-27,3,0,1,3
19601,75,2020-06-28,2,0,0,0
19602,75,2020-06-29,4,0,1,9
19603,75,2020-06-30,10,2,4,12
19604,75,2020-07-01,8,2,0,23
19605,75,2020-07-02,10,1,2,50
19606,75,2020-07-03,6,0,2,23
19607,75,2020-07-04,1,0,0,4
19608,75,2020-07-05,0,0,0,0
19609,75,2020-07-06,5,0,0,11
19610,75,2020-07-07,12,2,4,49
19611,75,2020-07-08,1,2,3,15
19612,75,2020-07-09,7,1,2,9
19613,75,2020-07-10,6,2,0,5
19614,75,2020-07-11,5,2,1,0
19615,75,2020-07-12,0,0,0,0
19616,75,2020-07-13,1,0,1,3
19617,75,2020-07-14,1,0,0,1
19618,75,2020-07-15,10,2,0,10
19619,75,2020-07-16,5,3,0,6
19620,75,2020-07-17,7,2,1,5
19621,75,2020-07-18,6,1,2,1
19622,75,2020-07-19,6,1,0,30
19623,75,2020-07-20,7,1,1,8
19624,75,2020-07-21,6,1,0,8
19625,75,2020-07-22,14,2,0,36
19626,75,2020-07-23,6,1,3,16
19627,75,2020-07-24,7,3,3,57
19628,75,2020-07-25,2,0,0,6
19629,75,2020-07-26,0,0,0,0
19630,75,2020-07-27,11,7,0,3
19631,75,2020-07-28,8,2,1,7
19632,75,2020-07-29,5,1,1,12
19633,75,2020-07-30,8,3,0,10
19634,75,2020-07-31,4,1,0,5
19635,75,2020-08-01,1,0,0,5
19636,75,2020-08-02,1,0,1,1
19637,75,2020-08-03,5,1,2,0
19638,75,2020-08-04,10,3,2,8
19639,75,2020-08-05,8,1,2,9
19640,75,2020-08-06,13,4,1,11
19641,75,2020-08-07,10,4,1,5
19642,75,2020-08-08,9,1,1,4
19643,75,2020-08-09,1,1,0,1
19644,75,2020-08-10,13,4,2,6
19645,75,2020-08-11,13,2,2,12
19646,75,2020-08-12,10,2,2,10
19647,75,2020-08-13,17,3,1,13
19648,75,2020-08-14,8,1,0,8
19649,75,2020-08-15,5,1,0,2
19650,75,2020-08-16,1,0,0,2
19651,75,2020-08-17,14,2,1,4
19652,75,2020-08-18,13,3,3,11
19653,75,2020-08-19,4,2,0,6
19654,75,2020-08-20,13,3,0,5
19655,75,2020-08-21,10,4,0,11
19656,75,2020-08-22,3,0,2,5
19657,75,2020-08-23,0,0,0,1
19658,75,2020-08-24,8,3,0,8
19659,75,2020-08-25,16,2,1,17
19660,75,2020-08-26,15,3,2,24
19661,75,2020-08-27,5,1,0,6
19662,75,2020-08-28,19,5,1,11
19663,75,2020-08-29,5,0,1,5
19664,75,2020-08-30,0,0,0,0
19665,75,2020-08-31,8,3,3,4
19666,75,2020-09-01,21,3,3,12
19667,75,2020-09-02,13,3,2,7
19668,75,2020-09-03,17,3,1,13
19669,75,2020-09-04,17,4,1,18
19670,75,2020-09-05,9,2,0,5
19671,75,2020-09-06,6,2,0,1
19672,75,2020-09-07,29,6,3,5
19673,75,2020-09-08,16,5,3,19
19674,75,2020-09-09,22,6,1,13
19675,75,2020-09-10,22,5,2,10
19676,75,2020-09-11,22,2,1,17
19677,75,2020-09-12,15,4,1,16
19678,75,2020-09-13,12,6,0,3
19679,75,2020-09-14,18,4,0,9
19680,75,2020-09-15,57,12,3,28
19681,75,2020-09-16,28,7,2,18
19682,75,2020-09-17,42,5,4,54
19683,75,2020-09-18,28,10,1,37
19684,75,2020-09-19,42,9,5,57
19685,75,2020-09-20,17,7,4,24
19686,75,2020-09-21,38,6,0,31
19687,75,2020-09-22,37,7,5,22
19688,75,2020-09-23,42,10,2,47
19689,75,2020-09-24,56,9,4,24
19690,75,2020-09-25,30,3,1,27
19691,75,2020-09-26,30,8,6,22
19692,75,2020-09-27,29,12,1,11
19693,75,2020-09-28,48,16,9,9
19694,75,2020-09-29,36,9,1,26
19695,75,2020-09-30,44,18,5,32
19696,75,2020-10-01,41,14,4,33
19697,75,2020-10-02,48,12,8,21
19698,75,2020-10-03,37,4,5,22
19699,75,2020-10-04,33,2,3,8
19700,75,2020-10-05,53,13,3,14
19701,75,2020-10-06,57,14,2,45
19702,75,2020-10-07,66,18,3,41
19703,75,2020-10-08,39,4,4,38
19704,75,2020-10-09,50,13,3,43
19705,75,2020-10-10,46,10,4,32
19706,75,2020-10-11,42,10,3,14
19707,75,2020-10-12,39,10,10,22
19708,75,2020-10-13,84,19,8,46
19709,75,2020-10-14,67,9,6,50
19710,75,2020-10-15,50,9,3,45
19711,75,2020-10-16,52,10,6,34
19712,75,2020-10-17,67,19,5,28
19713,75,2020-10-18,37,8,5,20
19714,75,2020-10-19,71,19,10,30
19715,75,2020-10-20,91,21,10,54
19716,75,2020-10-21,67,17,7,29
19717,75,2020-10-22,85,25,6,51
19718,75,2020-10-23,140,20,11,52
19719,75,2020-10-24,91,19,5,37
19720,75,2020-10-25,50,12,7,19
19721,75,2020-10-26,102,13,11,32
19722,75,2020-10-27,141,40,17,69
19723,75,2020-10-28,114,23,15,61
19724,75,2020-10-29,115,22,7,73
19725,75,2020-10-30,123,43,11,53
19726,75,2020-10-31,78,9,11,45
19727,75,2020-11-01,76,26,8,35
19728,75,2020-11-02,113,27,17,32
19729,75,2020-11-03,155,31,15,65
19730,75,2020-11-04,138,24,16,60
19731,75,2020-11-05,99,15,7,73
19732,75,2020-11-06,111,20,19,118
19733,75,2020-11-07,102,39,16,59
19734,75,2020-11-08,69,21,9,37
19735,75,2020-11-09,82,39,26,47
19736,75,2020-11-10,122,18,22,130
19737,75,2020-11-11,74,24,10,61
19738,75,2020-11-12,57,21,10,51
19739,75,2020-11-13,85,21,16,67
19740,75,2020-11-14,89,25,12,80
19741,75,2020-11-15,54,12,8,23
19742,75,2020-11-16,59,12,22,64
19743,75,2020-11-17,67,14,11,89
19744,75,2020-11-18,57,12,13,51
19745,75,2020-11-19,74,15,23,84
19746,75,2020-11-20,53,16,9,61
19747,75,2020-11-21,48,14,9,62
19748,75,2020-11-22,30,9,5,17
19749,75,2020-11-23,37,10,14,30
19750,75,2020-11-24,59,11,12,42
19751,75,2020-11-25,35,9,16,72
19752,75,2020-11-26,38,7,9,64
19753,75,2020-11-27,37,10,14,87
19754,75,2020-11-28,22,4,7,35
19755,75,2020-11-29,22,11,8,15
19756,75,2020-11-30,35,11,15,29
19757,75,2020-12-01,54,14,11,63
19758,75,2020-12-02,16,5,12,47
19759,75,2020-12-03,31,6,10,48
19760,76,2020-03-19,12,4,1,1
19761,76,2020-03-20,14,1,1,1
19762,76,2020-03-21,17,4,0,1
19763,76,2020-03-22,14,3,2,2
19764,76,2020-03-23,14,3,1,0
19765,76,2020-03-24,24,6,4,3
19766,76,2020-03-25,36,11,1,4
19767,76,2020-03-26,31,15,1,3
19768,76,2020-03-27,33,14,2,7
19769,76,2020-03-28,61,14,2,14
19770,76,2020-03-29,58,13,4,5
19771,76,2020-03-30,14,10,2,5
19772,76,2020-03-31,70,20,10,17
19773,76,2020-04-01,32,9,4,28
19774,76,2020-04-02,57,15,6,21
19775,76,2020-04-03,28,7,9,17
19776,76,2020-04-04,32,8,2,18
19777,76,2020-04-05,23,5,5,10
19778,76,2020-04-06,24,7,5,11
19779,76,2020-04-07,35,7,6,29
19780,76,2020-04-08,18,3,9,30
19781,76,2020-04-09,14,7,5,16
19782,76,2020-04-10,32,5,6,20
19783,76,2020-04-11,13,5,3,16
19784,76,2020-04-12,13,1,3,19
19785,76,2020-04-13,16,6,5,6
19786,76,2020-04-14,14,4,4,14
19787,76,2020-04-15,18,0,1,21
19788,76,2020-04-16,17,3,5,14
19789,76,2020-04-17,18,5,4,21
19790,76,2020-04-18,28,2,2,26
19791,76,2020-04-19,16,5,5,15
19792,76,2020-04-20,13,3,0,3
19793,76,2020-04-21,14,1,6,22
19794,76,2020-04-22,14,2,2,16
19795,76,2020-04-23,11,1,3,17
19796,76,2020-04-24,30,0,3,28
19797,76,2020-04-25,5,1,1,7
19798,76,2020-04-26,6,3,5,11
19799,76,2020-04-27,3,2,2,4
19800,76,2020-04-28,27,4,6,16
19801,76,2020-04-29,3,0,5,20
19802,76,2020-04-30,7,0,2,2
19803,76,2020-05-01,4,0,1,14
19804,76,2020-05-02,1,0,1,2
19805,76,2020-05-03,0,0,0,0
19806,76,2020-05-04,5,1,1,7
19807,76,2020-05-05,4,1,2,6
19808,76,2020-05-06,1,1,0,10
19809,76,2020-05-07,2,0,1,7
19810,76,2020-05-08,8,1,1,15
19811,76,2020-05-09,3,0,0,1
19812,76,2020-05-10,3,0,0,2
19813,76,2020-05-11,7,0,2,3
19814,76,2020-05-12,2,1,0,4
19815,76,2020-05-13,2,0,2,5
19816,76,2020-05-14,4,1,0,3
19817,76,2020-05-15,4,2,2,4
19818,76,2020-05-16,4,0,1,5
19819,76,2020-05-17,3,0,0,1
19820,76,2020-05-18,5,1,1,3
19821,76,2020-05-19,7,1,5,4
19822,76,2020-05-20,6,0,1,8
19823,76,2020-05-21,1,0,0,9
19824,76,2020-05-22,1,2,0,1
19825,76,2020-05-23,2,0,0,1
19826,76,2020-05-24,2,0,0,2
19827,76,2020-05-25,4,2,0,1
19828,76,2020-05-26,2,0,0,9
19829,76,2020-05-27,0,0,1,6
19830,76,2020-05-28,1,1,0,6
19831,76,2020-05-29,1,0,1,8
19832,76,2020-05-30,0,0,0,3
19833,76,2020-05-31,0,0,0,0
19834,76,2020-06-01,1,0,0,0
19835,76,2020-06-02,3,1,0,5
19836,76,2020-06-03,1,0,1,3
19837,76,2020-06-04,0,0,0,1
19838,76,2020-06-05,0,0,0,0
19839,76,2020-06-06,0,0,0,1
19840,76,2020-06-07,0,0,0,1
19841,76,2020-06-08,0,0,1,0
19842,76,2020-06-09,0,0,0,5
19843,76,2020-06-10,0,0,0,1
19844,76,2020-06-11,0,0,0,0
19845,76,2020-06-12,0,0,0,0
19846,76,2020-06-13,0,0,0,0
19847,76,2020-06-14,0,0,0,0
19848,76,2020-06-15,0,0,0,0
19849,76,2020-06-16,2,0,1,1
19850,76,2020-06-17,2,0,0,3
19851,76,2020-06-18,1,0,0,1
19852,76,2020-06-19,0,0,0,0
19853,76,2020-06-20,5,1,0,2
19854,76,2020-06-21,0,0,0,0
19855,76,2020-06-22,0,0,1,4
19856,76,2020-06-23,0,0,0,0
19857,76,2020-06-24,1,0,0,0
19858,76,2020-06-25,0,0,0,2
19859,76,2020-06-26,2,0,0,2
19860,76,2020-06-27,0,0,0,1
19861,76,2020-06-28,0,0,0,0
19862,76,2020-06-29,1,0,1,0
19863,76,2020-06-30,4,0,0,7
19864,76,2020-07-01,3,0,0,0
19865,76,2020-07-02,6,0,0,2
19866,76,2020-07-03,2,0,0,2
19867,76,2020-07-04,2,0,0,1
19868,76,2020-07-05,0,0,0,0
19869,76,2020-07-06,2,0,0,5
19870,76,2020-07-07,0,0,0,0
19871,76,2020-07-08,0,1,0,3
19872,76,2020-07-09,0,0,0,1
19873,76,2020-07-10,18,0,0,16
19874,76,2020-07-11,0,0,0,2
19875,76,2020-07-12,0,0,0,0
19876,76,2020-07-13,2,0,1,3
19877,76,2020-07-14,0,0,0,2
19878,76,2020-07-15,0,0,0,3
19879,76,2020-07-16,0,0,0,1
19880,76,2020-07-17,1,1,0,0
19881,76,2020-07-18,0,0,0,0
19882,76,2020-07-19,0,0,0,0
19883,76,2020-07-20,1,0,0,3
19884,76,2020-07-21,0,0,0,1
19885,76,2020-07-22,1,0,0,1
19886,76,2020-07-23,0,1,0,30
19887,76,2020-07-24,0,0,0,4
19888,76,2020-07-25,2,1,1,2
19889,76,2020-07-26,0,0,0,0
19890,76,2020-07-27,0,0,0,0
19891,76,2020-07-28,0,0,0,0
19892,76,2020-07-29,1,0,0,0
19893,76,2020-07-30,0,0,0,1
19894,76,2020-07-31,1,0,1,0
19895,76,2020-08-01,0,0,0,0
19896,76,2020-08-02,0,0,0,0
19897,76,2020-08-03,0,0,0,5
19898,76,2020-08-04,0,0,0,6
19899,76,2020-08-05,0,0,0,0
19900,76,2020-08-06,0,0,0,0
19901,76,2020-08-07,0,0,0,0
19902,76,2020-08-08,0,0,0,0
19903,76,2020-08-09,0,0,0,0
19904,76,2020-08-10,0,0,0,1
19905,76,2020-08-11,4,0,0,1
19906,76,2020-08-12,0,0,0,2
19907,76,2020-08-13,0,0,0,1
19908,76,2020-08-14,0,0,0,6
19909,76,2020-08-15,1,0,0,0
19910,76,2020-08-16,0,0,0,0
19911,76,2020-08-17,0,0,0,0
19912,76,2020-08-18,1,0,0,5
19913,76,2020-08-19,1,0,0,0
19914,76,2020-08-20,0,0,0,1
19915,76,2020-08-21,0,0,0,0
19916,76,2020-08-22,1,0,0,0
19917,76,2020-08-23,0,0,0,0
19918,76,2020-08-24,0,0,0,1
19919,76,2020-08-25,3,0,0,3
19920,76,2020-08-26,1,0,0,0
19921,76,2020-08-27,0,0,0,0
19922,76,2020-08-28,4,0,1,1
19923,76,2020-08-29,0,0,0,0
19924,76,2020-08-30,0,0,0,0
19925,76,2020-08-31,1,0,0,1
19926,76,2020-09-01,3,0,0,1
19927,76,2020-09-02,0,0,0,1
19928,76,2020-09-03,0,0,0,1
19929,76,2020-09-04,0,0,0,0
19930,76,2020-09-05,2,0,0,1
19931,76,2020-09-06,0,0,0,0
19932,76,2020-09-07,0,0,0,0
19933,76,2020-09-08,12,1,0,3
19934,76,2020-09-09,5,0,0,0
19935,76,2020-09-10,10,5,0,2
19936,76,2020-09-11,8,1,0,5
19937,76,2020-09-12,1,0,0,0
