,dep,jour,incid_hosp,incid_rea,incid_dc
20740,84,2020-08-26,0,0,0
20741,84,2020-08-27,4,1,0
20742,84,2020-08-28,4,0,0
20743,84,2020-08-29,0,0,0
20744,84,2020-08-30,0,0,0
20745,84,2020-08-31,3,0,2
20746,84,2020-09-01,3,0,0
20747,84,2020-09-02,4,0,1
20748,84,2020-09-03,6,2,0
20749,84,2020-09-04,4,0,1
20750,84,2020-09-05,1,0,0
20751,84,2020-09-06,0,0,0
20752,84,2020-09-07,11,3,2
20753,84,2020-09-08,10,0,0
20754,84,2020-09-09,4,3,2
20755,84,2020-09-10,8,0,0
20756,84,2020-09-11,3,0,1
20757,84,2020-09-12,6,0,0
20758,84,2020-09-13,0,0,0
20759,84,2020-09-14,17,3,1
20760,84,2020-09-15,4,1,0
20761,84,2020-09-16,4,1,0
20762,84,2020-09-17,9,2,1
20763,84,2020-09-18,8,1,1
20764,84,2020-09-19,6,1,0
20765,84,2020-09-20,5,1,0
20766,84,2020-09-21,9,1,3
20767,84,2020-09-22,8,1,2
20768,84,2020-09-23,12,0,0
20769,84,2020-09-24,11,2,1
20770,84,2020-09-25,8,1,1
20771,84,2020-09-26,15,1,0
20772,84,2020-09-27,5,1,1
20773,84,2020-09-28,2,0,0
20774,84,2020-09-29,1,0,0
20775,84,2020-09-30,14,2,2
20776,84,2020-10-01,5,3,1
20777,84,2020-10-02,7,1,1
20778,84,2020-10-03,5,1,0
20779,84,2020-10-04,6,1,0
20780,84,2020-10-05,3,0,2
20781,84,2020-10-06,7,1,0
20782,84,2020-10-07,2,0,0
20783,84,2020-10-08,5,1,2
20784,84,2020-10-09,6,1,1
20785,84,2020-10-10,8,0,0
20786,84,2020-10-11,12,2,0
20787,84,2020-10-12,15,0,0
20788,84,2020-10-13,24,1,2
20789,84,2020-10-14,9,0,0
20790,84,2020-10-15,11,1,1
20791,84,2020-10-16,8,0,1
20792,84,2020-10-17,18,1,1
20793,84,2020-10-18,14,2,1
20794,84,2020-10-19,7,0,2
20795,84,2020-10-20,23,0,3
20796,84,2020-10-21,21,2,1
20797,84,2020-10-22,27,2,3
20798,84,2020-10-23,38,4,6
20799,84,2020-10-24,26,1,2
20800,84,2020-10-25,12,0,2
20801,84,2020-10-26,28,0,3
20802,84,2020-10-27,58,0,7
20803,84,2020-10-28,29,0,5
20804,84,2020-10-29,40,2,6
20805,84,2020-10-30,32,4,3
20806,84,2020-10-31,42,2,7
20807,84,2020-11-01,56,3,6
20808,84,2020-11-02,43,3,13
20809,84,2020-11-03,34,0,4
20810,84,2020-11-04,48,9,9
20811,84,2020-11-05,48,9,8
20812,84,2020-11-06,54,3,5
20813,84,2020-11-07,32,4,5
20814,84,2020-11-08,54,2,6
20815,84,2020-11-09,26,6,11
20816,84,2020-11-10,42,3,14
20817,84,2020-11-11,20,2,4
20818,84,2020-11-12,54,4,17
20819,84,2020-11-13,31,6,4
20820,84,2020-11-14,37,5,6
20821,84,2020-11-15,18,1,5
20822,84,2020-11-16,28,3,8
20823,84,2020-11-17,49,0,10
20824,84,2020-11-18,35,5,10
20825,85,2020-03-19,9,2,0
20826,85,2020-03-20,1,0,0
20827,85,2020-03-21,0,1,0
20828,85,2020-03-22,4,3,0
20829,85,2020-03-23,3,2,0
20830,85,2020-03-24,4,0,0
20831,85,2020-03-25,20,1,1
20832,85,2020-03-26,16,2,1
20833,85,2020-03-27,8,1,1
20834,85,2020-03-28,14,1,1
20835,85,2020-03-29,10,5,0
20836,85,2020-03-30,2,1,0
20837,85,2020-03-31,7,0,1
20838,85,2020-04-01,11,3,2
20839,85,2020-04-02,2,0,0
20840,85,2020-04-03,13,1,5
20841,85,2020-04-04,13,3,3
20842,85,2020-04-05,7,2,0
20843,85,2020-04-06,5,2,1
20844,85,2020-04-07,1,0,0
20845,85,2020-04-08,5,0,1
20846,85,2020-04-09,7,2,0
20847,85,2020-04-10,5,1,2
20848,85,2020-04-11,9,0,1
20849,85,2020-04-12,1,1,0
20850,85,2020-04-13,7,0,1
20851,85,2020-04-14,12,0,3
20852,85,2020-04-15,2,1,1
20853,85,2020-04-16,14,0,1
20854,85,2020-04-17,14,0,0
20855,85,2020-04-18,1,0,0
20856,85,2020-04-19,1,0,0
20857,85,2020-04-20,1,0,2
20858,85,2020-04-21,8,0,2
20859,85,2020-04-22,2,0,0
20860,85,2020-04-23,3,0,1
20861,85,2020-04-24,1,0,1
20862,85,2020-04-25,0,0,0
20863,85,2020-04-26,0,0,0
20864,85,2020-04-27,4,0,1
20865,85,2020-04-28,0,0,0
20866,85,2020-04-29,1,0,0
20867,85,2020-04-30,0,0,0
20868,85,2020-05-01,2,0,0
20869,85,2020-05-02,3,0,0
20870,85,2020-05-03,3,3,0
20871,85,2020-05-04,0,0,1
20872,85,2020-05-05,1,0,0
20873,85,2020-05-06,1,0,0
20874,85,2020-05-07,2,0,0
20875,85,2020-05-08,1,1,0
20876,85,2020-05-09,0,0,0
20877,85,2020-05-10,0,0,0
20878,85,2020-05-11,0,0,0
20879,85,2020-05-12,9,0,0
20880,85,2020-05-13,3,1,0
20881,85,2020-05-14,6,0,1
20882,85,2020-05-15,4,0,0
20883,85,2020-05-16,4,0,1
20884,85,2020-05-17,0,0,0
20885,85,2020-05-18,5,0,0
20886,85,2020-05-19,10,3,1
20887,85,2020-05-20,4,0,0
20888,85,2020-05-21,2,0,0
20889,85,2020-05-22,3,0,0
20890,85,2020-05-23,1,0,1
20891,85,2020-05-24,0,0,0
20892,85,2020-05-25,5,0,0
20893,85,2020-05-26,3,0,0
20894,85,2020-05-27,2,1,1
20895,85,2020-05-28,9,0,0
20896,85,2020-05-29,5,0,1
20897,85,2020-05-30,1,0,0
20898,85,2020-05-31,0,0,0
20899,85,2020-06-01,0,0,0
20900,85,2020-06-02,5,0,0
20901,85,2020-06-03,0,0,0
20902,85,2020-06-04,1,1,0
20903,85,2020-06-05,0,0,0
20904,85,2020-06-06,3,0,0
20905,85,2020-06-07,0,0,0
20906,85,2020-06-08,0,0,1
20907,85,2020-06-09,3,0,1
20908,85,2020-06-10,2,0,0
20909,85,2020-06-11,0,0,0
20910,85,2020-06-12,0,0,0
20911,85,2020-06-13,0,0,0
20912,85,2020-06-14,0,0,0
20913,85,2020-06-15,0,0,0
20914,85,2020-06-16,0,0,0
20915,85,2020-06-17,0,0,0
20916,85,2020-06-18,0,0,0
20917,85,2020-06-19,0,0,0
20918,85,2020-06-20,0,0,0
20919,85,2020-06-21,0,0,0
20920,85,2020-06-22,1,1,0
20921,85,2020-06-23,1,0,0
20922,85,2020-06-24,0,0,0
20923,85,2020-06-25,0,0,0
20924,85,2020-06-26,0,0,0
20925,85,2020-06-27,1,0,0
20926,85,2020-06-28,0,0,0
20927,85,2020-06-29,1,0,0
20928,85,2020-06-30,0,0,0
20929,85,2020-07-01,0,0,0
20930,85,2020-07-02,0,0,0
20931,85,2020-07-03,0,0,0
20932,85,2020-07-04,0,0,0
20933,85,2020-07-05,0,0,0
20934,85,2020-07-06,0,0,0
20935,85,2020-07-07,2,0,1
20936,85,2020-07-08,0,0,0
20937,85,2020-07-09,0,0,0
20938,85,2020-07-10,0,0,0
20939,85,2020-07-11,1,0,0
20940,85,2020-07-12,0,0,0
20941,85,2020-07-13,0,0,0
20942,85,2020-07-14,0,0,0
20943,85,2020-07-15,0,0,0
20944,85,2020-07-16,1,0,0
20945,85,2020-07-17,0,0,0
20946,85,2020-07-18,0,0,0
20947,85,2020-07-19,0,0,0
20948,85,2020-07-20,0,0,0
20949,85,2020-07-21,2,1,0
20950,85,2020-07-22,0,0,0
20951,85,2020-07-23,0,0,0
20952,85,2020-07-24,1,0,0
20953,85,2020-07-25,0,0,0
20954,85,2020-07-26,0,0,0
20955,85,2020-07-27,1,0,0
20956,85,2020-07-28,0,0,0
20957,85,2020-07-29,1,0,0
20958,85,2020-07-30,0,0,1
20959,85,2020-07-31,0,0,0
20960,85,2020-08-01,0,0,0
20961,85,2020-08-02,0,0,0
20962,85,2020-08-03,0,0,0
20963,85,2020-08-04,1,0,0
20964,85,2020-08-05,2,0,0
20965,85,2020-08-06,0,0,0
20966,85,2020-08-07,0,0,0
20967,85,2020-08-08,0,0,0
20968,85,2020-08-09,0,0,0
20969,85,2020-08-10,3,2,0
20970,85,2020-08-11,2,1,0
20971,85,2020-08-12,1,0,0
20972,85,2020-08-13,0,0,0
20973,85,2020-08-14,0,0,0
20974,85,2020-08-15,0,0,0
20975,85,2020-08-16,0,0,0
20976,85,2020-08-17,1,0,0
20977,85,2020-08-18,0,0,0
20978,85,2020-08-19,0,0,0
20979,85,2020-08-20,2,0,0
20980,85,2020-08-21,2,0,0
20981,85,2020-08-22,0,0,1
20982,85,2020-08-23,0,0,0
20983,85,2020-08-24,1,0,0
20984,85,2020-08-25,4,0,0
20985,85,2020-08-26,0,0,0
20986,85,2020-08-27,0,0,0
20987,85,2020-08-28,0,0,0
20988,85,2020-08-29,0,0,0
20989,85,2020-08-30,0,0,0
20990,85,2020-08-31,0,0,0
20991,85,2020-09-01,0,0,0
20992,85,2020-09-02,1,0,0
20993,85,2020-09-03,0,0,0
20994,85,2020-09-04,2,0,1
20995,85,2020-09-05,0,0,0
20996,85,2020-09-06,0,0,0
20997,85,2020-09-07,1,1,0
20998,85,2020-09-08,2,1,0
20999,85,2020-09-09,1,0,0
21000,85,2020-09-10,0,0,0
21001,85,2020-09-11,0,0,0
21002,85,2020-09-12,0,0,0
21003,85,2020-09-13,0,0,0
21004,85,2020-09-14,3,1,0
21005,85,2020-09-15,0,0,0
21006,85,2020-09-16,0,1,0
21007,85,2020-09-17,2,0,0
21008,85,2020-09-18,3,0,0
21009,85,2020-09-19,1,0,0
21010,85,2020-09-20,0,0,0
21011,85,2020-09-21,3,1,0
21012,85,2020-09-22,0,0,0
21013,85,2020-09-23,1,0,0
21014,85,2020-09-24,4,0,0
21015,85,2020-09-25,2,0,0
21016,85,2020-09-26,1,2,0
21017,85,2020-09-27,0,0,0
21018,85,2020-09-28,2,1,0
21019,85,2020-09-29,1,1,0
21020,85,2020-09-30,2,0,0
21021,85,2020-10-01,3,2,0
21022,85,2020-10-02,4,0,0
21023,85,2020-10-03,2,1,0
21024,85,2020-10-04,0,0,0
21025,85,2020-10-05,3,0,1
21026,85,2020-10-06,1,0,0
21027,85,2020-10-07,1,0,0
21028,85,2020-10-08,0,0,0
21029,85,2020-10-09,1,0,0
21030,85,2020-10-10,2,0,0
21031,85,2020-10-11,0,0,0
21032,85,2020-10-12,2,1,0
21033,85,2020-10-13,4,1,1
21034,85,2020-10-14,6,1,0
21035,85,2020-10-15,2,1,0
21036,85,2020-10-16,5,2,0
21037,85,2020-10-17,2,1,0
21038,85,2020-10-18,4,2,0
21039,85,2020-10-19,5,3,0
21040,85,2020-10-20,7,2,0
21041,85,2020-10-21,3,1,0
21042,85,2020-10-22,12,0,1
21043,85,2020-10-23,8,2,0
21044,85,2020-10-24,4,0,0
21045,85,2020-10-25,4,1,0
21046,85,2020-10-26,4,1,1
21047,85,2020-10-27,13,1,1
21048,85,2020-10-28,5,0,1
21049,85,2020-10-29,7,1,1
21050,85,2020-10-30,11,1,0
21051,85,2020-10-31,6,3,0
21052,85,2020-11-01,0,0,0
21053,85,2020-11-02,15,2,1
21054,85,2020-11-03,8,0,1
21055,85,2020-11-04,13,3,0
21056,85,2020-11-05,6,3,0
21057,85,2020-11-06,18,1,0
21058,85,2020-11-07,6,3,0
21059,85,2020-11-08,9,1,1
21060,85,2020-11-09,15,6,1
21061,85,2020-11-10,12,1,0
21062,85,2020-11-11,15,1,2
21063,85,2020-11-12,3,2,2
21064,85,2020-11-13,14,0,0
21065,85,2020-11-14,13,1,3
21066,85,2020-11-15,9,1,3
21067,85,2020-11-16,9,0,3
21068,85,2020-11-17,7,2,2
21069,85,2020-11-18,5,2,1
21070,86,2020-03-19,6,1,0
21071,86,2020-03-20,0,0,0
21072,86,2020-03-21,3,2,0
21073,86,2020-03-22,2,0,1
21074,86,2020-03-23,3,1,1
21075,86,2020-03-24,6,0,0
21076,86,2020-03-25,8,3,1
21077,86,2020-03-26,13,5,0
21078,86,2020-03-27,10,3,2
21079,86,2020-03-28,7,3,2
21080,86,2020-03-29,6,5,1
21081,86,2020-03-30,8,1,0
21082,86,2020-03-31,4,4,3
21083,86,2020-04-01,7,0,0
21084,86,2020-04-02,4,0,3
21085,86,2020-04-03,5,1,0
21086,86,2020-04-04,1,1,1
21087,86,2020-04-05,7,1,1
21088,86,2020-04-06,7,0,0
21089,86,2020-04-07,4,3,2
21090,86,2020-04-08,5,1,0
21091,86,2020-04-09,2,1,0
21092,86,2020-04-10,6,3,0
21093,86,2020-04-11,4,0,0
21094,86,2020-04-12,0,0,0
21095,86,2020-04-13,5,0,2
21096,86,2020-04-14,5,1,1
21097,86,2020-04-15,0,0,0
21098,86,2020-04-16,2,0,3
21099,86,2020-04-17,0,0,0
21100,86,2020-04-18,0,0,0
21101,86,2020-04-19,0,0,0
21102,86,2020-04-20,9,0,0
21103,86,2020-04-21,2,0,0
21104,86,2020-04-22,3,0,0
21105,86,2020-04-23,1,0,2
21106,86,2020-04-24,0,0,2
21107,86,2020-04-25,1,0,0
21108,86,2020-04-26,0,0,0
21109,86,2020-04-27,5,0,1
21110,86,2020-04-28,3,1,1
21111,86,2020-04-29,3,1,0
21112,86,2020-04-30,3,0,0
21113,86,2020-05-01,1,0,0
21114,86,2020-05-02,0,0,0
21115,86,2020-05-03,0,0,0
21116,86,2020-05-04,4,1,2
21117,86,2020-05-05,0,0,0
21118,86,2020-05-06,0,0,1
21119,86,2020-05-07,2,1,0
21120,86,2020-05-08,3,0,0
21121,86,2020-05-09,0,0,0
21122,86,2020-05-10,0,0,0
21123,86,2020-05-11,4,1,2
21124,86,2020-05-12,0,0,0
21125,86,2020-05-13,0,0,0
21126,86,2020-05-14,1,0,0
21127,86,2020-05-15,2,0,1
21128,86,2020-05-16,0,0,0
21129,86,2020-05-17,0,0,0
21130,86,2020-05-18,1,0,0
21131,86,2020-05-19,0,0,0
21132,86,2020-05-20,0,0,0
21133,86,2020-05-21,0,0,0
21134,86,2020-05-22,0,0,0
21135,86,2020-05-23,5,0,0
21136,86,2020-05-24,0,0,0
21137,86,2020-05-25,4,0,0
21138,86,2020-05-26,0,0,0
21139,86,2020-05-27,0,0,0
21140,86,2020-05-28,0,0,1
21141,86,2020-05-29,0,0,0
21142,86,2020-05-30,0,0,0
21143,86,2020-05-31,0,0,0
21144,86,2020-06-01,0,0,0
21145,86,2020-06-02,4,0,0
21146,86,2020-06-03,0,0,1
21147,86,2020-06-04,0,0,0
21148,86,2020-06-05,0,0,0
21149,86,2020-06-06,0,0,0
21150,86,2020-06-07,0,0,0
21151,86,2020-06-08,0,0,0
21152,86,2020-06-09,0,0,0
21153,86,2020-06-10,1,0,0
21154,86,2020-06-11,0,0,0
21155,86,2020-06-12,0,0,0
21156,86,2020-06-13,0,0,0
21157,86,2020-06-14,0,0,0
21158,86,2020-06-15,1,0,0
21159,86,2020-06-16,0,0,0
21160,86,2020-06-17,0,0,0
21161,86,2020-06-18,0,0,0
21162,86,2020-06-19,0,0,0
21163,86,2020-06-20,0,0,0
21164,86,2020-06-21,0,0,0
21165,86,2020-06-22,0,0,0
21166,86,2020-06-23,0,0,0
21167,86,2020-06-24,0,0,0
21168,86,2020-06-25,0,0,0
21169,86,2020-06-26,0,0,0
21170,86,2020-06-27,0,0,0
21171,86,2020-06-28,0,0,0
21172,86,2020-06-29,0,0,0
21173,86,2020-06-30,0,0,0
21174,86,2020-07-01,0,0,0
21175,86,2020-07-02,0,0,0
21176,86,2020-07-03,0,0,0
21177,86,2020-07-04,0,0,0
21178,86,2020-07-05,0,0,0
21179,86,2020-07-06,0,0,0
21180,86,2020-07-07,0,0,0
21181,86,2020-07-08,0,0,0
21182,86,2020-07-09,0,0,0
21183,86,2020-07-10,0,0,0
21184,86,2020-07-11,0,0,0
21185,86,2020-07-12,0,0,0
21186,86,2020-07-13,0,0,0
21187,86,2020-07-14,0,0,0
21188,86,2020-07-15,0,0,0
21189,86,2020-07-16,0,0,0
21190,86,2020-07-17,0,0,0
21191,86,2020-07-18,0,0,0
21192,86,2020-07-19,0,0,0
21193,86,2020-07-20,0,0,0
21194,86,2020-07-21,1,0,0
21195,86,2020-07-22,1,0,0
21196,86,2020-07-23,0,0,0
21197,86,2020-07-24,0,0,0
21198,86,2020-07-25,0,0,0
21199,86,2020-07-26,0,0,0
21200,86,2020-07-27,0,0,0
21201,86,2020-07-28,0,0,0
21202,86,2020-07-29,0,0,1
21203,86,2020-07-30,0,0,0
21204,86,2020-07-31,0,0,0
21205,86,2020-08-01,0,0,0
21206,86,2020-08-02,0,0,0
21207,86,2020-08-03,0,0,0
21208,86,2020-08-04,0,0,0
21209,86,2020-08-05,0,0,0
21210,86,2020-08-06,0,0,0
21211,86,2020-08-07,0,0,0
21212,86,2020-08-08,0,0,0
21213,86,2020-08-09,0,0,0
21214,86,2020-08-10,0,0,0
21215,86,2020-08-11,0,0,0
21216,86,2020-08-12,0,0,0
21217,86,2020-08-13,0,0,0
21218,86,2020-08-14,0,0,0
21219,86,2020-08-15,0,0,0
21220,86,2020-08-16,0,0,0
21221,86,2020-08-17,2,0,0
21222,86,2020-08-18,0,0,0
21223,86,2020-08-19,0,0,0
21224,86,2020-08-20,0,0,0
21225,86,2020-08-21,0,0,0
21226,86,2020-08-22,1,0,0
21227,86,2020-08-23,0,0,0
21228,86,2020-08-24,0,0,0
21229,86,2020-08-25,1,0,0
21230,86,2020-08-26,0,0,0
21231,86,2020-08-27,0,0,0
21232,86,2020-08-28,0,0,0
21233,86,2020-08-29,0,0,0
21234,86,2020-08-30,0,0,0
21235,86,2020-08-31,0,0,0
21236,86,2020-09-01,1,0,0
21237,86,2020-09-02,0,0,0
21238,86,2020-09-03,0,0,0
21239,86,2020-09-04,1,0,0
21240,86,2020-09-05,0,0,0
21241,86,2020-09-06,0,0,0
21242,86,2020-09-07,0,0,0
21243,86,2020-09-08,3,0,0
21244,86,2020-09-09,0,0,0
21245,86,2020-09-10,0,0,0
21246,86,2020-09-11,0,1,0
21247,86,2020-09-12,0,0,0
21248,86,2020-09-13,0,0,0
21249,86,2020-09-14,3,0,0
21250,86,2020-09-15,2,1,0
21251,86,2020-09-16,1,0,1
21252,86,2020-09-17,3,0,0
21253,86,2020-09-18,1,1,0
21254,86,2020-09-19,1,0,0
21255,86,2020-09-20,0,0,0
21256,86,2020-09-21,2,0,0
21257,86,2020-09-22,0,0,0
21258,86,2020-09-23,4,0,0
21259,86,2020-09-24,0,0,0
21260,86,2020-09-25,1,0,0
21261,86,2020-09-26,0,0,0
21262,86,2020-09-27,0,0,0
21263,86,2020-09-28,0,0,0
21264,86,2020-09-29,3,0,1
21265,86,2020-09-30,0,0,0
21266,86,2020-10-01,1,1,0
21267,86,2020-10-02,1,0,0
21268,86,2020-10-03,0,0,0
21269,86,2020-10-04,0,0,1
21270,86,2020-10-05,0,0,0
21271,86,2020-10-06,0,0,0
21272,86,2020-10-07,3,1,1
21273,86,2020-10-08,0,0,0
21274,86,2020-10-09,0,0,0
21275,86,2020-10-10,3,0,0
21276,86,2020-10-11,2,0,0
21277,86,2020-10-12,0,0,0
21278,86,2020-10-13,2,1,0
21279,86,2020-10-14,5,1,0
21280,86,2020-10-15,0,0,0
21281,86,2020-10-16,1,0,0
21282,86,2020-10-17,0,0,0
21283,86,2020-10-18,0,0,0
21284,86,2020-10-19,6,1,0
21285,86,2020-10-20,7,1,0
21286,86,2020-10-21,4,0,0
21287,86,2020-10-22,7,1,0
21288,86,2020-10-23,5,1,0
21289,86,2020-10-24,2,0,0
21290,86,2020-10-25,0,0,0
21291,86,2020-10-26,23,2,0
21292,86,2020-10-27,6,0,1
21293,86,2020-10-28,4,1,1
21294,86,2020-10-29,16,1,3
21295,86,2020-10-30,10,1,1
21296,86,2020-10-31,20,0,0
21297,86,2020-11-01,14,0,0
21298,86,2020-11-02,6,2,6
21299,86,2020-11-03,3,0,0
21300,86,2020-11-04,10,3,2
21301,86,2020-11-05,33,0,4
21302,86,2020-11-06,49,5,9
21303,86,2020-11-07,17,0,3
21304,86,2020-11-08,0,0,0
21305,86,2020-11-09,25,8,6
21306,86,2020-11-10,3,0,2
21307,86,2020-11-11,21,3,0
21308,86,2020-11-12,1,0,2
21309,86,2020-11-13,17,2,3
21310,86,2020-11-14,10,1,2
21311,86,2020-11-15,1,0,0
21312,86,2020-11-16,18,1,6
21313,86,2020-11-17,34,2,8
21314,86,2020-11-18,5,0,2
21315,87,2020-03-19,4,1,0
21316,87,2020-03-20,1,1,0
21317,87,2020-03-21,3,0,1
21318,87,2020-03-22,3,0,0
21319,87,2020-03-23,4,1,0
21320,87,2020-03-24,3,2,1
21321,87,2020-03-25,3,1,1
21322,87,2020-03-26,5,0,1
21323,87,2020-03-27,7,0,0
21324,87,2020-03-28,7,1,0
21325,87,2020-03-29,10,6,0
21326,87,2020-03-30,8,1,1
21327,87,2020-03-31,8,0,0
21328,87,2020-04-01,7,2,0
21329,87,2020-04-02,8,1,1
21330,87,2020-04-03,5,1,1
21331,87,2020-04-04,6,1,0
21332,87,2020-04-05,3,1,1
21333,87,2020-04-06,3,0,2
21334,87,2020-04-07,4,0,0
21335,87,2020-04-08,8,0,1
21336,87,2020-04-09,5,2,0
21337,87,2020-04-10,5,0,0
21338,87,2020-04-11,3,1,0
21339,87,2020-04-12,9,0,0
21340,87,2020-04-13,3,0,0
21341,87,2020-04-14,2,0,2
21342,87,2020-04-15,3,0,0
21343,87,2020-04-16,3,0,2
21344,87,2020-04-17,1,0,1
21345,87,2020-04-18,0,0,0
21346,87,2020-04-19,1,0,1
21347,87,2020-04-20,1,0,3
21348,87,2020-04-21,5,0,1
21349,87,2020-04-22,3,0,0
21350,87,2020-04-23,2,0,0
21351,87,2020-04-24,0,0,0
21352,87,2020-04-25,0,0,1
21353,87,2020-04-26,0,0,0
21354,87,2020-04-27,1,0,0
21355,87,2020-04-28,0,0,0
21356,87,2020-04-29,0,0,1
21357,87,2020-04-30,1,0,0
21358,87,2020-05-01,0,0,0
21359,87,2020-05-02,0,0,0
21360,87,2020-05-03,1,0,0
21361,87,2020-05-04,0,0,0
21362,87,2020-05-05,0,1,0
21363,87,2020-05-06,1,0,0
21364,87,2020-05-07,2,0,2
21365,87,2020-05-08,0,0,0
21366,87,2020-05-09,2,0,0
21367,87,2020-05-10,1,1,0
21368,87,2020-05-11,2,1,0
21369,87,2020-05-12,0,0,0
21370,87,2020-05-13,0,0,0
21371,87,2020-05-14,0,0,0
21372,87,2020-05-15,0,0,0
21373,87,2020-05-16,0,0,0
21374,87,2020-05-17,0,0,0
21375,87,2020-05-18,1,0,0
21376,87,2020-05-19,1,0,0
21377,87,2020-05-20,0,0,0
21378,87,2020-05-21,0,0,0
21379,87,2020-05-22,0,0,0
21380,87,2020-05-23,1,0,0
21381,87,2020-05-24,0,0,0
21382,87,2020-05-25,0,0,1
21383,87,2020-05-26,0,0,0
21384,87,2020-05-27,0,0,0
21385,87,2020-05-28,0,0,0
21386,87,2020-05-29,0,0,0
21387,87,2020-05-30,0,0,0
21388,87,2020-05-31,0,0,0
21389,87,2020-06-01,0,0,0
21390,87,2020-06-02,0,0,0
21391,87,2020-06-03,0,0,0
21392,87,2020-06-04,0,0,0
21393,87,2020-06-05,0,0,0
21394,87,2020-06-06,0,0,0
21395,87,2020-06-07,0,0,0
21396,87,2020-06-08,0,0,0
21397,87,2020-06-09,0,0,0
21398,87,2020-06-10,0,0,0
21399,87,2020-06-11,0,0,0
21400,87,2020-06-12,0,0,0
21401,87,2020-06-13,0,0,0
21402,87,2020-06-14,0,0,0
21403,87,2020-06-15,0,0,0
21404,87,2020-06-16,0,0,0
21405,87,2020-06-17,1,0,0
21406,87,2020-06-18,0,0,0
21407,87,2020-06-19,0,0,0
21408,87,2020-06-20,0,0,0
21409,87,2020-06-21,0,0,0
21410,87,2020-06-22,0,0,0
21411,87,2020-06-23,0,0,0
21412,87,2020-06-24,0,0,0
21413,87,2020-06-25,0,0,0
21414,87,2020-06-26,0,0,0
21415,87,2020-06-27,0,0,0
21416,87,2020-06-28,0,0,0
21417,87,2020-06-29,0,0,0
21418,87,2020-06-30,0,0,0
21419,87,2020-07-01,0,0,0
21420,87,2020-07-02,0,0,0
21421,87,2020-07-03,0,0,0
21422,87,2020-07-04,0,0,0
21423,87,2020-07-05,0,0,0
21424,87,2020-07-06,0,0,0
21425,87,2020-07-07,1,0,0
21426,87,2020-07-08,0,0,0
21427,87,2020-07-09,0,0,0
21428,87,2020-07-10,0,0,0
21429,87,2020-07-11,0,0,0
21430,87,2020-07-12,0,0,0
21431,87,2020-07-13,0,0,0
21432,87,2020-07-14,0,0,0
21433,87,2020-07-15,0,0,0
21434,87,2020-07-16,0,0,0
21435,87,2020-07-17,0,0,0
21436,87,2020-07-18,2,0,0
21437,87,2020-07-19,0,0,0
21438,87,2020-07-20,0,0,0
21439,87,2020-07-21,0,0,0
21440,87,2020-07-22,1,0,0
21441,87,2020-07-23,0,0,0
21442,87,2020-07-24,0,0,0
21443,87,2020-07-25,0,0,0
21444,87,2020-07-26,0,0,0
21445,87,2020-07-27,0,0,0
21446,87,2020-07-28,0,0,0
21447,87,2020-07-29,0,0,0
21448,87,2020-07-30,0,0,0
21449,87,2020-07-31,1,0,0
21450,87,2020-08-01,0,0,0
21451,87,2020-08-02,0,0,0
21452,87,2020-08-03,0,0,0
21453,87,2020-08-04,0,0,0
21454,87,2020-08-05,0,0,0
21455,87,2020-08-06,0,0,0
21456,87,2020-08-07,0,0,0
21457,87,2020-08-08,0,0,0
21458,87,2020-08-09,0,0,0
21459,87,2020-08-10,0,0,0
21460,87,2020-08-11,0,0,0
21461,87,2020-08-12,0,0,0
21462,87,2020-08-13,0,0,0
21463,87,2020-08-14,0,0,0
21464,87,2020-08-15,0,0,0
21465,87,2020-08-16,0,0,0
21466,87,2020-08-17,0,0,0
21467,87,2020-08-18,0,0,0
21468,87,2020-08-19,0,0,0
21469,87,2020-08-20,0,0,0
21470,87,2020-08-21,0,0,0
21471,87,2020-08-22,0,0,0
21472,87,2020-08-23,0,0,0
21473,87,2020-08-24,0,0,0
21474,87,2020-08-25,1,0,0
21475,87,2020-08-26,0,0,0
21476,87,2020-08-27,0,0,0
21477,87,2020-08-28,0,0,0
21478,87,2020-08-29,0,0,0
21479,87,2020-08-30,0,0,0
21480,87,2020-08-31,2,0,0
21481,87,2020-09-01,1,1,0
21482,87,2020-09-02,1,0,0
21483,87,2020-09-03,1,0,0
21484,87,2020-09-04,0,0,0
21485,87,2020-09-05,1,0,0
21486,87,2020-09-06,1,0,0
21487,87,2020-09-07,1,0,0
21488,87,2020-09-08,0,0,0
21489,87,2020-09-09,2,0,1
21490,87,2020-09-10,2,0,0
21491,87,2020-09-11,0,0,1
21492,87,2020-09-12,3,1,0
21493,87,2020-09-13,3,0,0
21494,87,2020-09-14,0,0,0
21495,87,2020-09-15,1,0,0
21496,87,2020-09-16,2,1,0
21497,87,2020-09-17,5,0,0
21498,87,2020-09-18,5,1,0
21499,87,2020-09-19,0,0,0
21500,87,2020-09-20,3,0,1
21501,87,2020-09-21,2,0,0
21502,87,2020-09-22,8,0,1
21503,87,2020-09-23,1,0,0
21504,87,2020-09-24,2,0,1
21505,87,2020-09-25,3,0,2
21506,87,2020-09-26,5,2,1
21507,87,2020-09-27,1,0,1
21508,87,2020-09-28,6,1,0
21509,87,2020-09-29,2,0,0
21510,87,2020-09-30,1,0,1
21511,87,2020-10-01,1,0,1
21512,87,2020-10-02,1,0,0
21513,87,2020-10-03,0,0,2
21514,87,2020-10-04,2,0,1
21515,87,2020-10-05,3,0,0
