,dep,jour,incid_hosp,incid_rea,incid_dc
19649,74,2020-04-27,9,0,3
19650,74,2020-04-28,15,1,4
19651,74,2020-04-29,12,1,3
19652,74,2020-04-30,10,1,0
19653,74,2020-05-01,7,0,1
19654,74,2020-05-02,6,0,0
19655,74,2020-05-03,4,0,3
19656,74,2020-05-04,6,1,2
19657,74,2020-05-05,9,0,4
19658,74,2020-05-06,3,0,2
19659,74,2020-05-07,9,0,3
19660,74,2020-05-08,2,0,0
19661,74,2020-05-09,9,0,0
19662,74,2020-05-10,2,0,0
19663,74,2020-05-11,2,0,1
19664,74,2020-05-12,2,0,1
19665,74,2020-05-13,6,0,0
19666,74,2020-05-14,8,1,0
19667,74,2020-05-15,4,0,1
19668,74,2020-05-16,4,1,0
19669,74,2020-05-17,3,1,0
19670,74,2020-05-18,3,0,0
19671,74,2020-05-19,3,0,1
19672,74,2020-05-20,1,0,2
19673,74,2020-05-21,1,0,0
19674,74,2020-05-22,1,0,0
19675,74,2020-05-23,1,1,0
19676,74,2020-05-24,2,0,0
19677,74,2020-05-25,3,0,0
19678,74,2020-05-26,1,0,2
19679,74,2020-05-27,1,0,0
19680,74,2020-05-28,1,0,0
19681,74,2020-05-29,0,0,0
19682,74,2020-05-30,1,0,0
19683,74,2020-05-31,0,0,0
19684,74,2020-06-01,1,0,0
19685,74,2020-06-02,1,1,0
19686,74,2020-06-03,2,0,1
19687,74,2020-06-04,0,1,1
19688,74,2020-06-05,0,0,0
19689,74,2020-06-06,1,0,0
19690,74,2020-06-07,0,0,0
19691,74,2020-06-08,0,0,0
19692,74,2020-06-09,1,0,0
19693,74,2020-06-10,1,0,0
19694,74,2020-06-11,0,0,0
19695,74,2020-06-12,1,0,0
19696,74,2020-06-13,0,0,0
19697,74,2020-06-14,0,0,0
19698,74,2020-06-15,0,0,0
19699,74,2020-06-16,1,1,1
19700,74,2020-06-17,0,0,0
19701,74,2020-06-18,2,0,0
19702,74,2020-06-19,1,1,0
19703,74,2020-06-20,0,0,0
19704,74,2020-06-21,0,0,0
19705,74,2020-06-22,2,0,0
19706,74,2020-06-23,3,0,0
19707,74,2020-06-24,0,0,0
19708,74,2020-06-25,1,1,0
19709,74,2020-06-26,1,0,0
19710,74,2020-06-27,0,0,0
19711,74,2020-06-28,0,0,0
19712,74,2020-06-29,1,0,1
19713,74,2020-06-30,2,0,2
19714,74,2020-07-01,0,0,0
19715,74,2020-07-02,1,0,0
19716,74,2020-07-03,1,0,0
19717,74,2020-07-04,0,0,0
19718,74,2020-07-05,0,0,0
19719,74,2020-07-06,0,0,0
19720,74,2020-07-07,0,0,0
19721,74,2020-07-08,1,0,0
19722,74,2020-07-09,0,0,0
19723,74,2020-07-10,0,0,0
19724,74,2020-07-11,0,0,0
19725,74,2020-07-12,0,0,0
19726,74,2020-07-13,0,0,0
19727,74,2020-07-14,0,0,0
19728,74,2020-07-15,1,0,0
19729,74,2020-07-16,1,0,0
19730,74,2020-07-17,0,0,0
19731,74,2020-07-18,0,0,0
19732,74,2020-07-19,0,0,0
19733,74,2020-07-20,2,0,0
19734,74,2020-07-21,0,0,0
19735,74,2020-07-22,1,0,0
19736,74,2020-07-23,0,0,0
19737,74,2020-07-24,1,0,0
19738,74,2020-07-25,0,0,0
19739,74,2020-07-26,0,0,0
19740,74,2020-07-27,4,0,0
19741,74,2020-07-28,2,1,0
19742,74,2020-07-29,1,0,0
19743,74,2020-07-30,2,0,1
19744,74,2020-07-31,0,0,0
19745,74,2020-08-01,0,0,0
19746,74,2020-08-02,0,0,0
19747,74,2020-08-03,4,1,1
19748,74,2020-08-04,1,0,0
19749,74,2020-08-05,0,0,0
19750,74,2020-08-06,0,0,0
19751,74,2020-08-07,0,0,0
19752,74,2020-08-08,1,0,0
19753,74,2020-08-09,0,0,0
19754,74,2020-08-10,1,0,0
19755,74,2020-08-11,4,0,0
19756,74,2020-08-12,4,0,1
19757,74,2020-08-13,2,0,0
19758,74,2020-08-14,1,1,0
19759,74,2020-08-15,0,0,0
19760,74,2020-08-16,0,0,0
19761,74,2020-08-17,5,0,1
19762,74,2020-08-18,0,0,0
19763,74,2020-08-19,0,0,0
19764,74,2020-08-20,0,0,0
19765,74,2020-08-21,2,0,0
19766,74,2020-08-22,0,0,0
19767,74,2020-08-23,0,0,0
19768,74,2020-08-24,3,0,0
19769,74,2020-08-25,3,0,1
19770,74,2020-08-26,0,0,0
19771,74,2020-08-27,3,0,0
19772,74,2020-08-28,2,0,1
19773,74,2020-08-29,0,0,0
19774,74,2020-08-30,0,0,0
19775,74,2020-08-31,3,1,0
19776,74,2020-09-01,1,0,0
19777,74,2020-09-02,1,0,0
19778,74,2020-09-03,1,0,0
19779,74,2020-09-04,1,0,0
19780,74,2020-09-05,0,0,0
19781,74,2020-09-06,0,0,0
19782,74,2020-09-07,6,0,0
19783,74,2020-09-08,3,0,2
19784,74,2020-09-09,6,2,1
19785,74,2020-09-10,1,0,0
19786,74,2020-09-11,2,0,0
19787,74,2020-09-12,0,0,0
19788,74,2020-09-13,0,0,0
19789,74,2020-09-14,0,0,0
19790,74,2020-09-15,2,0,0
19791,74,2020-09-16,3,1,0
19792,74,2020-09-17,1,1,0
19793,74,2020-09-18,3,1,0
19794,74,2020-09-19,1,0,0
19795,74,2020-09-20,0,0,0
19796,74,2020-09-21,3,0,0
19797,74,2020-09-22,2,1,0
19798,74,2020-09-23,0,0,1
19799,74,2020-09-24,0,0,0
19800,74,2020-09-25,4,1,0
19801,74,2020-09-26,1,0,0
19802,74,2020-09-27,0,0,0
19803,74,2020-09-28,7,0,0
19804,74,2020-09-29,5,1,0
19805,74,2020-09-30,7,1,1
19806,74,2020-10-01,2,0,0
19807,74,2020-10-02,3,0,0
19808,74,2020-10-03,0,0,1
19809,74,2020-10-04,0,0,0
19810,74,2020-10-05,10,2,1
19811,74,2020-10-06,2,0,0
19812,74,2020-10-07,5,0,0
19813,74,2020-10-08,5,0,0
19814,74,2020-10-09,5,0,0
19815,74,2020-10-10,6,0,0
19816,74,2020-10-11,2,0,0
19817,74,2020-10-12,9,1,0
19818,74,2020-10-13,8,2,0
19819,74,2020-10-14,11,2,0
19820,74,2020-10-15,8,0,0
19821,74,2020-10-16,15,1,1
19822,74,2020-10-17,8,0,0
19823,74,2020-10-18,10,2,0
19824,74,2020-10-19,27,4,1
19825,74,2020-10-20,17,6,2
19826,74,2020-10-21,39,4,3
19827,74,2020-10-22,30,3,1
19828,74,2020-10-23,32,7,2
19829,74,2020-10-24,22,2,1
19830,74,2020-10-25,16,0,2
19831,74,2020-10-26,59,7,0
19832,74,2020-10-27,49,5,5
19833,74,2020-10-28,42,2,3
19834,74,2020-10-29,59,6,2
19835,74,2020-10-30,37,1,1
19836,74,2020-10-31,66,10,8
19837,74,2020-11-01,67,7,10
19838,74,2020-11-02,48,5,7
19839,74,2020-11-03,65,5,8
19840,74,2020-11-04,95,10,6
19841,74,2020-11-05,65,7,14
19842,74,2020-11-06,95,8,8
19843,74,2020-11-07,77,10,12
19844,74,2020-11-08,62,9,10
19845,74,2020-11-09,56,10,10
19846,74,2020-11-10,62,10,11
19847,74,2020-11-11,71,6,4
19848,74,2020-11-12,60,6,11
19849,74,2020-11-13,74,10,15
19850,74,2020-11-14,87,12,12
19851,74,2020-11-15,49,6,11
19852,74,2020-11-16,41,3,13
19853,74,2020-11-17,59,11,15
19854,74,2020-11-18,77,9,13
19855,74,2020-11-19,54,9,11
19856,74,2020-11-20,49,3,11
19857,74,2020-11-21,36,1,7
19858,74,2020-11-22,24,4,7
19859,74,2020-11-23,23,9,10
19860,74,2020-11-24,43,9,12
19861,74,2020-11-25,27,6,10
19862,74,2020-11-26,33,2,7
19863,74,2020-11-27,20,2,6
19864,74,2020-11-28,32,1,8
19865,74,2020-11-29,14,1,8
19866,74,2020-11-30,30,2,8
19867,74,2020-12-01,39,13,7
19868,74,2020-12-02,21,6,7
19869,74,2020-12-03,34,3,5
19870,74,2020-12-04,22,4,3
19871,74,2020-12-05,24,3,1
19872,74,2020-12-06,18,3,7
19873,74,2020-12-07,44,7,7
19874,74,2020-12-08,21,4,3
19875,75,2020-03-19,167,41,11
19876,75,2020-03-20,120,21,5
19877,75,2020-03-21,138,34,7
19878,75,2020-03-22,147,31,4
19879,75,2020-03-23,189,31,18
19880,75,2020-03-24,209,70,21
19881,75,2020-03-25,316,66,32
19882,75,2020-03-26,276,66,28
19883,75,2020-03-27,270,76,42
19884,75,2020-03-28,346,76,31
19885,75,2020-03-29,241,69,25
19886,75,2020-03-30,252,52,69
19887,75,2020-03-31,404,83,57
19888,75,2020-04-01,378,84,42
19889,75,2020-04-02,344,96,51
19890,75,2020-04-03,294,63,58
19891,75,2020-04-04,285,76,36
19892,75,2020-04-05,232,55,45
19893,75,2020-04-06,226,67,54
19894,75,2020-04-07,235,54,38
19895,75,2020-04-08,240,58,50
19896,75,2020-04-09,239,40,38
19897,75,2020-04-10,293,63,69
19898,75,2020-04-11,221,32,32
19899,75,2020-04-12,170,41,45
19900,75,2020-04-13,131,29,48
19901,75,2020-04-14,128,32,45
19902,75,2020-04-15,152,37,52
19903,75,2020-04-16,156,23,36
19904,75,2020-04-17,201,34,43
19905,75,2020-04-18,130,28,28
19906,75,2020-04-19,61,6,34
19907,75,2020-04-20,109,14,47
19908,75,2020-04-21,132,29,35
19909,75,2020-04-22,90,15,17
19910,75,2020-04-23,83,14,22
19911,75,2020-04-24,64,21,17
19912,75,2020-04-25,70,21,19
19913,75,2020-04-26,51,5,21
19914,75,2020-04-27,52,17,21
19915,75,2020-04-28,85,13,35
19916,75,2020-04-29,104,12,26
19917,75,2020-04-30,75,12,21
19918,75,2020-05-01,43,6,5
19919,75,2020-05-02,32,6,15
19920,75,2020-05-03,24,15,8
19921,75,2020-05-04,41,14,24
19922,75,2020-05-05,79,13,25
19923,75,2020-05-06,48,7,13
19924,75,2020-05-07,46,12,8
19925,75,2020-05-08,36,13,2
19926,75,2020-05-09,22,7,13
19927,75,2020-05-10,21,5,4
19928,75,2020-05-11,44,13,18
19929,75,2020-05-12,54,11,6
19930,75,2020-05-13,31,8,4
19931,75,2020-05-14,18,3,4
19932,75,2020-05-15,28,8,5
19933,75,2020-05-16,21,7,1
19934,75,2020-05-17,10,3,1
19935,75,2020-05-18,18,5,12
19936,75,2020-05-19,30,14,13
19937,75,2020-05-20,25,6,4
19938,75,2020-05-21,14,7,8
19939,75,2020-05-22,12,7,11
19940,75,2020-05-23,12,2,3
19941,75,2020-05-24,4,3,3
19942,75,2020-05-25,10,2,6
19943,75,2020-05-26,23,2,4
19944,75,2020-05-27,9,3,5
19945,75,2020-05-28,16,3,10
19946,75,2020-05-29,14,2,3
19947,75,2020-05-30,12,3,0
19948,75,2020-05-31,5,3,2
19949,75,2020-06-01,7,0,1
19950,75,2020-06-02,6,2,0
19951,75,2020-06-03,7,1,2
19952,75,2020-06-04,10,0,2
19953,75,2020-06-05,11,2,2
19954,75,2020-06-06,7,2,3
19955,75,2020-06-07,4,2,0
19956,75,2020-06-08,6,1,0
19957,75,2020-06-09,5,2,6
19958,75,2020-06-10,17,6,1
19959,75,2020-06-11,10,2,4
19960,75,2020-06-12,5,2,7
19961,75,2020-06-13,0,1,7
19962,75,2020-06-14,1,0,0
19963,75,2020-06-15,5,3,2
19964,75,2020-06-16,5,3,0
19965,75,2020-06-17,4,1,5
19966,75,2020-06-18,8,0,2
19967,75,2020-06-19,3,2,0
19968,75,2020-06-20,2,1,1
19969,75,2020-06-21,1,0,0
19970,75,2020-06-22,1,1,1
19971,75,2020-06-23,6,2,1
19972,75,2020-06-24,3,1,0
19973,75,2020-06-25,5,1,1
19974,75,2020-06-26,5,0,2
19975,75,2020-06-27,3,0,1
19976,75,2020-06-28,2,0,0
19977,75,2020-06-29,4,0,1
19978,75,2020-06-30,10,2,4
19979,75,2020-07-01,8,2,0
19980,75,2020-07-02,10,1,2
19981,75,2020-07-03,6,0,2
19982,75,2020-07-04,1,0,0
19983,75,2020-07-05,0,0,0
19984,75,2020-07-06,5,0,0
19985,75,2020-07-07,12,2,4
19986,75,2020-07-08,1,2,3
19987,75,2020-07-09,7,1,2
19988,75,2020-07-10,6,2,0
19989,75,2020-07-11,5,2,1
19990,75,2020-07-12,0,0,0
19991,75,2020-07-13,1,0,1
19992,75,2020-07-14,1,0,0
19993,75,2020-07-15,10,2,0
19994,75,2020-07-16,5,3,0
19995,75,2020-07-17,7,2,1
19996,75,2020-07-18,6,1,2
19997,75,2020-07-19,6,1,0
19998,75,2020-07-20,7,1,1
19999,75,2020-07-21,6,1,0
20000,75,2020-07-22,14,2,0
20001,75,2020-07-23,6,1,3
20002,75,2020-07-24,7,3,3
20003,75,2020-07-25,2,0,0
20004,75,2020-07-26,0,0,0
20005,75,2020-07-27,11,7,0
20006,75,2020-07-28,8,2,1
20007,75,2020-07-29,5,1,1
20008,75,2020-07-30,8,3,0
20009,75,2020-07-31,4,1,0
20010,75,2020-08-01,1,0,0
20011,75,2020-08-02,1,0,1
20012,75,2020-08-03,5,1,2
20013,75,2020-08-04,10,3,2
20014,75,2020-08-05,8,1,2
20015,75,2020-08-06,13,4,1
20016,75,2020-08-07,10,4,1
20017,75,2020-08-08,9,1,1
20018,75,2020-08-09,1,1,0
20019,75,2020-08-10,13,4,2
20020,75,2020-08-11,13,2,2
20021,75,2020-08-12,10,2,2
20022,75,2020-08-13,17,3,1
20023,75,2020-08-14,8,1,0
20024,75,2020-08-15,5,1,0
20025,75,2020-08-16,1,0,0
20026,75,2020-08-17,14,2,1
20027,75,2020-08-18,13,3,3
20028,75,2020-08-19,4,2,0
20029,75,2020-08-20,13,3,0
20030,75,2020-08-21,10,4,0
20031,75,2020-08-22,3,0,2
20032,75,2020-08-23,0,0,0
20033,75,2020-08-24,8,3,0
20034,75,2020-08-25,16,2,1
20035,75,2020-08-26,15,3,2
20036,75,2020-08-27,5,1,0
20037,75,2020-08-28,19,5,1
20038,75,2020-08-29,5,0,1
20039,75,2020-08-30,0,0,0
20040,75,2020-08-31,8,3,3
20041,75,2020-09-01,21,3,3
20042,75,2020-09-02,13,3,2
20043,75,2020-09-03,17,3,1
20044,75,2020-09-04,17,4,1
20045,75,2020-09-05,9,2,0
20046,75,2020-09-06,6,2,0
20047,75,2020-09-07,29,6,3
20048,75,2020-09-08,16,5,3
20049,75,2020-09-09,22,6,1
20050,75,2020-09-10,22,5,2
20051,75,2020-09-11,22,2,1
20052,75,2020-09-12,15,4,1
20053,75,2020-09-13,12,6,0
20054,75,2020-09-14,18,4,0
20055,75,2020-09-15,57,12,3
20056,75,2020-09-16,28,7,2
20057,75,2020-09-17,42,5,4
20058,75,2020-09-18,28,10,1
20059,75,2020-09-19,42,9,5
20060,75,2020-09-20,17,7,4
20061,75,2020-09-21,38,6,0
20062,75,2020-09-22,37,7,5
20063,75,2020-09-23,42,10,2
20064,75,2020-09-24,56,9,4
20065,75,2020-09-25,30,3,1
20066,75,2020-09-26,30,8,6
20067,75,2020-09-27,29,12,1
20068,75,2020-09-28,48,16,9
20069,75,2020-09-29,36,9,1
20070,75,2020-09-30,44,18,5
20071,75,2020-10-01,41,14,4
20072,75,2020-10-02,48,12,8
20073,75,2020-10-03,37,4,5
20074,75,2020-10-04,33,2,3
20075,75,2020-10-05,53,13,3
20076,75,2020-10-06,57,14,2
20077,75,2020-10-07,66,18,3
20078,75,2020-10-08,39,4,4
20079,75,2020-10-09,50,13,3
20080,75,2020-10-10,46,10,4
20081,75,2020-10-11,42,10,3
20082,75,2020-10-12,39,10,10
20083,75,2020-10-13,84,19,8
20084,75,2020-10-14,67,9,6
20085,75,2020-10-15,50,9,3
20086,75,2020-10-16,52,10,6
20087,75,2020-10-17,67,19,5
20088,75,2020-10-18,37,8,5
20089,75,2020-10-19,71,19,10
20090,75,2020-10-20,91,21,10
20091,75,2020-10-21,67,17,7
20092,75,2020-10-22,85,25,6
20093,75,2020-10-23,140,20,11
20094,75,2020-10-24,91,19,5
20095,75,2020-10-25,50,12,7
20096,75,2020-10-26,102,13,11
20097,75,2020-10-27,141,40,17
20098,75,2020-10-28,114,23,15
20099,75,2020-10-29,115,22,7
20100,75,2020-10-30,123,43,11
20101,75,2020-10-31,78,9,11
20102,75,2020-11-01,76,26,8
20103,75,2020-11-02,113,27,17
20104,75,2020-11-03,155,31,15
20105,75,2020-11-04,138,24,16
20106,75,2020-11-05,99,15,7
20107,75,2020-11-06,111,20,19
20108,75,2020-11-07,102,39,16
20109,75,2020-11-08,69,21,9
20110,75,2020-11-09,82,39,26
20111,75,2020-11-10,122,18,22
20112,75,2020-11-11,74,24,10
20113,75,2020-11-12,57,21,10
20114,75,2020-11-13,85,21,16
20115,75,2020-11-14,89,25,12
20116,75,2020-11-15,54,12,8
20117,75,2020-11-16,59,12,22
20118,75,2020-11-17,67,14,11
20119,75,2020-11-18,57,12,13
20120,75,2020-11-19,74,15,23
20121,75,2020-11-20,53,16,9
20122,75,2020-11-21,48,14,9
20123,75,2020-11-22,30,9,5
20124,75,2020-11-23,37,10,14
20125,75,2020-11-24,59,11,12
20126,75,2020-11-25,35,9,16
20127,75,2020-11-26,38,7,9
20128,75,2020-11-27,37,10,14
20129,75,2020-11-28,22,4,7
20130,75,2020-11-29,22,11,8
20131,75,2020-11-30,35,11,15
20132,75,2020-12-01,54,14,11
20133,75,2020-12-02,16,5,12
20134,75,2020-12-03,31,6,10
20135,75,2020-12-04,46,15,7
20136,75,2020-12-05,16,1,3
20137,75,2020-12-06,16,3,2
20138,75,2020-12-07,24,6,4
20139,75,2020-12-08,70,11,10
20140,76,2020-03-19,12,4,1
20141,76,2020-03-20,14,1,1
20142,76,2020-03-21,17,4,0
20143,76,2020-03-22,14,3,2
20144,76,2020-03-23,14,3,1
20145,76,2020-03-24,24,6,4
20146,76,2020-03-25,36,11,1
20147,76,2020-03-26,31,15,1
20148,76,2020-03-27,33,14,2
20149,76,2020-03-28,61,14,2
20150,76,2020-03-29,58,13,4
20151,76,2020-03-30,14,10,2
20152,76,2020-03-31,70,20,10
20153,76,2020-04-01,32,9,4
20154,76,2020-04-02,57,15,6
20155,76,2020-04-03,28,7,9
20156,76,2020-04-04,32,8,2
20157,76,2020-04-05,23,5,5
20158,76,2020-04-06,24,7,5
20159,76,2020-04-07,35,7,6
20160,76,2020-04-08,18,3,9
20161,76,2020-04-09,14,7,5
20162,76,2020-04-10,32,5,6
20163,76,2020-04-11,13,5,3
20164,76,2020-04-12,13,1,3
20165,76,2020-04-13,16,6,5
20166,76,2020-04-14,14,4,4
20167,76,2020-04-15,18,0,1
20168,76,2020-04-16,17,3,5
20169,76,2020-04-17,18,5,4
20170,76,2020-04-18,28,2,2
20171,76,2020-04-19,16,5,5
20172,76,2020-04-20,13,3,0
20173,76,2020-04-21,14,1,6
20174,76,2020-04-22,14,2,2
20175,76,2020-04-23,11,1,3
20176,76,2020-04-24,30,0,3
20177,76,2020-04-25,5,1,1
20178,76,2020-04-26,6,3,5
20179,76,2020-04-27,3,2,2
20180,76,2020-04-28,27,4,6
20181,76,2020-04-29,3,0,5
20182,76,2020-04-30,7,0,2
20183,76,2020-05-01,4,0,1
20184,76,2020-05-02,1,0,1
20185,76,2020-05-03,0,0,0
20186,76,2020-05-04,5,1,1
20187,76,2020-05-05,4,1,2
20188,76,2020-05-06,1,1,0
20189,76,2020-05-07,2,0,1
20190,76,2020-05-08,8,1,1
20191,76,2020-05-09,3,0,0
20192,76,2020-05-10,3,0,0
20193,76,2020-05-11,7,0,2
20194,76,2020-05-12,2,1,0
20195,76,2020-05-13,2,0,2
20196,76,2020-05-14,4,1,0
20197,76,2020-05-15,4,2,2
20198,76,2020-05-16,4,0,1
20199,76,2020-05-17,3,0,0
20200,76,2020-05-18,5,1,1
20201,76,2020-05-19,7,1,5
20202,76,2020-05-20,6,0,1
20203,76,2020-05-21,1,0,0
20204,76,2020-05-22,1,2,0
20205,76,2020-05-23,2,0,0
20206,76,2020-05-24,2,0,0
20207,76,2020-05-25,4,2,0
20208,76,2020-05-26,2,0,0
20209,76,2020-05-27,0,0,1
20210,76,2020-05-28,1,1,0
20211,76,2020-05-29,1,0,1
20212,76,2020-05-30,0,0,0
20213,76,2020-05-31,0,0,0
20214,76,2020-06-01,1,0,0
20215,76,2020-06-02,3,1,0
20216,76,2020-06-03,1,0,1
20217,76,2020-06-04,0,0,0
20218,76,2020-06-05,0,0,0
20219,76,2020-06-06,0,0,0
20220,76,2020-06-07,0,0,0
20221,76,2020-06-08,0,0,1
20222,76,2020-06-09,0,0,0
20223,76,2020-06-10,0,0,0
20224,76,2020-06-11,0,0,0
20225,76,2020-06-12,0,0,0
20226,76,2020-06-13,0,0,0
20227,76,2020-06-14,0,0,0
20228,76,2020-06-15,0,0,0
20229,76,2020-06-16,2,0,1
20230,76,2020-06-17,2,0,0
20231,76,2020-06-18,1,0,0
20232,76,2020-06-19,0,0,0
20233,76,2020-06-20,5,1,0
20234,76,2020-06-21,0,0,0
20235,76,2020-06-22,0,0,1
20236,76,2020-06-23,0,0,0
20237,76,2020-06-24,1,0,0
20238,76,2020-06-25,0,0,0
20239,76,2020-06-26,2,0,0
20240,76,2020-06-27,0,0,0
20241,76,2020-06-28,0,0,0
20242,76,2020-06-29,1,0,1
20243,76,2020-06-30,4,0,0
20244,76,2020-07-01,3,0,0
20245,76,2020-07-02,6,0,0
20246,76,2020-07-03,2,0,0
20247,76,2020-07-04,2,0,0
20248,76,2020-07-05,0,0,0
20249,76,2020-07-06,2,0,0
20250,76,2020-07-07,0,0,0
20251,76,2020-07-08,0,1,0
20252,76,2020-07-09,0,0,0
20253,76,2020-07-10,18,0,0
20254,76,2020-07-11,0,0,0
20255,76,2020-07-12,0,0,0
20256,76,2020-07-13,2,0,1
20257,76,2020-07-14,0,0,0
20258,76,2020-07-15,0,0,0
20259,76,2020-07-16,0,0,0
20260,76,2020-07-17,1,1,0
20261,76,2020-07-18,0,0,0
20262,76,2020-07-19,0,0,0
20263,76,2020-07-20,1,0,0
20264,76,2020-07-21,0,0,0
20265,76,2020-07-22,1,0,0
20266,76,2020-07-23,0,1,0
20267,76,2020-07-24,0,0,0
20268,76,2020-07-25,2,1,1
20269,76,2020-07-26,0,0,0
20270,76,2020-07-27,0,0,0
20271,76,2020-07-28,0,0,0
20272,76,2020-07-29,1,0,0
20273,76,2020-07-30,0,0,0
20274,76,2020-07-31,1,0,1
20275,76,2020-08-01,0,0,0
20276,76,2020-08-02,0,0,0
20277,76,2020-08-03,0,0,0
20278,76,2020-08-04,0,0,0
20279,76,2020-08-05,0,0,0
20280,76,2020-08-06,0,0,0
20281,76,2020-08-07,0,0,0
20282,76,2020-08-08,0,0,0
20283,76,2020-08-09,0,0,0
20284,76,2020-08-10,0,0,0
20285,76,2020-08-11,4,0,0
20286,76,2020-08-12,0,0,0
20287,76,2020-08-13,0,0,0
20288,76,2020-08-14,0,0,0
20289,76,2020-08-15,1,0,0
20290,76,2020-08-16,0,0,0
20291,76,2020-08-17,0,0,0
20292,76,2020-08-18,1,0,0
20293,76,2020-08-19,1,0,0
20294,76,2020-08-20,0,0,0
20295,76,2020-08-21,0,0,0
20296,76,2020-08-22,1,0,0
20297,76,2020-08-23,0,0,0
20298,76,2020-08-24,0,0,0
20299,76,2020-08-25,3,0,0
20300,76,2020-08-26,1,0,0
20301,76,2020-08-27,0,0,0
20302,76,2020-08-28,4,0,1
20303,76,2020-08-29,0,0,0
20304,76,2020-08-30,0,0,0
20305,76,2020-08-31,1,0,0
20306,76,2020-09-01,3,0,0
20307,76,2020-09-02,0,0,0
20308,76,2020-09-03,0,0,0
20309,76,2020-09-04,0,0,0
20310,76,2020-09-05,2,0,0
20311,76,2020-09-06,0,0,0
20312,76,2020-09-07,0,0,0
20313,76,2020-09-08,12,1,0
20314,76,2020-09-09,5,0,0
20315,76,2020-09-10,10,5,0
20316,76,2020-09-11,8,1,0
20317,76,2020-09-12,1,0,0
20318,76,2020-09-13,0,0,0
20319,76,2020-09-14,7,2,0
20320,76,2020-09-15,15,1,0
20321,76,2020-09-16,6,1,0
20322,76,2020-09-17,6,1,0
20323,76,2020-09-18,6,0,1
20324,76,2020-09-19,17,2,1
20325,76,2020-09-20,4,1,1
20326,76,2020-09-21,7,2,1
20327,76,2020-09-22,18,3,1
20328,76,2020-09-23,4,1,0
20329,76,2020-09-24,6,1,1
20330,76,2020-09-25,22,3,2
20331,76,2020-09-26,7,1,0
20332,76,2020-09-27,7,2,1
20333,76,2020-09-28,23,3,2
20334,76,2020-09-29,18,2,1
20335,76,2020-09-30,8,0,0
20336,76,2020-10-01,11,1,0
20337,76,2020-10-02,21,3,1
20338,76,2020-10-03,10,0,4
20339,76,2020-10-04,1,5,0
20340,76,2020-10-05,16,3,1
20341,76,2020-10-06,4,1,1
20342,76,2020-10-07,28,5,0
20343,76,2020-10-08,17,1,1
20344,76,2020-10-09,20,3,1
20345,76,2020-10-10,11,4,2
20346,76,2020-10-11,33,3,4
20347,76,2020-10-12,20,5,2
20348,76,2020-10-13,8,3,0
20349,76,2020-10-14,32,2,1
20350,76,2020-10-15,25,3,1
20351,76,2020-10-16,29,1,2
20352,76,2020-10-17,26,2,0
20353,76,2020-10-18,19,2,3
20354,76,2020-10-19,34,8,4
20355,76,2020-10-20,29,4,3
20356,76,2020-10-21,39,8,8
20357,76,2020-10-22,57,1,4
20358,76,2020-10-23,47,4,5
20359,76,2020-10-24,34,1,3
20360,76,2020-10-25,27,7,1
20361,76,2020-10-26,32,6,2
20362,76,2020-10-27,76,6,16
20363,76,2020-10-28,68,4,8
20364,76,2020-10-29,38,11,3
20365,76,2020-10-30,74,19,9
20366,76,2020-10-31,45,6,7
20367,76,2020-11-01,45,2,11
20368,76,2020-11-02,46,8,10
20369,76,2020-11-03,58,6,10
20370,76,2020-11-04,68,10,13
20371,76,2020-11-05,30,4,4
20372,76,2020-11-06,60,9,10
20373,76,2020-11-07,23,8,8
20374,76,2020-11-08,44,8,4
20375,76,2020-11-09,30,9,15
20376,76,2020-11-10,36,6,7
20377,76,2020-11-11,56,8,14
20378,76,2020-11-12,25,4,7
20379,76,2020-11-13,51,3,10
20380,76,2020-11-14,26,3,9
20381,76,2020-11-15,61,9,5
20382,76,2020-11-16,27,3,12
20383,76,2020-11-17,24,3,8
20384,76,2020-11-18,35,5,8
20385,76,2020-11-19,28,13,6
20386,76,2020-11-20,27,3,8
20387,76,2020-11-21,16,3,6
20388,76,2020-11-22,15,1,4
20389,76,2020-11-23,19,2,7
20390,76,2020-11-24,30,3,7
20391,76,2020-11-25,27,1,13
20392,76,2020-11-26,13,1,4
20393,76,2020-11-27,24,2,5
20394,76,2020-11-28,16,0,4
20395,76,2020-11-29,10,0,6
20396,76,2020-11-30,4,2,6
20397,76,2020-12-01,42,7,6
20398,76,2020-12-02,19,2,9
20399,76,2020-12-03,24,3,5
20400,76,2020-12-04,13,0,7
20401,76,2020-12-05,33,1,8
20402,76,2020-12-06,7,2,6
20403,76,2020-12-07,5,3,3
20404,76,2020-12-08,24,2,10
20405,77,2020-03-19,45,15,1
20406,77,2020-03-20,29,10,1
20407,77,2020-03-21,31,9,3
20408,77,2020-03-22,37,9,0
20409,77,2020-03-23,42,16,0
20410,77,2020-03-24,49,19,8
20411,77,2020-03-25,68,21,4
20412,77,2020-03-26,75,27,5
20413,77,2020-03-27,83,24,2
20414,77,2020-03-28,97,14,10
20415,77,2020-03-29,54,7,2
20416,77,2020-03-30,83,26,12
20417,77,2020-03-31,131,27,18
20418,77,2020-04-01,114,24,18
20419,77,2020-04-02,111,27,14
20420,77,2020-04-03,132,23,12
20421,77,2020-04-04,68,18,14
20422,77,2020-04-05,56,9,5
20423,77,2020-04-06,64,18,23
20424,77,2020-04-07,115,20,12
