,dep,jour,incid_hosp,incid_rea,incid_dc
21523,88,2020-11-01,12,3,2
21524,88,2020-11-02,13,1,0
21525,88,2020-11-03,28,1,1
21526,88,2020-11-04,13,1,4
21527,88,2020-11-05,29,2,2
21528,88,2020-11-06,14,1,2
21529,88,2020-11-07,18,2,3
21530,88,2020-11-08,11,0,3
21531,88,2020-11-09,20,2,5
21532,88,2020-11-10,34,2,2
21533,88,2020-11-11,21,1,2
21534,88,2020-11-12,23,8,3
21535,88,2020-11-13,26,2,4
21536,88,2020-11-14,13,3,2
21537,88,2020-11-15,5,0,1
21538,89,2020-03-19,2,2,2
21539,89,2020-03-20,2,0,0
21540,89,2020-03-21,2,0,0
21541,89,2020-03-22,1,0,0
21542,89,2020-03-23,3,4,0
21543,89,2020-03-24,2,0,0
21544,89,2020-03-25,13,2,0
21545,89,2020-03-26,5,1,1
21546,89,2020-03-27,2,0,0
21547,89,2020-03-28,1,0,0
21548,89,2020-03-29,7,2,1
21549,89,2020-03-30,14,2,0
21550,89,2020-03-31,27,2,1
21551,89,2020-04-01,15,5,3
21552,89,2020-04-02,18,1,1
21553,89,2020-04-03,16,2,1
21554,89,2020-04-04,8,0,1
21555,89,2020-04-05,0,0,1
21556,89,2020-04-06,12,1,3
21557,89,2020-04-07,5,2,2
21558,89,2020-04-08,11,0,0
21559,89,2020-04-09,1,0,1
21560,89,2020-04-10,16,3,5
21561,89,2020-04-11,10,0,2
21562,89,2020-04-12,4,0,1
21563,89,2020-04-13,1,0,2
21564,89,2020-04-14,18,2,4
21565,89,2020-04-15,11,0,1
21566,89,2020-04-16,14,1,1
21567,89,2020-04-17,10,0,0
21568,89,2020-04-18,1,0,4
21569,89,2020-04-19,7,0,1
21570,89,2020-04-20,5,1,3
21571,89,2020-04-21,15,0,0
21572,89,2020-04-22,28,5,2
21573,89,2020-04-23,9,2,6
21574,89,2020-04-24,4,0,1
21575,89,2020-04-25,7,0,1
21576,89,2020-04-26,2,0,2
21577,89,2020-04-27,2,0,1
21578,89,2020-04-28,6,1,1
21579,89,2020-04-29,7,3,4
21580,89,2020-04-30,3,1,0
21581,89,2020-05-01,4,0,3
21582,89,2020-05-02,3,0,2
21583,89,2020-05-03,6,0,0
21584,89,2020-05-04,8,0,1
21585,89,2020-05-05,2,0,2
21586,89,2020-05-06,4,0,2
21587,89,2020-05-07,3,1,1
21588,89,2020-05-08,4,0,1
21589,89,2020-05-09,2,0,1
21590,89,2020-05-10,4,0,0
21591,89,2020-05-11,2,0,2
21592,89,2020-05-12,2,0,0
21593,89,2020-05-13,5,0,0
21594,89,2020-05-14,2,0,0
21595,89,2020-05-15,1,0,0
21596,89,2020-05-16,4,0,0
21597,89,2020-05-17,0,0,0
21598,89,2020-05-18,6,0,3
21599,89,2020-05-19,2,0,1
21600,89,2020-05-20,4,0,1
21601,89,2020-05-21,4,0,2
21602,89,2020-05-22,0,0,1
21603,89,2020-05-23,5,0,0
21604,89,2020-05-24,2,0,0
21605,89,2020-05-25,1,0,1
21606,89,2020-05-26,3,0,0
21607,89,2020-05-27,6,0,1
21608,89,2020-05-28,0,0,0
21609,89,2020-05-29,0,0,0
21610,89,2020-05-30,0,0,0
21611,89,2020-05-31,1,0,0
21612,89,2020-06-01,0,0,1
21613,89,2020-06-02,0,0,1
21614,89,2020-06-03,0,0,1
21615,89,2020-06-04,4,0,2
21616,89,2020-06-05,1,0,0
21617,89,2020-06-06,3,0,0
21618,89,2020-06-07,0,0,0
21619,89,2020-06-08,1,0,0
21620,89,2020-06-09,1,0,0
21621,89,2020-06-10,0,0,1
21622,89,2020-06-11,1,0,0
21623,89,2020-06-12,17,0,0
21624,89,2020-06-13,1,0,0
21625,89,2020-06-14,0,0,0
21626,89,2020-06-15,0,0,0
21627,89,2020-06-16,1,0,0
21628,89,2020-06-17,0,0,0
21629,89,2020-06-18,0,0,0
21630,89,2020-06-19,5,0,0
21631,89,2020-06-20,0,0,0
21632,89,2020-06-21,0,0,0
21633,89,2020-06-22,2,0,0
21634,89,2020-06-23,1,0,0
21635,89,2020-06-24,1,0,0
21636,89,2020-06-25,0,0,0
21637,89,2020-06-26,0,0,0
21638,89,2020-06-27,0,0,0
21639,89,2020-06-28,0,0,0
21640,89,2020-06-29,4,0,0
21641,89,2020-06-30,1,0,0
21642,89,2020-07-01,1,0,1
21643,89,2020-07-02,1,0,0
21644,89,2020-07-03,2,0,0
21645,89,2020-07-04,1,0,0
21646,89,2020-07-05,0,0,0
21647,89,2020-07-06,2,0,0
21648,89,2020-07-07,2,1,1
21649,89,2020-07-08,0,0,0
21650,89,2020-07-09,0,0,1
21651,89,2020-07-10,1,0,0
21652,89,2020-07-11,0,0,0
21653,89,2020-07-12,0,0,0
21654,89,2020-07-13,1,0,1
21655,89,2020-07-14,0,0,0
21656,89,2020-07-15,3,1,1
21657,89,2020-07-16,0,0,0
21658,89,2020-07-17,1,0,0
21659,89,2020-07-18,0,0,0
21660,89,2020-07-19,0,0,0
21661,89,2020-07-20,4,0,0
21662,89,2020-07-21,1,0,0
21663,89,2020-07-22,1,0,0
21664,89,2020-07-23,3,0,0
21665,89,2020-07-24,0,0,1
21666,89,2020-07-25,1,0,0
21667,89,2020-07-26,0,0,0
21668,89,2020-07-27,0,0,0
21669,89,2020-07-28,1,0,0
21670,89,2020-07-29,5,0,0
21671,89,2020-07-30,1,0,0
21672,89,2020-07-31,0,1,0
21673,89,2020-08-01,1,0,0
21674,89,2020-08-02,0,0,0
21675,89,2020-08-03,0,0,0
21676,89,2020-08-04,1,0,0
21677,89,2020-08-05,1,0,0
21678,89,2020-08-06,4,0,0
21679,89,2020-08-07,0,0,0
21680,89,2020-08-08,0,0,0
21681,89,2020-08-09,0,0,0
21682,89,2020-08-10,4,0,0
21683,89,2020-08-11,0,0,0
21684,89,2020-08-12,2,0,0
21685,89,2020-08-13,0,0,0
21686,89,2020-08-14,2,0,0
21687,89,2020-08-15,0,0,0
21688,89,2020-08-16,0,0,0
21689,89,2020-08-17,3,0,1
21690,89,2020-08-18,1,0,0
21691,89,2020-08-19,1,0,0
21692,89,2020-08-20,1,1,0
21693,89,2020-08-21,1,0,0
21694,89,2020-08-22,0,0,0
21695,89,2020-08-23,0,0,0
21696,89,2020-08-24,1,0,0
21697,89,2020-08-25,0,0,0
21698,89,2020-08-26,1,0,0
21699,89,2020-08-27,0,0,0
21700,89,2020-08-28,1,0,0
21701,89,2020-08-29,0,0,0
21702,89,2020-08-30,0,0,0
21703,89,2020-08-31,1,0,0
21704,89,2020-09-01,0,0,0
21705,89,2020-09-02,3,0,0
21706,89,2020-09-03,0,0,0
21707,89,2020-09-04,0,0,0
21708,89,2020-09-05,1,0,0
21709,89,2020-09-06,0,0,0
21710,89,2020-09-07,0,0,0
21711,89,2020-09-08,0,0,0
21712,89,2020-09-09,1,0,0
21713,89,2020-09-10,1,0,0
21714,89,2020-09-11,0,0,0
21715,89,2020-09-12,0,0,0
21716,89,2020-09-13,0,0,0
21717,89,2020-09-14,5,0,0
21718,89,2020-09-15,0,0,0
21719,89,2020-09-16,1,0,0
21720,89,2020-09-17,2,0,0
21721,89,2020-09-18,0,0,0
21722,89,2020-09-19,0,0,0
21723,89,2020-09-20,0,0,0
21724,89,2020-09-21,2,0,0
21725,89,2020-09-22,4,2,0
21726,89,2020-09-23,1,0,0
21727,89,2020-09-24,2,0,0
21728,89,2020-09-25,1,0,0
21729,89,2020-09-26,1,0,0
21730,89,2020-09-27,0,0,0
21731,89,2020-09-28,2,1,0
21732,89,2020-09-29,1,0,0
21733,89,2020-09-30,2,1,0
21734,89,2020-10-01,3,0,0
21735,89,2020-10-02,2,0,0
21736,89,2020-10-03,1,0,0
21737,89,2020-10-04,5,1,0
21738,89,2020-10-05,2,1,0
21739,89,2020-10-06,0,0,0
21740,89,2020-10-07,3,0,0
21741,89,2020-10-08,1,0,0
21742,89,2020-10-09,4,2,0
21743,89,2020-10-10,3,0,0
21744,89,2020-10-11,0,0,0
21745,89,2020-10-12,8,1,0
21746,89,2020-10-13,1,1,0
21747,89,2020-10-14,7,1,0
21748,89,2020-10-15,4,2,0
21749,89,2020-10-16,3,0,0
21750,89,2020-10-17,0,0,0
21751,89,2020-10-18,3,0,0
21752,89,2020-10-19,3,0,0
21753,89,2020-10-20,3,2,0
21754,89,2020-10-21,8,1,1
21755,89,2020-10-22,11,2,0
21756,89,2020-10-23,6,0,0
21757,89,2020-10-24,5,1,0
21758,89,2020-10-25,2,0,0
21759,89,2020-10-26,17,0,0
21760,89,2020-10-27,6,0,1
21761,89,2020-10-28,22,2,0
21762,89,2020-10-29,12,2,0
21763,89,2020-10-30,13,4,0
21764,89,2020-10-31,16,2,0
21765,89,2020-11-01,6,1,0
21766,89,2020-11-02,20,2,1
21767,89,2020-11-03,8,1,2
21768,89,2020-11-04,17,2,2
21769,89,2020-11-05,8,0,1
21770,89,2020-11-06,22,1,3
21771,89,2020-11-07,17,1,0
21772,89,2020-11-08,15,2,2
21773,89,2020-11-09,28,4,6
21774,89,2020-11-10,16,0,1
21775,89,2020-11-11,14,3,1
21776,89,2020-11-12,18,0,1
21777,89,2020-11-13,11,1,2
21778,89,2020-11-14,15,2,2
21779,89,2020-11-15,10,1,3
21780,90,2020-03-19,28,3,5
21781,90,2020-03-20,1,1,0
21782,90,2020-03-21,34,2,9
21783,90,2020-03-22,18,0,5
21784,90,2020-03-23,34,3,6
21785,90,2020-03-24,24,1,3
21786,90,2020-03-25,35,2,3
21787,90,2020-03-26,12,2,5
21788,90,2020-03-27,25,1,8
21789,90,2020-03-28,17,2,1
21790,90,2020-03-29,15,2,7
21791,90,2020-03-30,21,2,10
21792,90,2020-03-31,44,5,0
21793,90,2020-04-01,22,0,4
21794,90,2020-04-02,39,6,11
21795,90,2020-04-03,16,1,3
21796,90,2020-04-04,17,1,5
21797,90,2020-04-05,14,2,3
21798,90,2020-04-06,15,0,3
21799,90,2020-04-07,24,2,5
21800,90,2020-04-08,11,0,2
21801,90,2020-04-09,9,0,2
21802,90,2020-04-10,34,0,4
21803,90,2020-04-11,13,0,5
21804,90,2020-04-12,11,1,4
21805,90,2020-04-13,17,2,4
21806,90,2020-04-14,3,0,1
21807,90,2020-04-15,4,0,7
21808,90,2020-04-16,10,2,2
21809,90,2020-04-17,11,0,5
21810,90,2020-04-18,7,1,1
21811,90,2020-04-19,3,1,0
21812,90,2020-04-20,6,0,2
21813,90,2020-04-21,5,1,2
21814,90,2020-04-22,6,1,6
21815,90,2020-04-23,2,0,1
21816,90,2020-04-24,6,0,0
21817,90,2020-04-25,1,0,1
21818,90,2020-04-26,3,0,1
21819,90,2020-04-27,0,0,2
21820,90,2020-04-28,0,0,0
21821,90,2020-04-29,11,2,2
21822,90,2020-04-30,5,0,0
21823,90,2020-05-01,5,0,2
21824,90,2020-05-02,1,0,2
21825,90,2020-05-03,1,0,0
21826,90,2020-05-04,0,0,2
21827,90,2020-05-05,17,0,5
21828,90,2020-05-06,10,0,1
21829,90,2020-05-07,4,0,2
21830,90,2020-05-08,7,1,1
21831,90,2020-05-09,2,0,0
21832,90,2020-05-10,3,0,2
21833,90,2020-05-11,3,1,0
21834,90,2020-05-12,4,1,1
21835,90,2020-05-13,1,0,2
21836,90,2020-05-14,2,0,1
21837,90,2020-05-15,1,0,0
21838,90,2020-05-16,0,0,0
21839,90,2020-05-17,1,0,0
21840,90,2020-05-18,1,0,0
21841,90,2020-05-19,1,0,0
21842,90,2020-05-20,5,0,0
21843,90,2020-05-21,7,0,1
21844,90,2020-05-22,1,0,0
21845,90,2020-05-23,0,0,0
21846,90,2020-05-24,0,0,1
21847,90,2020-05-25,2,0,1
21848,90,2020-05-26,0,0,0
21849,90,2020-05-27,0,0,1
21850,90,2020-05-28,2,0,1
21851,90,2020-05-29,0,0,1
21852,90,2020-05-30,0,0,0
21853,90,2020-05-31,1,0,1
21854,90,2020-06-01,0,0,0
21855,90,2020-06-02,1,0,1
21856,90,2020-06-03,0,0,0
21857,90,2020-06-04,2,0,1
21858,90,2020-06-05,1,0,0
21859,90,2020-06-06,0,0,0
21860,90,2020-06-07,0,0,0
21861,90,2020-06-08,0,0,0
21862,90,2020-06-09,1,0,2
21863,90,2020-06-10,0,0,2
21864,90,2020-06-11,2,0,0
21865,90,2020-06-12,0,0,0
21866,90,2020-06-13,0,0,2
21867,90,2020-06-14,0,0,0
21868,90,2020-06-15,1,0,0
21869,90,2020-06-16,1,0,0
21870,90,2020-06-17,0,0,1
21871,90,2020-06-18,1,0,1
21872,90,2020-06-19,0,0,0
21873,90,2020-06-20,0,0,0
21874,90,2020-06-21,0,0,0
21875,90,2020-06-22,1,1,0
21876,90,2020-06-23,1,0,0
21877,90,2020-06-24,0,0,0
21878,90,2020-06-25,0,0,1
21879,90,2020-06-26,0,0,0
21880,90,2020-06-27,0,0,0
21881,90,2020-06-28,0,0,0
21882,90,2020-06-29,0,0,1
21883,90,2020-06-30,1,0,0
21884,90,2020-07-01,0,0,0
21885,90,2020-07-02,0,0,0
21886,90,2020-07-03,0,0,0
21887,90,2020-07-04,0,0,0
21888,90,2020-07-05,0,0,0
21889,90,2020-07-06,0,0,0
21890,90,2020-07-07,0,0,0
21891,90,2020-07-08,0,0,0
21892,90,2020-07-09,0,0,0
21893,90,2020-07-10,31,0,12
21894,90,2020-07-11,0,0,0
21895,90,2020-07-12,0,0,0
21896,90,2020-07-13,0,0,0
21897,90,2020-07-14,0,0,0
21898,90,2020-07-15,0,0,1
21899,90,2020-07-16,0,0,0
21900,90,2020-07-17,0,0,0
21901,90,2020-07-18,0,0,0
21902,90,2020-07-19,0,0,0
21903,90,2020-07-20,0,0,0
21904,90,2020-07-21,0,0,0
21905,90,2020-07-22,0,0,0
21906,90,2020-07-23,0,0,0
21907,90,2020-07-24,0,0,0
21908,90,2020-07-25,0,0,0
21909,90,2020-07-26,0,0,0
21910,90,2020-07-27,0,0,0
21911,90,2020-07-28,0,0,0
21912,90,2020-07-29,0,0,0
21913,90,2020-07-30,1,0,0
21914,90,2020-07-31,1,0,0
21915,90,2020-08-01,0,0,0
21916,90,2020-08-02,0,0,0
21917,90,2020-08-03,1,0,0
21918,90,2020-08-04,0,0,0
21919,90,2020-08-05,1,0,0
21920,90,2020-08-06,0,0,0
21921,90,2020-08-07,0,0,0
21922,90,2020-08-08,0,0,0
21923,90,2020-08-09,0,0,0
21924,90,2020-08-10,0,0,0
21925,90,2020-08-11,0,0,0
21926,90,2020-08-12,4,1,0
21927,90,2020-08-13,0,0,0
21928,90,2020-08-14,0,0,0
21929,90,2020-08-15,0,0,0
21930,90,2020-08-16,0,0,0
21931,90,2020-08-17,0,0,0
21932,90,2020-08-18,0,0,0
21933,90,2020-08-19,0,0,0
21934,90,2020-08-20,0,0,0
21935,90,2020-08-21,0,0,0
21936,90,2020-08-22,0,0,0
21937,90,2020-08-23,0,0,0
21938,90,2020-08-24,0,0,0
21939,90,2020-08-25,0,0,0
21940,90,2020-08-26,0,0,0
21941,90,2020-08-27,1,0,0
21942,90,2020-08-28,1,0,0
21943,90,2020-08-29,0,0,0
21944,90,2020-08-30,0,0,0
21945,90,2020-08-31,0,0,0
21946,90,2020-09-01,0,1,0
21947,90,2020-09-02,0,0,0
21948,90,2020-09-03,0,0,0
21949,90,2020-09-04,2,0,0
21950,90,2020-09-05,0,0,0
21951,90,2020-09-06,0,0,0
21952,90,2020-09-07,0,0,0
21953,90,2020-09-08,1,0,0
21954,90,2020-09-09,1,0,0
21955,90,2020-09-10,3,1,0
21956,90,2020-09-11,0,0,0
21957,90,2020-09-12,0,0,0
21958,90,2020-09-13,0,0,0
21959,90,2020-09-14,1,0,1
21960,90,2020-09-15,2,1,0
21961,90,2020-09-16,1,0,0
21962,90,2020-09-17,0,0,0
21963,90,2020-09-18,1,0,0
21964,90,2020-09-19,0,0,0
21965,90,2020-09-20,0,0,0
21966,90,2020-09-21,1,0,0
21967,90,2020-09-22,1,0,0
21968,90,2020-09-23,4,1,0
21969,90,2020-09-24,0,1,0
21970,90,2020-09-25,0,0,0
21971,90,2020-09-26,0,0,0
21972,90,2020-09-27,0,0,0
21973,90,2020-09-28,0,0,0
21974,90,2020-09-29,2,1,0
21975,90,2020-09-30,0,0,0
21976,90,2020-10-01,0,0,0
21977,90,2020-10-02,0,0,0
21978,90,2020-10-03,2,1,0
21979,90,2020-10-04,0,0,1
21980,90,2020-10-05,1,1,0
21981,90,2020-10-06,1,0,0
21982,90,2020-10-07,0,0,0
21983,90,2020-10-08,4,2,0
21984,90,2020-10-09,1,1,0
21985,90,2020-10-10,0,0,0
21986,90,2020-10-11,1,0,0
21987,90,2020-10-12,0,0,0
21988,90,2020-10-13,3,1,0
21989,90,2020-10-14,3,0,1
21990,90,2020-10-15,1,0,0
21991,90,2020-10-16,4,0,0
21992,90,2020-10-17,0,0,0
21993,90,2020-10-18,0,0,0
21994,90,2020-10-19,2,2,0
21995,90,2020-10-20,7,0,0
21996,90,2020-10-21,4,2,0
21997,90,2020-10-22,1,2,1
21998,90,2020-10-23,2,0,0
21999,90,2020-10-24,16,2,2
22000,90,2020-10-25,2,1,1
22001,90,2020-10-26,2,1,0
22002,90,2020-10-27,16,3,0
22003,90,2020-10-28,11,2,0
22004,90,2020-10-29,11,0,0
22005,90,2020-10-30,10,3,4
22006,90,2020-10-31,4,0,1
22007,90,2020-11-01,0,0,2
22008,90,2020-11-02,2,0,1
22009,90,2020-11-03,4,0,0
22010,90,2020-11-04,24,7,1
22011,90,2020-11-05,14,2,1
22012,90,2020-11-06,27,5,0
22013,90,2020-11-07,3,0,1
22014,90,2020-11-08,9,0,4
22015,90,2020-11-09,33,3,4
22016,90,2020-11-10,21,3,3
22017,90,2020-11-11,4,2,0
22018,90,2020-11-12,20,0,0
22019,90,2020-11-13,11,0,0
22020,90,2020-11-14,1,0,3
22021,90,2020-11-15,2,1,0
22022,91,2020-03-19,49,14,1
22023,91,2020-03-20,40,6,1
22024,91,2020-03-21,42,8,2
22025,91,2020-03-22,63,18,0
22026,91,2020-03-23,49,22,0
22027,91,2020-03-24,61,8,4
22028,91,2020-03-25,100,16,5
22029,91,2020-03-26,77,19,3
22030,91,2020-03-27,51,11,3
22031,91,2020-03-28,111,34,3
22032,91,2020-03-29,43,8,12
22033,91,2020-03-30,83,18,10
22034,91,2020-03-31,90,28,9
22035,91,2020-04-01,89,18,11
22036,91,2020-04-02,128,25,20
22037,91,2020-04-03,132,20,13
22038,91,2020-04-04,115,10,14
22039,91,2020-04-05,52,15,9
22040,91,2020-04-06,74,17,24
22041,91,2020-04-07,89,16,8
22042,91,2020-04-08,222,20,16
22043,91,2020-04-09,92,14,13
22044,91,2020-04-10,122,14,16
22045,91,2020-04-11,81,13,11
22046,91,2020-04-12,62,5,10
22047,91,2020-04-13,18,6,7
22048,91,2020-04-14,57,12,27
22049,91,2020-04-15,49,7,14
22050,91,2020-04-16,67,12,13
22051,91,2020-04-17,100,6,24
22052,91,2020-04-18,36,5,8
22053,91,2020-04-19,30,2,7
22054,91,2020-04-20,33,9,10
22055,91,2020-04-21,58,6,19
22056,91,2020-04-22,34,5,9
22057,91,2020-04-23,45,13,13
22058,91,2020-04-24,79,7,12
22059,91,2020-04-25,53,8,3
22060,91,2020-04-26,3,1,2
22061,91,2020-04-27,27,2,9
22062,91,2020-04-28,44,10,9
22063,91,2020-04-29,65,4,8
22064,91,2020-04-30,57,2,11
22065,91,2020-05-01,12,1,3
22066,91,2020-05-02,8,1,0
22067,91,2020-05-03,11,4,3
22068,91,2020-05-04,13,0,5
22069,91,2020-05-05,14,0,5
22070,91,2020-05-06,23,1,9
22071,91,2020-05-07,17,6,3
22072,91,2020-05-08,20,3,2
22073,91,2020-05-09,10,2,1
22074,91,2020-05-10,4,1,4
22075,91,2020-05-11,11,4,2
22076,91,2020-05-12,14,1,5
22077,91,2020-05-13,8,1,7
22078,91,2020-05-14,16,0,3
22079,91,2020-05-15,9,1,7
22080,91,2020-05-16,6,0,0
22081,91,2020-05-17,5,0,2
22082,91,2020-05-18,4,1,2
22083,91,2020-05-19,16,1,4
22084,91,2020-05-20,5,1,0
22085,91,2020-05-21,19,2,0
22086,91,2020-05-22,30,0,4
22087,91,2020-05-23,20,1,2
22088,91,2020-05-24,0,0,0
22089,91,2020-05-25,5,2,2
22090,91,2020-05-26,6,0,0
22091,91,2020-05-27,3,1,2
22092,91,2020-05-28,5,0,1
22093,91,2020-05-29,6,2,1
22094,91,2020-05-30,6,0,2
22095,91,2020-05-31,0,0,0
22096,91,2020-06-01,0,0,2
22097,91,2020-06-02,9,0,2
22098,91,2020-06-03,5,1,3
22099,91,2020-06-04,2,2,0
22100,91,2020-06-05,5,0,3
22101,91,2020-06-06,2,0,1
22102,91,2020-06-07,0,0,0
22103,91,2020-06-08,2,0,0
22104,91,2020-06-09,3,0,4
22105,91,2020-06-10,3,0,0
22106,91,2020-06-11,4,2,2
22107,91,2020-06-12,1,0,2
22108,91,2020-06-13,3,1,2
22109,91,2020-06-14,0,0,1
22110,91,2020-06-15,4,0,0
22111,91,2020-06-16,3,1,3
22112,91,2020-06-17,1,0,0
22113,91,2020-06-18,3,2,1
22114,91,2020-06-19,1,0,0
22115,91,2020-06-20,1,0,0
22116,91,2020-06-21,0,0,0
22117,91,2020-06-22,4,0,0
22118,91,2020-06-23,2,0,1
22119,91,2020-06-24,1,0,0
22120,91,2020-06-25,5,1,0
22121,91,2020-06-26,4,0,5
22122,91,2020-06-27,0,0,0
22123,91,2020-06-28,0,0,0
22124,91,2020-06-29,0,1,1
22125,91,2020-06-30,1,0,0
22126,91,2020-07-01,2,0,1
22127,91,2020-07-02,1,0,1
22128,91,2020-07-03,2,0,1
22129,91,2020-07-04,0,0,0
22130,91,2020-07-05,0,0,0
22131,91,2020-07-06,4,0,0
22132,91,2020-07-07,18,0,6
22133,91,2020-07-08,2,0,0
22134,91,2020-07-09,1,1,0
22135,91,2020-07-10,2,0,0
22136,91,2020-07-11,0,0,0
22137,91,2020-07-12,0,0,0
22138,91,2020-07-13,0,0,0
22139,91,2020-07-14,0,0,0
22140,91,2020-07-15,2,0,0
22141,91,2020-07-16,3,0,1
22142,91,2020-07-17,2,0,0
22143,91,2020-07-18,1,0,0
22144,91,2020-07-19,0,0,0
22145,91,2020-07-20,4,0,0
22146,91,2020-07-21,0,0,0
22147,91,2020-07-22,2,0,0
22148,91,2020-07-23,1,0,0
22149,91,2020-07-24,1,0,0
22150,91,2020-07-25,1,1,0
22151,91,2020-07-26,0,0,0
22152,91,2020-07-27,1,0,0
22153,91,2020-07-28,2,1,0
22154,91,2020-07-29,1,0,0
22155,91,2020-07-30,0,0,0
22156,91,2020-07-31,1,1,0
22157,91,2020-08-01,1,0,0
22158,91,2020-08-02,0,0,0
22159,91,2020-08-03,3,0,0
22160,91,2020-08-04,4,2,0
22161,91,2020-08-05,4,3,0
22162,91,2020-08-06,0,0,0
22163,91,2020-08-07,2,0,0
22164,91,2020-08-08,0,0,0
22165,91,2020-08-09,0,0,0
22166,91,2020-08-10,4,1,0
22167,91,2020-08-11,6,1,1
22168,91,2020-08-12,5,0,0
22169,91,2020-08-13,4,1,0
22170,91,2020-08-14,2,0,1
22171,91,2020-08-15,2,2,0
22172,91,2020-08-16,0,0,0
22173,91,2020-08-17,3,2,0
22174,91,2020-08-18,1,2,1
22175,91,2020-08-19,9,2,1
22176,91,2020-08-20,4,0,0
22177,91,2020-08-21,5,1,3
22178,91,2020-08-22,0,0,1
22179,91,2020-08-23,0,0,0
22180,91,2020-08-24,7,2,1
22181,91,2020-08-25,2,1,0
22182,91,2020-08-26,3,1,1
22183,91,2020-08-27,6,0,3
22184,91,2020-08-28,14,1,3
22185,91,2020-08-29,3,2,0
22186,91,2020-08-30,0,0,0
22187,91,2020-08-31,10,1,2
22188,91,2020-09-01,4,0,0
22189,91,2020-09-02,5,0,3
22190,91,2020-09-03,5,1,0
22191,91,2020-09-04,5,3,0
22192,91,2020-09-05,0,0,0
22193,91,2020-09-06,1,0,0
22194,91,2020-09-07,3,1,0
22195,91,2020-09-08,3,2,0
22196,91,2020-09-09,5,0,1
22197,91,2020-09-10,7,0,0
22198,91,2020-09-11,4,1,0
22199,91,2020-09-12,3,1,0
22200,91,2020-09-13,0,0,0
22201,91,2020-09-14,14,6,1
22202,91,2020-09-15,4,1,0
22203,91,2020-09-16,28,2,1
22204,91,2020-09-17,6,1,0
22205,91,2020-09-18,267,4,76
22206,91,2020-09-19,30,1,0
22207,91,2020-09-20,0,0,0
22208,91,2020-09-21,21,6,1
22209,91,2020-09-22,11,4,2
22210,91,2020-09-23,26,2,1
22211,91,2020-09-24,3,1,1
22212,91,2020-09-25,23,2,0
22213,91,2020-09-26,5,1,0
22214,91,2020-09-27,4,0,0
22215,91,2020-09-28,23,2,2
22216,91,2020-09-29,31,5,2
22217,91,2020-09-30,20,2,3
22218,91,2020-10-01,12,7,3
22219,91,2020-10-02,14,3,1
22220,91,2020-10-03,10,0,0
22221,91,2020-10-04,10,4,0
22222,91,2020-10-05,21,8,2
22223,91,2020-10-06,18,6,0
22224,91,2020-10-07,16,8,2
22225,91,2020-10-08,21,1,3
22226,91,2020-10-09,25,7,0
22227,91,2020-10-10,25,3,1
22228,91,2020-10-11,10,1,1
22229,91,2020-10-12,12,1,2
22230,91,2020-10-13,26,11,1
22231,91,2020-10-14,45,4,1
22232,91,2020-10-15,22,6,0
22233,91,2020-10-16,25,5,1
22234,91,2020-10-17,19,4,3
22235,91,2020-10-18,17,7,2
22236,91,2020-10-19,39,8,1
22237,91,2020-10-20,55,8,1
22238,91,2020-10-21,74,12,2
22239,91,2020-10-22,36,4,5
22240,91,2020-10-23,36,4,3
22241,91,2020-10-24,42,2,6
22242,91,2020-10-25,50,3,3
22243,91,2020-10-26,29,5,4
22244,91,2020-10-27,59,10,2
22245,91,2020-10-28,35,7,3
22246,91,2020-10-29,40,8,6
22247,91,2020-10-30,72,8,4
22248,91,2020-10-31,52,7,6
22249,91,2020-11-01,30,5,7
22250,91,2020-11-02,63,9,5
22251,91,2020-11-03,56,7,11
22252,91,2020-11-04,96,6,7
22253,91,2020-11-05,65,13,15
22254,91,2020-11-06,56,9,1
22255,91,2020-11-07,43,4,8
22256,91,2020-11-08,24,7,1
22257,91,2020-11-09,41,3,13
22258,91,2020-11-10,72,14,7
22259,91,2020-11-11,72,3,17
22260,91,2020-11-12,31,10,1
22261,91,2020-11-13,79,9,6
22262,91,2020-11-14,62,7,3
22263,91,2020-11-15,40,2,4
22264,92,2020-03-19,95,19,3
22265,92,2020-03-20,66,14,4
22266,92,2020-03-21,99,17,9
22267,92,2020-03-22,114,25,3
22268,92,2020-03-23,124,22,6
22269,92,2020-03-24,171,40,5
22270,92,2020-03-25,180,37,15
22271,92,2020-03-26,168,48,10
22272,92,2020-03-27,192,30,18
22273,92,2020-03-28,209,43,15
22274,92,2020-03-29,125,32,22
22275,92,2020-03-30,176,26,17
22276,92,2020-03-31,292,45,22
22277,92,2020-04-01,309,49,24
22278,92,2020-04-02,246,29,38
22279,92,2020-04-03,232,48,26
22280,92,2020-04-04,186,29,31
22281,92,2020-04-05,115,35,25
22282,92,2020-04-06,157,32,27
22283,92,2020-04-07,222,42,59
22284,92,2020-04-08,172,26,20
22285,92,2020-04-09,152,27,23
22286,92,2020-04-10,188,32,45
22287,92,2020-04-11,128,26,20
22288,92,2020-04-12,102,24,22
22289,92,2020-04-13,82,20,24
22290,92,2020-04-14,102,15,36
22291,92,2020-04-15,132,20,36
22292,92,2020-04-16,120,23,21
22293,92,2020-04-17,86,11,21
22294,92,2020-04-18,98,12,21
22295,92,2020-04-19,53,10,6
22296,92,2020-04-20,112,11,31
22297,92,2020-04-21,86,11,18
22298,92,2020-04-22,106,11,23
