,dep,jour,incid_hosp,incid_rea,incid_dc,incid_rad
23338,89,2020-04-08,11,0,0,10
23339,89,2020-04-09,1,0,1,3
23340,89,2020-04-10,16,3,5,13
23341,89,2020-04-11,10,0,2,11
23342,89,2020-04-12,4,0,1,0
23343,89,2020-04-13,1,0,2,0
23344,89,2020-04-14,18,2,4,5
23345,89,2020-04-15,11,0,1,15
23346,89,2020-04-16,14,1,1,2
23347,89,2020-04-17,10,0,0,3
23348,89,2020-04-18,1,0,4,4
23349,89,2020-04-19,7,0,1,1
23350,89,2020-04-20,5,1,3,3
23351,89,2020-04-21,15,0,0,4
23352,89,2020-04-22,28,5,2,13
23353,89,2020-04-23,9,2,6,5
23354,89,2020-04-24,4,0,1,8
23355,89,2020-04-25,7,0,1,1
23356,89,2020-04-26,2,0,2,2
23357,89,2020-04-27,2,0,1,1
23358,89,2020-04-28,6,1,1,5
23359,89,2020-04-29,7,3,4,4
23360,89,2020-04-30,3,1,0,2
23361,89,2020-05-01,4,0,3,8
23362,89,2020-05-02,3,0,2,3
23363,89,2020-05-03,6,0,0,0
23364,89,2020-05-04,8,0,1,0
23365,89,2020-05-05,2,0,2,4
23366,89,2020-05-06,4,0,2,3
23367,89,2020-05-07,3,1,1,5
23368,89,2020-05-08,4,0,1,2
23369,89,2020-05-09,2,0,1,0
23370,89,2020-05-10,4,0,0,0
23371,89,2020-05-11,2,0,2,0
23372,89,2020-05-12,2,0,0,4
23373,89,2020-05-13,5,0,0,5
23374,89,2020-05-14,2,0,0,0
23375,89,2020-05-15,1,0,0,5
23376,89,2020-05-16,4,0,0,3
23377,89,2020-05-17,0,0,0,0
23378,89,2020-05-18,6,0,3,6
23379,89,2020-05-19,2,0,1,4
23380,89,2020-05-20,4,0,1,6
23381,89,2020-05-21,4,0,2,2
23382,89,2020-05-22,0,0,1,6
23383,89,2020-05-23,5,0,0,1
23384,89,2020-05-24,2,0,0,1
23385,89,2020-05-25,1,0,1,5
23386,89,2020-05-26,3,0,0,17
23387,89,2020-05-27,6,0,1,4
23388,89,2020-05-28,0,0,0,2
23389,89,2020-05-29,0,0,0,8
23390,89,2020-05-30,0,0,0,2
23391,89,2020-05-31,1,0,0,6
23392,89,2020-06-01,0,0,1,0
23393,89,2020-06-02,0,0,1,0
23394,89,2020-06-03,0,0,1,7
23395,89,2020-06-04,4,0,2,5
23396,89,2020-06-05,1,0,0,0
23397,89,2020-06-06,3,0,0,2
23398,89,2020-06-07,0,0,0,0
23399,89,2020-06-08,1,0,0,0
23400,89,2020-06-09,1,0,0,2
23401,89,2020-06-10,0,0,1,2
23402,89,2020-06-11,1,0,0,0
23403,89,2020-06-12,17,0,0,35
23404,89,2020-06-13,1,0,0,0
23405,89,2020-06-14,0,0,0,5
23406,89,2020-06-15,0,0,0,0
23407,89,2020-06-16,1,0,0,4
23408,89,2020-06-17,0,0,0,1
23409,89,2020-06-18,0,0,0,1
23410,89,2020-06-19,5,0,0,7
23411,89,2020-06-20,0,0,0,1
23412,89,2020-06-21,0,0,0,0
23413,89,2020-06-22,2,0,0,0
23414,89,2020-06-23,1,0,0,0
23415,89,2020-06-24,1,0,0,0
23416,89,2020-06-25,0,0,0,1
23417,89,2020-06-26,0,0,0,0
23418,89,2020-06-27,0,0,0,0
23419,89,2020-06-28,0,0,0,0
23420,89,2020-06-29,4,0,0,1
23421,89,2020-06-30,1,0,0,2
23422,89,2020-07-01,1,0,1,4
23423,89,2020-07-02,1,0,0,1
23424,89,2020-07-03,2,0,0,2
23425,89,2020-07-04,1,0,0,1
23426,89,2020-07-05,0,0,0,0
23427,89,2020-07-06,2,0,0,0
23428,89,2020-07-07,2,1,1,1
23429,89,2020-07-08,0,0,0,2
23430,89,2020-07-09,0,0,1,3
23431,89,2020-07-10,1,0,0,1
23432,89,2020-07-11,0,0,0,0
23433,89,2020-07-12,0,0,0,0
23434,89,2020-07-13,1,0,1,0
23435,89,2020-07-14,0,0,0,1
23436,89,2020-07-15,3,1,1,2
23437,89,2020-07-16,0,0,0,0
23438,89,2020-07-17,1,0,0,0
23439,89,2020-07-18,0,0,0,0
23440,89,2020-07-19,0,0,0,0
23441,89,2020-07-20,4,0,0,3
23442,89,2020-07-21,1,0,0,6
23443,89,2020-07-22,1,0,0,0
23444,89,2020-07-23,3,0,0,0
23445,89,2020-07-24,0,0,1,0
23446,89,2020-07-25,1,0,0,3
23447,89,2020-07-26,0,0,0,0
23448,89,2020-07-27,0,0,0,0
23449,89,2020-07-28,1,0,0,1
23450,89,2020-07-29,5,0,0,7
23451,89,2020-07-30,1,0,0,3
23452,89,2020-07-31,0,1,0,0
23453,89,2020-08-01,1,0,0,1
23454,89,2020-08-02,0,0,0,0
23455,89,2020-08-03,0,0,0,3
23456,89,2020-08-04,1,0,0,1
23457,89,2020-08-05,1,0,0,0
23458,89,2020-08-06,4,0,0,0
23459,89,2020-08-07,0,0,0,0
23460,89,2020-08-08,0,0,0,1
23461,89,2020-08-09,0,0,0,0
23462,89,2020-08-10,4,0,0,2
23463,89,2020-08-11,0,0,0,0
23464,89,2020-08-12,2,0,0,2
23465,89,2020-08-13,0,0,0,0
23466,89,2020-08-14,2,0,0,1
23467,89,2020-08-15,0,0,0,0
23468,89,2020-08-16,0,0,0,0
23469,89,2020-08-17,3,0,1,1
23470,89,2020-08-18,1,0,0,4
23471,89,2020-08-19,1,0,0,1
23472,89,2020-08-20,1,1,0,2
23473,89,2020-08-21,1,0,0,4
23474,89,2020-08-22,0,0,0,0
23475,89,2020-08-23,0,0,0,0
23476,89,2020-08-24,1,0,0,1
23477,89,2020-08-25,0,0,0,2
23478,89,2020-08-26,1,0,0,2
23479,89,2020-08-27,0,0,0,0
23480,89,2020-08-28,1,0,0,0
23481,89,2020-08-29,0,0,0,0
23482,89,2020-08-30,0,0,0,0
23483,89,2020-08-31,1,0,0,1
23484,89,2020-09-01,0,0,0,2
23485,89,2020-09-02,3,0,0,0
23486,89,2020-09-03,0,0,0,0
23487,89,2020-09-04,0,0,0,1
23488,89,2020-09-05,1,0,0,0
23489,89,2020-09-06,0,0,0,0
23490,89,2020-09-07,0,0,0,0
23491,89,2020-09-08,0,0,0,0
23492,89,2020-09-09,1,0,0,1
23493,89,2020-09-10,1,0,0,0
23494,89,2020-09-11,0,0,0,1
23495,89,2020-09-12,0,0,0,0
23496,89,2020-09-13,0,0,0,0
23497,89,2020-09-14,5,0,0,3
23498,89,2020-09-15,0,0,0,0
23499,89,2020-09-16,1,0,0,3
23500,89,2020-09-17,2,0,0,1
23501,89,2020-09-18,0,0,0,0
23502,89,2020-09-19,0,0,0,0
23503,89,2020-09-20,0,0,0,0
23504,89,2020-09-21,2,0,0,0
23505,89,2020-09-22,4,2,0,1
23506,89,2020-09-23,1,0,0,1
23507,89,2020-09-24,2,0,0,3
23508,89,2020-09-25,1,0,0,0
23509,89,2020-09-26,1,0,0,1
23510,89,2020-09-27,0,0,0,0
23511,89,2020-09-28,2,1,0,2
23512,89,2020-09-29,1,0,0,1
23513,89,2020-09-30,2,1,0,2
23514,89,2020-10-01,3,0,0,2
23515,89,2020-10-02,2,0,0,4
23516,89,2020-10-03,1,0,0,0
23517,89,2020-10-04,5,1,0,1
23518,89,2020-10-05,2,1,0,3
23519,89,2020-10-06,0,0,0,0
23520,89,2020-10-07,3,0,0,5
23521,89,2020-10-08,1,0,0,3
23522,89,2020-10-09,4,2,0,2
23523,89,2020-10-10,3,0,0,0
23524,89,2020-10-11,0,0,0,0
23525,89,2020-10-12,8,1,0,2
23526,89,2020-10-13,1,1,0,4
23527,89,2020-10-14,7,1,0,5
23528,89,2020-10-15,4,2,0,2
23529,89,2020-10-16,3,0,0,1
23530,89,2020-10-17,0,0,0,7
23531,89,2020-10-18,3,0,0,1
23532,89,2020-10-19,3,0,0,0
23533,89,2020-10-20,3,2,0,0
23534,89,2020-10-21,8,1,1,1
23535,89,2020-10-22,11,2,0,2
23536,89,2020-10-23,6,0,0,2
23537,89,2020-10-24,5,1,0,4
23538,89,2020-10-25,2,0,0,0
23539,89,2020-10-26,17,0,0,1
23540,89,2020-10-27,6,0,1,1
23541,89,2020-10-28,22,2,0,5
23542,89,2020-10-29,12,2,0,7
23543,89,2020-10-30,13,4,0,7
23544,89,2020-10-31,16,2,0,6
23545,89,2020-11-01,6,1,0,0
23546,89,2020-11-02,20,2,1,4
23547,89,2020-11-03,8,1,2,10
23548,89,2020-11-04,17,2,2,4
23549,89,2020-11-05,8,0,1,3
23550,89,2020-11-06,22,1,3,11
23551,89,2020-11-07,17,1,0,18
23552,89,2020-11-08,15,2,2,1
23553,89,2020-11-09,28,4,6,8
23554,89,2020-11-10,16,0,1,9
23555,89,2020-11-11,14,3,1,14
23556,89,2020-11-12,18,0,1,3
23557,89,2020-11-13,11,1,2,12
23558,89,2020-11-14,15,2,2,13
23559,89,2020-11-15,10,1,3,2
23560,89,2020-11-16,16,1,3,4
23561,89,2020-11-17,10,2,3,9
23562,89,2020-11-18,14,2,4,6
23563,89,2020-11-19,14,1,4,10
23564,89,2020-11-20,12,0,1,13
23565,89,2020-11-21,18,4,3,6
23566,89,2020-11-22,17,0,1,9
23567,89,2020-11-23,9,4,3,4
23568,89,2020-11-24,8,0,2,15
23569,89,2020-11-25,26,0,5,24
23570,89,2020-11-26,14,1,3,6
23571,89,2020-11-27,16,0,4,9
23572,89,2020-11-28,6,0,3,7
23573,89,2020-11-29,6,0,1,0
23574,89,2020-11-30,17,2,1,27
23575,89,2020-12-01,15,2,2,1
23576,89,2020-12-02,28,0,4,33
23577,89,2020-12-03,24,0,1,10
23578,89,2020-12-04,31,1,5,13
23579,89,2020-12-05,20,2,2,10
23580,90,2020-03-19,28,3,5,0
23581,90,2020-03-20,1,1,0,0
23582,90,2020-03-21,34,2,9,10
23583,90,2020-03-22,18,0,5,19
23584,90,2020-03-23,34,3,6,2
23585,90,2020-03-24,24,1,3,7
23586,90,2020-03-25,35,2,3,6
23587,90,2020-03-26,12,2,5,10
23588,90,2020-03-27,25,1,8,10
23589,90,2020-03-28,17,2,1,0
23590,90,2020-03-29,15,2,7,6
23591,90,2020-03-30,21,2,10,8
23592,90,2020-03-31,44,5,0,18
23593,90,2020-04-01,22,0,4,0
23594,90,2020-04-02,39,6,11,32
23595,90,2020-04-03,16,1,3,10
23596,90,2020-04-04,17,1,5,24
23597,90,2020-04-05,14,2,3,5
23598,90,2020-04-06,15,0,3,4
23599,90,2020-04-07,24,2,5,25
23600,90,2020-04-08,11,0,2,17
23601,90,2020-04-09,9,0,2,6
23602,90,2020-04-10,34,0,4,16
23603,90,2020-04-11,13,0,5,14
23604,90,2020-04-12,11,1,4,4
23605,90,2020-04-13,17,2,4,4
23606,90,2020-04-14,3,0,1,2
23607,90,2020-04-15,4,0,7,21
23608,90,2020-04-16,10,2,2,14
23609,90,2020-04-17,11,0,5,10
23610,90,2020-04-18,7,1,1,14
23611,90,2020-04-19,3,1,0,3
23612,90,2020-04-20,6,0,2,0
23613,90,2020-04-21,5,1,2,15
23614,90,2020-04-22,6,1,6,7
23615,90,2020-04-23,2,0,1,4
23616,90,2020-04-24,6,0,0,8
23617,90,2020-04-25,1,0,1,9
23618,90,2020-04-26,3,0,1,1
23619,90,2020-04-27,0,0,2,1
23620,90,2020-04-28,0,0,0,0
23621,90,2020-04-29,11,2,2,14
23622,90,2020-04-30,5,0,0,7
23623,90,2020-05-01,5,0,2,5
23624,90,2020-05-02,1,0,2,1
23625,90,2020-05-03,1,0,0,0
23626,90,2020-05-04,0,0,2,0
23627,90,2020-05-05,17,0,5,6
23628,90,2020-05-06,10,0,1,4
23629,90,2020-05-07,4,0,2,4
23630,90,2020-05-08,7,1,1,10
23631,90,2020-05-09,2,0,0,0
23632,90,2020-05-10,3,0,2,0
23633,90,2020-05-11,3,1,0,2
23634,90,2020-05-12,4,1,1,10
23635,90,2020-05-13,1,0,2,2
23636,90,2020-05-14,2,0,1,7
23637,90,2020-05-15,1,0,0,6
23638,90,2020-05-16,0,0,0,8
23639,90,2020-05-17,1,0,0,0
23640,90,2020-05-18,1,0,0,0
23641,90,2020-05-19,1,0,0,7
23642,90,2020-05-20,5,0,0,5
23643,90,2020-05-21,7,0,1,42
23644,90,2020-05-22,1,0,0,0
23645,90,2020-05-23,0,0,0,4
23646,90,2020-05-24,0,0,1,0
23647,90,2020-05-25,2,0,1,0
23648,90,2020-05-26,0,0,0,2
23649,90,2020-05-27,0,0,1,7
23650,90,2020-05-28,2,0,1,4
23651,90,2020-05-29,0,0,1,2
23652,90,2020-05-30,0,0,0,0
23653,90,2020-05-31,1,0,1,1
23654,90,2020-06-01,0,0,0,1
23655,90,2020-06-02,1,0,1,3
23656,90,2020-06-03,0,0,0,1
23657,90,2020-06-04,2,0,1,7
23658,90,2020-06-05,1,0,0,2
23659,90,2020-06-06,0,0,0,0
23660,90,2020-06-07,0,0,0,1
23661,90,2020-06-08,0,0,0,0
23662,90,2020-06-09,1,0,2,1
23663,90,2020-06-10,0,0,2,1
23664,90,2020-06-11,2,0,0,2
23665,90,2020-06-12,0,0,0,2
23666,90,2020-06-13,0,0,2,0
23667,90,2020-06-14,0,0,0,0
23668,90,2020-06-15,1,0,0,0
23669,90,2020-06-16,1,0,0,2
23670,90,2020-06-17,0,0,1,3
23671,90,2020-06-18,1,0,1,2
23672,90,2020-06-19,0,0,0,0
23673,90,2020-06-20,0,0,0,0
23674,90,2020-06-21,0,0,0,0
23675,90,2020-06-22,1,1,0,0
23676,90,2020-06-23,1,0,0,0
23677,90,2020-06-24,0,0,0,1
23678,90,2020-06-25,0,0,1,2
23679,90,2020-06-26,0,0,0,0
23680,90,2020-06-27,0,0,0,1
23681,90,2020-06-28,0,0,0,1
23682,90,2020-06-29,0,0,1,0
23683,90,2020-06-30,1,0,0,10
23684,90,2020-07-01,0,0,0,1
23685,90,2020-07-02,0,0,0,0
23686,90,2020-07-03,0,0,0,0
23687,90,2020-07-04,0,0,0,0
23688,90,2020-07-05,0,0,0,0
23689,90,2020-07-06,0,0,0,0
23690,90,2020-07-07,0,0,0,0
23691,90,2020-07-08,0,0,0,0
23692,90,2020-07-09,0,0,0,4
23693,90,2020-07-10,31,0,12,19
23694,90,2020-07-11,0,0,0,0
23695,90,2020-07-12,0,0,0,0
23696,90,2020-07-13,0,0,0,0
23697,90,2020-07-14,0,0,0,0
23698,90,2020-07-15,0,0,1,2
23699,90,2020-07-16,0,0,0,0
23700,90,2020-07-17,0,0,0,0
23701,90,2020-07-18,0,0,0,0
23702,90,2020-07-19,0,0,0,0
23703,90,2020-07-20,0,0,0,0
23704,90,2020-07-21,0,0,0,0
23705,90,2020-07-22,0,0,0,3
23706,90,2020-07-23,0,0,0,1
23707,90,2020-07-24,0,0,0,0
23708,90,2020-07-25,0,0,0,0
23709,90,2020-07-26,0,0,0,0
23710,90,2020-07-27,0,0,0,0
23711,90,2020-07-28,0,0,0,0
23712,90,2020-07-29,0,0,0,0
23713,90,2020-07-30,1,0,0,0
23714,90,2020-07-31,1,0,0,0
23715,90,2020-08-01,0,0,0,0
23716,90,2020-08-02,0,0,0,0
23717,90,2020-08-03,1,0,0,1
23718,90,2020-08-04,0,0,0,0
23719,90,2020-08-05,1,0,0,0
23720,90,2020-08-06,0,0,0,0
23721,90,2020-08-07,0,0,0,0
23722,90,2020-08-08,0,0,0,0
23723,90,2020-08-09,0,0,0,0
23724,90,2020-08-10,0,0,0,1
23725,90,2020-08-11,0,0,0,0
23726,90,2020-08-12,4,1,0,2
23727,90,2020-08-13,0,0,0,0
23728,90,2020-08-14,0,0,0,0
23729,90,2020-08-15,0,0,0,0
23730,90,2020-08-16,0,0,0,0
23731,90,2020-08-17,0,0,0,1
23732,90,2020-08-18,0,0,0,1
23733,90,2020-08-19,0,0,0,0
23734,90,2020-08-20,0,0,0,1
23735,90,2020-08-21,0,0,0,0
23736,90,2020-08-22,0,0,0,0
23737,90,2020-08-23,0,0,0,0
23738,90,2020-08-24,0,0,0,0
23739,90,2020-08-25,0,0,0,1
23740,90,2020-08-26,0,0,0,0
23741,90,2020-08-27,1,0,0,1
23742,90,2020-08-28,1,0,0,0
23743,90,2020-08-29,0,0,0,0
23744,90,2020-08-30,0,0,0,0
23745,90,2020-08-31,0,0,0,0
23746,90,2020-09-01,0,1,0,0
23747,90,2020-09-02,0,0,0,1
23748,90,2020-09-03,0,0,0,1
23749,90,2020-09-04,2,0,0,1
23750,90,2020-09-05,0,0,0,0
23751,90,2020-09-06,0,0,0,0
23752,90,2020-09-07,0,0,0,1
23753,90,2020-09-08,1,0,0,0
23754,90,2020-09-09,1,0,0,1
23755,90,2020-09-10,3,1,0,0
23756,90,2020-09-11,0,0,0,0
23757,90,2020-09-12,0,0,0,0
23758,90,2020-09-13,0,0,0,0
23759,90,2020-09-14,1,0,1,2
23760,90,2020-09-15,2,1,0,0
23761,90,2020-09-16,1,0,0,1
23762,90,2020-09-17,0,0,0,2
23763,90,2020-09-18,1,0,0,0
23764,90,2020-09-19,0,0,0,0
23765,90,2020-09-20,0,0,0,0
23766,90,2020-09-21,1,0,0,1
23767,90,2020-09-22,1,0,0,3
23768,90,2020-09-23,4,1,0,1
23769,90,2020-09-24,0,1,0,0
23770,90,2020-09-25,0,0,0,0
23771,90,2020-09-26,0,0,0,0
23772,90,2020-09-27,0,0,0,0
23773,90,2020-09-28,0,0,0,0
23774,90,2020-09-29,2,1,0,1
23775,90,2020-09-30,0,0,0,1
23776,90,2020-10-01,0,0,0,0
23777,90,2020-10-02,0,0,0,0
23778,90,2020-10-03,2,1,0,1
23779,90,2020-10-04,0,0,1,0
23780,90,2020-10-05,1,1,0,0
23781,90,2020-10-06,1,0,0,1
23782,90,2020-10-07,0,0,0,1
23783,90,2020-10-08,4,2,0,0
23784,90,2020-10-09,1,1,0,1
23785,90,2020-10-10,0,0,0,1
23786,90,2020-10-11,1,0,0,0
23787,90,2020-10-12,0,0,0,0
23788,90,2020-10-13,3,1,0,1
23789,90,2020-10-14,3,0,1,1
23790,90,2020-10-15,1,0,0,4
23791,90,2020-10-16,4,0,0,1
23792,90,2020-10-17,0,0,0,0
23793,90,2020-10-18,0,0,0,1
23794,90,2020-10-19,2,2,0,1
23795,90,2020-10-20,7,0,0,3
23796,90,2020-10-21,4,2,0,3
23797,90,2020-10-22,1,2,1,1
23798,90,2020-10-23,2,0,0,0
23799,90,2020-10-24,16,2,2,2
23800,90,2020-10-25,2,1,1,0
23801,90,2020-10-26,2,1,0,2
23802,90,2020-10-27,16,3,0,2
23803,90,2020-10-28,11,2,0,3
23804,90,2020-10-29,11,0,0,9
23805,90,2020-10-30,10,3,4,3
23806,90,2020-10-31,4,0,1,6
23807,90,2020-11-01,0,0,2,1
23808,90,2020-11-02,2,0,1,0
23809,90,2020-11-03,4,0,0,0
23810,90,2020-11-04,24,7,1,7
23811,90,2020-11-05,14,2,1,4
23812,90,2020-11-06,27,5,0,7
23813,90,2020-11-07,3,0,1,8
23814,90,2020-11-08,9,0,4,5
23815,90,2020-11-09,33,3,4,0
23816,90,2020-11-10,21,3,3,13
23817,90,2020-11-11,4,2,0,9
23818,90,2020-11-12,20,0,0,4
23819,90,2020-11-13,11,0,0,12
23820,90,2020-11-14,1,0,3,11
23821,90,2020-11-15,2,1,0,6
23822,90,2020-11-16,18,3,2,4
23823,90,2020-11-17,26,1,2,11
23824,90,2020-11-18,9,3,4,8
23825,90,2020-11-19,10,1,5,11
23826,90,2020-11-20,10,5,3,4
23827,90,2020-11-21,0,0,0,0
23828,90,2020-11-22,13,3,3,10
23829,90,2020-11-23,15,1,3,0
23830,90,2020-11-24,11,0,3,11
23831,90,2020-11-25,13,2,4,12
23832,90,2020-11-26,5,0,3,10
23833,90,2020-11-27,13,3,2,5
23834,90,2020-11-28,5,4,6,11
23835,90,2020-11-29,0,0,1,0
23836,90,2020-11-30,23,1,2,0
23837,90,2020-12-01,6,1,0,0
23838,90,2020-12-02,26,0,10,16
23839,90,2020-12-03,19,1,1,9
23840,90,2020-12-04,10,1,2,8
23841,90,2020-12-05,11,1,3,10
23842,91,2020-03-19,49,14,1,4
23843,91,2020-03-20,40,6,1,3
23844,91,2020-03-21,42,8,2,1
23845,91,2020-03-22,63,18,0,5
23846,91,2020-03-23,49,22,0,5
23847,91,2020-03-24,61,8,4,19
23848,91,2020-03-25,100,16,5,23
23849,91,2020-03-26,77,19,3,12
23850,91,2020-03-27,51,11,3,12
23851,91,2020-03-28,111,34,3,35
23852,91,2020-03-29,43,8,12,12
23853,91,2020-03-30,83,18,10,7
23854,91,2020-03-31,90,28,9,23
23855,91,2020-04-01,89,18,11,15
23856,91,2020-04-02,128,25,20,30
23857,91,2020-04-03,132,20,13,32
23858,91,2020-04-04,115,10,14,24
23859,91,2020-04-05,52,15,9,25
23860,91,2020-04-06,74,17,24,33
23861,91,2020-04-07,89,16,8,58
23862,91,2020-04-08,222,20,16,33
23863,91,2020-04-09,92,14,13,73
23864,91,2020-04-10,122,14,16,52
23865,91,2020-04-11,81,13,11,42
23866,91,2020-04-12,62,5,10,24
23867,91,2020-04-13,18,6,7,6
23868,91,2020-04-14,57,12,27,41
23869,91,2020-04-15,49,7,14,71
23870,91,2020-04-16,67,12,13,53
23871,91,2020-04-17,100,6,24,42
23872,91,2020-04-18,36,5,8,36
23873,91,2020-04-19,30,2,7,4
23874,91,2020-04-20,33,9,10,15
23875,91,2020-04-21,58,6,19,54
23876,91,2020-04-22,34,5,9,24
23877,91,2020-04-23,45,13,13,64
23878,91,2020-04-24,79,7,12,45
23879,91,2020-04-25,53,8,3,25
23880,91,2020-04-26,3,1,2,4
23881,91,2020-04-27,27,2,9,28
23882,91,2020-04-28,44,10,9,56
23883,91,2020-04-29,65,4,8,54
23884,91,2020-04-30,57,2,11,41
23885,91,2020-05-01,12,1,3,24
23886,91,2020-05-02,8,1,0,3
23887,91,2020-05-03,11,4,3,2
23888,91,2020-05-04,13,0,5,24
23889,91,2020-05-05,14,0,5,113
23890,91,2020-05-06,23,1,9,89
23891,91,2020-05-07,17,6,3,37
23892,91,2020-05-08,20,3,2,20
23893,91,2020-05-09,10,2,1,1
23894,91,2020-05-10,4,1,4,4
23895,91,2020-05-11,11,4,2,18
23896,91,2020-05-12,14,1,5,17
23897,91,2020-05-13,8,1,7,10
23898,91,2020-05-14,16,0,3,45
23899,91,2020-05-15,9,1,7,40
23900,91,2020-05-16,6,0,0,9
23901,91,2020-05-17,5,0,2,4
23902,91,2020-05-18,4,1,2,36
23903,91,2020-05-19,16,1,4,16
23904,91,2020-05-20,5,1,0,38
23905,91,2020-05-21,19,2,0,33
23906,91,2020-05-22,30,0,4,42
23907,91,2020-05-23,20,1,2,42
23908,91,2020-05-24,0,0,0,0
23909,91,2020-05-25,5,2,2,42
23910,91,2020-05-26,6,0,0,14
23911,91,2020-05-27,3,1,2,20
23912,91,2020-05-28,5,0,1,39
23913,91,2020-05-29,6,2,1,14
23914,91,2020-05-30,6,0,2,5
23915,91,2020-05-31,0,0,0,0
23916,91,2020-06-01,0,0,2,1
23917,91,2020-06-02,9,0,2,2
23918,91,2020-06-03,5,1,3,30
23919,91,2020-06-04,2,2,0,4
23920,91,2020-06-05,5,0,3,8
23921,91,2020-06-06,2,0,1,3
23922,91,2020-06-07,0,0,0,0
23923,91,2020-06-08,2,0,0,4
23924,91,2020-06-09,3,0,4,24
23925,91,2020-06-10,3,0,0,1
23926,91,2020-06-11,4,2,2,6
23927,91,2020-06-12,1,0,2,9
23928,91,2020-06-13,3,1,2,61
23929,91,2020-06-14,0,0,1,5
23930,91,2020-06-15,4,0,0,2
23931,91,2020-06-16,3,1,3,13
23932,91,2020-06-17,1,0,0,11
23933,91,2020-06-18,3,2,1,2
23934,91,2020-06-19,1,0,0,3
23935,91,2020-06-20,1,0,0,1
23936,91,2020-06-21,0,0,0,0
23937,91,2020-06-22,4,0,0,3
23938,91,2020-06-23,2,0,1,14
23939,91,2020-06-24,1,0,0,15
23940,91,2020-06-25,5,1,0,13
23941,91,2020-06-26,4,0,5,48
23942,91,2020-06-27,0,0,0,18
23943,91,2020-06-28,0,0,0,0
23944,91,2020-06-29,0,1,1,7
23945,91,2020-06-30,1,0,0,3
23946,91,2020-07-01,2,0,1,5
23947,91,2020-07-02,1,0,1,5
23948,91,2020-07-03,2,0,1,8
23949,91,2020-07-04,0,0,0,2
23950,91,2020-07-05,0,0,0,0
23951,91,2020-07-06,4,0,0,4
23952,91,2020-07-07,18,0,6,61
23953,91,2020-07-08,2,0,0,3
23954,91,2020-07-09,1,1,0,3
23955,91,2020-07-10,2,0,0,7
23956,91,2020-07-11,0,0,0,0
23957,91,2020-07-12,0,0,0,0
23958,91,2020-07-13,0,0,0,1
23959,91,2020-07-14,0,0,0,0
23960,91,2020-07-15,2,0,0,0
23961,91,2020-07-16,3,0,1,1
23962,91,2020-07-17,2,0,0,3
23963,91,2020-07-18,1,0,0,1
23964,91,2020-07-19,0,0,0,0
23965,91,2020-07-20,4,0,0,5
23966,91,2020-07-21,0,0,0,1
23967,91,2020-07-22,2,0,0,1
23968,91,2020-07-23,1,0,0,8
23969,91,2020-07-24,1,0,0,2
23970,91,2020-07-25,1,1,0,0
23971,91,2020-07-26,0,0,0,0
23972,91,2020-07-27,1,0,0,13
23973,91,2020-07-28,2,1,0,2
23974,91,2020-07-29,1,0,0,2
23975,91,2020-07-30,0,0,0,4
23976,91,2020-07-31,1,1,0,2
23977,91,2020-08-01,1,0,0,1
23978,91,2020-08-02,0,0,0,0
23979,91,2020-08-03,3,0,0,23
23980,91,2020-08-04,4,2,0,0
23981,91,2020-08-05,4,3,0,3
23982,91,2020-08-06,0,0,0,0
23983,91,2020-08-07,2,0,0,3
23984,91,2020-08-08,0,0,0,0
23985,91,2020-08-09,0,0,0,0
23986,91,2020-08-10,4,1,0,5
23987,91,2020-08-11,6,1,1,6
23988,91,2020-08-12,5,0,0,1
23989,91,2020-08-13,4,1,0,0
23990,91,2020-08-14,2,0,1,3
23991,91,2020-08-15,2,2,0,1
23992,91,2020-08-16,0,0,0,0
23993,91,2020-08-17,3,2,0,1
23994,91,2020-08-18,1,2,1,1
23995,91,2020-08-19,9,2,1,1
23996,91,2020-08-20,4,0,0,0
23997,91,2020-08-21,5,1,3,6
23998,91,2020-08-22,0,0,1,1
23999,91,2020-08-23,0,0,0,0
24000,91,2020-08-24,7,2,1,5
24001,91,2020-08-25,2,1,0,0
24002,91,2020-08-26,3,1,1,5
24003,91,2020-08-27,6,0,3,19
24004,91,2020-08-28,14,1,3,23
24005,91,2020-08-29,3,2,0,0
24006,91,2020-08-30,0,0,0,0
24007,91,2020-08-31,10,1,2,9
24008,91,2020-09-01,4,0,0,4
24009,91,2020-09-02,5,0,3,11
24010,91,2020-09-03,5,1,0,2
24011,91,2020-09-04,5,3,0,5
24012,91,2020-09-05,0,0,0,0
24013,91,2020-09-06,1,0,0,0
24014,91,2020-09-07,3,1,0,5
24015,91,2020-09-08,3,2,0,2
24016,91,2020-09-09,5,0,1,1
24017,91,2020-09-10,7,0,0,5
24018,91,2020-09-11,4,1,0,1
24019,91,2020-09-12,3,1,0,2
24020,91,2020-09-13,0,0,0,0
24021,91,2020-09-14,14,6,1,6
24022,91,2020-09-15,4,1,0,2
24023,91,2020-09-16,28,2,1,17
24024,91,2020-09-17,6,1,0,10
24025,91,2020-09-18,267,4,76,194
24026,91,2020-09-19,30,1,0,99
24027,91,2020-09-20,0,0,0,31
24028,91,2020-09-21,21,6,1,16
24029,91,2020-09-22,11,4,2,6
24030,91,2020-09-23,26,2,1,16
24031,91,2020-09-24,3,1,1,5
24032,91,2020-09-25,23,2,0,14
24033,91,2020-09-26,5,1,0,7
24034,91,2020-09-27,4,0,0,3
24035,91,2020-09-28,23,2,2,7
