,dep,jour,incid_hosp,incid_rea,incid_dc
19095,73,2020-09-23,1,0,0
19096,73,2020-09-24,2,0,0
19097,73,2020-09-25,3,2,0
19098,73,2020-09-26,1,0,0
19099,73,2020-09-27,0,0,0
19100,73,2020-09-28,5,1,2
19101,73,2020-09-29,6,3,1
19102,73,2020-09-30,1,0,1
19103,73,2020-10-01,0,0,1
19104,73,2020-10-02,4,0,0
19105,73,2020-10-03,3,1,0
19106,73,2020-10-04,0,0,1
19107,73,2020-10-05,1,1,0
19108,73,2020-10-06,4,1,0
19109,73,2020-10-07,5,0,1
19110,73,2020-10-08,5,0,1
19111,73,2020-10-09,11,1,0
19112,73,2020-10-10,12,1,1
19113,73,2020-10-11,6,0,1
19114,73,2020-10-12,8,0,3
19115,73,2020-10-13,2,0,0
19116,73,2020-10-14,3,0,0
19117,73,2020-10-15,14,2,0
19118,73,2020-10-16,10,0,0
19119,73,2020-10-17,17,3,0
19120,73,2020-10-18,23,1,2
19121,73,2020-10-19,10,1,2
19122,73,2020-10-20,12,1,0
19123,73,2020-10-21,14,2,4
19124,73,2020-10-22,19,0,2
19125,73,2020-10-23,28,3,4
19126,73,2020-10-24,37,3,4
19127,73,2020-10-25,9,1,2
19128,73,2020-10-26,20,1,0
19129,73,2020-10-27,38,2,4
19130,73,2020-10-28,52,5,4
19131,73,2020-10-29,45,3,10
19132,73,2020-10-30,44,1,6
19133,73,2020-10-31,22,5,4
19134,73,2020-11-01,40,2,2
19135,73,2020-11-02,35,3,11
19136,73,2020-11-03,51,3,5
19137,73,2020-11-04,72,3,8
19138,73,2020-11-05,56,5,9
19139,73,2020-11-06,51,7,7
19140,73,2020-11-07,25,6,9
19141,73,2020-11-08,55,6,10
19142,73,2020-11-09,46,7,6
19143,73,2020-11-10,42,10,15
19144,73,2020-11-11,29,6,8
19145,73,2020-11-12,47,8,10
19146,73,2020-11-13,37,6,4
19147,73,2020-11-14,34,7,6
19148,73,2020-11-15,22,2,7
19149,73,2020-11-16,39,9,9
19150,73,2020-11-17,23,4,3
19151,73,2020-11-18,59,5,16
19152,73,2020-11-19,45,5,12
19153,73,2020-11-20,23,6,6
19154,73,2020-11-21,20,1,10
19155,73,2020-11-22,14,1,2
19156,73,2020-11-23,35,3,10
19157,73,2020-11-24,20,5,12
19158,73,2020-11-25,34,6,4
19159,73,2020-11-26,16,4,12
19160,73,2020-11-27,20,5,10
19161,73,2020-11-28,3,1,0
19162,73,2020-11-29,12,0,2
19163,73,2020-11-30,19,1,7
19164,73,2020-12-01,22,1,5
19165,73,2020-12-02,21,0,4
19166,74,2020-03-19,13,2,1
19167,74,2020-03-20,23,0,0
19168,74,2020-03-21,15,1,1
19169,74,2020-03-22,16,3,2
19170,74,2020-03-23,26,8,3
19171,74,2020-03-24,14,7,2
19172,74,2020-03-25,36,6,1
19173,74,2020-03-26,35,7,1
19174,74,2020-03-27,40,7,3
19175,74,2020-03-28,37,5,4
19176,74,2020-03-29,45,12,3
19177,74,2020-03-30,46,9,1
19178,74,2020-03-31,24,9,3
19179,74,2020-04-01,39,11,9
19180,74,2020-04-02,44,8,7
19181,74,2020-04-03,39,5,6
19182,74,2020-04-04,16,3,3
19183,74,2020-04-05,38,10,1
19184,74,2020-04-06,15,5,8
19185,74,2020-04-07,25,7,4
19186,74,2020-04-08,29,3,5
19187,74,2020-04-09,26,3,4
19188,74,2020-04-10,15,1,2
19189,74,2020-04-11,39,2,6
19190,74,2020-04-12,14,0,3
19191,74,2020-04-13,11,2,1
19192,74,2020-04-14,14,0,0
19193,74,2020-04-15,23,1,2
19194,74,2020-04-16,17,3,9
19195,74,2020-04-17,18,1,4
19196,74,2020-04-18,28,2,2
19197,74,2020-04-19,12,0,5
19198,74,2020-04-20,6,1,8
19199,74,2020-04-21,16,4,3
19200,74,2020-04-22,9,0,1
19201,74,2020-04-23,4,0,4
19202,74,2020-04-24,12,1,0
19203,74,2020-04-25,8,0,3
19204,74,2020-04-26,7,0,2
19205,74,2020-04-27,9,0,3
19206,74,2020-04-28,15,1,4
19207,74,2020-04-29,12,1,3
19208,74,2020-04-30,10,1,0
19209,74,2020-05-01,7,0,1
19210,74,2020-05-02,6,0,0
19211,74,2020-05-03,4,0,3
19212,74,2020-05-04,6,1,2
19213,74,2020-05-05,9,0,4
19214,74,2020-05-06,3,0,2
19215,74,2020-05-07,9,0,3
19216,74,2020-05-08,2,0,0
19217,74,2020-05-09,9,0,0
19218,74,2020-05-10,2,0,0
19219,74,2020-05-11,2,0,1
19220,74,2020-05-12,2,0,1
19221,74,2020-05-13,6,0,0
19222,74,2020-05-14,8,1,0
19223,74,2020-05-15,4,0,1
19224,74,2020-05-16,4,1,0
19225,74,2020-05-17,3,1,0
19226,74,2020-05-18,3,0,0
19227,74,2020-05-19,3,0,1
19228,74,2020-05-20,1,0,2
19229,74,2020-05-21,1,0,0
19230,74,2020-05-22,1,0,0
19231,74,2020-05-23,1,1,0
19232,74,2020-05-24,2,0,0
19233,74,2020-05-25,3,0,0
19234,74,2020-05-26,1,0,2
19235,74,2020-05-27,1,0,0
19236,74,2020-05-28,1,0,0
19237,74,2020-05-29,0,0,0
19238,74,2020-05-30,1,0,0
19239,74,2020-05-31,0,0,0
19240,74,2020-06-01,1,0,0
19241,74,2020-06-02,1,1,0
19242,74,2020-06-03,2,0,1
19243,74,2020-06-04,0,1,1
19244,74,2020-06-05,0,0,0
19245,74,2020-06-06,1,0,0
19246,74,2020-06-07,0,0,0
19247,74,2020-06-08,0,0,0
19248,74,2020-06-09,1,0,0
19249,74,2020-06-10,1,0,0
19250,74,2020-06-11,0,0,0
19251,74,2020-06-12,1,0,0
19252,74,2020-06-13,0,0,0
19253,74,2020-06-14,0,0,0
19254,74,2020-06-15,0,0,0
19255,74,2020-06-16,1,1,1
19256,74,2020-06-17,0,0,0
19257,74,2020-06-18,2,0,0
19258,74,2020-06-19,1,1,0
19259,74,2020-06-20,0,0,0
19260,74,2020-06-21,0,0,0
19261,74,2020-06-22,2,0,0
19262,74,2020-06-23,3,0,0
19263,74,2020-06-24,0,0,0
19264,74,2020-06-25,1,1,0
19265,74,2020-06-26,1,0,0
19266,74,2020-06-27,0,0,0
19267,74,2020-06-28,0,0,0
19268,74,2020-06-29,1,0,1
19269,74,2020-06-30,2,0,2
19270,74,2020-07-01,0,0,0
19271,74,2020-07-02,1,0,0
19272,74,2020-07-03,1,0,0
19273,74,2020-07-04,0,0,0
19274,74,2020-07-05,0,0,0
19275,74,2020-07-06,0,0,0
19276,74,2020-07-07,0,0,0
19277,74,2020-07-08,1,0,0
19278,74,2020-07-09,0,0,0
19279,74,2020-07-10,0,0,0
19280,74,2020-07-11,0,0,0
19281,74,2020-07-12,0,0,0
19282,74,2020-07-13,0,0,0
19283,74,2020-07-14,0,0,0
19284,74,2020-07-15,1,0,0
19285,74,2020-07-16,1,0,0
19286,74,2020-07-17,0,0,0
19287,74,2020-07-18,0,0,0
19288,74,2020-07-19,0,0,0
19289,74,2020-07-20,2,0,0
19290,74,2020-07-21,0,0,0
19291,74,2020-07-22,1,0,0
19292,74,2020-07-23,0,0,0
19293,74,2020-07-24,1,0,0
19294,74,2020-07-25,0,0,0
19295,74,2020-07-26,0,0,0
19296,74,2020-07-27,4,0,0
19297,74,2020-07-28,2,1,0
19298,74,2020-07-29,1,0,0
19299,74,2020-07-30,2,0,1
19300,74,2020-07-31,0,0,0
19301,74,2020-08-01,0,0,0
19302,74,2020-08-02,0,0,0
19303,74,2020-08-03,4,1,1
19304,74,2020-08-04,1,0,0
19305,74,2020-08-05,0,0,0
19306,74,2020-08-06,0,0,0
19307,74,2020-08-07,0,0,0
19308,74,2020-08-08,1,0,0
19309,74,2020-08-09,0,0,0
19310,74,2020-08-10,1,0,0
19311,74,2020-08-11,4,0,0
19312,74,2020-08-12,4,0,1
19313,74,2020-08-13,2,0,0
19314,74,2020-08-14,1,1,0
19315,74,2020-08-15,0,0,0
19316,74,2020-08-16,0,0,0
19317,74,2020-08-17,5,0,1
19318,74,2020-08-18,0,0,0
19319,74,2020-08-19,0,0,0
19320,74,2020-08-20,0,0,0
19321,74,2020-08-21,2,0,0
19322,74,2020-08-22,0,0,0
19323,74,2020-08-23,0,0,0
19324,74,2020-08-24,3,0,0
19325,74,2020-08-25,3,0,1
19326,74,2020-08-26,0,0,0
19327,74,2020-08-27,3,0,0
19328,74,2020-08-28,2,0,1
19329,74,2020-08-29,0,0,0
19330,74,2020-08-30,0,0,0
19331,74,2020-08-31,3,1,0
19332,74,2020-09-01,1,0,0
19333,74,2020-09-02,1,0,0
19334,74,2020-09-03,1,0,0
19335,74,2020-09-04,1,0,0
19336,74,2020-09-05,0,0,0
19337,74,2020-09-06,0,0,0
19338,74,2020-09-07,6,0,0
19339,74,2020-09-08,3,0,2
19340,74,2020-09-09,6,2,1
19341,74,2020-09-10,1,0,0
19342,74,2020-09-11,2,0,0
19343,74,2020-09-12,0,0,0
19344,74,2020-09-13,0,0,0
19345,74,2020-09-14,0,0,0
19346,74,2020-09-15,2,0,0
19347,74,2020-09-16,3,1,0
19348,74,2020-09-17,1,1,0
19349,74,2020-09-18,3,1,0
19350,74,2020-09-19,1,0,0
19351,74,2020-09-20,0,0,0
19352,74,2020-09-21,3,0,0
19353,74,2020-09-22,2,1,0
19354,74,2020-09-23,0,0,1
19355,74,2020-09-24,0,0,0
19356,74,2020-09-25,4,1,0
19357,74,2020-09-26,1,0,0
19358,74,2020-09-27,0,0,0
19359,74,2020-09-28,7,0,0
19360,74,2020-09-29,5,1,0
19361,74,2020-09-30,7,1,1
19362,74,2020-10-01,2,0,0
19363,74,2020-10-02,3,0,0
19364,74,2020-10-03,0,0,1
19365,74,2020-10-04,0,0,0
19366,74,2020-10-05,10,2,1
19367,74,2020-10-06,2,0,0
19368,74,2020-10-07,5,0,0
19369,74,2020-10-08,5,0,0
19370,74,2020-10-09,5,0,0
19371,74,2020-10-10,6,0,0
19372,74,2020-10-11,2,0,0
19373,74,2020-10-12,9,1,0
19374,74,2020-10-13,8,2,0
19375,74,2020-10-14,11,2,0
19376,74,2020-10-15,8,0,0
19377,74,2020-10-16,15,1,1
19378,74,2020-10-17,8,0,0
19379,74,2020-10-18,10,2,0
19380,74,2020-10-19,27,4,1
19381,74,2020-10-20,17,6,2
19382,74,2020-10-21,39,4,3
19383,74,2020-10-22,30,3,1
19384,74,2020-10-23,32,7,2
19385,74,2020-10-24,22,2,1
19386,74,2020-10-25,16,0,2
19387,74,2020-10-26,59,7,0
19388,74,2020-10-27,49,5,5
19389,74,2020-10-28,42,2,3
19390,74,2020-10-29,59,6,2
19391,74,2020-10-30,37,1,1
19392,74,2020-10-31,66,10,8
19393,74,2020-11-01,67,7,10
19394,74,2020-11-02,48,5,7
19395,74,2020-11-03,65,5,8
19396,74,2020-11-04,95,10,6
19397,74,2020-11-05,65,7,14
19398,74,2020-11-06,95,8,8
19399,74,2020-11-07,77,10,12
19400,74,2020-11-08,62,9,10
19401,74,2020-11-09,56,10,10
19402,74,2020-11-10,62,10,11
19403,74,2020-11-11,71,6,4
19404,74,2020-11-12,60,6,11
19405,74,2020-11-13,74,10,15
19406,74,2020-11-14,87,12,12
19407,74,2020-11-15,49,6,11
19408,74,2020-11-16,41,3,13
19409,74,2020-11-17,59,11,15
19410,74,2020-11-18,77,9,13
19411,74,2020-11-19,54,9,11
19412,74,2020-11-20,49,3,11
19413,74,2020-11-21,36,1,7
19414,74,2020-11-22,24,4,7
19415,74,2020-11-23,23,9,10
19416,74,2020-11-24,43,9,12
19417,74,2020-11-25,27,6,10
19418,74,2020-11-26,33,2,7
19419,74,2020-11-27,20,2,6
19420,74,2020-11-28,32,1,8
19421,74,2020-11-29,14,1,8
19422,74,2020-11-30,30,2,8
19423,74,2020-12-01,39,13,7
19424,74,2020-12-02,21,6,7
19425,75,2020-03-19,167,41,11
19426,75,2020-03-20,120,21,5
19427,75,2020-03-21,138,34,7
19428,75,2020-03-22,147,31,4
19429,75,2020-03-23,189,31,18
19430,75,2020-03-24,209,70,21
19431,75,2020-03-25,316,66,32
19432,75,2020-03-26,276,66,28
19433,75,2020-03-27,270,76,42
19434,75,2020-03-28,346,76,31
19435,75,2020-03-29,241,69,25
19436,75,2020-03-30,252,52,69
19437,75,2020-03-31,404,83,57
19438,75,2020-04-01,378,84,42
19439,75,2020-04-02,344,96,51
19440,75,2020-04-03,294,63,58
19441,75,2020-04-04,285,76,36
19442,75,2020-04-05,232,55,45
19443,75,2020-04-06,226,67,54
19444,75,2020-04-07,235,54,38
19445,75,2020-04-08,240,58,50
19446,75,2020-04-09,239,40,38
19447,75,2020-04-10,293,63,69
19448,75,2020-04-11,221,32,32
19449,75,2020-04-12,170,41,45
19450,75,2020-04-13,131,29,48
19451,75,2020-04-14,128,32,45
19452,75,2020-04-15,152,37,52
19453,75,2020-04-16,156,23,36
19454,75,2020-04-17,201,34,43
19455,75,2020-04-18,130,28,28
19456,75,2020-04-19,61,6,34
19457,75,2020-04-20,109,14,47
19458,75,2020-04-21,132,29,35
19459,75,2020-04-22,90,15,17
19460,75,2020-04-23,83,14,22
19461,75,2020-04-24,64,21,17
19462,75,2020-04-25,70,21,19
19463,75,2020-04-26,51,5,21
19464,75,2020-04-27,52,17,21
19465,75,2020-04-28,85,13,35
19466,75,2020-04-29,104,12,26
19467,75,2020-04-30,75,12,21
19468,75,2020-05-01,43,6,5
19469,75,2020-05-02,32,6,15
19470,75,2020-05-03,24,15,8
19471,75,2020-05-04,41,14,24
19472,75,2020-05-05,79,13,25
19473,75,2020-05-06,48,7,13
19474,75,2020-05-07,46,12,8
19475,75,2020-05-08,36,13,2
19476,75,2020-05-09,22,7,13
19477,75,2020-05-10,21,5,4
19478,75,2020-05-11,44,13,18
19479,75,2020-05-12,54,11,6
19480,75,2020-05-13,31,8,4
19481,75,2020-05-14,18,3,4
19482,75,2020-05-15,28,8,5
19483,75,2020-05-16,21,7,1
19484,75,2020-05-17,10,3,1
19485,75,2020-05-18,18,5,12
19486,75,2020-05-19,30,14,13
19487,75,2020-05-20,25,6,4
19488,75,2020-05-21,14,7,8
19489,75,2020-05-22,12,7,11
19490,75,2020-05-23,12,2,3
19491,75,2020-05-24,4,3,3
19492,75,2020-05-25,10,2,6
19493,75,2020-05-26,23,2,4
19494,75,2020-05-27,9,3,5
19495,75,2020-05-28,16,3,10
19496,75,2020-05-29,14,2,3
19497,75,2020-05-30,12,3,0
19498,75,2020-05-31,5,3,2
19499,75,2020-06-01,7,0,1
19500,75,2020-06-02,6,2,0
19501,75,2020-06-03,7,1,2
19502,75,2020-06-04,10,0,2
19503,75,2020-06-05,11,2,2
19504,75,2020-06-06,7,2,3
19505,75,2020-06-07,4,2,0
19506,75,2020-06-08,6,1,0
19507,75,2020-06-09,5,2,6
19508,75,2020-06-10,17,6,1
19509,75,2020-06-11,10,2,4
19510,75,2020-06-12,5,2,7
19511,75,2020-06-13,0,1,7
19512,75,2020-06-14,1,0,0
19513,75,2020-06-15,5,3,2
19514,75,2020-06-16,5,3,0
19515,75,2020-06-17,4,1,5
19516,75,2020-06-18,8,0,2
19517,75,2020-06-19,3,2,0
19518,75,2020-06-20,2,1,1
19519,75,2020-06-21,1,0,0
19520,75,2020-06-22,1,1,1
19521,75,2020-06-23,6,2,1
19522,75,2020-06-24,3,1,0
19523,75,2020-06-25,5,1,1
19524,75,2020-06-26,5,0,2
19525,75,2020-06-27,3,0,1
19526,75,2020-06-28,2,0,0
19527,75,2020-06-29,4,0,1
19528,75,2020-06-30,10,2,4
19529,75,2020-07-01,8,2,0
19530,75,2020-07-02,10,1,2
19531,75,2020-07-03,6,0,2
19532,75,2020-07-04,1,0,0
19533,75,2020-07-05,0,0,0
19534,75,2020-07-06,5,0,0
19535,75,2020-07-07,12,2,4
19536,75,2020-07-08,1,2,3
19537,75,2020-07-09,7,1,2
19538,75,2020-07-10,6,2,0
19539,75,2020-07-11,5,2,1
19540,75,2020-07-12,0,0,0
19541,75,2020-07-13,1,0,1
19542,75,2020-07-14,1,0,0
19543,75,2020-07-15,10,2,0
19544,75,2020-07-16,5,3,0
19545,75,2020-07-17,7,2,1
19546,75,2020-07-18,6,1,2
19547,75,2020-07-19,6,1,0
19548,75,2020-07-20,7,1,1
19549,75,2020-07-21,6,1,0
19550,75,2020-07-22,14,2,0
19551,75,2020-07-23,6,1,3
19552,75,2020-07-24,7,3,3
19553,75,2020-07-25,2,0,0
19554,75,2020-07-26,0,0,0
19555,75,2020-07-27,11,7,0
19556,75,2020-07-28,8,2,1
19557,75,2020-07-29,5,1,1
19558,75,2020-07-30,8,3,0
19559,75,2020-07-31,4,1,0
19560,75,2020-08-01,1,0,0
19561,75,2020-08-02,1,0,1
19562,75,2020-08-03,5,1,2
19563,75,2020-08-04,10,3,2
19564,75,2020-08-05,8,1,2
19565,75,2020-08-06,13,4,1
19566,75,2020-08-07,10,4,1
19567,75,2020-08-08,9,1,1
19568,75,2020-08-09,1,1,0
19569,75,2020-08-10,13,4,2
19570,75,2020-08-11,13,2,2
19571,75,2020-08-12,10,2,2
19572,75,2020-08-13,17,3,1
19573,75,2020-08-14,8,1,0
19574,75,2020-08-15,5,1,0
19575,75,2020-08-16,1,0,0
19576,75,2020-08-17,14,2,1
19577,75,2020-08-18,13,3,3
19578,75,2020-08-19,4,2,0
19579,75,2020-08-20,13,3,0
19580,75,2020-08-21,10,4,0
19581,75,2020-08-22,3,0,2
19582,75,2020-08-23,0,0,0
19583,75,2020-08-24,8,3,0
19584,75,2020-08-25,16,2,1
19585,75,2020-08-26,15,3,2
19586,75,2020-08-27,5,1,0
19587,75,2020-08-28,19,5,1
19588,75,2020-08-29,5,0,1
19589,75,2020-08-30,0,0,0
19590,75,2020-08-31,8,3,3
19591,75,2020-09-01,21,3,3
19592,75,2020-09-02,13,3,2
19593,75,2020-09-03,17,3,1
19594,75,2020-09-04,17,4,1
19595,75,2020-09-05,9,2,0
19596,75,2020-09-06,6,2,0
19597,75,2020-09-07,29,6,3
19598,75,2020-09-08,16,5,3
19599,75,2020-09-09,22,6,1
19600,75,2020-09-10,22,5,2
19601,75,2020-09-11,22,2,1
19602,75,2020-09-12,15,4,1
19603,75,2020-09-13,12,6,0
19604,75,2020-09-14,18,4,0
19605,75,2020-09-15,57,12,3
19606,75,2020-09-16,28,7,2
19607,75,2020-09-17,42,5,4
19608,75,2020-09-18,28,10,1
19609,75,2020-09-19,42,9,5
19610,75,2020-09-20,17,7,4
19611,75,2020-09-21,38,6,0
19612,75,2020-09-22,37,7,5
19613,75,2020-09-23,42,10,2
19614,75,2020-09-24,56,9,4
19615,75,2020-09-25,30,3,1
19616,75,2020-09-26,30,8,6
19617,75,2020-09-27,29,12,1
19618,75,2020-09-28,48,16,9
19619,75,2020-09-29,36,9,1
19620,75,2020-09-30,44,18,5
19621,75,2020-10-01,41,14,4
19622,75,2020-10-02,48,12,8
19623,75,2020-10-03,37,4,5
19624,75,2020-10-04,33,2,3
19625,75,2020-10-05,53,13,3
19626,75,2020-10-06,57,14,2
19627,75,2020-10-07,66,18,3
19628,75,2020-10-08,39,4,4
19629,75,2020-10-09,50,13,3
19630,75,2020-10-10,46,10,4
19631,75,2020-10-11,42,10,3
19632,75,2020-10-12,39,10,10
19633,75,2020-10-13,84,19,8
19634,75,2020-10-14,67,9,6
19635,75,2020-10-15,50,9,3
19636,75,2020-10-16,52,10,6
19637,75,2020-10-17,67,19,5
19638,75,2020-10-18,37,8,5
19639,75,2020-10-19,71,19,10
19640,75,2020-10-20,91,21,10
19641,75,2020-10-21,67,17,7
19642,75,2020-10-22,85,25,6
19643,75,2020-10-23,140,20,11
19644,75,2020-10-24,91,19,5
19645,75,2020-10-25,50,12,7
19646,75,2020-10-26,102,13,11
19647,75,2020-10-27,141,40,17
19648,75,2020-10-28,114,23,15
19649,75,2020-10-29,115,22,7
19650,75,2020-10-30,123,43,11
19651,75,2020-10-31,78,9,11
19652,75,2020-11-01,76,26,8
19653,75,2020-11-02,113,27,17
19654,75,2020-11-03,155,31,15
19655,75,2020-11-04,138,24,16
19656,75,2020-11-05,99,15,7
19657,75,2020-11-06,111,20,19
19658,75,2020-11-07,102,39,16
19659,75,2020-11-08,69,21,9
19660,75,2020-11-09,82,39,26
19661,75,2020-11-10,122,18,22
19662,75,2020-11-11,74,24,10
19663,75,2020-11-12,57,21,10
19664,75,2020-11-13,85,21,16
19665,75,2020-11-14,89,25,12
19666,75,2020-11-15,54,12,8
19667,75,2020-11-16,59,12,22
19668,75,2020-11-17,67,14,11
19669,75,2020-11-18,57,12,13
19670,75,2020-11-19,74,15,23
19671,75,2020-11-20,53,16,9
19672,75,2020-11-21,48,14,9
19673,75,2020-11-22,30,9,5
19674,75,2020-11-23,37,10,14
19675,75,2020-11-24,59,11,12
19676,75,2020-11-25,35,9,16
19677,75,2020-11-26,38,7,9
19678,75,2020-11-27,37,10,14
19679,75,2020-11-28,22,4,7
19680,75,2020-11-29,22,11,8
19681,75,2020-11-30,35,11,15
19682,75,2020-12-01,54,14,11
19683,75,2020-12-02,16,5,12
19684,76,2020-03-19,12,4,1
19685,76,2020-03-20,14,1,1
19686,76,2020-03-21,17,4,0
19687,76,2020-03-22,14,3,2
19688,76,2020-03-23,14,3,1
19689,76,2020-03-24,24,6,4
19690,76,2020-03-25,36,11,1
19691,76,2020-03-26,31,15,1
19692,76,2020-03-27,33,14,2
19693,76,2020-03-28,61,14,2
19694,76,2020-03-29,58,13,4
19695,76,2020-03-30,14,10,2
19696,76,2020-03-31,70,20,10
19697,76,2020-04-01,32,9,4
19698,76,2020-04-02,57,15,6
19699,76,2020-04-03,28,7,9
19700,76,2020-04-04,32,8,2
19701,76,2020-04-05,23,5,5
19702,76,2020-04-06,24,7,5
19703,76,2020-04-07,35,7,6
19704,76,2020-04-08,18,3,9
19705,76,2020-04-09,14,7,5
19706,76,2020-04-10,32,5,6
19707,76,2020-04-11,13,5,3
19708,76,2020-04-12,13,1,3
19709,76,2020-04-13,16,6,5
19710,76,2020-04-14,14,4,4
19711,76,2020-04-15,18,0,1
19712,76,2020-04-16,17,3,5
19713,76,2020-04-17,18,5,4
19714,76,2020-04-18,28,2,2
19715,76,2020-04-19,16,5,5
19716,76,2020-04-20,13,3,0
19717,76,2020-04-21,14,1,6
19718,76,2020-04-22,14,2,2
19719,76,2020-04-23,11,1,3
19720,76,2020-04-24,30,0,3
19721,76,2020-04-25,5,1,1
19722,76,2020-04-26,6,3,5
19723,76,2020-04-27,3,2,2
19724,76,2020-04-28,27,4,6
19725,76,2020-04-29,3,0,5
19726,76,2020-04-30,7,0,2
19727,76,2020-05-01,4,0,1
19728,76,2020-05-02,1,0,1
19729,76,2020-05-03,0,0,0
19730,76,2020-05-04,5,1,1
19731,76,2020-05-05,4,1,2
19732,76,2020-05-06,1,1,0
19733,76,2020-05-07,2,0,1
19734,76,2020-05-08,8,1,1
19735,76,2020-05-09,3,0,0
19736,76,2020-05-10,3,0,0
19737,76,2020-05-11,7,0,2
19738,76,2020-05-12,2,1,0
19739,76,2020-05-13,2,0,2
19740,76,2020-05-14,4,1,0
19741,76,2020-05-15,4,2,2
19742,76,2020-05-16,4,0,1
19743,76,2020-05-17,3,0,0
19744,76,2020-05-18,5,1,1
19745,76,2020-05-19,7,1,5
19746,76,2020-05-20,6,0,1
19747,76,2020-05-21,1,0,0
19748,76,2020-05-22,1,2,0
19749,76,2020-05-23,2,0,0
19750,76,2020-05-24,2,0,0
19751,76,2020-05-25,4,2,0
19752,76,2020-05-26,2,0,0
19753,76,2020-05-27,0,0,1
19754,76,2020-05-28,1,1,0
19755,76,2020-05-29,1,0,1
19756,76,2020-05-30,0,0,0
19757,76,2020-05-31,0,0,0
19758,76,2020-06-01,1,0,0
19759,76,2020-06-02,3,1,0
19760,76,2020-06-03,1,0,1
19761,76,2020-06-04,0,0,0
19762,76,2020-06-05,0,0,0
19763,76,2020-06-06,0,0,0
19764,76,2020-06-07,0,0,0
19765,76,2020-06-08,0,0,1
19766,76,2020-06-09,0,0,0
19767,76,2020-06-10,0,0,0
19768,76,2020-06-11,0,0,0
19769,76,2020-06-12,0,0,0
19770,76,2020-06-13,0,0,0
19771,76,2020-06-14,0,0,0
19772,76,2020-06-15,0,0,0
19773,76,2020-06-16,2,0,1
19774,76,2020-06-17,2,0,0
19775,76,2020-06-18,1,0,0
19776,76,2020-06-19,0,0,0
19777,76,2020-06-20,5,1,0
19778,76,2020-06-21,0,0,0
19779,76,2020-06-22,0,0,1
19780,76,2020-06-23,0,0,0
19781,76,2020-06-24,1,0,0
19782,76,2020-06-25,0,0,0
19783,76,2020-06-26,2,0,0
19784,76,2020-06-27,0,0,0
19785,76,2020-06-28,0,0,0
19786,76,2020-06-29,1,0,1
19787,76,2020-06-30,4,0,0
19788,76,2020-07-01,3,0,0
19789,76,2020-07-02,6,0,0
19790,76,2020-07-03,2,0,0
19791,76,2020-07-04,2,0,0
19792,76,2020-07-05,0,0,0
19793,76,2020-07-06,2,0,0
19794,76,2020-07-07,0,0,0
19795,76,2020-07-08,0,1,0
19796,76,2020-07-09,0,0,0
19797,76,2020-07-10,18,0,0
19798,76,2020-07-11,0,0,0
19799,76,2020-07-12,0,0,0
19800,76,2020-07-13,2,0,1
19801,76,2020-07-14,0,0,0
19802,76,2020-07-15,0,0,0
19803,76,2020-07-16,0,0,0
19804,76,2020-07-17,1,1,0
19805,76,2020-07-18,0,0,0
19806,76,2020-07-19,0,0,0
19807,76,2020-07-20,1,0,0
19808,76,2020-07-21,0,0,0
19809,76,2020-07-22,1,0,0
19810,76,2020-07-23,0,1,0
19811,76,2020-07-24,0,0,0
19812,76,2020-07-25,2,1,1
19813,76,2020-07-26,0,0,0
19814,76,2020-07-27,0,0,0
19815,76,2020-07-28,0,0,0
19816,76,2020-07-29,1,0,0
19817,76,2020-07-30,0,0,0
19818,76,2020-07-31,1,0,1
19819,76,2020-08-01,0,0,0
19820,76,2020-08-02,0,0,0
19821,76,2020-08-03,0,0,0
19822,76,2020-08-04,0,0,0
19823,76,2020-08-05,0,0,0
19824,76,2020-08-06,0,0,0
19825,76,2020-08-07,0,0,0
19826,76,2020-08-08,0,0,0
19827,76,2020-08-09,0,0,0
19828,76,2020-08-10,0,0,0
19829,76,2020-08-11,4,0,0
19830,76,2020-08-12,0,0,0
19831,76,2020-08-13,0,0,0
19832,76,2020-08-14,0,0,0
19833,76,2020-08-15,1,0,0
19834,76,2020-08-16,0,0,0
19835,76,2020-08-17,0,0,0
19836,76,2020-08-18,1,0,0
19837,76,2020-08-19,1,0,0
19838,76,2020-08-20,0,0,0
19839,76,2020-08-21,0,0,0
19840,76,2020-08-22,1,0,0
19841,76,2020-08-23,0,0,0
19842,76,2020-08-24,0,0,0
19843,76,2020-08-25,3,0,0
19844,76,2020-08-26,1,0,0
19845,76,2020-08-27,0,0,0
19846,76,2020-08-28,4,0,1
19847,76,2020-08-29,0,0,0
19848,76,2020-08-30,0,0,0
19849,76,2020-08-31,1,0,0
19850,76,2020-09-01,3,0,0
19851,76,2020-09-02,0,0,0
19852,76,2020-09-03,0,0,0
19853,76,2020-09-04,0,0,0
19854,76,2020-09-05,2,0,0
19855,76,2020-09-06,0,0,0
19856,76,2020-09-07,0,0,0
19857,76,2020-09-08,12,1,0
19858,76,2020-09-09,5,0,0
19859,76,2020-09-10,10,5,0
19860,76,2020-09-11,8,1,0
19861,76,2020-09-12,1,0,0
19862,76,2020-09-13,0,0,0
19863,76,2020-09-14,7,2,0
19864,76,2020-09-15,15,1,0
19865,76,2020-09-16,6,1,0
19866,76,2020-09-17,6,1,0
19867,76,2020-09-18,6,0,1
19868,76,2020-09-19,17,2,1
19869,76,2020-09-20,4,1,1
19870,76,2020-09-21,7,2,1
