,dep,jour,incid_hosp,incid_rea,incid_dc,incid_rad
11585,47,2020-10-16,2,1,1,2
11586,47,2020-10-17,0,0,0,0
11587,47,2020-10-18,1,0,1,0
11588,47,2020-10-19,4,1,0,1
11589,47,2020-10-20,2,1,0,3
11590,47,2020-10-21,5,1,1,1
11591,47,2020-10-22,6,0,0,1
11592,47,2020-10-23,0,0,0,0
11593,47,2020-10-24,2,0,0,1
11594,47,2020-10-25,3,1,0,0
11595,47,2020-10-26,4,1,0,1
11596,47,2020-10-27,7,1,1,2
11597,47,2020-10-28,4,0,1,1
11598,47,2020-10-29,7,0,1,8
11599,47,2020-10-30,5,1,0,3
11600,47,2020-10-31,5,0,1,1
11601,47,2020-11-01,7,0,0,1
11602,47,2020-11-02,2,0,0,1
11603,47,2020-11-03,10,2,1,4
11604,47,2020-11-04,5,3,0,3
11605,47,2020-11-05,3,0,1,5
11606,47,2020-11-06,9,6,0,2
11607,47,2020-11-07,4,0,1,7
11608,47,2020-11-08,8,0,0,2
11609,47,2020-11-09,3,0,1,1
11610,47,2020-11-10,11,1,0,4
11611,47,2020-11-11,10,0,0,5
11612,47,2020-11-12,2,1,0,2
11613,47,2020-11-13,9,2,3,5
11614,47,2020-11-14,5,2,0,5
11615,47,2020-11-15,2,1,0,1
11616,48,2020-03-19,0,0,0,0
11617,48,2020-03-20,0,0,0,0
11618,48,2020-03-21,0,0,0,0
11619,48,2020-03-22,2,0,0,1
11620,48,2020-03-23,2,0,0,0
11621,48,2020-03-24,4,2,0,1
11622,48,2020-03-25,1,0,0,0
11623,48,2020-03-26,0,0,0,1
11624,48,2020-03-27,0,0,0,0
11625,48,2020-03-28,2,0,0,1
11626,48,2020-03-29,1,0,0,0
11627,48,2020-03-30,1,0,0,2
11628,48,2020-03-31,0,0,0,1
11629,48,2020-04-01,2,0,0,0
11630,48,2020-04-02,1,0,0,1
11631,48,2020-04-03,0,0,0,0
11632,48,2020-04-04,0,0,0,1
11633,48,2020-04-05,0,0,0,0
11634,48,2020-04-06,0,0,0,0
11635,48,2020-04-07,0,0,0,2
11636,48,2020-04-08,0,0,0,0
11637,48,2020-04-09,0,0,0,0
11638,48,2020-04-10,0,0,0,1
11639,48,2020-04-11,0,0,0,0
11640,48,2020-04-12,0,0,0,0
11641,48,2020-04-13,0,0,0,0
11642,48,2020-04-14,0,0,0,0
11643,48,2020-04-15,0,0,0,0
11644,48,2020-04-16,0,0,0,1
11645,48,2020-04-17,0,0,0,0
11646,48,2020-04-18,0,0,0,0
11647,48,2020-04-19,0,0,0,0
11648,48,2020-04-20,0,0,0,0
11649,48,2020-04-21,0,0,0,0
11650,48,2020-04-22,0,0,0,1
11651,48,2020-04-23,0,0,0,0
11652,48,2020-04-24,0,0,0,2
11653,48,2020-04-25,0,0,0,0
11654,48,2020-04-26,0,0,0,0
11655,48,2020-04-27,0,0,0,0
11656,48,2020-04-28,0,0,0,1
11657,48,2020-04-29,0,0,1,0
11658,48,2020-04-30,0,0,0,0
11659,48,2020-05-01,3,0,0,3
11660,48,2020-05-02,0,0,0,0
11661,48,2020-05-03,1,0,0,0
11662,48,2020-05-04,0,0,0,0
11663,48,2020-05-05,0,0,0,0
11664,48,2020-05-06,0,0,0,0
11665,48,2020-05-07,0,0,0,0
11666,48,2020-05-08,0,0,0,2
11667,48,2020-05-09,0,0,0,0
11668,48,2020-05-10,0,0,0,0
11669,48,2020-05-11,0,0,0,0
11670,48,2020-05-12,0,0,0,0
11671,48,2020-05-13,2,0,0,1
11672,48,2020-05-14,0,0,0,0
11673,48,2020-05-15,0,0,0,1
11674,48,2020-05-16,0,0,0,0
11675,48,2020-05-17,0,0,0,0
11676,48,2020-05-18,0,0,0,0
11677,48,2020-05-19,0,0,0,0
11678,48,2020-05-20,1,0,0,1
11679,48,2020-05-21,0,0,0,0
11680,48,2020-05-22,0,0,0,0
11681,48,2020-05-23,0,0,0,0
11682,48,2020-05-24,0,0,0,0
11683,48,2020-05-25,1,0,0,0
11684,48,2020-05-26,0,0,0,0
11685,48,2020-05-27,0,0,0,0
11686,48,2020-05-28,0,0,0,1
11687,48,2020-05-29,0,0,0,0
11688,48,2020-05-30,0,0,0,0
11689,48,2020-05-31,0,0,0,0
11690,48,2020-06-01,0,0,0,0
11691,48,2020-06-02,0,0,0,0
11692,48,2020-06-03,0,0,0,0
11693,48,2020-06-04,0,0,0,0
11694,48,2020-06-05,0,0,0,0
11695,48,2020-06-06,0,0,0,1
11696,48,2020-06-07,0,0,0,0
11697,48,2020-06-08,0,0,0,0
11698,48,2020-06-09,0,0,0,0
11699,48,2020-06-10,0,0,0,0
11700,48,2020-06-11,0,0,0,0
11701,48,2020-06-12,0,0,0,0
11702,48,2020-06-13,0,0,0,0
11703,48,2020-06-14,0,0,0,0
11704,48,2020-06-15,0,0,0,0
11705,48,2020-06-16,0,0,0,0
11706,48,2020-06-17,0,0,0,0
11707,48,2020-06-18,0,0,0,0
11708,48,2020-06-19,0,0,0,0
11709,48,2020-06-20,0,0,0,0
11710,48,2020-06-21,0,0,0,0
11711,48,2020-06-22,0,0,0,0
11712,48,2020-06-23,0,0,0,0
11713,48,2020-06-24,0,0,0,0
11714,48,2020-06-25,0,0,0,0
11715,48,2020-06-26,0,0,0,0
11716,48,2020-06-27,0,0,0,0
11717,48,2020-06-28,0,0,0,0
11718,48,2020-06-29,0,0,0,0
11719,48,2020-06-30,0,0,0,0
11720,48,2020-07-01,0,0,0,0
11721,48,2020-07-02,0,0,0,0
11722,48,2020-07-03,0,0,0,0
11723,48,2020-07-04,0,0,0,0
11724,48,2020-07-05,0,0,0,0
11725,48,2020-07-06,0,0,0,0
11726,48,2020-07-07,0,0,0,0
11727,48,2020-07-08,0,0,0,0
11728,48,2020-07-09,0,0,0,0
11729,48,2020-07-10,0,0,0,0
11730,48,2020-07-11,0,0,0,0
11731,48,2020-07-12,0,0,0,0
11732,48,2020-07-13,0,0,0,0
11733,48,2020-07-14,0,0,0,0
11734,48,2020-07-15,0,0,0,0
11735,48,2020-07-16,0,0,0,0
11736,48,2020-07-17,0,0,0,0
11737,48,2020-07-18,0,0,0,0
11738,48,2020-07-19,0,0,0,0
11739,48,2020-07-20,0,0,0,0
11740,48,2020-07-21,0,0,0,0
11741,48,2020-07-22,0,0,0,0
11742,48,2020-07-23,0,0,0,0
11743,48,2020-07-24,0,0,0,0
11744,48,2020-07-25,0,0,0,0
11745,48,2020-07-26,0,0,0,0
11746,48,2020-07-27,0,0,0,0
11747,48,2020-07-28,0,0,0,0
11748,48,2020-07-29,0,0,0,0
11749,48,2020-07-30,0,0,0,0
11750,48,2020-07-31,0,0,0,0
11751,48,2020-08-01,0,0,0,0
11752,48,2020-08-02,0,0,0,0
11753,48,2020-08-03,0,0,0,0
11754,48,2020-08-04,0,0,0,0
11755,48,2020-08-05,0,0,0,0
11756,48,2020-08-06,0,0,0,0
11757,48,2020-08-07,0,0,0,0
11758,48,2020-08-08,0,0,0,0
11759,48,2020-08-09,0,0,0,0
11760,48,2020-08-10,0,0,0,0
11761,48,2020-08-11,0,0,0,0
11762,48,2020-08-12,0,0,0,0
11763,48,2020-08-13,0,0,0,0
11764,48,2020-08-14,0,0,0,0
11765,48,2020-08-15,0,0,0,0
11766,48,2020-08-16,0,0,0,0
11767,48,2020-08-17,0,0,0,0
11768,48,2020-08-18,1,0,0,0
11769,48,2020-08-19,0,0,0,0
11770,48,2020-08-20,0,0,0,0
11771,48,2020-08-21,0,0,0,0
11772,48,2020-08-22,0,0,0,0
11773,48,2020-08-23,0,0,0,0
11774,48,2020-08-24,0,0,0,0
11775,48,2020-08-25,0,0,0,0
11776,48,2020-08-26,0,0,0,0
11777,48,2020-08-27,0,0,0,0
11778,48,2020-08-28,0,0,0,0
11779,48,2020-08-29,0,0,0,0
11780,48,2020-08-30,0,0,0,0
11781,48,2020-08-31,0,0,0,0
11782,48,2020-09-01,0,0,0,0
11783,48,2020-09-02,1,0,0,0
11784,48,2020-09-03,0,0,0,1
11785,48,2020-09-04,0,0,0,1
11786,48,2020-09-05,0,0,0,0
11787,48,2020-09-06,0,0,0,0
11788,48,2020-09-07,0,0,0,0
11789,48,2020-09-08,2,0,0,0
11790,48,2020-09-09,1,0,0,0
11791,48,2020-09-10,1,0,0,1
11792,48,2020-09-11,0,0,0,0
11793,48,2020-09-12,0,0,0,0
11794,48,2020-09-13,0,0,0,0
11795,48,2020-09-14,0,0,0,0
11796,48,2020-09-15,3,0,0,0
11797,48,2020-09-16,0,0,0,2
11798,48,2020-09-17,0,0,0,0
11799,48,2020-09-18,0,0,0,1
11800,48,2020-09-19,0,0,0,0
11801,48,2020-09-20,0,0,0,0
11802,48,2020-09-21,1,0,0,0
11803,48,2020-09-22,0,0,0,0
11804,48,2020-09-23,1,0,0,1
11805,48,2020-09-24,0,0,0,0
11806,48,2020-09-25,0,0,0,0
11807,48,2020-09-26,0,0,0,0
11808,48,2020-09-27,0,0,0,0
11809,48,2020-09-28,0,0,0,0
11810,48,2020-09-29,1,0,0,0
11811,48,2020-09-30,0,0,0,0
11812,48,2020-10-01,0,0,0,0
11813,48,2020-10-02,1,0,0,1
11814,48,2020-10-03,0,0,0,1
11815,48,2020-10-04,0,0,0,0
11816,48,2020-10-05,1,0,0,0
11817,48,2020-10-06,1,0,0,0
11818,48,2020-10-07,0,0,0,0
11819,48,2020-10-08,0,0,0,0
11820,48,2020-10-09,1,0,0,0
11821,48,2020-10-10,5,0,1,2
11822,48,2020-10-11,5,0,2,0
11823,48,2020-10-12,1,0,1,0
11824,48,2020-10-13,2,0,1,1
11825,48,2020-10-14,1,0,0,0
11826,48,2020-10-15,2,0,0,0
11827,48,2020-10-16,0,0,0,0
11828,48,2020-10-17,4,0,0,0
11829,48,2020-10-18,2,0,0,0
11830,48,2020-10-19,1,0,1,0
11831,48,2020-10-20,2,0,1,1
11832,48,2020-10-21,2,0,0,0
11833,48,2020-10-22,3,0,0,0
11834,48,2020-10-23,3,0,0,1
11835,48,2020-10-24,3,1,1,0
11836,48,2020-10-25,1,0,0,0
11837,48,2020-10-26,0,0,1,0
11838,48,2020-10-27,8,0,3,6
11839,48,2020-10-28,7,2,1,2
11840,48,2020-10-29,7,0,0,4
11841,48,2020-10-30,1,0,1,2
11842,48,2020-10-31,15,2,0,2
11843,48,2020-11-01,6,0,0,0
11844,48,2020-11-02,3,0,0,0
11845,48,2020-11-03,6,0,3,1
11846,48,2020-11-04,7,1,3,3
11847,48,2020-11-05,3,1,0,6
11848,48,2020-11-06,5,0,1,7
11849,48,2020-11-07,5,1,0,2
11850,48,2020-11-08,5,0,3,1
11851,48,2020-11-09,3,0,1,2
11852,48,2020-11-10,4,2,0,5
11853,48,2020-11-11,6,0,3,4
11854,48,2020-11-12,2,0,0,0
11855,48,2020-11-13,2,1,1,2
11856,48,2020-11-14,0,0,1,8
11857,48,2020-11-15,3,1,0,0
11858,49,2020-03-19,13,3,0,5
11859,49,2020-03-20,9,0,0,7
11860,49,2020-03-21,8,4,2,2
11861,49,2020-03-22,7,1,0,7
11862,49,2020-03-23,28,5,2,1
11863,49,2020-03-24,18,7,1,5
11864,49,2020-03-25,18,1,1,7
11865,49,2020-03-26,25,5,2,10
11866,49,2020-03-27,24,5,3,9
11867,49,2020-03-28,19,5,0,8
11868,49,2020-03-29,22,0,0,11
11869,49,2020-03-30,23,9,4,2
11870,49,2020-03-31,42,10,4,19
11871,49,2020-04-01,25,9,0,15
11872,49,2020-04-02,19,5,5,19
11873,49,2020-04-03,16,3,4,17
11874,49,2020-04-04,8,1,2,3
11875,49,2020-04-05,10,1,4,6
11876,49,2020-04-06,12,3,6,7
11877,49,2020-04-07,35,3,5,21
11878,49,2020-04-08,24,5,3,13
11879,49,2020-04-09,21,4,0,13
11880,49,2020-04-10,20,2,2,20
11881,49,2020-04-11,24,1,4,13
11882,49,2020-04-12,20,2,0,4
11883,49,2020-04-13,12,0,1,9
11884,49,2020-04-14,16,2,2,4
11885,49,2020-04-15,11,4,4,23
11886,49,2020-04-16,27,0,6,13
11887,49,2020-04-17,8,0,3,14
11888,49,2020-04-18,7,0,4,5
11889,49,2020-04-19,3,1,2,4
11890,49,2020-04-20,8,3,1,4
11891,49,2020-04-21,4,0,2,12
11892,49,2020-04-22,13,0,4,10
11893,49,2020-04-23,16,0,3,11
11894,49,2020-04-24,3,0,4,3
11895,49,2020-04-25,3,1,2,8
11896,49,2020-04-26,0,0,3,3
11897,49,2020-04-27,13,1,2,3
11898,49,2020-04-28,9,0,2,13
11899,49,2020-04-29,7,0,0,12
11900,49,2020-04-30,6,0,1,7
11901,49,2020-05-01,2,0,1,9
11902,49,2020-05-02,1,1,1,1
11903,49,2020-05-03,3,1,0,1
11904,49,2020-05-04,7,0,1,5
11905,49,2020-05-05,11,3,2,7
11906,49,2020-05-06,8,0,3,8
11907,49,2020-05-07,0,0,1,9
11908,49,2020-05-08,2,0,2,3
11909,49,2020-05-09,1,0,2,1
11910,49,2020-05-10,3,0,0,1
11911,49,2020-05-11,5,1,0,1
11912,49,2020-05-12,5,0,0,0
11913,49,2020-05-13,3,1,0,4
11914,49,2020-05-14,5,0,2,5
11915,49,2020-05-15,14,3,4,14
11916,49,2020-05-16,2,1,1,2
11917,49,2020-05-17,3,0,0,1
11918,49,2020-05-18,5,0,4,5
11919,49,2020-05-19,1,1,1,11
11920,49,2020-05-20,4,1,1,10
11921,49,2020-05-21,3,0,2,9
11922,49,2020-05-22,6,0,2,4
11923,49,2020-05-23,4,0,0,3
11924,49,2020-05-24,2,0,1,1
11925,49,2020-05-25,2,0,2,2
11926,49,2020-05-26,1,0,1,2
11927,49,2020-05-27,2,0,1,5
11928,49,2020-05-28,3,0,0,11
11929,49,2020-05-29,2,0,0,1
11930,49,2020-05-30,1,0,0,5
11931,49,2020-05-31,3,0,0,0
11932,49,2020-06-01,1,1,0,1
11933,49,2020-06-02,1,1,0,4
11934,49,2020-06-03,0,0,0,4
11935,49,2020-06-04,2,0,1,4
11936,49,2020-06-05,1,0,1,4
11937,49,2020-06-06,2,1,0,4
11938,49,2020-06-07,1,0,0,0
11939,49,2020-06-08,2,1,0,0
11940,49,2020-06-09,2,0,0,10
11941,49,2020-06-10,2,0,1,4
11942,49,2020-06-11,6,0,0,2
11943,49,2020-06-12,4,1,1,7
11944,49,2020-06-13,2,2,0,0
11945,49,2020-06-14,1,0,1,0
11946,49,2020-06-15,1,0,0,1
11947,49,2020-06-16,1,0,0,1
11948,49,2020-06-17,2,0,0,8
11949,49,2020-06-18,1,0,1,3
11950,49,2020-06-19,0,0,0,3
11951,49,2020-06-20,0,0,0,2
11952,49,2020-06-21,0,0,1,0
11953,49,2020-06-22,1,0,0,1
11954,49,2020-06-23,0,0,0,0
11955,49,2020-06-24,0,0,1,3
11956,49,2020-06-25,0,0,0,4
11957,49,2020-06-26,0,0,0,2
11958,49,2020-06-27,0,0,0,1
11959,49,2020-06-28,0,0,0,1
11960,49,2020-06-29,4,0,0,0
11961,49,2020-06-30,1,0,0,2
11962,49,2020-07-01,0,0,0,6
11963,49,2020-07-02,1,0,0,0
11964,49,2020-07-03,1,0,0,4
11965,49,2020-07-04,0,0,0,3
11966,49,2020-07-05,0,0,0,0
11967,49,2020-07-06,1,0,0,0
11968,49,2020-07-07,2,0,0,1
11969,49,2020-07-08,0,0,0,3
11970,49,2020-07-09,1,0,0,1
11971,49,2020-07-10,0,0,0,1
11972,49,2020-07-11,0,0,0,0
11973,49,2020-07-12,0,0,0,0
11974,49,2020-07-13,1,0,0,0
11975,49,2020-07-14,0,0,0,0
11976,49,2020-07-15,1,1,0,1
11977,49,2020-07-16,0,0,0,1
11978,49,2020-07-17,2,0,0,2
11979,49,2020-07-18,1,0,0,2
11980,49,2020-07-19,0,0,0,0
11981,49,2020-07-20,2,1,0,5
11982,49,2020-07-21,1,1,0,0
11983,49,2020-07-22,1,0,0,7
11984,49,2020-07-23,1,1,0,3
11985,49,2020-07-24,1,0,0,1
11986,49,2020-07-25,0,0,0,1
11987,49,2020-07-26,0,0,0,0
11988,49,2020-07-27,1,0,0,0
11989,49,2020-07-28,2,0,0,1
11990,49,2020-07-29,2,0,0,2
11991,49,2020-07-30,1,0,0,0
11992,49,2020-07-31,2,0,0,1
11993,49,2020-08-01,0,0,0,0
11994,49,2020-08-02,0,0,0,0
11995,49,2020-08-03,4,3,0,1
11996,49,2020-08-04,1,0,0,2
11997,49,2020-08-05,0,0,0,2
11998,49,2020-08-06,2,1,0,8
11999,49,2020-08-07,1,0,0,7
12000,49,2020-08-08,0,0,0,0
12001,49,2020-08-09,0,0,0,0
12002,49,2020-08-10,3,2,1,1
12003,49,2020-08-11,1,0,0,3
12004,49,2020-08-12,1,0,0,0
12005,49,2020-08-13,2,1,0,1
12006,49,2020-08-14,3,0,0,3
12007,49,2020-08-15,0,0,0,0
12008,49,2020-08-16,0,0,0,0
12009,49,2020-08-17,3,0,0,1
12010,49,2020-08-18,1,0,0,3
12011,49,2020-08-19,1,0,0,2
12012,49,2020-08-20,0,0,0,0
12013,49,2020-08-21,2,1,0,0
12014,49,2020-08-22,2,0,0,1
12015,49,2020-08-23,0,0,0,0
12016,49,2020-08-24,2,0,1,0
12017,49,2020-08-25,4,1,0,7
12018,49,2020-08-26,0,0,0,2
12019,49,2020-08-27,1,0,0,1
12020,49,2020-08-28,1,0,0,0
12021,49,2020-08-29,0,0,0,0
12022,49,2020-08-30,0,0,0,0
12023,49,2020-08-31,4,2,0,4
12024,49,2020-09-01,6,2,0,2
12025,49,2020-09-02,0,1,0,2
12026,49,2020-09-03,2,0,1,1
12027,49,2020-09-04,2,0,0,3
12028,49,2020-09-05,1,0,0,0
12029,49,2020-09-06,0,0,0,0
12030,49,2020-09-07,4,1,1,1
12031,49,2020-09-08,5,0,0,1
12032,49,2020-09-09,4,2,0,3
12033,49,2020-09-10,4,0,0,3
12034,49,2020-09-11,1,1,1,1
12035,49,2020-09-12,0,1,0,0
12036,49,2020-09-13,0,0,0,0
12037,49,2020-09-14,3,1,0,3
12038,49,2020-09-15,4,0,0,5
12039,49,2020-09-16,0,1,0,4
12040,49,2020-09-17,2,1,0,1
12041,49,2020-09-18,0,0,0,0
12042,49,2020-09-19,11,1,0,2
12043,49,2020-09-20,0,0,0,0
12044,49,2020-09-21,16,3,0,7
12045,49,2020-09-22,3,0,0,4
12046,49,2020-09-23,8,2,0,1
12047,49,2020-09-24,4,1,0,2
12048,49,2020-09-25,4,1,0,4
12049,49,2020-09-26,3,0,1,6
12050,49,2020-09-27,0,0,0,0
12051,49,2020-09-28,9,2,1,2
12052,49,2020-09-29,3,0,0,3
12053,49,2020-09-30,3,1,0,2
12054,49,2020-10-01,6,1,0,4
12055,49,2020-10-02,7,0,0,2
12056,49,2020-10-03,3,2,1,6
12057,49,2020-10-04,2,0,0,1
12058,49,2020-10-05,6,2,1,2
12059,49,2020-10-06,6,0,1,4
12060,49,2020-10-07,4,1,0,7
12061,49,2020-10-08,2,1,1,3
12062,49,2020-10-09,5,0,0,6
12063,49,2020-10-10,7,1,0,11
12064,49,2020-10-11,2,0,0,2
12065,49,2020-10-12,8,3,1,1
12066,49,2020-10-13,5,2,2,5
12067,49,2020-10-14,11,4,1,9
12068,49,2020-10-15,18,3,0,8
12069,49,2020-10-16,22,1,2,7
12070,49,2020-10-17,6,1,1,5
12071,49,2020-10-18,5,1,0,1
12072,49,2020-10-19,14,3,2,3
12073,49,2020-10-20,16,6,1,7
12074,49,2020-10-21,17,2,0,8
12075,49,2020-10-22,24,1,0,8
12076,49,2020-10-23,30,4,0,5
12077,49,2020-10-24,15,4,1,10
12078,49,2020-10-25,10,3,3,3
12079,49,2020-10-26,20,4,6,6
12080,49,2020-10-27,36,6,2,10
12081,49,2020-10-28,33,9,2,13
12082,49,2020-10-29,29,6,4,25
12083,49,2020-10-30,24,4,5,17
12084,49,2020-10-31,24,3,2,20
12085,49,2020-11-01,21,5,3,5
12086,49,2020-11-02,29,12,8,8
12087,49,2020-11-03,21,5,4,20
12088,49,2020-11-04,37,4,6,30
12089,49,2020-11-05,18,4,3,16
12090,49,2020-11-06,24,5,7,24
12091,49,2020-11-07,19,5,1,14
12092,49,2020-11-08,14,1,5,2
12093,49,2020-11-09,36,5,5,8
12094,49,2020-11-10,33,5,7,27
12095,49,2020-11-11,33,4,2,18
12096,49,2020-11-12,15,3,7,11
12097,49,2020-11-13,27,6,2,26
12098,49,2020-11-14,14,3,2,17
12099,49,2020-11-15,10,3,1,8
12100,50,2020-03-19,0,2,0,1
12101,50,2020-03-20,6,2,0,0
12102,50,2020-03-21,6,0,0,1
12103,50,2020-03-22,2,2,0,0
12104,50,2020-03-23,2,1,0,1
12105,50,2020-03-24,2,1,2,0
12106,50,2020-03-25,6,0,1,4
12107,50,2020-03-26,2,1,0,1
12108,50,2020-03-27,7,1,1,2
12109,50,2020-03-28,6,4,0,0
12110,50,2020-03-29,9,2,2,2
12111,50,2020-03-30,12,3,1,1
12112,50,2020-03-31,5,1,3,2
12113,50,2020-04-01,10,3,0,2
12114,50,2020-04-02,9,2,1,5
12115,50,2020-04-03,7,1,0,4
12116,50,2020-04-04,9,1,1,2
12117,50,2020-04-05,12,2,2,0
12118,50,2020-04-06,2,1,2,3
12119,50,2020-04-07,8,1,2,8
12120,50,2020-04-08,1,0,0,3
12121,50,2020-04-09,9,0,2,1
12122,50,2020-04-10,10,1,0,3
12123,50,2020-04-11,2,0,2,7
12124,50,2020-04-12,3,0,0,2
12125,50,2020-04-13,1,0,0,0
12126,50,2020-04-14,11,0,5,1
12127,50,2020-04-15,6,2,3,5
12128,50,2020-04-16,5,1,0,4
12129,50,2020-04-17,1,0,0,2
12130,50,2020-04-18,3,1,1,2
12131,50,2020-04-19,5,2,0,0
12132,50,2020-04-20,7,2,2,1
12133,50,2020-04-21,2,0,0,8
12134,50,2020-04-22,1,0,2,7
12135,50,2020-04-23,4,0,1,9
12136,50,2020-04-24,0,0,1,1
12137,50,2020-04-25,0,0,0,0
12138,50,2020-04-26,1,0,0,0
12139,50,2020-04-27,1,0,0,1
12140,50,2020-04-28,4,2,2,2
12141,50,2020-04-29,3,0,2,2
12142,50,2020-04-30,3,0,0,1
12143,50,2020-05-01,2,0,0,0
12144,50,2020-05-02,1,0,0,2
12145,50,2020-05-03,2,0,1,1
12146,50,2020-05-04,6,0,0,1
12147,50,2020-05-05,2,0,1,3
12148,50,2020-05-06,0,0,0,2
12149,50,2020-05-07,1,0,0,1
12150,50,2020-05-08,1,0,0,0
12151,50,2020-05-09,0,0,0,1
12152,50,2020-05-10,0,0,0,0
12153,50,2020-05-11,0,0,1,5
12154,50,2020-05-12,3,0,2,1
12155,50,2020-05-13,3,0,0,0
12156,50,2020-05-14,0,0,0,2
12157,50,2020-05-15,0,0,0,1
12158,50,2020-05-16,0,0,0,0
12159,50,2020-05-17,0,0,0,0
12160,50,2020-05-18,1,0,1,0
12161,50,2020-05-19,0,0,0,1
12162,50,2020-05-20,0,0,0,0
12163,50,2020-05-21,0,0,0,0
12164,50,2020-05-22,1,0,0,1
12165,50,2020-05-23,0,0,0,2
12166,50,2020-05-24,4,0,0,0
12167,50,2020-05-25,2,0,0,1
12168,50,2020-05-26,2,0,1,1
12169,50,2020-05-27,0,0,0,0
12170,50,2020-05-28,0,0,0,0
12171,50,2020-05-29,1,0,0,0
12172,50,2020-05-30,0,0,0,0
12173,50,2020-05-31,0,1,0,0
12174,50,2020-06-01,0,0,0,0
12175,50,2020-06-02,0,0,0,0
12176,50,2020-06-03,2,0,0,0
12177,50,2020-06-04,0,0,0,1
12178,50,2020-06-05,1,1,0,0
12179,50,2020-06-06,4,0,0,4
12180,50,2020-06-07,0,0,0,0
12181,50,2020-06-08,0,0,0,0
12182,50,2020-06-09,2,0,0,3
12183,50,2020-06-10,0,0,0,1
12184,50,2020-06-11,0,0,0,1
12185,50,2020-06-12,0,0,0,0
12186,50,2020-06-13,0,0,0,0
12187,50,2020-06-14,0,0,0,0
12188,50,2020-06-15,0,0,0,0
12189,50,2020-06-16,0,0,0,1
12190,50,2020-06-17,0,0,0,3
12191,50,2020-06-18,0,0,0,0
12192,50,2020-06-19,0,0,0,2
12193,50,2020-06-20,0,0,0,0
12194,50,2020-06-21,0,0,0,1
12195,50,2020-06-22,0,0,0,0
12196,50,2020-06-23,0,0,0,0
12197,50,2020-06-24,0,0,0,0
12198,50,2020-06-25,1,0,0,0
12199,50,2020-06-26,0,0,0,0
12200,50,2020-06-27,0,0,0,0
12201,50,2020-06-28,0,0,0,1
12202,50,2020-06-29,0,0,0,0
12203,50,2020-06-30,0,0,0,0
12204,50,2020-07-01,0,0,0,0
12205,50,2020-07-02,0,0,0,0
12206,50,2020-07-03,0,0,0,0
12207,50,2020-07-04,0,0,0,0
12208,50,2020-07-05,0,0,0,0
12209,50,2020-07-06,0,0,0,0
12210,50,2020-07-07,0,0,0,0
12211,50,2020-07-08,0,0,0,0
12212,50,2020-07-09,0,0,0,0
12213,50,2020-07-10,0,0,0,0
12214,50,2020-07-11,0,0,0,0
12215,50,2020-07-12,0,0,0,0
12216,50,2020-07-13,0,0,0,0
12217,50,2020-07-14,0,0,0,0
12218,50,2020-07-15,0,0,0,0
12219,50,2020-07-16,0,0,0,0
12220,50,2020-07-17,0,0,0,0
12221,50,2020-07-18,0,0,0,0
12222,50,2020-07-19,0,0,0,0
12223,50,2020-07-20,0,0,0,0
12224,50,2020-07-21,0,0,0,0
12225,50,2020-07-22,0,0,0,0
12226,50,2020-07-23,0,0,0,3
12227,50,2020-07-24,0,0,0,0
12228,50,2020-07-25,0,0,0,0
12229,50,2020-07-26,0,0,0,0
12230,50,2020-07-27,0,0,0,0
12231,50,2020-07-28,1,0,0,1
12232,50,2020-07-29,0,0,0,4
12233,50,2020-07-30,0,0,0,1
12234,50,2020-07-31,0,0,0,0
12235,50,2020-08-01,0,0,0,0
12236,50,2020-08-02,0,0,0,0
12237,50,2020-08-03,0,0,0,0
12238,50,2020-08-04,0,0,1,1
12239,50,2020-08-05,1,0,0,1
12240,50,2020-08-06,0,0,0,1
12241,50,2020-08-07,0,0,0,0
12242,50,2020-08-08,0,0,0,0
12243,50,2020-08-09,0,0,0,0
12244,50,2020-08-10,0,0,0,0
12245,50,2020-08-11,0,0,0,0
12246,50,2020-08-12,1,0,1,0
12247,50,2020-08-13,0,0,0,6
12248,50,2020-08-14,0,0,1,9
12249,50,2020-08-15,1,0,0,0
12250,50,2020-08-16,0,0,0,0
12251,50,2020-08-17,0,0,0,0
12252,50,2020-08-18,1,0,0,1
12253,50,2020-08-19,0,0,0,0
12254,50,2020-08-20,0,0,0,0
12255,50,2020-08-21,0,0,0,0
12256,50,2020-08-22,0,0,0,1
12257,50,2020-08-23,0,0,0,0
12258,50,2020-08-24,2,1,0,0
12259,50,2020-08-25,0,0,0,0
12260,50,2020-08-26,1,0,0,0
12261,50,2020-08-27,0,0,0,1
12262,50,2020-08-28,0,0,0,1
12263,50,2020-08-29,0,0,0,0
12264,50,2020-08-30,1,0,0,0
12265,50,2020-08-31,0,0,0,1
12266,50,2020-09-01,1,0,0,2
12267,50,2020-09-02,0,0,0,0
12268,50,2020-09-03,0,0,0,0
12269,50,2020-09-04,1,0,0,0
12270,50,2020-09-05,1,0,0,1
12271,50,2020-09-06,0,0,0,0
12272,50,2020-09-07,3,1,0,1
12273,50,2020-09-08,1,1,0,2
12274,50,2020-09-09,0,0,0,1
12275,50,2020-09-10,3,0,0,1
12276,50,2020-09-11,1,0,0,1
12277,50,2020-09-12,1,0,0,0
12278,50,2020-09-13,0,1,0,0
12279,50,2020-09-14,0,0,0,0
12280,50,2020-09-15,3,0,0,4
12281,50,2020-09-16,2,0,0,1
12282,50,2020-09-17,2,0,0,0
