,dep,jour,incid_hosp,incid_rea,incid_dc
19330,77,2020-03-22,37,9,0
19331,77,2020-03-23,42,16,0
19332,77,2020-03-24,49,19,8
19333,77,2020-03-25,68,21,4
19334,77,2020-03-26,75,27,5
19335,77,2020-03-27,83,24,2
19336,77,2020-03-28,97,14,10
19337,77,2020-03-29,54,7,2
19338,77,2020-03-30,83,26,12
19339,77,2020-03-31,131,27,18
19340,77,2020-04-01,114,24,18
19341,77,2020-04-02,111,27,14
19342,77,2020-04-03,132,23,12
19343,77,2020-04-04,68,18,14
19344,77,2020-04-05,56,9,5
19345,77,2020-04-06,64,18,23
19346,77,2020-04-07,115,20,12
19347,77,2020-04-08,94,17,18
19348,77,2020-04-09,132,13,20
19349,77,2020-04-10,108,17,16
19350,77,2020-04-11,62,5,10
19351,77,2020-04-12,45,7,7
19352,77,2020-04-13,46,7,10
19353,77,2020-04-14,79,13,29
19354,77,2020-04-15,100,7,18
19355,77,2020-04-16,116,10,20
19356,77,2020-04-17,100,10,19
19357,77,2020-04-18,73,6,27
19358,77,2020-04-19,45,2,11
19359,77,2020-04-20,46,6,18
19360,77,2020-04-21,59,5,19
19361,77,2020-04-22,52,10,21
19362,77,2020-04-23,35,5,9
19363,77,2020-04-24,62,6,11
19364,77,2020-04-25,48,4,4
19365,77,2020-04-26,16,5,7
19366,77,2020-04-27,22,3,10
19367,77,2020-04-28,39,4,13
19368,77,2020-04-29,61,5,15
19369,77,2020-04-30,45,12,4
19370,77,2020-05-01,22,0,6
19371,77,2020-05-02,19,4,6
19372,77,2020-05-03,4,0,4
19373,77,2020-05-04,29,2,17
19374,77,2020-05-05,51,3,5
19375,77,2020-05-06,50,2,7
19376,77,2020-05-07,18,5,10
19377,77,2020-05-08,12,3,0
19378,77,2020-05-09,31,2,6
19379,77,2020-05-10,1,0,1
19380,77,2020-05-11,16,0,8
19381,77,2020-05-12,38,4,5
19382,77,2020-05-13,21,3,1
19383,77,2020-05-14,20,3,7
19384,77,2020-05-15,10,1,8
19385,77,2020-05-16,23,2,0
19386,77,2020-05-17,7,1,1
19387,77,2020-05-18,6,1,4
19388,77,2020-05-19,6,1,6
19389,77,2020-05-20,26,2,3
19390,77,2020-05-21,12,0,6
19391,77,2020-05-22,3,0,0
19392,77,2020-05-23,8,1,2
19393,77,2020-05-24,2,1,2
19394,77,2020-05-25,28,2,10
19395,77,2020-05-26,17,0,9
19396,77,2020-05-27,10,1,5
19397,77,2020-05-28,11,1,2
19398,77,2020-05-29,18,1,2
19399,77,2020-05-30,18,2,5
19400,77,2020-05-31,0,0,0
19401,77,2020-06-01,2,0,2
19402,77,2020-06-02,16,6,5
19403,77,2020-06-03,16,3,6
19404,77,2020-06-04,17,2,1
19405,77,2020-06-05,13,2,0
19406,77,2020-06-06,10,3,4
19407,77,2020-06-07,2,0,2
19408,77,2020-06-08,2,2,5
19409,77,2020-06-09,1,0,2
19410,77,2020-06-10,6,3,4
19411,77,2020-06-11,5,2,1
19412,77,2020-06-12,5,1,2
19413,77,2020-06-13,0,0,0
19414,77,2020-06-14,0,0,0
19415,77,2020-06-15,0,0,0
19416,77,2020-06-16,11,0,2
19417,77,2020-06-17,1,0,1
19418,77,2020-06-18,2,2,0
19419,77,2020-06-19,4,0,2
19420,77,2020-06-20,0,0,1
19421,77,2020-06-21,0,0,0
19422,77,2020-06-22,7,3,1
19423,77,2020-06-23,7,1,2
19424,77,2020-06-24,4,0,0
19425,77,2020-06-25,2,1,0
19426,77,2020-06-26,0,0,1
19427,77,2020-06-27,2,1,0
19428,77,2020-06-28,0,1,0
19429,77,2020-06-29,3,0,0
19430,77,2020-06-30,7,1,1
19431,77,2020-07-01,0,1,0
19432,77,2020-07-02,3,0,1
19433,77,2020-07-03,4,1,1
19434,77,2020-07-04,1,0,1
19435,77,2020-07-05,0,0,0
19436,77,2020-07-06,0,0,1
19437,77,2020-07-07,9,4,2
19438,77,2020-07-08,0,0,1
19439,77,2020-07-09,0,0,0
19440,77,2020-07-10,1,0,0
19441,77,2020-07-11,0,0,0
19442,77,2020-07-12,0,0,0
19443,77,2020-07-13,1,0,5
19444,77,2020-07-14,0,0,0
19445,77,2020-07-15,1,1,0
19446,77,2020-07-16,7,2,1
19447,77,2020-07-17,3,0,0
19448,77,2020-07-18,0,1,0
19449,77,2020-07-19,0,0,0
19450,77,2020-07-20,3,0,1
19451,77,2020-07-21,0,0,1
19452,77,2020-07-22,4,3,0
19453,77,2020-07-23,2,1,1
19454,77,2020-07-24,3,0,1
19455,77,2020-07-25,0,0,0
19456,77,2020-07-26,0,0,0
19457,77,2020-07-27,5,0,0
19458,77,2020-07-28,5,3,1
19459,77,2020-07-29,3,1,1
19460,77,2020-07-30,2,1,0
19461,77,2020-07-31,18,2,1
19462,77,2020-08-01,0,0,0
19463,77,2020-08-02,0,0,0
19464,77,2020-08-03,9,2,3
19465,77,2020-08-04,4,0,0
19466,77,2020-08-05,0,0,1
19467,77,2020-08-06,2,0,0
19468,77,2020-08-07,8,1,1
19469,77,2020-08-08,8,0,0
19470,77,2020-08-09,1,1,0
19471,77,2020-08-10,6,0,0
19472,77,2020-08-11,5,1,0
19473,77,2020-08-12,4,0,1
19474,77,2020-08-13,5,0,0
19475,77,2020-08-14,8,0,0
19476,77,2020-08-15,2,0,0
19477,77,2020-08-16,0,0,0
19478,77,2020-08-17,7,5,2
19479,77,2020-08-18,5,2,2
19480,77,2020-08-19,1,0,0
19481,77,2020-08-20,1,0,0
19482,77,2020-08-21,2,0,2
19483,77,2020-08-22,6,0,1
19484,77,2020-08-23,1,1,0
19485,77,2020-08-24,1,0,0
19486,77,2020-08-25,8,1,0
19487,77,2020-08-26,3,1,0
19488,77,2020-08-27,0,0,1
19489,77,2020-08-28,4,1,0
19490,77,2020-08-29,0,0,0
19491,77,2020-08-30,1,1,0
19492,77,2020-08-31,0,0,0
19493,77,2020-09-01,7,3,0
19494,77,2020-09-02,9,1,1
19495,77,2020-09-03,6,3,0
19496,77,2020-09-04,5,1,0
19497,77,2020-09-05,6,0,0
19498,77,2020-09-06,0,0,0
19499,77,2020-09-07,6,0,0
19500,77,2020-09-08,8,2,0
19501,77,2020-09-09,7,1,0
19502,77,2020-09-10,4,1,0
19503,77,2020-09-11,3,1,1
19504,77,2020-09-12,1,0,1
19505,77,2020-09-13,0,0,1
19506,77,2020-09-14,6,3,0
19507,77,2020-09-15,19,1,0
19508,77,2020-09-16,17,5,2
19509,77,2020-09-17,5,1,1
19510,77,2020-09-18,19,2,1
19511,77,2020-09-19,9,2,1
19512,77,2020-09-20,0,1,0
19513,77,2020-09-21,15,6,0
19514,77,2020-09-22,21,5,0
19515,77,2020-09-23,4,1,0
19516,77,2020-09-24,12,2,0
19517,77,2020-09-25,20,3,1
19518,77,2020-09-26,10,0,3
19519,77,2020-09-27,12,0,1
19520,77,2020-09-28,12,2,2
19521,77,2020-09-29,13,11,2
19522,77,2020-09-30,29,5,2
19523,77,2020-10-01,7,4,0
19524,77,2020-10-02,12,0,1
19525,77,2020-10-03,9,4,0
19526,77,2020-10-04,8,1,2
19527,77,2020-10-05,17,6,2
19528,77,2020-10-06,11,4,0
19529,77,2020-10-07,22,2,1
19530,77,2020-10-08,6,1,1
19531,77,2020-10-09,18,1,1
19532,77,2020-10-10,13,3,4
19533,77,2020-10-11,6,2,1
19534,77,2020-10-12,19,4,4
19535,77,2020-10-13,28,10,1
19536,77,2020-10-14,21,4,1
19537,77,2020-10-15,29,6,2
19538,77,2020-10-16,21,9,2
19539,77,2020-10-17,16,5,4
19540,77,2020-10-18,20,2,7
19541,77,2020-10-19,15,7,2
19542,77,2020-10-20,39,10,2
19543,77,2020-10-21,31,5,2
19544,77,2020-10-22,44,8,4
19545,77,2020-10-23,58,17,3
19546,77,2020-10-24,20,3,2
19547,77,2020-10-25,25,5,4
19548,77,2020-10-26,45,5,3
19549,77,2020-10-27,56,11,4
19550,77,2020-10-28,58,10,4
19551,77,2020-10-29,67,19,5
19552,77,2020-10-30,51,9,5
19553,77,2020-10-31,42,14,8
19554,77,2020-11-01,28,3,3
19555,77,2020-11-02,58,9,9
19556,77,2020-11-03,81,20,8
19557,77,2020-11-04,61,13,5
19558,77,2020-11-05,59,4,5
19559,77,2020-11-06,33,6,8
19560,77,2020-11-07,51,4,8
19561,77,2020-11-08,25,7,3
19562,77,2020-11-09,42,13,13
19563,77,2020-11-10,50,6,10
19564,77,2020-11-11,71,10,12
19565,77,2020-11-12,27,3,11
19566,77,2020-11-13,56,14,12
19567,77,2020-11-14,42,8,8
19568,77,2020-11-15,22,3,10
19569,77,2020-11-16,34,10,10
19570,77,2020-11-17,31,5,4
19571,77,2020-11-18,61,8,7
19572,77,2020-11-19,63,3,10
19573,77,2020-11-20,47,3,6
19574,77,2020-11-21,16,8,8
19575,77,2020-11-22,4,3,1
19576,77,2020-11-23,19,4,4
19577,77,2020-11-24,45,8,10
19578,78,2020-03-19,54,7,2
19579,78,2020-03-20,32,6,5
19580,78,2020-03-21,57,10,2
19581,78,2020-03-22,37,3,0
19582,78,2020-03-23,34,9,3
19583,78,2020-03-24,98,23,8
19584,78,2020-03-25,80,17,12
19585,78,2020-03-26,111,16,6
19586,78,2020-03-27,76,11,10
19587,78,2020-03-28,100,18,8
19588,78,2020-03-29,74,10,8
19589,78,2020-03-30,99,19,11
19590,78,2020-03-31,192,22,19
19591,78,2020-04-01,192,21,21
19592,78,2020-04-02,100,15,18
19593,78,2020-04-03,86,16,18
19594,78,2020-04-04,92,11,13
19595,78,2020-04-05,25,1,7
19596,78,2020-04-06,126,8,20
19597,78,2020-04-07,87,11,14
19598,78,2020-04-08,96,11,10
19599,78,2020-04-09,54,5,16
19600,78,2020-04-10,62,13,15
19601,78,2020-04-11,66,3,9
19602,78,2020-04-12,33,5,10
19603,78,2020-04-13,49,1,9
19604,78,2020-04-14,41,4,17
19605,78,2020-04-15,70,2,14
19606,78,2020-04-16,56,3,11
19607,78,2020-04-17,46,2,11
19608,78,2020-04-18,32,5,6
19609,78,2020-04-19,21,3,0
19610,78,2020-04-20,57,5,23
19611,78,2020-04-21,39,9,14
19612,78,2020-04-22,45,0,7
19613,78,2020-04-23,18,4,9
19614,78,2020-04-24,52,4,12
19615,78,2020-04-25,21,1,2
19616,78,2020-04-26,15,4,1
19617,78,2020-04-27,16,2,7
19618,78,2020-04-28,58,2,14
19619,78,2020-04-29,19,0,3
19620,78,2020-04-30,30,2,3
19621,78,2020-05-01,20,1,3
19622,78,2020-05-02,21,1,1
19623,78,2020-05-03,6,2,1
19624,78,2020-05-04,13,0,5
19625,78,2020-05-05,12,1,5
19626,78,2020-05-06,16,0,2
19627,78,2020-05-07,14,1,3
19628,78,2020-05-08,7,1,1
19629,78,2020-05-09,5,1,0
19630,78,2020-05-10,6,0,0
19631,78,2020-05-11,9,1,7
19632,78,2020-05-12,26,1,3
19633,78,2020-05-13,13,1,1
19634,78,2020-05-14,18,0,2
19635,78,2020-05-15,16,0,2
19636,78,2020-05-16,5,0,2
19637,78,2020-05-17,2,0,1
19638,78,2020-05-18,10,0,2
19639,78,2020-05-19,34,1,3
19640,78,2020-05-20,14,2,3
19641,78,2020-05-21,8,0,1
19642,78,2020-05-22,7,0,3
19643,78,2020-05-23,4,0,1
19644,78,2020-05-24,0,0,0
19645,78,2020-05-25,2,2,2
19646,78,2020-05-26,17,1,8
19647,78,2020-05-27,8,0,2
19648,78,2020-05-28,10,1,1
19649,78,2020-05-29,3,1,3
19650,78,2020-05-30,1,0,1
19651,78,2020-05-31,0,0,1
19652,78,2020-06-01,0,0,0
19653,78,2020-06-02,8,1,2
19654,78,2020-06-03,6,0,1
19655,78,2020-06-04,2,0,1
19656,78,2020-06-05,1,0,0
19657,78,2020-06-06,10,0,4
19658,78,2020-06-07,0,0,0
19659,78,2020-06-08,7,0,2
19660,78,2020-06-09,2,1,3
19661,78,2020-06-10,1,0,0
19662,78,2020-06-11,7,0,1
19663,78,2020-06-12,0,0,0
19664,78,2020-06-13,4,0,1
19665,78,2020-06-14,0,0,0
19666,78,2020-06-15,0,0,0
19667,78,2020-06-16,0,0,1
19668,78,2020-06-17,3,0,1
19669,78,2020-06-18,1,0,0
19670,78,2020-06-19,0,0,0
19671,78,2020-06-20,1,0,0
19672,78,2020-06-21,6,0,2
19673,78,2020-06-22,14,0,1
19674,78,2020-06-23,6,1,2
19675,78,2020-06-24,6,0,0
19676,78,2020-06-25,8,0,1
19677,78,2020-06-26,2,0,0
19678,78,2020-06-27,3,0,0
19679,78,2020-06-28,0,0,0
19680,78,2020-06-29,2,0,0
19681,78,2020-06-30,4,0,1
19682,78,2020-07-01,4,0,0
19683,78,2020-07-02,4,0,0
19684,78,2020-07-03,3,0,0
19685,78,2020-07-04,2,0,0
19686,78,2020-07-05,0,0,0
19687,78,2020-07-06,2,0,0
19688,78,2020-07-07,5,0,1
19689,78,2020-07-08,5,0,0
19690,78,2020-07-09,0,0,0
19691,78,2020-07-10,1,0,1
19692,78,2020-07-11,6,0,1
19693,78,2020-07-12,0,0,0
19694,78,2020-07-13,3,0,0
19695,78,2020-07-14,0,0,0
19696,78,2020-07-15,11,0,2
19697,78,2020-07-16,2,0,0
19698,78,2020-07-17,8,0,0
19699,78,2020-07-18,1,0,1
19700,78,2020-07-19,0,0,0
19701,78,2020-07-20,6,0,1
19702,78,2020-07-21,4,0,1
19703,78,2020-07-22,12,2,0
19704,78,2020-07-23,9,0,1
19705,78,2020-07-24,1,0,0
19706,78,2020-07-25,7,0,0
19707,78,2020-07-26,0,0,0
19708,78,2020-07-27,1,2,1
19709,78,2020-07-28,8,1,0
19710,78,2020-07-29,1,0,0
19711,78,2020-07-30,6,1,0
19712,78,2020-07-31,4,0,0
19713,78,2020-08-01,2,0,0
19714,78,2020-08-02,0,0,0
19715,78,2020-08-03,4,0,0
19716,78,2020-08-04,6,1,0
19717,78,2020-08-05,2,0,0
19718,78,2020-08-06,6,1,0
19719,78,2020-08-07,5,1,1
19720,78,2020-08-08,3,0,0
19721,78,2020-08-09,0,0,0
19722,78,2020-08-10,3,1,0
19723,78,2020-08-11,6,1,0
19724,78,2020-08-12,1,0,3
19725,78,2020-08-13,12,1,2
19726,78,2020-08-14,3,1,0
19727,78,2020-08-15,6,1,0
19728,78,2020-08-16,0,0,0
19729,78,2020-08-17,8,0,2
19730,78,2020-08-18,0,0,0
19731,78,2020-08-19,1,0,0
19732,78,2020-08-20,6,0,5
19733,78,2020-08-21,4,0,1
19734,78,2020-08-22,0,0,0
19735,78,2020-08-23,0,0,0
19736,78,2020-08-24,1,0,0
19737,78,2020-08-25,2,2,0
19738,78,2020-08-26,9,1,2
19739,78,2020-08-27,17,0,1
19740,78,2020-08-28,4,0,0
19741,78,2020-08-29,5,0,0
19742,78,2020-08-30,0,0,0
19743,78,2020-08-31,4,1,1
19744,78,2020-09-01,2,0,0
19745,78,2020-09-02,23,2,2
19746,78,2020-09-03,5,0,1
19747,78,2020-09-04,10,1,1
19748,78,2020-09-05,2,0,0
19749,78,2020-09-06,0,1,0
19750,78,2020-09-07,4,0,0
19751,78,2020-09-08,8,0,0
19752,78,2020-09-09,9,1,0
19753,78,2020-09-10,10,1,0
19754,78,2020-09-11,12,0,1
19755,78,2020-09-12,2,1,0
19756,78,2020-09-13,1,0,0
19757,78,2020-09-14,10,1,2
19758,78,2020-09-15,9,1,0
19759,78,2020-09-16,17,2,2
19760,78,2020-09-17,21,2,4
19761,78,2020-09-18,8,0,0
19762,78,2020-09-19,11,1,2
19763,78,2020-09-20,5,1,0
19764,78,2020-09-21,9,1,2
19765,78,2020-09-22,10,2,3
19766,78,2020-09-23,21,4,1
19767,78,2020-09-24,23,4,2
19768,78,2020-09-25,11,2,0
19769,78,2020-09-26,11,1,0
19770,78,2020-09-27,1,0,0
19771,78,2020-09-28,15,3,0
19772,78,2020-09-29,8,1,0
19773,78,2020-09-30,18,0,3
19774,78,2020-10-01,16,2,2
19775,78,2020-10-02,11,0,0
19776,78,2020-10-03,20,4,1
19777,78,2020-10-04,8,1,0
19778,78,2020-10-05,25,2,0
19779,78,2020-10-06,22,5,0
19780,78,2020-10-07,21,1,1
19781,78,2020-10-08,22,2,1
19782,78,2020-10-09,22,6,1
19783,78,2020-10-10,21,0,0
19784,78,2020-10-11,4,0,1
19785,78,2020-10-12,17,6,0
19786,78,2020-10-13,24,3,8
19787,78,2020-10-14,34,7,0
19788,78,2020-10-15,39,3,6
19789,78,2020-10-16,27,1,2
19790,78,2020-10-17,31,2,0
19791,78,2020-10-18,11,2,1
19792,78,2020-10-19,17,1,7
19793,78,2020-10-20,30,7,3
19794,78,2020-10-21,50,4,2
19795,78,2020-10-22,52,4,1
19796,78,2020-10-23,46,5,2
19797,78,2020-10-24,38,5,9
19798,78,2020-10-25,19,4,1
19799,78,2020-10-26,41,5,10
19800,78,2020-10-27,63,12,4
19801,78,2020-10-28,53,5,2
19802,78,2020-10-29,42,5,7
19803,78,2020-10-30,75,3,5
19804,78,2020-10-31,18,0,2
19805,78,2020-11-01,24,3,1
19806,78,2020-11-02,31,6,8
19807,78,2020-11-03,67,6,13
19808,78,2020-11-04,75,8,5
19809,78,2020-11-05,55,3,9
19810,78,2020-11-06,82,4,15
19811,78,2020-11-07,37,1,3
19812,78,2020-11-08,23,1,1
19813,78,2020-11-09,42,5,12
19814,78,2020-11-10,60,13,15
19815,78,2020-11-11,52,1,8
19816,78,2020-11-12,44,3,13
19817,78,2020-11-13,68,9,18
19818,78,2020-11-14,128,1,20
19819,78,2020-11-15,10,2,1
19820,78,2020-11-16,33,7,10
19821,78,2020-11-17,56,2,11
19822,78,2020-11-18,36,3,9
19823,78,2020-11-19,59,4,7
19824,78,2020-11-20,52,7,6
19825,78,2020-11-21,25,4,4
19826,78,2020-11-22,14,3,5
19827,78,2020-11-23,25,2,13
19828,78,2020-11-24,55,6,14
19829,79,2020-03-19,4,1,0
19830,79,2020-03-20,8,0,0
19831,79,2020-03-21,3,0,0
19832,79,2020-03-22,4,0,1
19833,79,2020-03-23,1,0,0
19834,79,2020-03-24,1,0,0
19835,79,2020-03-25,3,0,0
19836,79,2020-03-26,4,0,0
19837,79,2020-03-27,2,0,1
19838,79,2020-03-28,2,0,0
19839,79,2020-03-29,6,3,0
19840,79,2020-03-30,4,0,0
19841,79,2020-03-31,4,2,0
19842,79,2020-04-01,6,0,0
19843,79,2020-04-02,4,0,3
19844,79,2020-04-03,2,1,1
19845,79,2020-04-04,1,0,2
19846,79,2020-04-05,2,0,0
19847,79,2020-04-06,3,1,0
19848,79,2020-04-07,7,0,0
19849,79,2020-04-08,5,1,1
19850,79,2020-04-09,4,1,0
19851,79,2020-04-10,3,2,0
19852,79,2020-04-11,1,0,0
19853,79,2020-04-12,1,0,1
19854,79,2020-04-13,2,2,0
19855,79,2020-04-14,2,0,0
19856,79,2020-04-15,3,0,2
19857,79,2020-04-16,2,0,0
19858,79,2020-04-17,2,0,0
19859,79,2020-04-18,1,0,0
19860,79,2020-04-19,0,0,1
19861,79,2020-04-20,0,0,0
19862,79,2020-04-21,1,0,1
19863,79,2020-04-22,1,0,0
19864,79,2020-04-23,0,1,0
19865,79,2020-04-24,0,0,0
19866,79,2020-04-25,2,0,0
19867,79,2020-04-26,2,1,0
19868,79,2020-04-27,1,0,1
19869,79,2020-04-28,1,0,0
19870,79,2020-04-29,0,0,1
19871,79,2020-04-30,1,0,1
19872,79,2020-05-01,0,0,0
19873,79,2020-05-02,1,0,2
19874,79,2020-05-03,0,0,0
19875,79,2020-05-04,0,0,0
19876,79,2020-05-05,1,0,0
19877,79,2020-05-06,0,0,0
19878,79,2020-05-07,0,0,0
19879,79,2020-05-08,0,0,0
19880,79,2020-05-09,0,0,0
19881,79,2020-05-10,0,0,0
19882,79,2020-05-11,1,0,0
19883,79,2020-05-12,0,0,0
19884,79,2020-05-13,0,0,0
19885,79,2020-05-14,1,0,0
19886,79,2020-05-15,0,0,0
19887,79,2020-05-16,0,0,0
19888,79,2020-05-17,1,0,1
19889,79,2020-05-18,0,0,0
19890,79,2020-05-19,0,0,0
19891,79,2020-05-20,0,0,0
19892,79,2020-05-21,1,0,0
19893,79,2020-05-22,1,0,0
19894,79,2020-05-23,0,0,0
19895,79,2020-05-24,1,0,0
19896,79,2020-05-25,0,0,0
19897,79,2020-05-26,0,0,0
19898,79,2020-05-27,0,0,0
19899,79,2020-05-28,0,0,0
19900,79,2020-05-29,0,0,0
19901,79,2020-05-30,0,0,0
19902,79,2020-05-31,1,0,1
19903,79,2020-06-01,0,0,0
19904,79,2020-06-02,0,0,0
19905,79,2020-06-03,0,0,0
19906,79,2020-06-04,0,0,0
19907,79,2020-06-05,0,0,0
19908,79,2020-06-06,0,0,0
19909,79,2020-06-07,0,0,0
19910,79,2020-06-08,1,0,0
19911,79,2020-06-09,0,0,0
19912,79,2020-06-10,0,0,0
19913,79,2020-06-11,0,0,0
19914,79,2020-06-12,0,0,0
19915,79,2020-06-13,0,0,0
19916,79,2020-06-14,0,0,0
19917,79,2020-06-15,0,0,0
19918,79,2020-06-16,0,0,0
19919,79,2020-06-17,0,0,0
19920,79,2020-06-18,0,0,0
19921,79,2020-06-19,0,0,0
19922,79,2020-06-20,0,0,0
19923,79,2020-06-21,0,0,0
19924,79,2020-06-22,0,0,0
19925,79,2020-06-23,0,0,0
19926,79,2020-06-24,0,0,0
19927,79,2020-06-25,0,0,0
19928,79,2020-06-26,0,0,0
19929,79,2020-06-27,0,0,0
19930,79,2020-06-28,0,0,0
19931,79,2020-06-29,1,0,0
19932,79,2020-06-30,0,0,0
19933,79,2020-07-01,0,0,0
19934,79,2020-07-02,0,0,0
19935,79,2020-07-03,0,0,0
19936,79,2020-07-04,0,0,0
19937,79,2020-07-05,0,0,0
19938,79,2020-07-06,0,0,0
19939,79,2020-07-07,0,0,0
19940,79,2020-07-08,0,0,0
19941,79,2020-07-09,0,0,0
19942,79,2020-07-10,1,0,1
19943,79,2020-07-11,0,0,0
19944,79,2020-07-12,0,0,0
19945,79,2020-07-13,0,0,0
19946,79,2020-07-14,0,0,0
19947,79,2020-07-15,0,0,0
19948,79,2020-07-16,0,0,0
19949,79,2020-07-17,0,0,0
19950,79,2020-07-18,0,0,0
19951,79,2020-07-19,0,0,0
19952,79,2020-07-20,0,0,0
19953,79,2020-07-21,0,0,0
19954,79,2020-07-22,0,0,0
19955,79,2020-07-23,0,0,0
19956,79,2020-07-24,0,0,0
19957,79,2020-07-25,0,0,0
19958,79,2020-07-26,1,0,0
19959,79,2020-07-27,0,0,0
19960,79,2020-07-28,0,0,0
19961,79,2020-07-29,0,0,0
19962,79,2020-07-30,0,0,0
19963,79,2020-07-31,0,0,0
19964,79,2020-08-01,0,0,0
19965,79,2020-08-02,0,0,0
19966,79,2020-08-03,0,0,0
19967,79,2020-08-04,0,0,0
19968,79,2020-08-05,0,0,0
19969,79,2020-08-06,0,0,0
19970,79,2020-08-07,0,0,0
19971,79,2020-08-08,0,0,0
19972,79,2020-08-09,0,0,0
19973,79,2020-08-10,0,0,0
19974,79,2020-08-11,1,0,0
19975,79,2020-08-12,0,0,0
19976,79,2020-08-13,0,0,0
19977,79,2020-08-14,0,0,0
19978,79,2020-08-15,0,0,0
19979,79,2020-08-16,0,0,0
19980,79,2020-08-17,1,0,0
19981,79,2020-08-18,0,0,0
19982,79,2020-08-19,0,0,0
19983,79,2020-08-20,0,0,0
19984,79,2020-08-21,0,0,0
19985,79,2020-08-22,0,0,0
19986,79,2020-08-23,0,0,0
19987,79,2020-08-24,1,0,0
19988,79,2020-08-25,0,0,0
19989,79,2020-08-26,0,0,0
19990,79,2020-08-27,0,0,0
19991,79,2020-08-28,0,0,0
19992,79,2020-08-29,1,0,0
19993,79,2020-08-30,0,0,0
19994,79,2020-08-31,0,0,0
19995,79,2020-09-01,0,0,0
19996,79,2020-09-02,0,0,0
19997,79,2020-09-03,0,0,0
19998,79,2020-09-04,0,0,0
19999,79,2020-09-05,0,0,0
20000,79,2020-09-06,0,0,0
20001,79,2020-09-07,0,0,0
20002,79,2020-09-08,0,0,0
20003,79,2020-09-09,0,0,0
20004,79,2020-09-10,0,0,0
20005,79,2020-09-11,1,0,0
20006,79,2020-09-12,0,0,0
20007,79,2020-09-13,0,0,0
20008,79,2020-09-14,0,0,0
20009,79,2020-09-15,0,0,0
20010,79,2020-09-16,0,0,0
20011,79,2020-09-17,0,0,0
20012,79,2020-09-18,2,0,0
20013,79,2020-09-19,1,0,0
20014,79,2020-09-20,0,0,0
20015,79,2020-09-21,0,0,0
20016,79,2020-09-22,0,0,0
20017,79,2020-09-23,1,0,0
20018,79,2020-09-24,0,1,0
20019,79,2020-09-25,2,0,0
20020,79,2020-09-26,2,0,0
20021,79,2020-09-27,0,0,0
20022,79,2020-09-28,0,0,0
20023,79,2020-09-29,1,0,0
20024,79,2020-09-30,2,0,1
20025,79,2020-10-01,0,0,1
20026,79,2020-10-02,0,0,0
20027,79,2020-10-03,1,1,0
20028,79,2020-10-04,0,0,0
20029,79,2020-10-05,0,0,0
20030,79,2020-10-06,1,0,0
20031,79,2020-10-07,1,0,0
20032,79,2020-10-08,3,0,0
20033,79,2020-10-09,0,0,0
20034,79,2020-10-10,2,0,0
20035,79,2020-10-11,0,0,1
20036,79,2020-10-12,0,0,0
20037,79,2020-10-13,1,0,0
20038,79,2020-10-14,0,0,0
20039,79,2020-10-15,0,0,0
20040,79,2020-10-16,2,0,1
20041,79,2020-10-17,1,0,0
20042,79,2020-10-18,1,0,0
20043,79,2020-10-19,0,0,0
20044,79,2020-10-20,1,0,0
20045,79,2020-10-21,2,0,0
20046,79,2020-10-22,6,0,0
20047,79,2020-10-23,5,0,1
20048,79,2020-10-24,6,0,0
20049,79,2020-10-25,6,0,1
20050,79,2020-10-26,5,0,1
20051,79,2020-10-27,6,0,2
20052,79,2020-10-28,6,1,1
20053,79,2020-10-29,5,1,2
20054,79,2020-10-30,4,0,0
20055,79,2020-10-31,12,1,1
20056,79,2020-11-01,6,0,0
20057,79,2020-11-02,2,0,0
20058,79,2020-11-03,2,2,1
20059,79,2020-11-04,12,1,0
20060,79,2020-11-05,6,1,0
20061,79,2020-11-06,7,0,0
20062,79,2020-11-07,13,2,0
20063,79,2020-11-08,6,2,1
20064,79,2020-11-09,3,0,3
20065,79,2020-11-10,7,0,2
20066,79,2020-11-11,8,1,0
20067,79,2020-11-12,8,1,4
20068,79,2020-11-13,9,0,2
20069,79,2020-11-14,8,1,3
20070,79,2020-11-15,7,1,1
20071,79,2020-11-16,9,2,1
20072,79,2020-11-17,5,1,0
20073,79,2020-11-18,10,3,2
20074,79,2020-11-19,14,1,2
20075,79,2020-11-20,15,1,4
20076,79,2020-11-21,10,0,1
20077,79,2020-11-22,3,0,1
20078,79,2020-11-23,6,1,1
20079,79,2020-11-24,9,0,4
20080,80,2020-03-19,29,7,1
20081,80,2020-03-20,26,8,1
20082,80,2020-03-21,30,6,5
20083,80,2020-03-22,18,4,0
20084,80,2020-03-23,14,2,1
20085,80,2020-03-24,24,3,4
20086,80,2020-03-25,34,4,3
20087,80,2020-03-26,19,6,4
20088,80,2020-03-27,17,1,2
20089,80,2020-03-28,57,7,4
20090,80,2020-03-29,35,5,5
20091,80,2020-03-30,28,9,5
20092,80,2020-03-31,47,9,9
20093,80,2020-04-01,24,3,3
20094,80,2020-04-02,32,4,1
20095,80,2020-04-03,58,4,6
20096,80,2020-04-04,60,10,14
20097,80,2020-04-05,24,5,8
20098,80,2020-04-06,29,3,13
20099,80,2020-04-07,22,5,6
20100,80,2020-04-08,25,4,6
20101,80,2020-04-09,24,6,3
20102,80,2020-04-10,23,2,6
20103,80,2020-04-11,42,6,8
20104,80,2020-04-12,12,0,4
20105,80,2020-04-13,21,2,4
