,dep,jour,incid_hosp,incid_rea,incid_dc
4071,17,2020-07-16,0,0,0
4072,17,2020-07-17,0,0,0
4073,17,2020-07-18,0,0,0
4074,17,2020-07-19,0,0,0
4075,17,2020-07-20,0,0,0
4076,17,2020-07-21,0,0,0
4077,17,2020-07-22,1,0,0
4078,17,2020-07-23,0,0,0
4079,17,2020-07-24,1,0,0
4080,17,2020-07-25,0,0,0
4081,17,2020-07-26,0,0,0
4082,17,2020-07-27,0,0,0
4083,17,2020-07-28,0,0,0
4084,17,2020-07-29,0,0,0
4085,17,2020-07-30,0,0,0
4086,17,2020-07-31,0,0,0
4087,17,2020-08-01,0,0,0
4088,17,2020-08-02,0,0,0
4089,17,2020-08-03,0,0,0
4090,17,2020-08-04,0,0,0
4091,17,2020-08-05,2,1,0
4092,17,2020-08-06,0,0,0
4093,17,2020-08-07,0,0,0
4094,17,2020-08-08,0,0,0
4095,17,2020-08-09,0,0,0
4096,17,2020-08-10,0,0,0
4097,17,2020-08-11,0,0,0
4098,17,2020-08-12,0,0,0
4099,17,2020-08-13,0,0,0
4100,17,2020-08-14,0,0,0
4101,17,2020-08-15,0,0,0
4102,17,2020-08-16,0,0,0
4103,17,2020-08-17,0,0,0
4104,17,2020-08-18,0,0,0
4105,17,2020-08-19,0,0,0
4106,17,2020-08-20,0,0,0
4107,17,2020-08-21,0,0,0
4108,17,2020-08-22,0,0,0
4109,17,2020-08-23,0,0,0
4110,17,2020-08-24,0,0,0
4111,17,2020-08-25,0,0,0
4112,17,2020-08-26,0,0,0
4113,17,2020-08-27,0,0,0
4114,17,2020-08-28,0,0,0
4115,17,2020-08-29,0,0,0
4116,17,2020-08-30,1,0,0
4117,17,2020-08-31,0,0,0
4118,17,2020-09-01,0,0,0
4119,17,2020-09-02,1,0,0
4120,17,2020-09-03,0,0,0
4121,17,2020-09-04,3,0,0
4122,17,2020-09-05,0,0,0
4123,17,2020-09-06,0,0,0
4124,17,2020-09-07,0,0,0
4125,17,2020-09-08,1,0,0
4126,17,2020-09-09,0,0,0
4127,17,2020-09-10,0,0,0
4128,17,2020-09-11,0,0,0
4129,17,2020-09-12,0,0,0
4130,17,2020-09-13,0,0,0
4131,17,2020-09-14,0,0,0
4132,17,2020-09-15,1,0,0
4133,17,2020-09-16,6,2,1
4134,17,2020-09-17,0,0,1
4135,17,2020-09-18,0,0,0
4136,17,2020-09-19,0,0,0
4137,17,2020-09-20,2,0,0
4138,17,2020-09-21,0,0,0
4139,17,2020-09-22,3,0,0
4140,17,2020-09-23,1,0,1
4141,17,2020-09-24,2,1,0
4142,17,2020-09-25,1,0,0
4143,17,2020-09-26,5,0,0
4144,17,2020-09-27,0,0,0
4145,17,2020-09-28,1,0,0
4146,17,2020-09-29,0,0,0
4147,17,2020-09-30,2,0,0
4148,17,2020-10-01,0,0,0
4149,17,2020-10-02,2,0,0
4150,17,2020-10-03,0,0,0
4151,17,2020-10-04,12,5,0
4152,17,2020-10-05,2,0,1
4153,17,2020-10-06,1,0,0
4154,17,2020-10-07,2,0,0
4155,17,2020-10-08,3,1,1
4156,17,2020-10-09,1,0,1
4157,17,2020-10-10,0,0,0
4158,17,2020-10-11,0,0,0
4159,17,2020-10-12,0,0,0
4160,17,2020-10-13,0,0,1
4161,17,2020-10-14,13,1,1
4162,17,2020-10-15,2,0,0
4163,17,2020-10-16,0,0,0
4164,17,2020-10-17,1,0,0
4165,17,2020-10-18,2,0,0
4166,17,2020-10-19,3,1,0
4167,17,2020-10-20,11,0,1
4168,17,2020-10-21,15,3,1
4169,17,2020-10-22,3,0,0
4170,17,2020-10-23,11,2,1
4171,17,2020-10-24,3,0,0
4172,17,2020-10-25,0,0,0
4173,17,2020-10-26,8,0,0
4174,17,2020-10-27,12,3,2
4175,17,2020-10-28,2,0,0
4176,17,2020-10-29,11,1,2
4177,17,2020-10-30,4,0,0
4178,17,2020-10-31,16,4,1
4179,17,2020-11-01,5,2,0
4180,17,2020-11-02,13,4,1
4181,17,2020-11-03,9,1,0
4182,17,2020-11-04,8,2,2
4183,17,2020-11-05,7,2,0
4184,17,2020-11-06,6,2,0
4185,17,2020-11-07,10,1,0
4186,17,2020-11-08,5,0,0
4187,17,2020-11-09,11,2,4
4188,17,2020-11-10,5,1,0
4189,17,2020-11-11,16,2,1
4190,17,2020-11-12,4,0,1
4191,17,2020-11-13,11,3,5
4192,17,2020-11-14,5,0,0
4193,17,2020-11-15,5,2,0
4194,17,2020-11-16,11,2,2
4195,17,2020-11-17,10,2,2
4196,17,2020-11-18,5,1,1
4197,17,2020-11-19,2,1,1
4198,17,2020-11-20,7,3,1
4199,18,2020-03-19,0,0,0
4200,18,2020-03-20,0,0,0
4201,18,2020-03-21,0,0,0
4202,18,2020-03-22,0,0,0
4203,18,2020-03-23,0,0,0
4204,18,2020-03-24,3,2,0
4205,18,2020-03-25,5,3,0
4206,18,2020-03-26,3,1,1
4207,18,2020-03-27,5,0,1
4208,18,2020-03-28,6,3,2
4209,18,2020-03-29,2,0,0
4210,18,2020-03-30,16,4,2
4211,18,2020-03-31,10,2,2
4212,18,2020-04-01,6,1,3
4213,18,2020-04-02,6,1,3
4214,18,2020-04-03,10,0,1
4215,18,2020-04-04,6,3,1
4216,18,2020-04-05,7,1,4
4217,18,2020-04-06,14,2,3
4218,18,2020-04-07,9,3,2
4219,18,2020-04-08,4,0,2
4220,18,2020-04-09,10,0,0
4221,18,2020-04-10,13,1,2
4222,18,2020-04-11,8,1,1
4223,18,2020-04-12,2,0,2
4224,18,2020-04-13,7,0,4
4225,18,2020-04-14,2,0,0
4226,18,2020-04-15,5,1,1
4227,18,2020-04-16,3,0,1
4228,18,2020-04-17,20,0,3
4229,18,2020-04-18,3,1,1
4230,18,2020-04-19,6,0,1
4231,18,2020-04-20,1,0,1
4232,18,2020-04-21,16,1,1
4233,18,2020-04-22,5,0,4
4234,18,2020-04-23,3,0,1
4235,18,2020-04-24,4,0,2
4236,18,2020-04-25,4,3,1
4237,18,2020-04-26,4,0,1
4238,18,2020-04-27,6,0,4
4239,18,2020-04-28,6,0,1
4240,18,2020-04-29,10,0,3
4241,18,2020-04-30,3,0,0
4242,18,2020-05-01,2,0,0
4243,18,2020-05-02,0,0,0
4244,18,2020-05-03,2,0,0
4245,18,2020-05-04,2,1,0
4246,18,2020-05-05,10,0,3
4247,18,2020-05-06,4,0,2
4248,18,2020-05-07,1,0,1
4249,18,2020-05-08,3,0,0
4250,18,2020-05-09,3,0,0
4251,18,2020-05-10,1,0,1
4252,18,2020-05-11,2,0,1
4253,18,2020-05-12,0,0,0
4254,18,2020-05-13,1,0,0
4255,18,2020-05-14,1,0,0
4256,18,2020-05-15,1,0,1
4257,18,2020-05-16,0,0,0
4258,18,2020-05-17,0,0,1
4259,18,2020-05-18,2,0,1
4260,18,2020-05-19,2,0,0
4261,18,2020-05-20,2,0,2
4262,18,2020-05-21,0,0,0
4263,18,2020-05-22,7,0,1
4264,18,2020-05-23,0,0,0
4265,18,2020-05-24,1,0,0
4266,18,2020-05-25,2,0,0
4267,18,2020-05-26,1,0,0
4268,18,2020-05-27,1,0,0
4269,18,2020-05-28,0,0,0
4270,18,2020-05-29,0,0,0
4271,18,2020-05-30,2,0,0
4272,18,2020-05-31,1,0,1
4273,18,2020-06-01,0,0,0
4274,18,2020-06-02,2,0,1
4275,18,2020-06-03,0,0,0
4276,18,2020-06-04,0,0,0
4277,18,2020-06-05,0,0,0
4278,18,2020-06-06,0,0,0
4279,18,2020-06-07,0,0,0
4280,18,2020-06-08,0,0,1
4281,18,2020-06-09,0,0,0
4282,18,2020-06-10,0,0,0
4283,18,2020-06-11,0,0,0
4284,18,2020-06-12,0,0,0
4285,18,2020-06-13,0,0,0
4286,18,2020-06-14,0,0,0
4287,18,2020-06-15,0,0,0
4288,18,2020-06-16,0,0,0
4289,18,2020-06-17,0,0,1
4290,18,2020-06-18,5,0,4
4291,18,2020-06-19,0,0,0
4292,18,2020-06-20,0,0,0
4293,18,2020-06-21,0,0,0
4294,18,2020-06-22,0,0,0
4295,18,2020-06-23,0,0,0
4296,18,2020-06-24,0,0,0
4297,18,2020-06-25,0,0,0
4298,18,2020-06-26,0,0,0
4299,18,2020-06-27,0,0,0
4300,18,2020-06-28,0,0,0
4301,18,2020-06-29,0,0,0
4302,18,2020-06-30,0,0,0
4303,18,2020-07-01,0,0,0
4304,18,2020-07-02,0,0,0
4305,18,2020-07-03,0,0,0
4306,18,2020-07-04,1,0,1
4307,18,2020-07-05,0,0,0
4308,18,2020-07-06,0,0,0
4309,18,2020-07-07,0,0,0
4310,18,2020-07-08,0,0,0
4311,18,2020-07-09,0,0,1
4312,18,2020-07-10,1,0,0
4313,18,2020-07-11,0,0,0
4314,18,2020-07-12,0,0,0
4315,18,2020-07-13,0,0,0
4316,18,2020-07-14,0,0,0
4317,18,2020-07-15,0,0,0
4318,18,2020-07-16,0,0,1
4319,18,2020-07-17,0,0,0
4320,18,2020-07-18,0,0,0
4321,18,2020-07-19,0,0,0
4322,18,2020-07-20,0,0,0
4323,18,2020-07-21,0,0,0
4324,18,2020-07-22,0,0,0
4325,18,2020-07-23,0,0,0
4326,18,2020-07-24,1,0,0
4327,18,2020-07-25,0,0,0
4328,18,2020-07-26,0,0,0
4329,18,2020-07-27,1,0,0
4330,18,2020-07-28,1,0,0
4331,18,2020-07-29,0,0,0
4332,18,2020-07-30,1,0,0
4333,18,2020-07-31,0,0,0
4334,18,2020-08-01,0,0,0
4335,18,2020-08-02,0,0,0
4336,18,2020-08-03,0,0,0
4337,18,2020-08-04,0,0,0
4338,18,2020-08-05,0,0,0
4339,18,2020-08-06,0,0,0
4340,18,2020-08-07,1,0,0
4341,18,2020-08-08,0,0,0
4342,18,2020-08-09,1,0,0
4343,18,2020-08-10,1,0,0
4344,18,2020-08-11,0,0,0
4345,18,2020-08-12,0,0,0
4346,18,2020-08-13,0,0,0
4347,18,2020-08-14,0,0,0
4348,18,2020-08-15,1,0,0
4349,18,2020-08-16,0,0,0
4350,18,2020-08-17,0,0,0
4351,18,2020-08-18,0,0,0
4352,18,2020-08-19,0,0,0
4353,18,2020-08-20,0,0,0
4354,18,2020-08-21,0,0,0
4355,18,2020-08-22,0,0,0
4356,18,2020-08-23,0,0,0
4357,18,2020-08-24,0,0,0
4358,18,2020-08-25,0,0,0
4359,18,2020-08-26,0,0,0
4360,18,2020-08-27,0,0,0
4361,18,2020-08-28,0,0,0
4362,18,2020-08-29,1,0,0
4363,18,2020-08-30,0,0,0
4364,18,2020-08-31,0,0,0
4365,18,2020-09-01,1,0,0
4366,18,2020-09-02,0,0,0
4367,18,2020-09-03,0,0,0
4368,18,2020-09-04,0,0,0
4369,18,2020-09-05,0,0,0
4370,18,2020-09-06,3,0,0
4371,18,2020-09-07,6,0,0
4372,18,2020-09-08,10,0,0
4373,18,2020-09-09,0,0,0
4374,18,2020-09-10,0,0,0
4375,18,2020-09-11,2,0,1
4376,18,2020-09-12,1,1,0
4377,18,2020-09-13,1,0,0
4378,18,2020-09-14,0,0,0
4379,18,2020-09-15,2,0,2
4380,18,2020-09-16,0,0,0
4381,18,2020-09-17,0,0,1
4382,18,2020-09-18,0,0,0
4383,18,2020-09-19,3,0,1
4384,18,2020-09-20,0,0,0
4385,18,2020-09-21,2,0,1
4386,18,2020-09-22,1,0,0
4387,18,2020-09-23,3,0,0
4388,18,2020-09-24,1,0,0
4389,18,2020-09-25,0,0,0
4390,18,2020-09-26,1,0,0
4391,18,2020-09-27,0,0,0
4392,18,2020-09-28,1,0,0
4393,18,2020-09-29,3,0,1
4394,18,2020-09-30,0,0,1
4395,18,2020-10-01,1,0,1
4396,18,2020-10-02,2,1,0
4397,18,2020-10-03,3,0,0
4398,18,2020-10-04,2,0,0
4399,18,2020-10-05,3,0,1
4400,18,2020-10-06,4,0,0
4401,18,2020-10-07,1,0,0
4402,18,2020-10-08,1,0,0
4403,18,2020-10-09,3,0,1
4404,18,2020-10-10,0,1,1
4405,18,2020-10-11,2,0,1
4406,18,2020-10-12,2,1,2
4407,18,2020-10-13,2,0,0
4408,18,2020-10-14,3,0,1
4409,18,2020-10-15,7,0,1
4410,18,2020-10-16,4,1,0
4411,18,2020-10-17,4,0,0
4412,18,2020-10-18,9,0,0
4413,18,2020-10-19,3,0,1
4414,18,2020-10-20,10,1,0
4415,18,2020-10-21,8,2,0
4416,18,2020-10-22,12,1,0
4417,18,2020-10-23,8,1,1
4418,18,2020-10-24,6,0,0
4419,18,2020-10-25,7,1,1
4420,18,2020-10-26,7,0,2
4421,18,2020-10-27,16,0,2
4422,18,2020-10-28,17,2,1
4423,18,2020-10-29,9,1,3
4424,18,2020-10-30,11,0,2
4425,18,2020-10-31,5,1,1
4426,18,2020-11-01,14,1,2
4427,18,2020-11-02,11,0,5
4428,18,2020-11-03,24,1,4
4429,18,2020-11-04,16,0,2
4430,18,2020-11-05,12,1,3
4431,18,2020-11-06,20,2,4
4432,18,2020-11-07,24,2,2
4433,18,2020-11-08,7,1,2
4434,18,2020-11-09,23,1,6
4435,18,2020-11-10,12,3,1
4436,18,2020-11-11,14,0,1
4437,18,2020-11-12,12,0,2
4438,18,2020-11-13,9,1,4
4439,18,2020-11-14,12,1,0
4440,18,2020-11-15,10,1,1
4441,18,2020-11-16,8,1,3
4442,18,2020-11-17,8,3,6
4443,18,2020-11-18,9,0,5
4444,18,2020-11-19,11,0,6
4445,18,2020-11-20,15,0,4
4446,19,2020-03-19,1,0,0
4447,19,2020-03-20,0,0,0
4448,19,2020-03-21,3,0,0
4449,19,2020-03-22,1,0,1
4450,19,2020-03-23,3,1,1
4451,19,2020-03-24,7,2,1
4452,19,2020-03-25,4,1,0
4453,19,2020-03-26,2,2,0
4454,19,2020-03-27,0,0,0
4455,19,2020-03-28,14,3,0
4456,19,2020-03-29,5,2,0
4457,19,2020-03-30,7,1,0
4458,19,2020-03-31,2,0,0
4459,19,2020-04-01,5,3,1
4460,19,2020-04-02,2,0,0
4461,19,2020-04-03,7,0,0
4462,19,2020-04-04,6,0,3
4463,19,2020-04-05,1,1,0
4464,19,2020-04-06,5,1,2
4465,19,2020-04-07,5,1,2
4466,19,2020-04-08,5,1,0
4467,19,2020-04-09,5,1,1
4468,19,2020-04-10,4,2,0
4469,19,2020-04-11,9,0,1
4470,19,2020-04-12,3,0,1
4471,19,2020-04-13,3,1,0
4472,19,2020-04-14,5,0,2
4473,19,2020-04-15,4,0,1
4474,19,2020-04-16,6,0,1
4475,19,2020-04-17,2,0,0
4476,19,2020-04-18,8,0,2
4477,19,2020-04-19,5,0,0
4478,19,2020-04-20,8,2,1
4479,19,2020-04-21,5,0,1
4480,19,2020-04-22,1,0,0
4481,19,2020-04-23,2,0,0
4482,19,2020-04-24,5,1,0
4483,19,2020-04-25,1,0,0
4484,19,2020-04-26,1,0,0
4485,19,2020-04-27,7,1,1
4486,19,2020-04-28,1,0,1
4487,19,2020-04-29,3,2,2
4488,19,2020-04-30,7,1,2
4489,19,2020-05-01,0,0,0
4490,19,2020-05-02,0,0,0
4491,19,2020-05-03,4,1,0
4492,19,2020-05-04,2,0,0
4493,19,2020-05-05,1,0,0
4494,19,2020-05-06,1,0,2
4495,19,2020-05-07,3,0,0
4496,19,2020-05-08,1,0,0
4497,19,2020-05-09,2,1,0
4498,19,2020-05-10,1,0,0
4499,19,2020-05-11,3,1,0
4500,19,2020-05-12,0,0,1
4501,19,2020-05-13,8,0,1
4502,19,2020-05-14,0,0,0
4503,19,2020-05-15,1,0,1
4504,19,2020-05-16,0,0,0
4505,19,2020-05-17,0,0,0
4506,19,2020-05-18,1,0,0
4507,19,2020-05-19,4,2,0
4508,19,2020-05-20,0,0,0
4509,19,2020-05-21,0,0,0
4510,19,2020-05-22,0,0,1
4511,19,2020-05-23,0,0,0
4512,19,2020-05-24,0,0,0
4513,19,2020-05-25,0,1,0
4514,19,2020-05-26,1,0,0
4515,19,2020-05-27,4,0,0
4516,19,2020-05-28,0,0,0
4517,19,2020-05-29,0,0,0
4518,19,2020-05-30,1,0,0
4519,19,2020-05-31,0,0,0
4520,19,2020-06-01,0,0,0
4521,19,2020-06-02,0,0,3
4522,19,2020-06-03,1,0,0
4523,19,2020-06-04,0,0,0
4524,19,2020-06-05,0,0,0
4525,19,2020-06-06,0,0,0
4526,19,2020-06-07,0,0,0
4527,19,2020-06-08,0,0,0
4528,19,2020-06-09,0,0,0
4529,19,2020-06-10,0,0,0
4530,19,2020-06-11,0,0,0
4531,19,2020-06-12,0,0,0
4532,19,2020-06-13,0,0,0
4533,19,2020-06-14,0,0,0
4534,19,2020-06-15,0,0,0
4535,19,2020-06-16,0,0,0
4536,19,2020-06-17,0,0,0
4537,19,2020-06-18,0,0,0
4538,19,2020-06-19,0,0,0
4539,19,2020-06-20,0,0,0
4540,19,2020-06-21,0,0,0
4541,19,2020-06-22,0,0,0
4542,19,2020-06-23,0,0,0
4543,19,2020-06-24,0,0,0
4544,19,2020-06-25,0,0,0
4545,19,2020-06-26,0,0,0
4546,19,2020-06-27,0,0,0
4547,19,2020-06-28,0,0,0
4548,19,2020-06-29,0,0,0
4549,19,2020-06-30,0,0,0
4550,19,2020-07-01,0,0,0
4551,19,2020-07-02,0,0,0
4552,19,2020-07-03,0,0,0
4553,19,2020-07-04,0,0,0
4554,19,2020-07-05,0,0,0
4555,19,2020-07-06,0,0,0
4556,19,2020-07-07,0,0,0
4557,19,2020-07-08,0,0,0
4558,19,2020-07-09,0,0,0
4559,19,2020-07-10,0,0,0
4560,19,2020-07-11,0,0,0
4561,19,2020-07-12,0,0,0
4562,19,2020-07-13,0,0,0
4563,19,2020-07-14,0,0,0
4564,19,2020-07-15,0,0,0
4565,19,2020-07-16,0,0,0
4566,19,2020-07-17,2,0,0
4567,19,2020-07-18,0,0,0
4568,19,2020-07-19,0,0,0
4569,19,2020-07-20,0,0,0
4570,19,2020-07-21,0,0,0
4571,19,2020-07-22,0,0,0
4572,19,2020-07-23,0,0,0
4573,19,2020-07-24,0,0,0
4574,19,2020-07-25,0,0,0
4575,19,2020-07-26,0,0,0
4576,19,2020-07-27,0,0,0
4577,19,2020-07-28,0,0,0
4578,19,2020-07-29,0,0,0
4579,19,2020-07-30,0,0,0
4580,19,2020-07-31,0,0,0
4581,19,2020-08-01,0,0,0
4582,19,2020-08-02,0,0,0
4583,19,2020-08-03,0,0,0
4584,19,2020-08-04,0,0,0
4585,19,2020-08-05,0,0,0
4586,19,2020-08-06,0,0,0
4587,19,2020-08-07,1,0,0
4588,19,2020-08-08,0,0,0
4589,19,2020-08-09,0,0,0
4590,19,2020-08-10,1,0,0
4591,19,2020-08-11,0,0,0
4592,19,2020-08-12,1,0,0
4593,19,2020-08-13,0,0,0
4594,19,2020-08-14,0,0,0
4595,19,2020-08-15,0,0,0
4596,19,2020-08-16,0,0,0
4597,19,2020-08-17,0,0,0
4598,19,2020-08-18,0,0,0
4599,19,2020-08-19,0,0,0
4600,19,2020-08-20,0,0,0
4601,19,2020-08-21,0,0,0
4602,19,2020-08-22,1,0,0
4603,19,2020-08-23,0,0,0
4604,19,2020-08-24,0,0,0
4605,19,2020-08-25,0,0,0
4606,19,2020-08-26,0,0,0
4607,19,2020-08-27,0,0,0
4608,19,2020-08-28,0,0,0
4609,19,2020-08-29,0,0,0
4610,19,2020-08-30,0,0,0
4611,19,2020-08-31,1,0,0
4612,19,2020-09-01,0,0,0
4613,19,2020-09-02,0,0,0
4614,19,2020-09-03,0,0,0
4615,19,2020-09-04,1,0,0
4616,19,2020-09-05,1,1,0
4617,19,2020-09-06,0,0,0
4618,19,2020-09-07,0,0,0
4619,19,2020-09-08,1,0,0
4620,19,2020-09-09,0,0,0
4621,19,2020-09-10,0,0,0
4622,19,2020-09-11,2,0,0
4623,19,2020-09-12,3,1,0
4624,19,2020-09-13,0,0,0
4625,19,2020-09-14,3,1,0
4626,19,2020-09-15,3,0,0
4627,19,2020-09-16,0,0,0
4628,19,2020-09-17,1,0,0
4629,19,2020-09-18,1,0,1
4630,19,2020-09-19,0,0,0
4631,19,2020-09-20,2,0,0
4632,19,2020-09-21,1,0,0
4633,19,2020-09-22,2,0,2
4634,19,2020-09-23,3,0,1
4635,19,2020-09-24,1,0,1
4636,19,2020-09-25,0,0,0
4637,19,2020-09-26,1,0,0
4638,19,2020-09-27,0,0,0
4639,19,2020-09-28,1,0,0
4640,19,2020-09-29,0,0,0
4641,19,2020-09-30,0,0,0
4642,19,2020-10-01,1,1,0
4643,19,2020-10-02,0,0,0
4644,19,2020-10-03,0,0,0
4645,19,2020-10-04,1,0,0
4646,19,2020-10-05,2,0,1
4647,19,2020-10-06,1,1,0
4648,19,2020-10-07,1,0,0
4649,19,2020-10-08,5,2,0
4650,19,2020-10-09,1,0,0
4651,19,2020-10-10,0,0,0
4652,19,2020-10-11,3,0,0
4653,19,2020-10-12,0,0,0
4654,19,2020-10-13,5,0,0
4655,19,2020-10-14,2,0,0
4656,19,2020-10-15,0,1,0
4657,19,2020-10-16,2,0,1
4658,19,2020-10-17,0,0,0
4659,19,2020-10-18,3,0,0
4660,19,2020-10-19,4,1,0
4661,19,2020-10-20,5,1,0
4662,19,2020-10-21,5,1,1
4663,19,2020-10-22,4,0,1
4664,19,2020-10-23,5,1,1
4665,19,2020-10-24,3,0,0
4666,19,2020-10-25,6,1,1
4667,19,2020-10-26,5,0,0
4668,19,2020-10-27,13,1,1
4669,19,2020-10-28,2,0,1
4670,19,2020-10-29,7,0,2
4671,19,2020-10-30,15,0,0
4672,19,2020-10-31,13,0,0
4673,19,2020-11-01,9,3,1
4674,19,2020-11-02,8,1,3
4675,19,2020-11-03,4,2,1
4676,19,2020-11-04,8,1,0
4677,19,2020-11-05,9,1,0
4678,19,2020-11-06,1,0,1
4679,19,2020-11-07,8,1,2
4680,19,2020-11-08,5,0,2
4681,19,2020-11-09,10,0,2
4682,19,2020-11-10,2,1,1
4683,19,2020-11-11,3,0,0
4684,19,2020-11-12,6,1,3
4685,19,2020-11-13,5,0,2
4686,19,2020-11-14,2,0,2
4687,19,2020-11-15,3,0,2
4688,19,2020-11-16,5,1,1
4689,19,2020-11-17,1,1,1
4690,19,2020-11-18,11,1,1
4691,19,2020-11-19,3,0,1
4692,19,2020-11-20,4,0,0
4693,21,2020-03-19,26,11,2
4694,21,2020-03-20,39,4,1
4695,21,2020-03-21,2,0,1
4696,21,2020-03-22,42,11,3
4697,21,2020-03-23,21,2,6
4698,21,2020-03-24,42,0,9
4699,21,2020-03-25,76,10,5
4700,21,2020-03-26,27,0,5
4701,21,2020-03-27,9,3,2
4702,21,2020-03-28,52,8,1
4703,21,2020-03-29,44,8,2
4704,21,2020-03-30,14,0,0
4705,21,2020-03-31,32,2,5
4706,21,2020-04-01,55,8,3
4707,21,2020-04-02,67,8,18
4708,21,2020-04-03,28,6,5
4709,21,2020-04-04,54,7,3
4710,21,2020-04-05,22,2,4
4711,21,2020-04-06,31,14,3
4712,21,2020-04-07,46,6,7
4713,21,2020-04-08,25,2,11
4714,21,2020-04-09,9,0,1
4715,21,2020-04-10,73,7,7
4716,21,2020-04-11,12,0,4
4717,21,2020-04-12,34,1,10
4718,21,2020-04-13,13,3,3
4719,21,2020-04-14,21,0,14
4720,21,2020-04-15,41,7,8
4721,21,2020-04-16,35,5,8
4722,21,2020-04-17,27,0,5
4723,21,2020-04-18,19,4,5
4724,21,2020-04-19,15,6,6
4725,21,2020-04-20,10,1,6
4726,21,2020-04-21,17,5,7
4727,21,2020-04-22,10,2,1
4728,21,2020-04-23,9,2,10
4729,21,2020-04-24,13,0,12
4730,21,2020-04-25,14,5,3
4731,21,2020-04-26,1,0,4
4732,21,2020-04-27,17,3,6
4733,21,2020-04-28,6,1,2
4734,21,2020-04-29,13,1,2
4735,21,2020-04-30,17,4,1
4736,21,2020-05-01,10,0,0
4737,21,2020-05-02,4,1,0
4738,21,2020-05-03,0,0,2
4739,21,2020-05-04,3,0,0
4740,21,2020-05-05,6,5,1
4741,21,2020-05-06,19,1,3
4742,21,2020-05-07,10,2,3
4743,21,2020-05-08,6,1,1
4744,21,2020-05-09,5,0,2
4745,21,2020-05-10,0,0,0
4746,21,2020-05-11,1,0,0
4747,21,2020-05-12,5,3,4
4748,21,2020-05-13,12,1,1
4749,21,2020-05-14,4,0,0
4750,21,2020-05-15,3,0,0
4751,21,2020-05-16,2,0,0
4752,21,2020-05-17,0,0,0
4753,21,2020-05-18,0,0,0
4754,21,2020-05-19,1,1,2
4755,21,2020-05-20,5,3,1
4756,21,2020-05-21,0,0,0
4757,21,2020-05-22,2,1,1
4758,21,2020-05-23,2,0,0
4759,21,2020-05-24,2,1,0
4760,21,2020-05-25,7,0,0
4761,21,2020-05-26,7,2,2
4762,21,2020-05-27,2,0,0
4763,21,2020-05-28,1,0,0
4764,21,2020-05-29,3,0,1
4765,21,2020-05-30,4,0,1
4766,21,2020-05-31,0,0,0
4767,21,2020-06-01,3,0,0
4768,21,2020-06-02,2,1,0
4769,21,2020-06-03,0,0,1
4770,21,2020-06-04,9,0,2
4771,21,2020-06-05,0,0,0
4772,21,2020-06-06,0,0,1
4773,21,2020-06-07,0,0,0
4774,21,2020-06-08,3,0,0
4775,21,2020-06-09,5,0,1
4776,21,2020-06-10,1,0,0
4777,21,2020-06-11,2,2,0
4778,21,2020-06-12,3,0,0
4779,21,2020-06-13,0,0,0
4780,21,2020-06-14,0,0,0
4781,21,2020-06-15,1,0,0
4782,21,2020-06-16,0,0,0
4783,21,2020-06-17,0,0,0
4784,21,2020-06-18,0,1,0
4785,21,2020-06-19,0,0,0
4786,21,2020-06-20,0,0,0
4787,21,2020-06-21,0,0,0
4788,21,2020-06-22,0,0,0
4789,21,2020-06-23,1,0,0
4790,21,2020-06-24,0,0,0
4791,21,2020-06-25,0,0,0
4792,21,2020-06-26,0,0,0
4793,21,2020-06-27,1,0,0
4794,21,2020-06-28,1,0,0
4795,21,2020-06-29,0,0,0
4796,21,2020-06-30,1,0,0
4797,21,2020-07-01,1,0,0
4798,21,2020-07-02,2,1,1
4799,21,2020-07-03,0,0,0
4800,21,2020-07-04,3,0,0
4801,21,2020-07-05,0,0,0
4802,21,2020-07-06,0,0,0
4803,21,2020-07-07,0,0,1
4804,21,2020-07-08,1,0,0
4805,21,2020-07-09,0,0,0
4806,21,2020-07-10,0,0,0
4807,21,2020-07-11,2,0,0
4808,21,2020-07-12,0,0,0
4809,21,2020-07-13,0,0,0
4810,21,2020-07-14,0,0,0
4811,21,2020-07-15,0,0,0
4812,21,2020-07-16,0,0,0
4813,21,2020-07-17,0,0,0
4814,21,2020-07-18,1,0,0
4815,21,2020-07-19,0,0,0
4816,21,2020-07-20,0,0,0
4817,21,2020-07-21,1,0,0
4818,21,2020-07-22,0,0,0
4819,21,2020-07-23,1,0,0
4820,21,2020-07-24,0,0,0
4821,21,2020-07-25,1,0,0
4822,21,2020-07-26,0,0,0
4823,21,2020-07-27,0,0,0
4824,21,2020-07-28,0,0,0
4825,21,2020-07-29,0,0,0
4826,21,2020-07-30,1,0,0
4827,21,2020-07-31,0,0,0
4828,21,2020-08-01,0,0,0
4829,21,2020-08-02,0,0,0
4830,21,2020-08-03,0,0,0
4831,21,2020-08-04,0,0,0
4832,21,2020-08-05,0,0,1
4833,21,2020-08-06,1,0,0
4834,21,2020-08-07,0,0,0
4835,21,2020-08-08,0,0,0
4836,21,2020-08-09,0,0,0
4837,21,2020-08-10,0,0,0
4838,21,2020-08-11,0,0,0
4839,21,2020-08-12,0,0,0
4840,21,2020-08-13,0,0,0
4841,21,2020-08-14,0,0,0
4842,21,2020-08-15,0,0,0
4843,21,2020-08-16,0,0,0
4844,21,2020-08-17,1,0,0
4845,21,2020-08-18,0,0,0
4846,21,2020-08-19,0,0,0
