,dep,jour,incid_hosp,incid_rea,incid_dc,incid_rad
25114,94,2020-07-07,4,0,1,10
25115,94,2020-07-08,2,0,3,36
25116,94,2020-07-09,6,1,3,24
25117,94,2020-07-10,3,0,0,4
25118,94,2020-07-11,0,0,0,1
25119,94,2020-07-12,0,0,0,0
25120,94,2020-07-13,0,0,0,0
25121,94,2020-07-14,1,0,0,1
25122,94,2020-07-15,3,0,2,13
25123,94,2020-07-16,22,1,2,30
25124,94,2020-07-17,7,1,0,12
25125,94,2020-07-18,0,0,0,6
25126,94,2020-07-19,0,0,0,0
25127,94,2020-07-20,3,0,0,8
25128,94,2020-07-21,4,1,1,3
25129,94,2020-07-22,4,0,0,11
25130,94,2020-07-23,12,0,0,165
25131,94,2020-07-24,11,2,0,23
25132,94,2020-07-25,5,1,2,7
25133,94,2020-07-26,0,0,0,0
25134,94,2020-07-27,9,1,0,11
25135,94,2020-07-28,7,0,2,11
25136,94,2020-07-29,3,0,1,3
25137,94,2020-07-30,10,0,0,5
25138,94,2020-07-31,12,2,0,4
25139,94,2020-08-01,0,0,0,2
25140,94,2020-08-02,0,0,0,0
25141,94,2020-08-03,1,0,2,5
25142,94,2020-08-04,12,0,1,9
25143,94,2020-08-05,8,2,0,3
25144,94,2020-08-06,12,4,0,4
25145,94,2020-08-07,3,1,4,6
25146,94,2020-08-08,3,1,0,1
25147,94,2020-08-09,0,0,0,0
25148,94,2020-08-10,4,0,0,0
25149,94,2020-08-11,12,2,0,7
25150,94,2020-08-12,4,1,1,1
25151,94,2020-08-13,4,1,0,9
25152,94,2020-08-14,11,3,0,5
25153,94,2020-08-15,1,0,0,1
25154,94,2020-08-16,0,0,0,0
25155,94,2020-08-17,10,5,1,14
25156,94,2020-08-18,4,1,1,6
25157,94,2020-08-19,5,0,1,1
25158,94,2020-08-20,6,4,1,8
25159,94,2020-08-21,18,1,4,16
25160,94,2020-08-22,8,1,1,6
25161,94,2020-08-23,0,0,0,0
25162,94,2020-08-24,14,2,0,19
25163,94,2020-08-25,13,3,0,21
25164,94,2020-08-26,19,0,1,17
25165,94,2020-08-27,5,3,1,6
25166,94,2020-08-28,9,3,1,10
25167,94,2020-08-29,2,2,0,2
25168,94,2020-08-30,1,0,0,0
25169,94,2020-08-31,3,1,1,5
25170,94,2020-09-01,9,1,1,8
25171,94,2020-09-02,19,2,2,13
25172,94,2020-09-03,10,2,0,4
25173,94,2020-09-04,4,1,3,8
25174,94,2020-09-05,3,0,1,1
25175,94,2020-09-06,0,0,0,0
25176,94,2020-09-07,11,3,1,6
25177,94,2020-09-08,5,1,3,3
25178,94,2020-09-09,9,0,2,12
25179,94,2020-09-10,9,0,2,12
25180,94,2020-09-11,15,2,0,4
25181,94,2020-09-12,6,1,1,6
25182,94,2020-09-13,4,0,0,0
25183,94,2020-09-14,12,2,1,5
25184,94,2020-09-15,20,4,3,28
25185,94,2020-09-16,34,4,0,42
25186,94,2020-09-17,37,3,0,15
25187,94,2020-09-18,24,3,2,21
25188,94,2020-09-19,24,2,0,17
25189,94,2020-09-20,1,0,0,48
25190,94,2020-09-21,29,5,2,23
25191,94,2020-09-22,43,7,2,15
25192,94,2020-09-23,26,8,3,29
25193,94,2020-09-24,21,3,3,17
25194,94,2020-09-25,35,6,0,22
25195,94,2020-09-26,12,5,0,13
25196,94,2020-09-27,4,0,0,12
25197,94,2020-09-28,22,8,5,7
25198,94,2020-09-29,34,5,1,26
25199,94,2020-09-30,34,5,4,32
25200,94,2020-10-01,23,7,1,13
25201,94,2020-10-02,45,6,0,26
25202,94,2020-10-03,22,10,1,21
25203,94,2020-10-04,7,4,0,4
25204,94,2020-10-05,18,6,4,16
25205,94,2020-10-06,39,8,3,34
25206,94,2020-10-07,39,5,2,19
25207,94,2020-10-08,40,5,3,20
25208,94,2020-10-09,38,8,4,19
25209,94,2020-10-10,27,6,2,12
25210,94,2020-10-11,19,4,3,9
25211,94,2020-10-12,42,6,7,12
25212,94,2020-10-13,40,6,3,49
25213,94,2020-10-14,50,14,6,70
25214,94,2020-10-15,44,5,3,23
25215,94,2020-10-16,52,6,1,24
25216,94,2020-10-17,43,10,1,21
25217,94,2020-10-18,12,3,1,5
25218,94,2020-10-19,46,10,6,12
25219,94,2020-10-20,84,14,9,33
25220,94,2020-10-21,50,7,6,32
25221,94,2020-10-22,79,7,7,32
25222,94,2020-10-23,81,13,6,37
25223,94,2020-10-24,49,12,9,39
25224,94,2020-10-25,38,2,3,4
25225,94,2020-10-26,67,11,6,22
25226,94,2020-10-27,88,15,8,54
25227,94,2020-10-28,70,9,2,40
25228,94,2020-10-29,76,6,10,37
25229,94,2020-10-30,53,6,4,27
25230,94,2020-10-31,69,17,9,42
25231,94,2020-11-01,19,5,3,7
25232,94,2020-11-02,81,8,11,36
25233,94,2020-11-03,140,20,11,69
25234,94,2020-11-04,78,17,17,55
25235,94,2020-11-05,97,19,15,41
25236,94,2020-11-06,78,7,10,52
25237,94,2020-11-07,55,11,5,36
25238,94,2020-11-08,44,11,8,11
25239,94,2020-11-09,54,9,16,42
25240,94,2020-11-10,72,9,9,58
25241,94,2020-11-11,50,5,4,24
25242,94,2020-11-12,60,9,11,32
25243,94,2020-11-13,78,17,14,72
25244,94,2020-11-14,43,8,6,72
25245,94,2020-11-15,25,3,6,17
25246,94,2020-11-16,26,10,14,52
25247,94,2020-11-17,51,9,11,56
25248,94,2020-11-18,59,16,11,58
25249,94,2020-11-19,84,4,11,63
25250,94,2020-11-20,61,13,4,47
25251,94,2020-11-21,55,10,8,38
25252,94,2020-11-22,14,8,7,24
25253,94,2020-11-23,45,6,10,41
25254,94,2020-11-24,43,7,7,49
25255,94,2020-11-25,63,5,14,51
25256,94,2020-11-26,55,4,9,60
25257,94,2020-11-27,37,1,9,34
25258,94,2020-11-28,16,7,6,24
25259,94,2020-11-29,12,2,5,4
25260,94,2020-11-30,23,4,21,51
25261,94,2020-12-01,48,8,9,37
25262,94,2020-12-02,21,2,9,41
25263,94,2020-12-03,32,1,6,26
25264,94,2020-12-04,29,4,8,40
25265,94,2020-12-05,24,2,3,12
25266,94,2020-12-06,8,1,1,3
25267,94,2020-12-07,26,9,4,34
25268,94,2020-12-08,26,3,13,57
25269,94,2020-12-09,25,6,6,27
25270,95,2020-03-19,80,8,4,15
25271,95,2020-03-20,60,12,4,21
25272,95,2020-03-21,74,10,4,18
25273,95,2020-03-22,87,12,7,9
25274,95,2020-03-23,72,15,9,13
25275,95,2020-03-24,63,23,10,35
25276,95,2020-03-25,102,16,13,30
25277,95,2020-03-26,106,9,15,29
25278,95,2020-03-27,134,13,14,63
25279,95,2020-03-28,78,10,12,30
25280,95,2020-03-29,114,15,21,51
25281,95,2020-03-30,117,14,14,37
25282,95,2020-03-31,145,22,16,44
25283,95,2020-04-01,120,10,13,71
25284,95,2020-04-02,146,19,18,55
25285,95,2020-04-03,134,16,26,60
25286,95,2020-04-04,91,14,14,52
25287,95,2020-04-05,40,8,5,27
25288,95,2020-04-06,129,13,42,63
25289,95,2020-04-07,105,17,24,43
25290,95,2020-04-08,113,12,25,69
25291,95,2020-04-09,127,32,16,56
25292,95,2020-04-10,83,10,30,91
25293,95,2020-04-11,89,14,11,60
25294,95,2020-04-12,35,11,11,20
25295,95,2020-04-13,40,3,10,26
25296,95,2020-04-14,79,8,12,33
25297,95,2020-04-15,67,7,11,69
25298,95,2020-04-16,101,5,17,83
25299,95,2020-04-17,62,3,11,63
25300,95,2020-04-18,50,6,17,46
25301,95,2020-04-19,30,4,13,15
25302,95,2020-04-20,50,4,14,23
25303,95,2020-04-21,45,4,9,48
25304,95,2020-04-22,77,4,10,34
25305,95,2020-04-23,57,3,15,40
25306,95,2020-04-24,43,5,15,41
25307,95,2020-04-25,26,4,6,33
25308,95,2020-04-26,11,1,5,10
25309,95,2020-04-27,18,1,8,13
25310,95,2020-04-28,46,4,18,27
25311,95,2020-04-29,21,0,10,37
25312,95,2020-04-30,17,0,5,33
25313,95,2020-05-01,22,1,6,28
25314,95,2020-05-02,5,0,5,5
25315,95,2020-05-03,5,0,1,6
25316,95,2020-05-04,32,4,12,20
25317,95,2020-05-05,26,1,7,32
25318,95,2020-05-06,22,1,3,46
25319,95,2020-05-07,14,3,2,30
25320,95,2020-05-08,15,3,7,16
25321,95,2020-05-09,7,0,0,3
25322,95,2020-05-10,10,1,5,11
25323,95,2020-05-11,4,1,2,9
25324,95,2020-05-12,15,2,6,36
25325,95,2020-05-13,14,6,7,34
25326,95,2020-05-14,17,1,4,17
25327,95,2020-05-15,8,1,2,19
25328,95,2020-05-16,13,1,5,35
25329,95,2020-05-17,2,0,3,6
25330,95,2020-05-18,6,1,5,9
25331,95,2020-05-19,22,2,5,48
25332,95,2020-05-20,13,3,0,33
25333,95,2020-05-21,4,0,2,28
25334,95,2020-05-22,17,1,6,13
25335,95,2020-05-23,4,0,0,17
25336,95,2020-05-24,6,1,0,4
25337,95,2020-05-25,16,1,1,31
25338,95,2020-05-26,4,1,7,23
25339,95,2020-05-27,3,1,4,10
25340,95,2020-05-28,4,0,1,12
25341,95,2020-05-29,19,2,0,24
25342,95,2020-05-30,5,0,3,9
25343,95,2020-05-31,0,0,0,3
25344,95,2020-06-01,8,0,1,5
25345,95,2020-06-02,1,0,4,10
25346,95,2020-06-03,7,0,1,7
25347,95,2020-06-04,3,0,0,11
25348,95,2020-06-05,2,1,1,17
25349,95,2020-06-06,3,0,0,10
25350,95,2020-06-07,0,0,0,0
25351,95,2020-06-08,6,0,2,10
25352,95,2020-06-09,9,0,1,15
25353,95,2020-06-10,1,0,0,12
25354,95,2020-06-11,1,0,0,7
25355,95,2020-06-12,0,0,4,18
25356,95,2020-06-13,2,0,0,9
25357,95,2020-06-14,0,0,0,3
25358,95,2020-06-15,5,0,4,5
25359,95,2020-06-16,1,0,3,4
25360,95,2020-06-17,0,0,0,8
25361,95,2020-06-18,3,0,0,11
25362,95,2020-06-19,2,0,0,7
25363,95,2020-06-20,1,0,0,26
25364,95,2020-06-21,0,0,0,0
25365,95,2020-06-22,2,0,0,4
25366,95,2020-06-23,4,0,4,14
25367,95,2020-06-24,2,0,0,0
25368,95,2020-06-25,2,0,1,2
25369,95,2020-06-26,2,1,1,24
25370,95,2020-06-27,0,0,0,1
25371,95,2020-06-28,1,0,0,0
25372,95,2020-06-29,4,1,1,16
25373,95,2020-06-30,0,0,0,3
25374,95,2020-07-01,0,0,0,5
25375,95,2020-07-02,1,0,0,22
25376,95,2020-07-03,2,0,1,6
25377,95,2020-07-04,1,0,2,7
25378,95,2020-07-05,0,0,0,0
25379,95,2020-07-06,4,1,1,2
25380,95,2020-07-07,2,0,2,5
25381,95,2020-07-08,0,0,0,3
25382,95,2020-07-09,1,0,0,1
25383,95,2020-07-10,2,0,0,9
25384,95,2020-07-11,1,0,0,2
25385,95,2020-07-12,0,0,0,0
25386,95,2020-07-13,1,1,0,1
25387,95,2020-07-14,0,0,0,0
25388,95,2020-07-15,5,1,0,0
25389,95,2020-07-16,0,0,0,3
25390,95,2020-07-17,5,1,0,16
25391,95,2020-07-18,1,0,0,2
25392,95,2020-07-19,0,0,0,0
25393,95,2020-07-20,3,2,0,2
25394,95,2020-07-21,1,1,0,7
25395,95,2020-07-22,3,0,0,0
25396,95,2020-07-23,3,0,0,5
25397,95,2020-07-24,4,0,0,3
25398,95,2020-07-25,8,0,0,4
25399,95,2020-07-26,0,0,0,9
25400,95,2020-07-27,2,0,0,2
25401,95,2020-07-28,14,2,0,8
25402,95,2020-07-29,3,0,0,3
25403,95,2020-07-30,0,0,0,1
25404,95,2020-07-31,5,0,0,18
25405,95,2020-08-01,5,1,1,1
25406,95,2020-08-02,0,0,0,3
25407,95,2020-08-03,4,0,5,20
25408,95,2020-08-04,13,3,1,6
25409,95,2020-08-05,3,0,1,4
25410,95,2020-08-06,3,0,0,2
25411,95,2020-08-07,4,0,0,3
25412,95,2020-08-08,3,0,0,3
25413,95,2020-08-09,0,0,0,0
25414,95,2020-08-10,6,0,2,7
25415,95,2020-08-11,2,0,0,1
25416,95,2020-08-12,0,0,1,2
25417,95,2020-08-13,6,0,0,6
25418,95,2020-08-14,9,0,1,4
25419,95,2020-08-15,2,2,0,2
25420,95,2020-08-16,0,0,0,2
25421,95,2020-08-17,6,0,1,6
25422,95,2020-08-18,8,1,0,2
25423,95,2020-08-19,3,0,1,4
25424,95,2020-08-20,4,1,0,4
25425,95,2020-08-21,2,0,1,6
25426,95,2020-08-22,5,0,0,4
25427,95,2020-08-23,1,0,1,2
25428,95,2020-08-24,8,2,0,9
25429,95,2020-08-25,1,1,0,2
25430,95,2020-08-26,4,1,1,4
25431,95,2020-08-27,2,1,0,4
25432,95,2020-08-28,2,0,0,1
25433,95,2020-08-29,4,1,0,7
25434,95,2020-08-30,0,0,0,0
25435,95,2020-08-31,2,0,2,3
25436,95,2020-09-01,10,2,1,6
25437,95,2020-09-02,1,0,1,2
25438,95,2020-09-03,6,2,3,7
25439,95,2020-09-04,4,0,0,2
25440,95,2020-09-05,1,1,0,6
25441,95,2020-09-06,0,0,0,0
25442,95,2020-09-07,10,1,0,5
25443,95,2020-09-08,9,0,0,6
25444,95,2020-09-09,8,0,0,5
25445,95,2020-09-10,5,0,0,5
25446,95,2020-09-11,4,2,0,5
25447,95,2020-09-12,5,0,0,1
25448,95,2020-09-13,1,1,0,2
25449,95,2020-09-14,8,1,1,5
25450,95,2020-09-15,17,4,1,5
25451,95,2020-09-16,76,0,19,49
25452,95,2020-09-17,11,1,0,20
25453,95,2020-09-18,12,2,1,18
25454,95,2020-09-19,25,0,0,133
25455,95,2020-09-20,0,0,0,12
25456,95,2020-09-21,12,1,3,19
25457,95,2020-09-22,33,5,1,19
25458,95,2020-09-23,17,5,2,6
25459,95,2020-09-24,2,0,0,10
25460,95,2020-09-25,20,4,2,7
25461,95,2020-09-26,33,2,1,4
25462,95,2020-09-27,9,3,3,6
25463,95,2020-09-28,17,3,0,4
25464,95,2020-09-29,20,5,1,13
25465,95,2020-09-30,16,2,1,13
25466,95,2020-10-01,17,2,2,13
25467,95,2020-10-02,16,5,2,13
25468,95,2020-10-03,6,2,2,10
25469,95,2020-10-04,11,1,0,6
25470,95,2020-10-05,17,3,2,8
25471,95,2020-10-06,30,4,1,12
25472,95,2020-10-07,21,4,3,11
25473,95,2020-10-08,16,2,3,10
25474,95,2020-10-09,15,3,2,11
25475,95,2020-10-10,7,1,1,12
25476,95,2020-10-11,4,0,0,3
25477,95,2020-10-12,17,4,2,8
25478,95,2020-10-13,43,1,2,32
25479,95,2020-10-14,29,2,3,31
25480,95,2020-10-15,33,3,8,19
25481,95,2020-10-16,27,3,3,24
25482,95,2020-10-17,19,3,3,11
25483,95,2020-10-18,19,3,4,3
25484,95,2020-10-19,21,2,2,12
25485,95,2020-10-20,40,5,2,22
25486,95,2020-10-21,26,4,1,11
25487,95,2020-10-22,47,7,9,18
25488,95,2020-10-23,51,5,8,22
25489,95,2020-10-24,31,4,4,33
25490,95,2020-10-25,19,3,1,7
25491,95,2020-10-26,57,1,7,16
25492,95,2020-10-27,58,4,4,23
25493,95,2020-10-28,77,7,6,29
25494,95,2020-10-29,59,0,6,32
25495,95,2020-10-30,45,4,2,36
25496,95,2020-10-31,69,6,8,25
25497,95,2020-11-01,40,8,6,25
25498,95,2020-11-02,28,7,6,19
25499,95,2020-11-03,65,4,8,32
25500,95,2020-11-04,35,5,8,24
25501,95,2020-11-05,76,5,9,51
25502,95,2020-11-06,41,5,7,35
25503,95,2020-11-07,53,2,7,56
25504,95,2020-11-08,29,6,3,16
25505,95,2020-11-09,56,5,8,35
25506,95,2020-11-10,55,6,2,32
25507,95,2020-11-11,32,1,6,37
25508,95,2020-11-12,32,8,9,19
25509,95,2020-11-13,33,4,7,36
25510,95,2020-11-14,18,1,7,15
25511,95,2020-11-15,26,3,14,28
25512,95,2020-11-16,25,4,5,20
25513,95,2020-11-17,51,3,3,29
25514,95,2020-11-18,25,3,4,46
25515,95,2020-11-19,34,5,7,33
25516,95,2020-11-20,51,5,4,21
25517,95,2020-11-21,39,2,12,46
25518,95,2020-11-22,20,4,1,6
25519,95,2020-11-23,26,3,12,24
25520,95,2020-11-24,19,3,4,17
25521,95,2020-11-25,28,4,2,31
25522,95,2020-11-26,23,4,4,17
25523,95,2020-11-27,16,1,4,19
25524,95,2020-11-28,13,2,1,45
25525,95,2020-11-29,5,0,4,4
25526,95,2020-11-30,32,4,7,18
25527,95,2020-12-01,10,2,4,20
25528,95,2020-12-02,17,1,3,15
25529,95,2020-12-03,14,2,4,24
25530,95,2020-12-04,29,2,5,30
25531,95,2020-12-05,18,1,5,20
25532,95,2020-12-06,6,1,4,11
25533,95,2020-12-07,18,3,5,6
25534,95,2020-12-08,33,4,6,29
25535,95,2020-12-09,8,3,1,14
25536,971,2020-03-19,0,0,0,0
25537,971,2020-03-20,0,0,0,0
25538,971,2020-03-21,0,0,0,0
25539,971,2020-03-22,6,5,0,0
25540,971,2020-03-23,0,0,0,0
25541,971,2020-03-24,0,0,0,0
25542,971,2020-03-25,0,0,0,0
25543,971,2020-03-26,19,3,0,4
25544,971,2020-03-27,11,7,1,2
25545,971,2020-03-28,18,0,0,3
25546,971,2020-03-29,1,0,1,0
25547,971,2020-03-30,3,4,2,9
25548,971,2020-03-31,4,2,1,1
25549,971,2020-04-01,6,2,2,6
25550,971,2020-04-02,9,4,0,3
25551,971,2020-04-03,6,1,1,6
25552,971,2020-04-04,3,2,0,1
25553,971,2020-04-05,2,2,0,1
25554,971,2020-04-06,5,0,0,1
25555,971,2020-04-07,1,0,0,6
25556,971,2020-04-08,5,1,2,4
25557,971,2020-04-09,3,2,0,3
25558,971,2020-04-10,2,3,0,2
25559,971,2020-04-11,3,0,0,0
25560,971,2020-04-12,2,0,0,1
25561,971,2020-04-13,3,0,0,0
25562,971,2020-04-14,0,0,0,0
25563,971,2020-04-15,0,1,0,7
25564,971,2020-04-16,1,0,0,3
25565,971,2020-04-17,2,2,0,0
25566,971,2020-04-18,0,0,1,3
25567,971,2020-04-19,1,0,0,0
25568,971,2020-04-20,0,0,1,1
25569,971,2020-04-21,0,1,0,7
25570,971,2020-04-22,4,0,1,1
25571,971,2020-04-23,0,1,0,1
25572,971,2020-04-24,0,0,1,0
25573,971,2020-04-25,0,0,0,0
25574,971,2020-04-26,1,1,0,0
25575,971,2020-04-27,1,0,1,0
25576,971,2020-04-28,0,0,0,0
25577,971,2020-04-29,1,1,0,2
25578,971,2020-04-30,0,0,2,0
25579,971,2020-05-01,0,0,1,0
25580,971,2020-05-02,0,0,0,0
25581,971,2020-05-03,0,0,0,0
25582,971,2020-05-04,0,0,0,0
25583,971,2020-05-05,0,0,1,0
25584,971,2020-05-06,0,0,0,0
25585,971,2020-05-07,0,0,0,1
25586,971,2020-05-08,0,0,1,0
25587,971,2020-05-09,0,0,0,0
25588,971,2020-05-10,0,0,0,0
25589,971,2020-05-11,0,0,0,0
25590,971,2020-05-12,0,0,0,0
25591,971,2020-05-13,0,0,0,0
25592,971,2020-05-14,0,0,0,0
25593,971,2020-05-15,0,0,0,0
25594,971,2020-05-16,0,0,0,0
25595,971,2020-05-17,0,0,0,0
25596,971,2020-05-18,0,0,0,0
25597,971,2020-05-19,0,0,0,0
25598,971,2020-05-20,0,0,0,1
25599,971,2020-05-21,0,0,0,0
25600,971,2020-05-22,0,0,0,0
25601,971,2020-05-23,0,0,0,0
25602,971,2020-05-24,0,0,0,0
25603,971,2020-05-25,0,1,1,0
25604,971,2020-05-26,0,0,0,0
25605,971,2020-05-27,0,0,0,0
25606,971,2020-05-28,0,0,0,0
25607,971,2020-05-29,0,0,0,0
25608,971,2020-05-30,0,0,0,0
25609,971,2020-05-31,0,0,0,0
25610,971,2020-06-01,0,0,0,0
25611,971,2020-06-02,0,0,0,0
25612,971,2020-06-03,0,0,0,0
25613,971,2020-06-04,0,0,0,1
25614,971,2020-06-05,0,0,0,0
25615,971,2020-06-06,0,0,0,0
25616,971,2020-06-07,0,0,0,0
25617,971,2020-06-08,0,0,0,0
25618,971,2020-06-09,0,0,0,0
25619,971,2020-06-10,0,0,0,0
25620,971,2020-06-11,0,0,0,0
25621,971,2020-06-12,0,0,0,0
25622,971,2020-06-13,0,0,0,0
25623,971,2020-06-14,0,0,0,0
25624,971,2020-06-15,1,1,0,3
25625,971,2020-06-16,0,0,0,1
25626,971,2020-06-17,0,0,0,2
25627,971,2020-06-18,0,0,0,0
25628,971,2020-06-19,1,0,0,0
25629,971,2020-06-20,0,0,0,0
25630,971,2020-06-21,0,0,0,0
25631,971,2020-06-22,1,0,0,0
25632,971,2020-06-23,0,0,0,0
25633,971,2020-06-24,0,0,0,1
25634,971,2020-06-25,0,2,0,0
25635,971,2020-06-26,0,0,0,0
25636,971,2020-06-27,0,0,0,0
25637,971,2020-06-28,0,0,0,0
25638,971,2020-06-29,0,0,0,0
25639,971,2020-06-30,0,0,0,0
25640,971,2020-07-01,1,0,0,0
25641,971,2020-07-02,0,1,0,0
25642,971,2020-07-03,0,0,0,0
25643,971,2020-07-04,0,0,1,0
25644,971,2020-07-05,0,0,0,0
25645,971,2020-07-06,0,0,0,0
25646,971,2020-07-07,0,0,0,0
25647,971,2020-07-08,0,0,0,0
25648,971,2020-07-09,0,0,0,0
25649,971,2020-07-10,0,0,0,0
25650,971,2020-07-11,0,1,0,2
25651,971,2020-07-12,0,0,0,0
25652,971,2020-07-13,0,0,0,1
25653,971,2020-07-14,0,0,0,0
25654,971,2020-07-15,0,0,0,0
25655,971,2020-07-16,0,0,0,0
25656,971,2020-07-17,0,0,0,0
25657,971,2020-07-18,0,0,1,0
25658,971,2020-07-19,0,0,0,0
25659,971,2020-07-20,0,0,0,0
25660,971,2020-07-21,0,0,0,0
25661,971,2020-07-22,0,0,0,0
25662,971,2020-07-23,0,0,0,0
25663,971,2020-07-24,0,0,0,0
25664,971,2020-07-25,0,0,0,1
25665,971,2020-07-26,0,0,0,0
25666,971,2020-07-27,0,0,0,0
25667,971,2020-07-28,0,0,0,0
25668,971,2020-07-29,0,0,0,0
25669,971,2020-07-30,0,0,0,0
25670,971,2020-07-31,0,0,0,0
25671,971,2020-08-01,0,0,0,1
25672,971,2020-08-02,0,0,0,0
25673,971,2020-08-03,0,0,0,0
25674,971,2020-08-04,0,0,0,0
25675,971,2020-08-05,0,0,0,0
25676,971,2020-08-06,0,0,0,1
25677,971,2020-08-07,0,0,0,0
25678,971,2020-08-08,2,2,0,2
25679,971,2020-08-09,0,0,0,0
25680,971,2020-08-10,0,0,0,0
25681,971,2020-08-11,0,0,0,0
25682,971,2020-08-12,1,0,1,0
25683,971,2020-08-13,1,1,0,0
25684,971,2020-08-14,1,0,0,0
25685,971,2020-08-15,0,0,0,0
25686,971,2020-08-16,0,0,1,0
25687,971,2020-08-17,0,0,0,0
25688,971,2020-08-18,2,1,0,0
25689,971,2020-08-19,3,2,0,0
25690,971,2020-08-20,2,2,0,0
25691,971,2020-08-21,0,0,0,2
25692,971,2020-08-22,3,2,0,0
25693,971,2020-08-23,0,0,0,0
25694,971,2020-08-24,0,0,0,0
25695,971,2020-08-25,5,3,0,3
25696,971,2020-08-26,5,0,0,0
25697,971,2020-08-27,2,0,0,1
25698,971,2020-08-28,1,0,0,1
25699,971,2020-08-29,7,6,1,2
25700,971,2020-08-30,0,0,0,0
25701,971,2020-08-31,0,0,0,0
25702,971,2020-09-01,8,4,4,3
25703,971,2020-09-02,5,0,1,7
25704,971,2020-09-03,13,2,2,4
25705,971,2020-09-04,11,1,0,5
25706,971,2020-09-05,7,4,1,8
25707,971,2020-09-06,0,0,0,0
25708,971,2020-09-07,0,0,0,0
25709,971,2020-09-08,21,7,2,12
25710,971,2020-09-09,4,5,0,1
25711,971,2020-09-10,23,2,2,8
25712,971,2020-09-11,6,3,1,5
25713,971,2020-09-12,14,2,0,7
25714,971,2020-09-13,0,0,0,0
25715,971,2020-09-14,0,0,0,0
25716,971,2020-09-15,28,10,2,12
25717,971,2020-09-16,15,3,0,6
25718,971,2020-09-17,16,5,2,5
25719,971,2020-09-18,15,2,3,14
25720,971,2020-09-19,10,3,3,4
25721,971,2020-09-20,1,0,0,0
25722,971,2020-09-21,0,0,0,0
25723,971,2020-09-22,46,8,6,18
25724,971,2020-09-23,24,2,3,11
25725,971,2020-09-24,33,5,1,25
25726,971,2020-09-25,41,5,6,28
25727,971,2020-09-26,18,5,1,15
25728,971,2020-09-27,0,0,0,0
25729,971,2020-09-28,0,3,3,7
25730,971,2020-09-29,44,6,6,8
25731,971,2020-09-30,21,3,5,15
25732,971,2020-10-01,8,2,1,9
25733,971,2020-10-02,36,3,1,19
25734,971,2020-10-03,23,4,3,11
25735,971,2020-10-04,9,7,0,5
25736,971,2020-10-05,1,0,1,0
25737,971,2020-10-06,35,8,8,14
25738,971,2020-10-07,13,2,3,9
25739,971,2020-10-08,15,0,4,15
25740,971,2020-10-09,13,3,4,21
25741,971,2020-10-10,15,1,2,19
25742,971,2020-10-11,10,4,1,3
25743,971,2020-10-12,1,1,2,0
25744,971,2020-10-13,22,3,3,18
25745,971,2020-10-14,6,2,4,2
25746,971,2020-10-15,8,6,0,9
25747,971,2020-10-16,16,4,2,39
25748,971,2020-10-17,9,2,4,3
25749,971,2020-10-18,5,2,1,12
25750,971,2020-10-19,2,2,0,0
25751,971,2020-10-20,13,1,6,5
25752,971,2020-10-21,1,1,1,8
25753,971,2020-10-22,3,0,2,11
25754,971,2020-10-23,21,1,0,14
25755,971,2020-10-24,15,1,3,3
25756,971,2020-10-25,1,1,3,3
25757,971,2020-10-26,0,0,0,0
25758,971,2020-10-27,6,0,3,12
25759,971,2020-10-28,11,1,2,17
25760,971,2020-10-29,5,2,1,5
25761,971,2020-10-30,12,1,0,5
25762,971,2020-10-31,4,1,1,4
25763,971,2020-11-01,2,0,3,0
25764,971,2020-11-02,3,2,0,3
25765,971,2020-11-03,7,0,2,3
25766,971,2020-11-04,3,1,1,8
25767,971,2020-11-05,12,4,0,12
25768,971,2020-11-06,5,1,0,8
25769,971,2020-11-07,5,1,2,9
25770,971,2020-11-08,1,1,0,1
25771,971,2020-11-09,1,0,0,0
25772,971,2020-11-10,6,2,3,4
25773,971,2020-11-11,5,0,1,1
25774,971,2020-11-12,1,1,0,1
25775,971,2020-11-13,4,1,1,9
25776,971,2020-11-14,0,1,0,0
25777,971,2020-11-15,3,1,0,15
25778,971,2020-11-16,4,2,0,1
25779,971,2020-11-17,11,2,5,17
25780,971,2020-11-18,1,0,1,4
25781,971,2020-11-19,1,1,1,1
25782,971,2020-11-20,0,0,1,1
25783,971,2020-11-21,0,0,0,0
25784,971,2020-11-22,0,0,0,2
25785,971,2020-11-23,1,1,2,3
25786,971,2020-11-24,1,1,0,0
25787,971,2020-11-25,2,0,0,4
25788,971,2020-11-26,2,2,0,1
25789,971,2020-11-27,0,0,0,2
25790,971,2020-11-28,0,1,0,2
25791,971,2020-11-29,0,0,0,0
25792,971,2020-11-30,0,0,0,0
25793,971,2020-12-01,4,1,0,1
25794,971,2020-12-02,2,0,0,1
25795,971,2020-12-03,1,1,1,1
25796,971,2020-12-04,1,0,0,2
25797,971,2020-12-05,0,0,0,11
25798,971,2020-12-06,0,0,1,0
25799,971,2020-12-07,0,0,0,0
25800,971,2020-12-08,2,0,0,2
25801,971,2020-12-09,0,0,0,0
25802,972,2020-03-19,1,0,0,0
25803,972,2020-03-20,2,0,0,0
25804,972,2020-03-21,0,0,0,0
25805,972,2020-03-22,1,1,0,0
25806,972,2020-03-23,0,0,0,0
25807,972,2020-03-24,5,2,0,11
25808,972,2020-03-25,11,2,0,1
25809,972,2020-03-26,8,4,0,1
25810,972,2020-03-27,14,3,0,0
25811,972,2020-03-28,11,0,0,2
