,dep,jour,incid_hosp,incid_rea,incid_dc
19615,75,2020-04-28,85,13,35
19616,75,2020-04-29,104,12,26
19617,75,2020-04-30,75,12,21
19618,75,2020-05-01,43,6,5
19619,75,2020-05-02,32,6,15
19620,75,2020-05-03,24,15,8
19621,75,2020-05-04,41,14,24
19622,75,2020-05-05,79,13,25
19623,75,2020-05-06,48,7,13
19624,75,2020-05-07,46,12,8
19625,75,2020-05-08,36,13,2
19626,75,2020-05-09,22,7,13
19627,75,2020-05-10,21,5,4
19628,75,2020-05-11,44,13,18
19629,75,2020-05-12,54,11,6
19630,75,2020-05-13,31,8,4
19631,75,2020-05-14,18,3,4
19632,75,2020-05-15,28,8,5
19633,75,2020-05-16,21,7,1
19634,75,2020-05-17,10,3,1
19635,75,2020-05-18,18,5,12
19636,75,2020-05-19,30,14,13
19637,75,2020-05-20,25,6,4
19638,75,2020-05-21,14,7,8
19639,75,2020-05-22,12,7,11
19640,75,2020-05-23,12,2,3
19641,75,2020-05-24,4,3,3
19642,75,2020-05-25,10,2,6
19643,75,2020-05-26,23,2,4
19644,75,2020-05-27,9,3,5
19645,75,2020-05-28,16,3,10
19646,75,2020-05-29,14,2,3
19647,75,2020-05-30,12,3,0
19648,75,2020-05-31,5,3,2
19649,75,2020-06-01,7,0,1
19650,75,2020-06-02,6,2,0
19651,75,2020-06-03,7,1,2
19652,75,2020-06-04,10,0,2
19653,75,2020-06-05,11,2,2
19654,75,2020-06-06,7,2,3
19655,75,2020-06-07,4,2,0
19656,75,2020-06-08,6,1,0
19657,75,2020-06-09,5,2,6
19658,75,2020-06-10,17,6,1
19659,75,2020-06-11,10,2,4
19660,75,2020-06-12,5,2,7
19661,75,2020-06-13,0,1,7
19662,75,2020-06-14,1,0,0
19663,75,2020-06-15,5,3,2
19664,75,2020-06-16,5,3,0
19665,75,2020-06-17,4,1,5
19666,75,2020-06-18,8,0,2
19667,75,2020-06-19,3,2,0
19668,75,2020-06-20,2,1,1
19669,75,2020-06-21,1,0,0
19670,75,2020-06-22,1,1,1
19671,75,2020-06-23,6,2,1
19672,75,2020-06-24,3,1,0
19673,75,2020-06-25,5,1,1
19674,75,2020-06-26,5,0,2
19675,75,2020-06-27,3,0,1
19676,75,2020-06-28,2,0,0
19677,75,2020-06-29,4,0,1
19678,75,2020-06-30,10,2,4
19679,75,2020-07-01,8,2,0
19680,75,2020-07-02,10,1,2
19681,75,2020-07-03,6,0,2
19682,75,2020-07-04,1,0,0
19683,75,2020-07-05,0,0,0
19684,75,2020-07-06,5,0,0
19685,75,2020-07-07,12,2,4
19686,75,2020-07-08,1,2,3
19687,75,2020-07-09,7,1,2
19688,75,2020-07-10,6,2,0
19689,75,2020-07-11,5,2,1
19690,75,2020-07-12,0,0,0
19691,75,2020-07-13,1,0,1
19692,75,2020-07-14,1,0,0
19693,75,2020-07-15,10,2,0
19694,75,2020-07-16,5,3,0
19695,75,2020-07-17,7,2,1
19696,75,2020-07-18,6,1,2
19697,75,2020-07-19,6,1,0
19698,75,2020-07-20,7,1,1
19699,75,2020-07-21,6,1,0
19700,75,2020-07-22,14,2,0
19701,75,2020-07-23,6,1,3
19702,75,2020-07-24,7,3,3
19703,75,2020-07-25,2,0,0
19704,75,2020-07-26,0,0,0
19705,75,2020-07-27,11,7,0
19706,75,2020-07-28,8,2,1
19707,75,2020-07-29,5,1,1
19708,75,2020-07-30,8,3,0
19709,75,2020-07-31,4,1,0
19710,75,2020-08-01,1,0,0
19711,75,2020-08-02,1,0,1
19712,75,2020-08-03,5,1,2
19713,75,2020-08-04,10,3,2
19714,75,2020-08-05,8,1,2
19715,75,2020-08-06,13,4,1
19716,75,2020-08-07,10,4,1
19717,75,2020-08-08,9,1,1
19718,75,2020-08-09,1,1,0
19719,75,2020-08-10,13,4,2
19720,75,2020-08-11,13,2,2
19721,75,2020-08-12,10,2,2
19722,75,2020-08-13,17,3,1
19723,75,2020-08-14,8,1,0
19724,75,2020-08-15,5,1,0
19725,75,2020-08-16,1,0,0
19726,75,2020-08-17,14,2,1
19727,75,2020-08-18,13,3,3
19728,75,2020-08-19,4,2,0
19729,75,2020-08-20,13,3,0
19730,75,2020-08-21,10,4,0
19731,75,2020-08-22,3,0,2
19732,75,2020-08-23,0,0,0
19733,75,2020-08-24,8,3,0
19734,75,2020-08-25,16,2,1
19735,75,2020-08-26,15,3,2
19736,75,2020-08-27,5,1,0
19737,75,2020-08-28,19,5,1
19738,75,2020-08-29,5,0,1
19739,75,2020-08-30,0,0,0
19740,75,2020-08-31,8,3,3
19741,75,2020-09-01,21,3,3
19742,75,2020-09-02,13,3,2
19743,75,2020-09-03,17,3,1
19744,75,2020-09-04,17,4,1
19745,75,2020-09-05,9,2,0
19746,75,2020-09-06,6,2,0
19747,75,2020-09-07,29,6,3
19748,75,2020-09-08,16,5,3
19749,75,2020-09-09,22,6,1
19750,75,2020-09-10,22,5,2
19751,75,2020-09-11,22,2,1
19752,75,2020-09-12,15,4,1
19753,75,2020-09-13,12,6,0
19754,75,2020-09-14,18,4,0
19755,75,2020-09-15,57,12,3
19756,75,2020-09-16,28,7,2
19757,75,2020-09-17,42,5,4
19758,75,2020-09-18,28,10,1
19759,75,2020-09-19,42,9,5
19760,75,2020-09-20,17,7,4
19761,75,2020-09-21,38,6,0
19762,75,2020-09-22,37,7,5
19763,75,2020-09-23,42,10,2
19764,75,2020-09-24,56,9,4
19765,75,2020-09-25,30,3,1
19766,75,2020-09-26,30,8,6
19767,75,2020-09-27,29,12,1
19768,75,2020-09-28,48,16,9
19769,75,2020-09-29,36,9,1
19770,75,2020-09-30,44,18,5
19771,75,2020-10-01,41,14,4
19772,75,2020-10-02,48,12,8
19773,75,2020-10-03,37,4,5
19774,75,2020-10-04,33,2,3
19775,75,2020-10-05,53,13,3
19776,75,2020-10-06,57,14,2
19777,75,2020-10-07,66,18,3
19778,75,2020-10-08,39,4,4
19779,75,2020-10-09,50,13,3
19780,75,2020-10-10,46,10,4
19781,75,2020-10-11,42,10,3
19782,75,2020-10-12,39,10,10
19783,75,2020-10-13,84,19,8
19784,75,2020-10-14,67,9,6
19785,75,2020-10-15,50,9,3
19786,75,2020-10-16,52,10,6
19787,75,2020-10-17,67,19,5
19788,75,2020-10-18,37,8,5
19789,75,2020-10-19,71,19,10
19790,75,2020-10-20,91,21,10
19791,75,2020-10-21,67,17,7
19792,75,2020-10-22,85,25,6
19793,75,2020-10-23,140,20,11
19794,75,2020-10-24,91,19,5
19795,75,2020-10-25,50,12,7
19796,75,2020-10-26,102,13,11
19797,75,2020-10-27,141,40,17
19798,75,2020-10-28,114,23,15
19799,75,2020-10-29,115,22,7
19800,75,2020-10-30,123,43,11
19801,75,2020-10-31,78,9,11
19802,75,2020-11-01,76,26,8
19803,75,2020-11-02,113,27,17
19804,75,2020-11-03,155,31,15
19805,75,2020-11-04,138,24,16
19806,75,2020-11-05,99,15,7
19807,75,2020-11-06,111,20,19
19808,75,2020-11-07,102,39,16
19809,75,2020-11-08,69,21,9
19810,75,2020-11-09,82,39,26
19811,75,2020-11-10,122,18,22
19812,75,2020-11-11,74,24,10
19813,75,2020-11-12,57,21,10
19814,75,2020-11-13,85,21,16
19815,75,2020-11-14,89,25,12
19816,75,2020-11-15,54,12,8
19817,75,2020-11-16,59,12,22
19818,75,2020-11-17,67,14,11
19819,75,2020-11-18,57,12,13
19820,75,2020-11-19,74,15,23
19821,75,2020-11-20,53,16,9
19822,75,2020-11-21,48,14,9
19823,75,2020-11-22,30,9,5
19824,75,2020-11-23,37,10,14
19825,75,2020-11-24,59,11,12
19826,75,2020-11-25,35,9,16
19827,75,2020-11-26,38,7,9
19828,75,2020-11-27,37,10,14
19829,75,2020-11-28,22,4,7
19830,75,2020-11-29,22,11,8
19831,75,2020-11-30,35,11,15
19832,75,2020-12-01,54,14,11
19833,75,2020-12-02,16,5,12
19834,75,2020-12-03,31,6,10
19835,75,2020-12-04,46,15,7
19836,76,2020-03-19,12,4,1
19837,76,2020-03-20,14,1,1
19838,76,2020-03-21,17,4,0
19839,76,2020-03-22,14,3,2
19840,76,2020-03-23,14,3,1
19841,76,2020-03-24,24,6,4
19842,76,2020-03-25,36,11,1
19843,76,2020-03-26,31,15,1
19844,76,2020-03-27,33,14,2
19845,76,2020-03-28,61,14,2
19846,76,2020-03-29,58,13,4
19847,76,2020-03-30,14,10,2
19848,76,2020-03-31,70,20,10
19849,76,2020-04-01,32,9,4
19850,76,2020-04-02,57,15,6
19851,76,2020-04-03,28,7,9
19852,76,2020-04-04,32,8,2
19853,76,2020-04-05,23,5,5
19854,76,2020-04-06,24,7,5
19855,76,2020-04-07,35,7,6
19856,76,2020-04-08,18,3,9
19857,76,2020-04-09,14,7,5
19858,76,2020-04-10,32,5,6
19859,76,2020-04-11,13,5,3
19860,76,2020-04-12,13,1,3
19861,76,2020-04-13,16,6,5
19862,76,2020-04-14,14,4,4
19863,76,2020-04-15,18,0,1
19864,76,2020-04-16,17,3,5
19865,76,2020-04-17,18,5,4
19866,76,2020-04-18,28,2,2
19867,76,2020-04-19,16,5,5
19868,76,2020-04-20,13,3,0
19869,76,2020-04-21,14,1,6
19870,76,2020-04-22,14,2,2
19871,76,2020-04-23,11,1,3
19872,76,2020-04-24,30,0,3
19873,76,2020-04-25,5,1,1
19874,76,2020-04-26,6,3,5
19875,76,2020-04-27,3,2,2
19876,76,2020-04-28,27,4,6
19877,76,2020-04-29,3,0,5
19878,76,2020-04-30,7,0,2
19879,76,2020-05-01,4,0,1
19880,76,2020-05-02,1,0,1
19881,76,2020-05-03,0,0,0
19882,76,2020-05-04,5,1,1
19883,76,2020-05-05,4,1,2
19884,76,2020-05-06,1,1,0
19885,76,2020-05-07,2,0,1
19886,76,2020-05-08,8,1,1
19887,76,2020-05-09,3,0,0
19888,76,2020-05-10,3,0,0
19889,76,2020-05-11,7,0,2
19890,76,2020-05-12,2,1,0
19891,76,2020-05-13,2,0,2
19892,76,2020-05-14,4,1,0
19893,76,2020-05-15,4,2,2
19894,76,2020-05-16,4,0,1
19895,76,2020-05-17,3,0,0
19896,76,2020-05-18,5,1,1
19897,76,2020-05-19,7,1,5
19898,76,2020-05-20,6,0,1
19899,76,2020-05-21,1,0,0
19900,76,2020-05-22,1,2,0
19901,76,2020-05-23,2,0,0
19902,76,2020-05-24,2,0,0
19903,76,2020-05-25,4,2,0
19904,76,2020-05-26,2,0,0
19905,76,2020-05-27,0,0,1
19906,76,2020-05-28,1,1,0
19907,76,2020-05-29,1,0,1
19908,76,2020-05-30,0,0,0
19909,76,2020-05-31,0,0,0
19910,76,2020-06-01,1,0,0
19911,76,2020-06-02,3,1,0
19912,76,2020-06-03,1,0,1
19913,76,2020-06-04,0,0,0
19914,76,2020-06-05,0,0,0
19915,76,2020-06-06,0,0,0
19916,76,2020-06-07,0,0,0
19917,76,2020-06-08,0,0,1
19918,76,2020-06-09,0,0,0
19919,76,2020-06-10,0,0,0
19920,76,2020-06-11,0,0,0
19921,76,2020-06-12,0,0,0
19922,76,2020-06-13,0,0,0
19923,76,2020-06-14,0,0,0
19924,76,2020-06-15,0,0,0
19925,76,2020-06-16,2,0,1
19926,76,2020-06-17,2,0,0
19927,76,2020-06-18,1,0,0
19928,76,2020-06-19,0,0,0
19929,76,2020-06-20,5,1,0
19930,76,2020-06-21,0,0,0
19931,76,2020-06-22,0,0,1
19932,76,2020-06-23,0,0,0
19933,76,2020-06-24,1,0,0
19934,76,2020-06-25,0,0,0
19935,76,2020-06-26,2,0,0
19936,76,2020-06-27,0,0,0
19937,76,2020-06-28,0,0,0
19938,76,2020-06-29,1,0,1
19939,76,2020-06-30,4,0,0
19940,76,2020-07-01,3,0,0
19941,76,2020-07-02,6,0,0
19942,76,2020-07-03,2,0,0
19943,76,2020-07-04,2,0,0
19944,76,2020-07-05,0,0,0
19945,76,2020-07-06,2,0,0
19946,76,2020-07-07,0,0,0
19947,76,2020-07-08,0,1,0
19948,76,2020-07-09,0,0,0
19949,76,2020-07-10,18,0,0
19950,76,2020-07-11,0,0,0
19951,76,2020-07-12,0,0,0
19952,76,2020-07-13,2,0,1
19953,76,2020-07-14,0,0,0
19954,76,2020-07-15,0,0,0
19955,76,2020-07-16,0,0,0
19956,76,2020-07-17,1,1,0
19957,76,2020-07-18,0,0,0
19958,76,2020-07-19,0,0,0
19959,76,2020-07-20,1,0,0
19960,76,2020-07-21,0,0,0
19961,76,2020-07-22,1,0,0
19962,76,2020-07-23,0,1,0
19963,76,2020-07-24,0,0,0
19964,76,2020-07-25,2,1,1
19965,76,2020-07-26,0,0,0
19966,76,2020-07-27,0,0,0
19967,76,2020-07-28,0,0,0
19968,76,2020-07-29,1,0,0
19969,76,2020-07-30,0,0,0
19970,76,2020-07-31,1,0,1
19971,76,2020-08-01,0,0,0
19972,76,2020-08-02,0,0,0
19973,76,2020-08-03,0,0,0
19974,76,2020-08-04,0,0,0
19975,76,2020-08-05,0,0,0
19976,76,2020-08-06,0,0,0
19977,76,2020-08-07,0,0,0
19978,76,2020-08-08,0,0,0
19979,76,2020-08-09,0,0,0
19980,76,2020-08-10,0,0,0
19981,76,2020-08-11,4,0,0
19982,76,2020-08-12,0,0,0
19983,76,2020-08-13,0,0,0
19984,76,2020-08-14,0,0,0
19985,76,2020-08-15,1,0,0
19986,76,2020-08-16,0,0,0
19987,76,2020-08-17,0,0,0
19988,76,2020-08-18,1,0,0
19989,76,2020-08-19,1,0,0
19990,76,2020-08-20,0,0,0
19991,76,2020-08-21,0,0,0
19992,76,2020-08-22,1,0,0
19993,76,2020-08-23,0,0,0
19994,76,2020-08-24,0,0,0
19995,76,2020-08-25,3,0,0
19996,76,2020-08-26,1,0,0
19997,76,2020-08-27,0,0,0
19998,76,2020-08-28,4,0,1
19999,76,2020-08-29,0,0,0
20000,76,2020-08-30,0,0,0
20001,76,2020-08-31,1,0,0
20002,76,2020-09-01,3,0,0
20003,76,2020-09-02,0,0,0
20004,76,2020-09-03,0,0,0
20005,76,2020-09-04,0,0,0
20006,76,2020-09-05,2,0,0
20007,76,2020-09-06,0,0,0
20008,76,2020-09-07,0,0,0
20009,76,2020-09-08,12,1,0
20010,76,2020-09-09,5,0,0
20011,76,2020-09-10,10,5,0
20012,76,2020-09-11,8,1,0
20013,76,2020-09-12,1,0,0
20014,76,2020-09-13,0,0,0
20015,76,2020-09-14,7,2,0
20016,76,2020-09-15,15,1,0
20017,76,2020-09-16,6,1,0
20018,76,2020-09-17,6,1,0
20019,76,2020-09-18,6,0,1
20020,76,2020-09-19,17,2,1
20021,76,2020-09-20,4,1,1
20022,76,2020-09-21,7,2,1
20023,76,2020-09-22,18,3,1
20024,76,2020-09-23,4,1,0
20025,76,2020-09-24,6,1,1
20026,76,2020-09-25,22,3,2
20027,76,2020-09-26,7,1,0
20028,76,2020-09-27,7,2,1
20029,76,2020-09-28,23,3,2
20030,76,2020-09-29,18,2,1
20031,76,2020-09-30,8,0,0
20032,76,2020-10-01,11,1,0
20033,76,2020-10-02,21,3,1
20034,76,2020-10-03,10,0,4
20035,76,2020-10-04,1,5,0
20036,76,2020-10-05,16,3,1
20037,76,2020-10-06,4,1,1
20038,76,2020-10-07,28,5,0
20039,76,2020-10-08,17,1,1
20040,76,2020-10-09,20,3,1
20041,76,2020-10-10,11,4,2
20042,76,2020-10-11,33,3,4
20043,76,2020-10-12,20,5,2
20044,76,2020-10-13,8,3,0
20045,76,2020-10-14,32,2,1
20046,76,2020-10-15,25,3,1
20047,76,2020-10-16,29,1,2
20048,76,2020-10-17,26,2,0
20049,76,2020-10-18,19,2,3
20050,76,2020-10-19,34,8,4
20051,76,2020-10-20,29,4,3
20052,76,2020-10-21,39,8,8
20053,76,2020-10-22,57,1,4
20054,76,2020-10-23,47,4,5
20055,76,2020-10-24,34,1,3
20056,76,2020-10-25,27,7,1
20057,76,2020-10-26,32,6,2
20058,76,2020-10-27,76,6,16
20059,76,2020-10-28,68,4,8
20060,76,2020-10-29,38,11,3
20061,76,2020-10-30,74,19,9
20062,76,2020-10-31,45,6,7
20063,76,2020-11-01,45,2,11
20064,76,2020-11-02,46,8,10
20065,76,2020-11-03,58,6,10
20066,76,2020-11-04,68,10,13
20067,76,2020-11-05,30,4,4
20068,76,2020-11-06,60,9,10
20069,76,2020-11-07,23,8,8
20070,76,2020-11-08,44,8,4
20071,76,2020-11-09,30,9,15
20072,76,2020-11-10,36,6,7
20073,76,2020-11-11,56,8,14
20074,76,2020-11-12,25,4,7
20075,76,2020-11-13,51,3,10
20076,76,2020-11-14,26,3,9
20077,76,2020-11-15,61,9,5
20078,76,2020-11-16,27,3,12
20079,76,2020-11-17,24,3,8
20080,76,2020-11-18,35,5,8
20081,76,2020-11-19,28,13,6
20082,76,2020-11-20,27,3,8
20083,76,2020-11-21,16,3,6
20084,76,2020-11-22,15,1,4
20085,76,2020-11-23,19,2,7
20086,76,2020-11-24,30,3,7
20087,76,2020-11-25,27,1,13
20088,76,2020-11-26,13,1,4
20089,76,2020-11-27,24,2,5
20090,76,2020-11-28,16,0,4
20091,76,2020-11-29,10,0,6
20092,76,2020-11-30,4,2,6
20093,76,2020-12-01,42,7,6
20094,76,2020-12-02,19,2,9
20095,76,2020-12-03,24,3,5
20096,76,2020-12-04,13,0,7
20097,77,2020-03-19,45,15,1
20098,77,2020-03-20,29,10,1
20099,77,2020-03-21,31,9,3
20100,77,2020-03-22,37,9,0
20101,77,2020-03-23,42,16,0
20102,77,2020-03-24,49,19,8
20103,77,2020-03-25,68,21,4
20104,77,2020-03-26,75,27,5
20105,77,2020-03-27,83,24,2
20106,77,2020-03-28,97,14,10
20107,77,2020-03-29,54,7,2
20108,77,2020-03-30,83,26,12
20109,77,2020-03-31,131,27,18
20110,77,2020-04-01,114,24,18
20111,77,2020-04-02,111,27,14
20112,77,2020-04-03,132,23,12
20113,77,2020-04-04,68,18,14
20114,77,2020-04-05,56,9,5
20115,77,2020-04-06,64,18,23
20116,77,2020-04-07,115,20,12
20117,77,2020-04-08,94,17,18
20118,77,2020-04-09,132,13,20
20119,77,2020-04-10,108,17,16
20120,77,2020-04-11,62,5,10
20121,77,2020-04-12,45,7,7
20122,77,2020-04-13,46,7,10
20123,77,2020-04-14,79,13,29
20124,77,2020-04-15,100,7,18
20125,77,2020-04-16,116,10,20
20126,77,2020-04-17,100,10,19
20127,77,2020-04-18,73,6,27
20128,77,2020-04-19,45,2,11
20129,77,2020-04-20,46,6,18
20130,77,2020-04-21,59,5,19
20131,77,2020-04-22,52,10,21
20132,77,2020-04-23,35,5,9
20133,77,2020-04-24,62,6,11
20134,77,2020-04-25,48,4,4
20135,77,2020-04-26,16,5,7
20136,77,2020-04-27,22,3,10
20137,77,2020-04-28,39,4,13
20138,77,2020-04-29,61,5,15
20139,77,2020-04-30,45,12,4
20140,77,2020-05-01,22,0,6
20141,77,2020-05-02,19,4,6
20142,77,2020-05-03,4,0,4
20143,77,2020-05-04,29,2,17
20144,77,2020-05-05,51,3,5
20145,77,2020-05-06,50,2,7
20146,77,2020-05-07,18,5,10
20147,77,2020-05-08,12,3,0
20148,77,2020-05-09,31,2,6
20149,77,2020-05-10,1,0,1
20150,77,2020-05-11,16,0,8
20151,77,2020-05-12,38,4,5
20152,77,2020-05-13,21,3,1
20153,77,2020-05-14,20,3,7
20154,77,2020-05-15,10,1,8
20155,77,2020-05-16,23,2,0
20156,77,2020-05-17,7,1,1
20157,77,2020-05-18,6,1,4
20158,77,2020-05-19,6,1,6
20159,77,2020-05-20,26,2,3
20160,77,2020-05-21,12,0,6
20161,77,2020-05-22,3,0,0
20162,77,2020-05-23,8,1,2
20163,77,2020-05-24,2,1,2
20164,77,2020-05-25,28,2,10
20165,77,2020-05-26,17,0,9
20166,77,2020-05-27,10,1,5
20167,77,2020-05-28,11,1,2
20168,77,2020-05-29,18,1,2
20169,77,2020-05-30,18,2,5
20170,77,2020-05-31,0,0,0
20171,77,2020-06-01,2,0,2
20172,77,2020-06-02,16,6,5
20173,77,2020-06-03,16,3,6
20174,77,2020-06-04,17,2,1
20175,77,2020-06-05,13,2,0
20176,77,2020-06-06,10,3,4
20177,77,2020-06-07,2,0,2
20178,77,2020-06-08,2,2,5
20179,77,2020-06-09,1,0,2
20180,77,2020-06-10,6,3,4
20181,77,2020-06-11,5,2,1
20182,77,2020-06-12,5,1,2
20183,77,2020-06-13,0,0,0
20184,77,2020-06-14,0,0,0
20185,77,2020-06-15,0,0,0
20186,77,2020-06-16,11,0,2
20187,77,2020-06-17,1,0,1
20188,77,2020-06-18,2,2,0
20189,77,2020-06-19,4,0,2
20190,77,2020-06-20,0,0,1
20191,77,2020-06-21,0,0,0
20192,77,2020-06-22,7,3,1
20193,77,2020-06-23,7,1,2
20194,77,2020-06-24,4,0,0
20195,77,2020-06-25,2,1,0
20196,77,2020-06-26,0,0,1
20197,77,2020-06-27,2,1,0
20198,77,2020-06-28,0,1,0
20199,77,2020-06-29,3,0,0
20200,77,2020-06-30,7,1,1
20201,77,2020-07-01,0,1,0
20202,77,2020-07-02,3,0,1
20203,77,2020-07-03,4,1,1
20204,77,2020-07-04,1,0,1
20205,77,2020-07-05,0,0,0
20206,77,2020-07-06,0,0,1
20207,77,2020-07-07,9,4,2
20208,77,2020-07-08,0,0,1
20209,77,2020-07-09,0,0,0
20210,77,2020-07-10,1,0,0
20211,77,2020-07-11,0,0,0
20212,77,2020-07-12,0,0,0
20213,77,2020-07-13,1,0,5
20214,77,2020-07-14,0,0,0
20215,77,2020-07-15,1,1,0
20216,77,2020-07-16,7,2,1
20217,77,2020-07-17,3,0,0
20218,77,2020-07-18,0,1,0
20219,77,2020-07-19,0,0,0
20220,77,2020-07-20,3,0,1
20221,77,2020-07-21,0,0,1
20222,77,2020-07-22,4,3,0
20223,77,2020-07-23,2,1,1
20224,77,2020-07-24,3,0,1
20225,77,2020-07-25,0,0,0
20226,77,2020-07-26,0,0,0
20227,77,2020-07-27,5,0,0
20228,77,2020-07-28,5,3,1
20229,77,2020-07-29,3,1,1
20230,77,2020-07-30,2,1,0
20231,77,2020-07-31,18,2,1
20232,77,2020-08-01,0,0,0
20233,77,2020-08-02,0,0,0
20234,77,2020-08-03,9,2,3
20235,77,2020-08-04,4,0,0
20236,77,2020-08-05,0,0,1
20237,77,2020-08-06,2,0,0
20238,77,2020-08-07,8,1,1
20239,77,2020-08-08,8,0,0
20240,77,2020-08-09,1,1,0
20241,77,2020-08-10,6,0,0
20242,77,2020-08-11,5,1,0
20243,77,2020-08-12,4,0,1
20244,77,2020-08-13,5,0,0
20245,77,2020-08-14,8,0,0
20246,77,2020-08-15,2,0,0
20247,77,2020-08-16,0,0,0
20248,77,2020-08-17,7,5,2
20249,77,2020-08-18,5,2,2
20250,77,2020-08-19,1,0,0
20251,77,2020-08-20,1,0,0
20252,77,2020-08-21,2,0,2
20253,77,2020-08-22,6,0,1
20254,77,2020-08-23,1,1,0
20255,77,2020-08-24,1,0,0
20256,77,2020-08-25,8,1,0
20257,77,2020-08-26,3,1,0
20258,77,2020-08-27,0,0,1
20259,77,2020-08-28,4,1,0
20260,77,2020-08-29,0,0,0
20261,77,2020-08-30,1,1,0
20262,77,2020-08-31,0,0,0
20263,77,2020-09-01,7,3,0
20264,77,2020-09-02,9,1,1
20265,77,2020-09-03,6,3,0
20266,77,2020-09-04,5,1,0
20267,77,2020-09-05,6,0,0
20268,77,2020-09-06,0,0,0
20269,77,2020-09-07,6,0,0
20270,77,2020-09-08,8,2,0
20271,77,2020-09-09,7,1,0
20272,77,2020-09-10,4,1,0
20273,77,2020-09-11,3,1,1
20274,77,2020-09-12,1,0,1
20275,77,2020-09-13,0,0,1
20276,77,2020-09-14,6,3,0
20277,77,2020-09-15,19,1,0
20278,77,2020-09-16,17,5,2
20279,77,2020-09-17,5,1,1
20280,77,2020-09-18,19,2,1
20281,77,2020-09-19,9,2,1
20282,77,2020-09-20,0,1,0
20283,77,2020-09-21,15,6,0
20284,77,2020-09-22,21,5,0
20285,77,2020-09-23,4,1,0
20286,77,2020-09-24,12,2,0
20287,77,2020-09-25,20,3,1
20288,77,2020-09-26,10,0,3
20289,77,2020-09-27,12,0,1
20290,77,2020-09-28,12,2,2
20291,77,2020-09-29,13,11,2
20292,77,2020-09-30,29,5,2
20293,77,2020-10-01,7,4,0
20294,77,2020-10-02,12,0,1
20295,77,2020-10-03,9,4,0
20296,77,2020-10-04,8,1,2
20297,77,2020-10-05,17,6,2
20298,77,2020-10-06,11,4,0
20299,77,2020-10-07,22,2,1
20300,77,2020-10-08,6,1,1
20301,77,2020-10-09,18,1,1
20302,77,2020-10-10,13,3,4
20303,77,2020-10-11,6,2,1
20304,77,2020-10-12,19,4,4
20305,77,2020-10-13,28,10,1
20306,77,2020-10-14,21,4,1
20307,77,2020-10-15,29,6,2
20308,77,2020-10-16,21,9,2
20309,77,2020-10-17,16,5,4
20310,77,2020-10-18,20,2,7
20311,77,2020-10-19,15,7,2
20312,77,2020-10-20,39,10,2
20313,77,2020-10-21,31,5,2
20314,77,2020-10-22,44,8,4
20315,77,2020-10-23,58,17,3
20316,77,2020-10-24,20,3,2
20317,77,2020-10-25,25,5,4
20318,77,2020-10-26,45,5,3
20319,77,2020-10-27,56,11,4
20320,77,2020-10-28,58,10,4
20321,77,2020-10-29,67,19,5
20322,77,2020-10-30,51,9,5
20323,77,2020-10-31,42,14,8
20324,77,2020-11-01,28,3,3
20325,77,2020-11-02,58,9,9
20326,77,2020-11-03,81,20,8
20327,77,2020-11-04,61,13,5
20328,77,2020-11-05,59,4,5
20329,77,2020-11-06,33,6,8
20330,77,2020-11-07,51,4,8
20331,77,2020-11-08,25,7,3
20332,77,2020-11-09,42,13,13
20333,77,2020-11-10,50,6,10
20334,77,2020-11-11,71,10,12
20335,77,2020-11-12,27,3,11
20336,77,2020-11-13,56,14,12
20337,77,2020-11-14,42,8,8
20338,77,2020-11-15,22,3,10
20339,77,2020-11-16,34,10,10
20340,77,2020-11-17,31,5,4
20341,77,2020-11-18,61,8,7
20342,77,2020-11-19,63,3,10
20343,77,2020-11-20,47,3,6
20344,77,2020-11-21,16,8,8
20345,77,2020-11-22,4,3,1
20346,77,2020-11-23,19,4,4
20347,77,2020-11-24,45,8,10
20348,77,2020-11-25,32,1,5
20349,77,2020-11-26,28,4,5
20350,77,2020-11-27,23,2,7
20351,77,2020-11-28,14,2,4
20352,77,2020-11-29,19,4,4
20353,77,2020-11-30,18,1,3
20354,77,2020-12-01,21,6,7
20355,77,2020-12-02,20,6,6
20356,77,2020-12-03,34,5,4
20357,77,2020-12-04,19,2,4
20358,78,2020-03-19,54,7,2
20359,78,2020-03-20,32,6,5
20360,78,2020-03-21,57,10,2
20361,78,2020-03-22,37,3,0
20362,78,2020-03-23,34,9,3
20363,78,2020-03-24,98,23,8
20364,78,2020-03-25,80,17,12
20365,78,2020-03-26,111,16,6
20366,78,2020-03-27,76,11,10
20367,78,2020-03-28,100,18,8
20368,78,2020-03-29,74,10,8
20369,78,2020-03-30,99,19,11
20370,78,2020-03-31,192,22,19
20371,78,2020-04-01,192,21,21
20372,78,2020-04-02,100,15,18
20373,78,2020-04-03,86,16,18
20374,78,2020-04-04,92,11,13
20375,78,2020-04-05,25,1,7
20376,78,2020-04-06,126,8,20
20377,78,2020-04-07,87,11,14
20378,78,2020-04-08,96,11,10
20379,78,2020-04-09,54,5,16
20380,78,2020-04-10,62,13,15
20381,78,2020-04-11,66,3,9
20382,78,2020-04-12,33,5,10
20383,78,2020-04-13,49,1,9
20384,78,2020-04-14,41,4,17
20385,78,2020-04-15,70,2,14
20386,78,2020-04-16,56,3,11
20387,78,2020-04-17,46,2,11
20388,78,2020-04-18,32,5,6
20389,78,2020-04-19,21,3,0
20390,78,2020-04-20,57,5,23
