,dep,jour,incid_hosp,incid_rea,incid_dc,incid_rad
17762,78,2020-07-27,1,2,1,10
17763,78,2020-07-28,8,1,0,20
17764,78,2020-07-29,1,0,0,3
17765,78,2020-07-30,6,1,0,3
17766,78,2020-07-31,4,0,0,18
17767,78,2020-08-01,2,0,0,0
17768,78,2020-08-02,0,0,0,0
17769,78,2020-08-03,4,0,0,5
17770,78,2020-08-04,6,1,0,7
17771,78,2020-08-05,2,0,0,2
17772,78,2020-08-06,6,1,0,10
17773,78,2020-08-07,5,1,1,1
17774,78,2020-08-08,3,0,0,1
17775,78,2020-08-09,0,0,0,0
17776,78,2020-08-10,3,1,0,0
17777,78,2020-08-11,6,1,0,1
17778,78,2020-08-12,1,0,3,14
17779,78,2020-08-13,12,1,2,11
17780,78,2020-08-14,3,1,0,2
17781,78,2020-08-15,6,1,0,2
17782,78,2020-08-16,0,0,0,0
17783,78,2020-08-17,8,0,2,6
17784,78,2020-08-18,0,0,0,11
17785,78,2020-08-19,1,0,0,3
17786,78,2020-08-20,6,0,5,13
17787,78,2020-08-21,4,0,1,3
17788,78,2020-08-22,0,0,0,5
17789,78,2020-08-23,0,0,0,1
17790,78,2020-08-24,1,0,0,5
17791,78,2020-08-25,2,2,0,1
17792,78,2020-08-26,9,1,2,16
17793,78,2020-08-27,17,0,1,4
17794,78,2020-08-28,4,0,0,5
17795,78,2020-08-29,5,0,0,9
17796,78,2020-08-30,0,0,0,0
17797,78,2020-08-31,4,1,1,5
17798,78,2020-09-01,2,0,0,2
17799,78,2020-09-02,23,2,2,13
17800,78,2020-09-03,5,0,1,13
17801,78,2020-09-04,10,1,1,3
17802,78,2020-09-05,2,0,0,0
17803,78,2020-09-06,0,1,0,0
17804,78,2020-09-07,4,0,0,3
17805,78,2020-09-08,8,0,0,4
17806,78,2020-09-09,9,1,0,14
17807,78,2020-09-10,10,1,0,4
17808,78,2020-09-11,12,0,1,12
17809,78,2020-09-12,2,1,0,1
17810,78,2020-09-13,1,0,0,2
17811,78,2020-09-14,10,1,2,8
17812,78,2020-09-15,9,1,0,17
17813,78,2020-09-16,17,2,2,10
17814,78,2020-09-17,21,2,4,22
17815,78,2020-09-18,8,0,0,2
17816,78,2020-09-19,11,1,2,30
17817,78,2020-09-20,5,1,0,41
17818,78,2020-09-21,9,1,2,21
17819,78,2020-09-22,10,2,3,4
17820,78,2020-09-23,21,4,1,8
17821,78,2020-09-24,23,4,2,9
17822,78,2020-09-25,12,3,0,14
17823,78,2020-09-26,11,1,0,12
17824,78,2020-09-27,1,0,0,1
17825,78,2020-09-28,15,3,0,9
17826,78,2020-09-29,8,1,0,13
17827,78,2020-09-30,18,0,3,17
17828,78,2020-10-01,16,2,2,10
17829,78,2020-10-02,11,0,0,11
17830,78,2020-10-03,20,4,1,11
17831,78,2020-10-04,8,1,0,6
17832,78,2020-10-05,24,1,0,8
17833,78,2020-10-06,22,5,0,6
17834,78,2020-10-07,21,1,1,12
17835,78,2020-10-08,22,2,1,12
17836,78,2020-10-09,22,6,1,14
17837,78,2020-10-10,21,0,0,11
17838,78,2020-10-11,4,0,1,5
17839,78,2020-10-12,17,6,0,12
17840,78,2020-10-13,25,3,8,11
17841,78,2020-10-14,34,7,0,30
17842,78,2020-10-15,39,3,6,12
17843,78,2020-10-16,27,1,2,17
17844,78,2020-10-17,31,2,0,16
17845,78,2020-10-18,11,2,1,9
17846,78,2020-10-19,17,1,7,7
17847,78,2020-10-20,30,7,3,20
17848,78,2020-10-21,50,4,2,16
17849,78,2020-10-22,52,4,1,23
17850,78,2020-10-23,46,5,2,17
17851,78,2020-10-24,37,4,9,23
17852,78,2020-10-25,19,4,1,10
17853,78,2020-10-26,41,5,10,20
17854,78,2020-10-27,63,12,4,31
17855,78,2020-10-28,54,5,2,22
17856,78,2020-10-29,42,5,7,26
17857,78,2020-10-30,75,3,5,24
17858,78,2020-10-31,18,0,2,5
17859,78,2020-11-01,24,3,1,2
17860,78,2020-11-02,31,6,8,19
17861,78,2020-11-03,68,6,13,22
17862,78,2020-11-04,75,8,5,38
17863,78,2020-11-05,56,3,9,23
17864,79,2020-03-19,4,1,0,1
17865,79,2020-03-20,8,0,0,5
17866,79,2020-03-21,3,0,0,1
17867,79,2020-03-22,4,0,1,2
17868,79,2020-03-23,1,0,0,1
17869,79,2020-03-24,1,0,0,0
17870,79,2020-03-25,3,0,0,1
17871,79,2020-03-26,4,0,0,0
17872,79,2020-03-27,2,0,1,0
17873,79,2020-03-28,2,0,0,1
17874,79,2020-03-29,6,3,0,1
17875,79,2020-03-30,4,0,0,4
17876,79,2020-03-31,4,2,0,1
17877,79,2020-04-01,6,0,0,3
17878,79,2020-04-02,4,0,3,5
17879,79,2020-04-03,2,1,1,2
17880,79,2020-04-04,1,0,2,2
17881,79,2020-04-05,2,0,0,0
17882,79,2020-04-06,3,1,0,1
17883,79,2020-04-07,7,0,0,3
17884,79,2020-04-08,5,1,1,3
17885,79,2020-04-09,4,1,0,1
17886,79,2020-04-10,3,2,0,2
17887,79,2020-04-11,1,0,0,1
17888,79,2020-04-12,1,0,1,3
17889,79,2020-04-13,2,2,0,0
17890,79,2020-04-14,2,0,0,1
17891,79,2020-04-15,3,0,2,4
17892,79,2020-04-16,2,0,0,1
17893,79,2020-04-17,2,0,0,1
17894,79,2020-04-18,1,0,0,0
17895,79,2020-04-19,0,0,1,0
17896,79,2020-04-20,0,0,0,0
17897,79,2020-04-21,1,0,1,2
17898,79,2020-04-22,1,0,0,3
17899,79,2020-04-23,0,1,0,2
17900,79,2020-04-24,0,0,0,1
17901,79,2020-04-25,2,0,0,0
17902,79,2020-04-26,2,1,0,0
17903,79,2020-04-27,1,0,1,1
17904,79,2020-04-28,1,0,0,0
17905,79,2020-04-29,0,0,1,0
17906,79,2020-04-30,1,0,1,5
17907,79,2020-05-01,0,0,0,2
17908,79,2020-05-02,1,0,2,0
17909,79,2020-05-03,0,0,0,0
17910,79,2020-05-04,0,0,0,0
17911,79,2020-05-05,1,0,0,0
17912,79,2020-05-06,0,0,0,1
17913,79,2020-05-07,0,0,0,2
17914,79,2020-05-08,0,0,0,0
17915,79,2020-05-09,0,0,0,1
17916,79,2020-05-10,0,0,0,0
17917,79,2020-05-11,1,0,0,0
17918,79,2020-05-12,0,0,0,1
17919,79,2020-05-13,0,0,0,2
17920,79,2020-05-14,1,0,0,1
17921,79,2020-05-15,0,0,0,0
17922,79,2020-05-16,0,0,0,1
17923,79,2020-05-17,1,0,1,0
17924,79,2020-05-18,0,0,0,0
17925,79,2020-05-19,0,0,0,0
17926,79,2020-05-20,0,0,0,0
17927,79,2020-05-21,1,0,0,0
17928,79,2020-05-22,1,0,0,0
17929,79,2020-05-23,0,0,0,0
17930,79,2020-05-24,1,0,0,0
17931,79,2020-05-25,0,0,0,0
17932,79,2020-05-26,0,0,0,1
17933,79,2020-05-27,0,0,0,1
17934,79,2020-05-28,0,0,0,1
17935,79,2020-05-29,0,0,0,2
17936,79,2020-05-30,0,0,0,0
17937,79,2020-05-31,1,0,1,0
17938,79,2020-06-01,0,0,0,0
17939,79,2020-06-02,0,0,0,3
17940,79,2020-06-03,0,0,0,0
17941,79,2020-06-04,0,0,0,0
17942,79,2020-06-05,0,0,0,1
17943,79,2020-06-06,0,0,0,0
17944,79,2020-06-07,0,0,0,0
17945,79,2020-06-08,1,0,0,0
17946,79,2020-06-09,0,0,0,0
17947,79,2020-06-10,0,0,0,0
17948,79,2020-06-11,0,0,0,0
17949,79,2020-06-12,0,0,0,0
17950,79,2020-06-13,0,0,0,1
17951,79,2020-06-14,0,0,0,0
17952,79,2020-06-15,0,0,0,0
17953,79,2020-06-16,0,0,0,0
17954,79,2020-06-17,0,0,0,0
17955,79,2020-06-18,0,0,0,0
17956,79,2020-06-19,0,0,0,0
17957,79,2020-06-20,0,0,0,0
17958,79,2020-06-21,0,0,0,0
17959,79,2020-06-22,0,0,0,0
17960,79,2020-06-23,0,0,0,0
17961,79,2020-06-24,0,0,0,0
17962,79,2020-06-25,0,0,0,0
17963,79,2020-06-26,0,0,0,1
17964,79,2020-06-27,0,0,0,0
17965,79,2020-06-28,0,0,0,0
17966,79,2020-06-29,1,0,0,0
17967,79,2020-06-30,0,0,0,0
17968,79,2020-07-01,0,0,0,0
17969,79,2020-07-02,0,0,0,0
17970,79,2020-07-03,0,0,0,0
17971,79,2020-07-04,0,0,0,0
17972,79,2020-07-05,0,0,0,0
17973,79,2020-07-06,0,0,0,0
17974,79,2020-07-07,0,0,0,0
17975,79,2020-07-08,0,0,0,0
17976,79,2020-07-09,0,0,0,0
17977,79,2020-07-10,1,0,1,0
17978,79,2020-07-11,0,0,0,0
17979,79,2020-07-12,0,0,0,0
17980,79,2020-07-13,0,0,0,0
17981,79,2020-07-14,0,0,0,0
17982,79,2020-07-15,0,0,0,0
17983,79,2020-07-16,0,0,0,0
17984,79,2020-07-17,0,0,0,0
17985,79,2020-07-18,0,0,0,0
17986,79,2020-07-19,0,0,0,0
17987,79,2020-07-20,0,0,0,0
17988,79,2020-07-21,0,0,0,0
17989,79,2020-07-22,0,0,0,0
17990,79,2020-07-23,0,0,0,0
17991,79,2020-07-24,0,0,0,1
17992,79,2020-07-25,0,0,0,0
17993,79,2020-07-26,1,0,0,0
17994,79,2020-07-27,0,0,0,0
17995,79,2020-07-28,0,0,0,0
17996,79,2020-07-29,0,0,0,0
17997,79,2020-07-30,0,0,0,1
17998,79,2020-07-31,0,0,0,0
17999,79,2020-08-01,0,0,0,0
18000,79,2020-08-02,0,0,0,0
18001,79,2020-08-03,0,0,0,0
18002,79,2020-08-04,0,0,0,0
18003,79,2020-08-05,0,0,0,0
18004,79,2020-08-06,0,0,0,0
18005,79,2020-08-07,0,0,0,0
18006,79,2020-08-08,0,0,0,0
18007,79,2020-08-09,0,0,0,0
18008,79,2020-08-10,0,0,0,0
18009,79,2020-08-11,1,0,0,0
18010,79,2020-08-12,0,0,0,0
18011,79,2020-08-13,0,0,0,0
18012,79,2020-08-14,0,0,0,1
18013,79,2020-08-15,0,0,0,0
18014,79,2020-08-16,0,0,0,0
18015,79,2020-08-17,1,0,0,0
18016,79,2020-08-18,0,0,0,1
18017,79,2020-08-19,0,0,0,1
18018,79,2020-08-20,0,0,0,0
18019,79,2020-08-21,0,0,0,0
18020,79,2020-08-22,0,0,0,0
18021,79,2020-08-23,0,0,0,0
18022,79,2020-08-24,1,0,0,0
18023,79,2020-08-25,0,0,0,1
18024,79,2020-08-26,0,0,0,0
18025,79,2020-08-27,0,0,0,0
18026,79,2020-08-28,0,0,0,0
18027,79,2020-08-29,1,0,0,0
18028,79,2020-08-30,0,0,0,0
18029,79,2020-08-31,0,0,0,0
18030,79,2020-09-01,0,0,0,0
18031,79,2020-09-02,0,0,0,1
18032,79,2020-09-03,0,0,0,0
18033,79,2020-09-04,0,0,0,0
18034,79,2020-09-05,0,0,0,0
18035,79,2020-09-06,0,0,0,0
18036,79,2020-09-07,0,0,0,0
18037,79,2020-09-08,0,0,0,0
18038,79,2020-09-09,0,0,0,0
18039,79,2020-09-10,0,0,0,0
18040,79,2020-09-11,1,0,0,0
18041,79,2020-09-12,0,0,0,0
18042,79,2020-09-13,0,0,0,0
18043,79,2020-09-14,0,0,0,0
18044,79,2020-09-15,0,0,0,0
18045,79,2020-09-16,0,0,0,0
18046,79,2020-09-17,0,0,0,0
18047,79,2020-09-18,2,0,0,0
18048,79,2020-09-19,1,0,0,0
18049,79,2020-09-20,0,0,0,1
18050,79,2020-09-21,0,0,0,0
18051,79,2020-09-22,0,0,0,0
18052,79,2020-09-23,1,0,0,1
18053,79,2020-09-24,0,1,0,0
18054,79,2020-09-25,2,0,0,0
18055,79,2020-09-26,2,0,0,0
18056,79,2020-09-27,0,0,0,0
18057,79,2020-09-28,0,0,0,0
18058,79,2020-09-29,1,0,0,0
18059,79,2020-09-30,2,0,1,0
18060,79,2020-10-01,0,0,1,1
18061,79,2020-10-02,0,0,0,0
18062,79,2020-10-03,1,1,0,0
18063,79,2020-10-04,0,0,0,0
18064,79,2020-10-05,0,0,0,0
18065,79,2020-10-06,1,0,0,1
18066,79,2020-10-07,1,0,0,0
18067,79,2020-10-08,3,0,0,0
18068,79,2020-10-09,0,0,0,2
18069,79,2020-10-10,2,0,0,0
18070,79,2020-10-11,0,0,1,0
18071,79,2020-10-12,0,0,0,0
18072,79,2020-10-13,1,0,0,5
18073,79,2020-10-14,0,0,0,0
18074,79,2020-10-15,0,0,0,1
18075,79,2020-10-16,2,0,1,1
18076,79,2020-10-17,1,0,0,1
18077,79,2020-10-18,1,0,0,0
18078,79,2020-10-19,0,0,0,0
18079,79,2020-10-20,1,0,0,0
18080,79,2020-10-21,2,0,0,0
18081,79,2020-10-22,6,0,0,1
18082,79,2020-10-23,5,0,1,0
18083,79,2020-10-24,6,0,0,1
18084,79,2020-10-25,6,0,1,0
18085,79,2020-10-26,5,0,1,1
18086,79,2020-10-27,6,0,2,2
18087,79,2020-10-28,6,1,1,2
18088,79,2020-10-29,5,1,2,1
18089,79,2020-10-30,4,0,0,1
18090,79,2020-10-31,14,1,1,3
18091,79,2020-11-01,6,0,0,1
18092,79,2020-11-02,2,1,0,1
18093,79,2020-11-03,2,2,1,6
18094,79,2020-11-04,12,1,0,4
18095,79,2020-11-05,6,1,0,5
18096,80,2020-03-19,29,7,1,3
18097,80,2020-03-20,26,8,1,4
18098,80,2020-03-21,30,6,5,5
18099,80,2020-03-22,18,4,0,0
18100,80,2020-03-23,14,2,1,1
18101,80,2020-03-24,24,3,4,6
18102,80,2020-03-25,34,4,3,11
18103,80,2020-03-26,19,6,4,8
18104,80,2020-03-27,17,1,2,6
18105,80,2020-03-28,57,7,4,15
18106,80,2020-03-29,35,5,5,9
18107,80,2020-03-30,28,9,5,8
18108,80,2020-03-31,47,9,9,25
18109,80,2020-04-01,24,3,3,3
18110,80,2020-04-02,32,4,1,9
18111,80,2020-04-03,58,4,6,13
18112,80,2020-04-04,60,10,14,34
18113,80,2020-04-05,24,5,8,1
18114,80,2020-04-06,29,3,13,2
18115,80,2020-04-07,22,5,6,29
18116,80,2020-04-08,25,4,6,17
18117,80,2020-04-09,24,6,3,9
18118,80,2020-04-10,23,2,6,23
18119,80,2020-04-11,42,6,8,40
18120,80,2020-04-12,12,0,4,11
18121,80,2020-04-13,21,2,4,4
18122,80,2020-04-14,23,4,3,14
18123,80,2020-04-15,13,2,5,17
18124,80,2020-04-16,17,2,2,15
18125,80,2020-04-17,29,0,3,26
18126,80,2020-04-18,10,2,6,8
18127,80,2020-04-19,12,1,3,4
18128,80,2020-04-20,7,0,3,10
18129,80,2020-04-21,11,1,1,25
18130,80,2020-04-22,29,2,7,19
18131,80,2020-04-23,16,2,2,16
18132,80,2020-04-24,10,2,3,24
18133,80,2020-04-25,15,2,2,11
18134,80,2020-04-26,7,4,2,0
18135,80,2020-04-27,9,0,4,2
18136,80,2020-04-28,9,0,3,17
18137,80,2020-04-29,3,1,0,17
18138,80,2020-04-30,7,1,2,8
18139,80,2020-05-01,3,1,1,12
18140,80,2020-05-02,2,0,1,6
18141,80,2020-05-03,3,0,3,1
18142,80,2020-05-04,3,0,1,5
18143,80,2020-05-05,11,0,3,11
18144,80,2020-05-06,8,2,1,10
18145,80,2020-05-07,3,3,5,11
18146,80,2020-05-08,4,0,1,2
18147,80,2020-05-09,3,1,1,6
18148,80,2020-05-10,1,1,2,1
18149,80,2020-05-11,6,2,3,6
18150,80,2020-05-12,2,3,0,8
18151,80,2020-05-13,1,1,2,3
18152,80,2020-05-14,3,1,1,15
18153,80,2020-05-15,1,0,0,7
18154,80,2020-05-16,7,2,1,6
18155,80,2020-05-17,0,0,2,2
18156,80,2020-05-18,0,0,1,7
18157,80,2020-05-19,1,1,1,8
18158,80,2020-05-20,0,0,2,8
18159,80,2020-05-21,0,0,0,10
18160,80,2020-05-22,1,0,0,0
18161,80,2020-05-23,2,0,0,1
18162,80,2020-05-24,0,0,0,0
18163,80,2020-05-25,3,1,4,7
18164,80,2020-05-26,0,0,0,12
18165,80,2020-05-27,0,0,1,1
18166,80,2020-05-28,0,0,2,0
18167,80,2020-05-29,2,0,0,4
18168,80,2020-05-30,1,1,0,1
18169,80,2020-05-31,1,0,2,4
18170,80,2020-06-01,3,0,0,0
18171,80,2020-06-02,0,0,0,1
18172,80,2020-06-03,2,0,1,1
18173,80,2020-06-04,1,0,0,1
18174,80,2020-06-05,0,0,0,6
18175,80,2020-06-06,0,0,0,2
18176,80,2020-06-07,0,0,0,0
18177,80,2020-06-08,0,0,0,3
18178,80,2020-06-09,2,0,0,1
18179,80,2020-06-10,1,0,1,11
18180,80,2020-06-11,1,0,0,1
18181,80,2020-06-12,0,2,0,3
18182,80,2020-06-13,0,0,0,7
18183,80,2020-06-14,0,0,0,0
18184,80,2020-06-15,1,0,0,3
18185,80,2020-06-16,0,0,1,3
18186,80,2020-06-17,0,0,1,0
18187,80,2020-06-18,0,0,1,0
18188,80,2020-06-19,0,0,0,2
18189,80,2020-06-20,0,0,0,0
18190,80,2020-06-21,0,0,0,0
18191,80,2020-06-22,0,0,0,1
18192,80,2020-06-23,1,0,0,0
18193,80,2020-06-24,0,0,0,0
18194,80,2020-06-25,0,0,0,0
18195,80,2020-06-26,0,0,0,0
18196,80,2020-06-27,0,0,0,0
18197,80,2020-06-28,0,0,0,0
18198,80,2020-06-29,0,0,0,0
18199,80,2020-06-30,0,0,0,4
18200,80,2020-07-01,0,0,0,1
18201,80,2020-07-02,0,0,1,3
18202,80,2020-07-03,0,0,0,1
18203,80,2020-07-04,0,0,0,0
18204,80,2020-07-05,0,0,0,0
18205,80,2020-07-06,0,0,0,0
18206,80,2020-07-07,0,0,0,7
18207,80,2020-07-08,1,0,3,13
18208,80,2020-07-09,0,0,0,0
18209,80,2020-07-10,1,0,1,1
18210,80,2020-07-11,0,0,0,2
18211,80,2020-07-12,0,0,0,0
18212,80,2020-07-13,1,0,0,0
18213,80,2020-07-14,0,0,0,0
18214,80,2020-07-15,0,0,1,1
18215,80,2020-07-16,0,0,0,0
18216,80,2020-07-17,0,0,0,0
18217,80,2020-07-18,0,0,0,0
18218,80,2020-07-19,0,0,0,0
18219,80,2020-07-20,0,0,0,0
18220,80,2020-07-21,0,0,0,3
18221,80,2020-07-22,0,0,2,0
18222,80,2020-07-23,0,0,0,0
18223,80,2020-07-24,0,0,1,1
18224,80,2020-07-25,0,0,0,0
18225,80,2020-07-26,0,0,0,0
18226,80,2020-07-27,0,0,0,1
18227,80,2020-07-28,1,0,1,0
18228,80,2020-07-29,0,0,0,0
18229,80,2020-07-30,0,0,1,0
18230,80,2020-07-31,0,0,0,0
18231,80,2020-08-01,1,0,0,0
18232,80,2020-08-02,1,0,0,0
18233,80,2020-08-03,0,0,0,0
18234,80,2020-08-04,0,0,0,1
18235,80,2020-08-05,1,1,0,0
18236,80,2020-08-06,0,0,0,1
18237,80,2020-08-07,1,1,0,1
18238,80,2020-08-08,0,0,0,0
18239,80,2020-08-09,0,0,0,0
18240,80,2020-08-10,1,0,0,0
18241,80,2020-08-11,0,0,0,1
18242,80,2020-08-12,2,1,0,0
18243,80,2020-08-13,0,0,0,0
18244,80,2020-08-14,0,0,0,0
18245,80,2020-08-15,0,0,0,0
18246,80,2020-08-16,0,0,0,0
18247,80,2020-08-17,1,0,0,0
18248,80,2020-08-18,0,0,0,0
18249,80,2020-08-19,1,0,0,0
18250,80,2020-08-20,0,0,0,0
18251,80,2020-08-21,0,0,0,0
18252,80,2020-08-22,0,0,0,0
18253,80,2020-08-23,0,0,0,0
18254,80,2020-08-24,0,0,0,3
18255,80,2020-08-25,1,0,0,0
18256,80,2020-08-26,0,0,0,0
18257,80,2020-08-27,0,0,0,0
18258,80,2020-08-28,0,0,0,0
18259,80,2020-08-29,0,0,0,0
18260,80,2020-08-30,0,0,0,0
18261,80,2020-08-31,0,0,0,0
18262,80,2020-09-01,0,0,0,3
18263,80,2020-09-02,1,0,0,0
18264,80,2020-09-03,0,0,1,2
18265,80,2020-09-04,1,0,0,1
18266,80,2020-09-05,1,0,0,0
18267,80,2020-09-06,0,0,0,0
18268,80,2020-09-07,0,0,0,0
18269,80,2020-09-08,1,0,1,1
18270,80,2020-09-09,0,0,0,1
18271,80,2020-09-10,0,0,0,0
18272,80,2020-09-11,0,0,1,0
18273,80,2020-09-12,1,1,0,1
18274,80,2020-09-13,0,0,0,0
18275,80,2020-09-14,0,0,0,0
18276,80,2020-09-15,4,2,0,3
18277,80,2020-09-16,1,0,1,1
18278,80,2020-09-17,2,0,0,0
18279,80,2020-09-18,1,1,0,0
18280,80,2020-09-19,0,0,0,1
18281,80,2020-09-20,0,0,0,0
18282,80,2020-09-21,5,0,0,0
18283,80,2020-09-22,3,1,0,2
18284,80,2020-09-23,1,1,0,0
18285,80,2020-09-24,0,0,0,1
18286,80,2020-09-25,4,0,2,2
18287,80,2020-09-26,1,0,0,0
18288,80,2020-09-27,3,0,1,2
18289,80,2020-09-28,3,0,0,0
18290,80,2020-09-29,8,4,0,3
18291,80,2020-09-30,6,3,0,1
18292,80,2020-10-01,2,1,0,1
18293,80,2020-10-02,3,2,0,1
18294,80,2020-10-03,5,1,0,1
18295,80,2020-10-04,3,0,0,0
18296,80,2020-10-05,14,2,0,9
18297,80,2020-10-06,3,0,1,2
18298,80,2020-10-07,2,1,0,5
18299,80,2020-10-08,0,0,0,0
18300,80,2020-10-09,3,0,2,4
18301,80,2020-10-10,7,1,0,4
18302,80,2020-10-11,0,0,1,0
18303,80,2020-10-12,6,3,1,3
18304,80,2020-10-13,7,2,0,7
18305,80,2020-10-14,3,1,2,1
18306,80,2020-10-15,11,1,1,4
18307,80,2020-10-16,8,1,1,1
18308,80,2020-10-17,5,0,0,1
18309,80,2020-10-18,6,2,0,0
18310,80,2020-10-19,11,6,0,8
18311,80,2020-10-20,9,1,3,5
18312,80,2020-10-21,15,1,1,4
18313,80,2020-10-22,13,2,1,3
18314,80,2020-10-23,10,2,1,4
18315,80,2020-10-24,8,2,1,7
18316,80,2020-10-25,9,0,0,0
18317,80,2020-10-26,8,2,1,3
18318,80,2020-10-27,18,4,3,11
18319,80,2020-10-28,14,1,3,3
18320,80,2020-10-29,15,1,2,7
18321,80,2020-10-30,19,3,4,8
18322,80,2020-10-31,14,2,0,5
18323,80,2020-11-01,8,1,2,1
18324,80,2020-11-02,11,5,2,6
18325,80,2020-11-03,23,3,2,9
18326,80,2020-11-04,18,4,3,11
18327,80,2020-11-05,24,3,2,10
18328,81,2020-03-19,2,1,0,0
18329,81,2020-03-20,3,0,0,2
18330,81,2020-03-21,1,0,1,0
18331,81,2020-03-22,2,0,0,1
18332,81,2020-03-23,0,2,0,0
18333,81,2020-03-24,1,0,0,0
18334,81,2020-03-25,8,4,0,1
18335,81,2020-03-26,10,3,0,3
18336,81,2020-03-27,4,2,0,2
18337,81,2020-03-28,5,2,0,0
18338,81,2020-03-29,7,4,0,0
18339,81,2020-03-30,5,1,1,3
18340,81,2020-03-31,5,0,0,1
18341,81,2020-04-01,11,3,1,1
18342,81,2020-04-02,10,5,0,5
18343,81,2020-04-03,4,0,0,1
18344,81,2020-04-04,2,1,0,1
18345,81,2020-04-05,3,2,1,2
18346,81,2020-04-06,3,2,1,7
18347,81,2020-04-07,10,4,0,7
18348,81,2020-04-08,3,1,1,2
18349,81,2020-04-09,4,1,1,7
18350,81,2020-04-10,2,1,2,6
18351,81,2020-04-11,2,0,1,4
18352,81,2020-04-12,2,0,0,0
18353,81,2020-04-13,3,1,1,1
18354,81,2020-04-14,3,1,2,2
18355,81,2020-04-15,3,0,1,4
18356,81,2020-04-16,2,0,1,0
18357,81,2020-04-17,1,0,0,0
18358,81,2020-04-18,2,0,0,2
18359,81,2020-04-19,0,0,0,0
18360,81,2020-04-20,0,0,2,2
18361,81,2020-04-21,0,1,0,2
18362,81,2020-04-22,1,0,0,1
18363,81,2020-04-23,0,0,0,1
18364,81,2020-04-24,2,0,1,2
18365,81,2020-04-25,1,0,0,0
18366,81,2020-04-26,0,0,0,0
18367,81,2020-04-27,4,0,1,2
18368,81,2020-04-28,3,1,0,2
18369,81,2020-04-29,1,0,0,1
18370,81,2020-04-30,6,0,0,0
18371,81,2020-05-01,0,1,0,9
18372,81,2020-05-02,1,0,1,0
18373,81,2020-05-03,0,0,0,0
18374,81,2020-05-04,0,0,0,1
18375,81,2020-05-05,0,0,1,2
18376,81,2020-05-06,1,0,0,8
18377,81,2020-05-07,0,0,0,1
18378,81,2020-05-08,0,0,0,0
18379,81,2020-05-09,3,0,0,0
18380,81,2020-05-10,1,0,0,1
18381,81,2020-05-11,0,0,0,1
18382,81,2020-05-12,5,0,1,1
18383,81,2020-05-13,1,0,0,1
18384,81,2020-05-14,0,0,0,3
18385,81,2020-05-15,0,0,0,2
18386,81,2020-05-16,0,0,0,0
18387,81,2020-05-17,0,0,0,1
18388,81,2020-05-18,0,0,0,0
18389,81,2020-05-19,0,0,0,0
18390,81,2020-05-20,0,0,0,0
18391,81,2020-05-21,0,0,0,1
18392,81,2020-05-22,0,0,0,0
18393,81,2020-05-23,1,0,0,1
18394,81,2020-05-24,0,0,0,0
18395,81,2020-05-25,0,0,0,0
18396,81,2020-05-26,0,0,0,6
18397,81,2020-05-27,0,0,0,2
18398,81,2020-05-28,0,0,0,0
18399,81,2020-05-29,0,0,0,1
18400,81,2020-05-30,0,0,0,0
18401,81,2020-05-31,0,0,0,0
18402,81,2020-06-01,0,0,0,0
18403,81,2020-06-02,0,0,0,1
18404,81,2020-06-03,0,0,0,2
18405,81,2020-06-04,0,0,0,4
18406,81,2020-06-05,0,0,0,0
18407,81,2020-06-06,0,0,0,0
18408,81,2020-06-07,0,0,0,0
18409,81,2020-06-08,0,0,0,0
18410,81,2020-06-09,0,0,1,0
18411,81,2020-06-10,1,1,0,0
18412,81,2020-06-11,0,0,0,0
18413,81,2020-06-12,0,0,0,0
18414,81,2020-06-13,0,0,0,0
18415,81,2020-06-14,0,0,0,0
18416,81,2020-06-15,0,0,0,0
18417,81,2020-06-16,0,0,0,0
18418,81,2020-06-17,0,0,0,0
18419,81,2020-06-18,0,0,0,2
18420,81,2020-06-19,0,0,0,0
18421,81,2020-06-20,0,0,0,0
18422,81,2020-06-21,0,0,0,0
18423,81,2020-06-22,0,0,0,0
18424,81,2020-06-23,0,0,0,0
18425,81,2020-06-24,0,0,0,0
18426,81,2020-06-25,0,0,0,1
18427,81,2020-06-26,0,0,0,0
18428,81,2020-06-27,0,0,0,0
18429,81,2020-06-28,0,0,0,0
18430,81,2020-06-29,0,0,0,0
18431,81,2020-06-30,0,0,0,1
18432,81,2020-07-01,0,0,0,0
18433,81,2020-07-02,0,0,0,1
18434,81,2020-07-03,0,0,0,0
18435,81,2020-07-04,0,0,0,0
18436,81,2020-07-05,0,0,0,0
18437,81,2020-07-06,0,0,0,0
18438,81,2020-07-07,0,0,0,0
18439,81,2020-07-08,0,0,0,0
18440,81,2020-07-09,0,0,0,0
18441,81,2020-07-10,0,0,0,0
18442,81,2020-07-11,0,0,0,0
18443,81,2020-07-12,0,0,0,0
18444,81,2020-07-13,0,0,0,0
18445,81,2020-07-14,0,0,0,0
18446,81,2020-07-15,0,0,0,0
18447,81,2020-07-16,0,0,0,0
18448,81,2020-07-17,0,0,0,0
18449,81,2020-07-18,0,0,0,0
18450,81,2020-07-19,0,0,0,0
18451,81,2020-07-20,0,0,0,0
18452,81,2020-07-21,0,0,0,0
18453,81,2020-07-22,0,0,0,0
18454,81,2020-07-23,0,0,0,0
18455,81,2020-07-24,0,0,0,1
18456,81,2020-07-25,0,0,0,0
18457,81,2020-07-26,0,0,0,0
18458,81,2020-07-27,0,0,0,0
18459,81,2020-07-28,0,0,0,0
