,dep,jour,incid_hosp,incid_rea,incid_dc
18692,84,2020-08-26,0,0,0
18693,84,2020-08-27,4,1,0
18694,84,2020-08-28,4,0,0
18695,84,2020-08-29,0,0,0
18696,84,2020-08-30,0,0,0
18697,84,2020-08-31,3,0,2
18698,84,2020-09-01,3,0,0
18699,84,2020-09-02,4,0,1
18700,84,2020-09-03,6,2,0
18701,84,2020-09-04,4,0,1
18702,84,2020-09-05,1,0,0
18703,84,2020-09-06,0,0,0
18704,84,2020-09-07,11,3,2
18705,84,2020-09-08,10,0,0
18706,84,2020-09-09,4,3,2
18707,84,2020-09-10,8,0,0
18708,84,2020-09-11,3,0,1
18709,84,2020-09-12,6,0,0
18710,84,2020-09-13,0,0,0
18711,84,2020-09-14,17,3,1
18712,84,2020-09-15,4,1,0
18713,84,2020-09-16,4,1,0
18714,84,2020-09-17,9,2,1
18715,84,2020-09-18,8,1,1
18716,84,2020-09-19,6,1,0
18717,84,2020-09-20,5,1,0
18718,84,2020-09-21,9,1,3
18719,84,2020-09-22,8,1,2
18720,84,2020-09-23,12,0,0
18721,84,2020-09-24,12,2,1
18722,84,2020-09-25,8,1,1
18723,84,2020-09-26,15,1,0
18724,84,2020-09-27,5,1,1
18725,84,2020-09-28,2,0,0
18726,84,2020-09-29,1,0,0
18727,84,2020-09-30,14,2,2
18728,84,2020-10-01,5,3,1
18729,84,2020-10-02,7,1,1
18730,84,2020-10-03,5,1,0
18731,84,2020-10-04,6,1,0
18732,84,2020-10-05,3,0,2
18733,84,2020-10-06,7,1,0
18734,84,2020-10-07,2,0,0
18735,84,2020-10-08,5,1,2
18736,84,2020-10-09,6,1,1
18737,84,2020-10-10,8,0,0
18738,84,2020-10-11,12,2,0
18739,84,2020-10-12,15,0,0
18740,84,2020-10-13,23,0,2
18741,84,2020-10-14,9,0,0
18742,84,2020-10-15,11,1,1
18743,84,2020-10-16,8,0,1
18744,84,2020-10-17,18,1,1
18745,84,2020-10-18,14,2,1
18746,84,2020-10-19,7,0,2
18747,84,2020-10-20,23,0,3
18748,84,2020-10-21,21,2,1
18749,84,2020-10-22,28,2,3
18750,84,2020-10-23,38,4,6
18751,84,2020-10-24,27,1,2
18752,84,2020-10-25,12,0,2
18753,84,2020-10-26,29,1,3
18754,84,2020-10-27,60,0,7
18755,84,2020-10-28,31,0,5
18756,84,2020-10-29,43,4,6
18757,84,2020-10-30,33,5,3
18758,85,2020-03-19,9,2,0
18759,85,2020-03-20,1,0,0
18760,85,2020-03-21,0,1,0
18761,85,2020-03-22,4,3,0
18762,85,2020-03-23,3,2,0
18763,85,2020-03-24,4,0,0
18764,85,2020-03-25,20,1,1
18765,85,2020-03-26,16,2,1
18766,85,2020-03-27,8,1,1
18767,85,2020-03-28,14,1,1
18768,85,2020-03-29,10,5,0
18769,85,2020-03-30,2,1,0
18770,85,2020-03-31,7,0,1
18771,85,2020-04-01,11,3,2
18772,85,2020-04-02,2,0,0
18773,85,2020-04-03,13,1,5
18774,85,2020-04-04,13,3,3
18775,85,2020-04-05,7,2,0
18776,85,2020-04-06,5,2,1
18777,85,2020-04-07,1,0,0
18778,85,2020-04-08,5,0,1
18779,85,2020-04-09,7,2,0
18780,85,2020-04-10,5,1,2
18781,85,2020-04-11,9,0,1
18782,85,2020-04-12,1,1,0
18783,85,2020-04-13,7,0,1
18784,85,2020-04-14,12,0,3
18785,85,2020-04-15,2,1,1
18786,85,2020-04-16,14,0,1
18787,85,2020-04-17,14,0,0
18788,85,2020-04-18,1,0,0
18789,85,2020-04-19,1,0,0
18790,85,2020-04-20,1,0,2
18791,85,2020-04-21,8,0,2
18792,85,2020-04-22,2,0,0
18793,85,2020-04-23,3,0,1
18794,85,2020-04-24,1,0,1
18795,85,2020-04-25,0,0,0
18796,85,2020-04-26,0,0,0
18797,85,2020-04-27,4,0,1
18798,85,2020-04-28,0,0,0
18799,85,2020-04-29,1,0,0
18800,85,2020-04-30,0,0,0
18801,85,2020-05-01,2,0,0
18802,85,2020-05-02,3,0,0
18803,85,2020-05-03,3,3,0
18804,85,2020-05-04,0,0,1
18805,85,2020-05-05,1,0,0
18806,85,2020-05-06,1,0,0
18807,85,2020-05-07,2,0,0
18808,85,2020-05-08,1,1,0
18809,85,2020-05-09,0,0,0
18810,85,2020-05-10,0,0,0
18811,85,2020-05-11,0,0,0
18812,85,2020-05-12,9,0,0
18813,85,2020-05-13,3,1,0
18814,85,2020-05-14,6,0,1
18815,85,2020-05-15,4,0,0
18816,85,2020-05-16,4,0,1
18817,85,2020-05-17,0,0,0
18818,85,2020-05-18,5,0,0
18819,85,2020-05-19,10,3,1
18820,85,2020-05-20,4,0,0
18821,85,2020-05-21,2,0,0
18822,85,2020-05-22,3,0,0
18823,85,2020-05-23,1,0,1
18824,85,2020-05-24,0,0,0
18825,85,2020-05-25,5,0,0
18826,85,2020-05-26,3,0,0
18827,85,2020-05-27,2,1,1
18828,85,2020-05-28,9,0,0
18829,85,2020-05-29,5,0,1
18830,85,2020-05-30,1,0,0
18831,85,2020-05-31,0,0,0
18832,85,2020-06-01,0,0,0
18833,85,2020-06-02,5,0,0
18834,85,2020-06-03,0,0,0
18835,85,2020-06-04,1,1,0
18836,85,2020-06-05,0,0,0
18837,85,2020-06-06,3,0,0
18838,85,2020-06-07,0,0,0
18839,85,2020-06-08,0,0,1
18840,85,2020-06-09,3,0,1
18841,85,2020-06-10,2,0,0
18842,85,2020-06-11,0,0,0
18843,85,2020-06-12,0,0,0
18844,85,2020-06-13,0,0,0
18845,85,2020-06-14,0,0,0
18846,85,2020-06-15,0,0,0
18847,85,2020-06-16,0,0,0
18848,85,2020-06-17,0,0,0
18849,85,2020-06-18,0,0,0
18850,85,2020-06-19,0,0,0
18851,85,2020-06-20,0,0,0
18852,85,2020-06-21,0,0,0
18853,85,2020-06-22,1,1,0
18854,85,2020-06-23,1,0,0
18855,85,2020-06-24,0,0,0
18856,85,2020-06-25,0,0,0
18857,85,2020-06-26,0,0,0
18858,85,2020-06-27,1,0,0
18859,85,2020-06-28,0,0,0
18860,85,2020-06-29,1,0,0
18861,85,2020-06-30,0,0,0
18862,85,2020-07-01,0,0,0
18863,85,2020-07-02,0,0,0
18864,85,2020-07-03,0,0,0
18865,85,2020-07-04,0,0,0
18866,85,2020-07-05,0,0,0
18867,85,2020-07-06,0,0,0
18868,85,2020-07-07,2,0,1
18869,85,2020-07-08,0,0,0
18870,85,2020-07-09,0,0,0
18871,85,2020-07-10,0,0,0
18872,85,2020-07-11,1,0,0
18873,85,2020-07-12,0,0,0
18874,85,2020-07-13,0,0,0
18875,85,2020-07-14,0,0,0
18876,85,2020-07-15,0,0,0
18877,85,2020-07-16,1,0,0
18878,85,2020-07-17,0,0,0
18879,85,2020-07-18,0,0,0
18880,85,2020-07-19,0,0,0
18881,85,2020-07-20,0,0,0
18882,85,2020-07-21,2,1,0
18883,85,2020-07-22,0,0,0
18884,85,2020-07-23,0,0,0
18885,85,2020-07-24,1,0,0
18886,85,2020-07-25,0,0,0
18887,85,2020-07-26,0,0,0
18888,85,2020-07-27,1,0,0
18889,85,2020-07-28,0,0,0
18890,85,2020-07-29,1,0,0
18891,85,2020-07-30,0,0,1
18892,85,2020-07-31,0,0,0
18893,85,2020-08-01,0,0,0
18894,85,2020-08-02,0,0,0
18895,85,2020-08-03,0,0,0
18896,85,2020-08-04,1,0,0
18897,85,2020-08-05,2,0,0
18898,85,2020-08-06,0,0,0
18899,85,2020-08-07,0,0,0
18900,85,2020-08-08,0,0,0
18901,85,2020-08-09,0,0,0
18902,85,2020-08-10,3,2,0
18903,85,2020-08-11,2,1,0
18904,85,2020-08-12,1,0,0
18905,85,2020-08-13,0,0,0
18906,85,2020-08-14,0,0,0
18907,85,2020-08-15,0,0,0
18908,85,2020-08-16,0,0,0
18909,85,2020-08-17,1,0,0
18910,85,2020-08-18,0,0,0
18911,85,2020-08-19,0,0,0
18912,85,2020-08-20,2,0,0
18913,85,2020-08-21,2,0,0
18914,85,2020-08-22,0,0,1
18915,85,2020-08-23,0,0,0
18916,85,2020-08-24,1,0,0
18917,85,2020-08-25,4,0,0
18918,85,2020-08-26,0,0,0
18919,85,2020-08-27,0,0,0
18920,85,2020-08-28,0,0,0
18921,85,2020-08-29,0,0,0
18922,85,2020-08-30,0,0,0
18923,85,2020-08-31,0,0,0
18924,85,2020-09-01,0,0,0
18925,85,2020-09-02,1,0,0
18926,85,2020-09-03,0,0,0
18927,85,2020-09-04,2,0,1
18928,85,2020-09-05,0,0,0
18929,85,2020-09-06,0,0,0
18930,85,2020-09-07,1,1,0
18931,85,2020-09-08,2,1,0
18932,85,2020-09-09,1,0,0
18933,85,2020-09-10,0,0,0
18934,85,2020-09-11,0,0,0
18935,85,2020-09-12,0,0,0
18936,85,2020-09-13,0,0,0
18937,85,2020-09-14,3,1,0
18938,85,2020-09-15,0,0,0
18939,85,2020-09-16,0,1,0
18940,85,2020-09-17,2,0,0
18941,85,2020-09-18,3,0,0
18942,85,2020-09-19,1,0,0
18943,85,2020-09-20,0,0,0
18944,85,2020-09-21,3,1,0
18945,85,2020-09-22,0,0,0
18946,85,2020-09-23,1,0,0
18947,85,2020-09-24,4,0,0
18948,85,2020-09-25,2,0,0
18949,85,2020-09-26,1,2,0
18950,85,2020-09-27,0,0,0
18951,85,2020-09-28,2,1,0
18952,85,2020-09-29,1,1,0
18953,85,2020-09-30,2,0,0
18954,85,2020-10-01,3,2,0
18955,85,2020-10-02,4,0,0
18956,85,2020-10-03,2,1,0
18957,85,2020-10-04,0,0,0
18958,85,2020-10-05,3,0,1
18959,85,2020-10-06,1,0,0
18960,85,2020-10-07,1,0,0
18961,85,2020-10-08,0,0,0
18962,85,2020-10-09,1,0,0
18963,85,2020-10-10,2,0,0
18964,85,2020-10-11,0,0,0
18965,85,2020-10-12,2,1,0
18966,85,2020-10-13,4,1,1
18967,85,2020-10-14,6,1,0
18968,85,2020-10-15,2,1,0
18969,85,2020-10-16,5,2,0
18970,85,2020-10-17,2,1,0
18971,85,2020-10-18,4,2,0
18972,85,2020-10-19,5,3,0
18973,85,2020-10-20,7,2,0
18974,85,2020-10-21,4,1,0
18975,85,2020-10-22,12,0,1
18976,85,2020-10-23,8,2,0
18977,85,2020-10-24,4,0,0
18978,85,2020-10-25,4,1,0
18979,85,2020-10-26,4,1,1
18980,85,2020-10-27,13,1,1
18981,85,2020-10-28,5,0,1
18982,85,2020-10-29,7,1,1
18983,85,2020-10-30,11,1,0
18984,86,2020-03-19,6,1,0
18985,86,2020-03-20,0,0,0
18986,86,2020-03-21,3,2,0
18987,86,2020-03-22,2,0,1
18988,86,2020-03-23,3,1,1
18989,86,2020-03-24,6,0,0
18990,86,2020-03-25,8,3,1
18991,86,2020-03-26,13,5,0
18992,86,2020-03-27,10,3,2
18993,86,2020-03-28,7,3,2
18994,86,2020-03-29,6,5,1
18995,86,2020-03-30,8,1,0
18996,86,2020-03-31,4,4,3
18997,86,2020-04-01,7,0,0
18998,86,2020-04-02,4,0,3
18999,86,2020-04-03,5,1,0
19000,86,2020-04-04,1,1,1
19001,86,2020-04-05,7,1,1
19002,86,2020-04-06,7,0,0
19003,86,2020-04-07,4,3,2
19004,86,2020-04-08,5,1,0
19005,86,2020-04-09,2,1,0
19006,86,2020-04-10,6,3,0
19007,86,2020-04-11,4,0,0
19008,86,2020-04-12,0,0,0
19009,86,2020-04-13,5,0,2
19010,86,2020-04-14,5,1,1
19011,86,2020-04-15,0,0,0
19012,86,2020-04-16,2,0,3
19013,86,2020-04-17,0,0,0
19014,86,2020-04-18,0,0,0
19015,86,2020-04-19,0,0,0
19016,86,2020-04-20,9,0,0
19017,86,2020-04-21,2,0,0
19018,86,2020-04-22,3,0,0
19019,86,2020-04-23,1,0,2
19020,86,2020-04-24,0,0,2
19021,86,2020-04-25,1,0,0
19022,86,2020-04-26,0,0,0
19023,86,2020-04-27,5,0,1
19024,86,2020-04-28,3,1,1
19025,86,2020-04-29,3,1,0
19026,86,2020-04-30,3,0,0
19027,86,2020-05-01,1,0,0
19028,86,2020-05-02,0,0,0
19029,86,2020-05-03,0,0,0
19030,86,2020-05-04,4,1,2
19031,86,2020-05-05,0,0,0
19032,86,2020-05-06,0,0,1
19033,86,2020-05-07,2,1,0
19034,86,2020-05-08,3,0,0
19035,86,2020-05-09,0,0,0
19036,86,2020-05-10,0,0,0
19037,86,2020-05-11,4,1,2
19038,86,2020-05-12,0,0,0
19039,86,2020-05-13,0,0,0
19040,86,2020-05-14,1,0,0
19041,86,2020-05-15,2,0,1
19042,86,2020-05-16,0,0,0
19043,86,2020-05-17,0,0,0
19044,86,2020-05-18,1,0,0
19045,86,2020-05-19,0,0,0
19046,86,2020-05-20,0,0,0
19047,86,2020-05-21,0,0,0
19048,86,2020-05-22,0,0,0
19049,86,2020-05-23,5,0,0
19050,86,2020-05-24,0,0,0
19051,86,2020-05-25,4,0,0
19052,86,2020-05-26,0,0,0
19053,86,2020-05-27,0,0,0
19054,86,2020-05-28,0,0,1
19055,86,2020-05-29,0,0,0
19056,86,2020-05-30,0,0,0
19057,86,2020-05-31,0,0,0
19058,86,2020-06-01,0,0,0
19059,86,2020-06-02,4,0,0
19060,86,2020-06-03,0,0,1
19061,86,2020-06-04,0,0,0
19062,86,2020-06-05,0,0,0
19063,86,2020-06-06,0,0,0
19064,86,2020-06-07,0,0,0
19065,86,2020-06-08,0,0,0
19066,86,2020-06-09,0,0,0
19067,86,2020-06-10,1,0,0
19068,86,2020-06-11,0,0,0
19069,86,2020-06-12,0,0,0
19070,86,2020-06-13,0,0,0
19071,86,2020-06-14,0,0,0
19072,86,2020-06-15,1,0,0
19073,86,2020-06-16,0,0,0
19074,86,2020-06-17,0,0,0
19075,86,2020-06-18,0,0,0
19076,86,2020-06-19,0,0,0
19077,86,2020-06-20,0,0,0
19078,86,2020-06-21,0,0,0
19079,86,2020-06-22,0,0,0
19080,86,2020-06-23,0,0,0
19081,86,2020-06-24,0,0,0
19082,86,2020-06-25,0,0,0
19083,86,2020-06-26,0,0,0
19084,86,2020-06-27,0,0,0
19085,86,2020-06-28,0,0,0
19086,86,2020-06-29,0,0,0
19087,86,2020-06-30,0,0,0
19088,86,2020-07-01,0,0,0
19089,86,2020-07-02,0,0,0
19090,86,2020-07-03,0,0,0
19091,86,2020-07-04,0,0,0
19092,86,2020-07-05,0,0,0
19093,86,2020-07-06,0,0,0
19094,86,2020-07-07,0,0,0
19095,86,2020-07-08,0,0,0
19096,86,2020-07-09,0,0,0
19097,86,2020-07-10,0,0,0
19098,86,2020-07-11,0,0,0
19099,86,2020-07-12,0,0,0
19100,86,2020-07-13,0,0,0
19101,86,2020-07-14,0,0,0
19102,86,2020-07-15,0,0,0
19103,86,2020-07-16,0,0,0
19104,86,2020-07-17,0,0,0
19105,86,2020-07-18,0,0,0
19106,86,2020-07-19,0,0,0
19107,86,2020-07-20,0,0,0
19108,86,2020-07-21,1,0,0
19109,86,2020-07-22,1,0,0
19110,86,2020-07-23,0,0,0
19111,86,2020-07-24,0,0,0
19112,86,2020-07-25,0,0,0
19113,86,2020-07-26,0,0,0
19114,86,2020-07-27,0,0,0
19115,86,2020-07-28,0,0,0
19116,86,2020-07-29,0,0,1
19117,86,2020-07-30,0,0,0
19118,86,2020-07-31,0,0,0
19119,86,2020-08-01,0,0,0
19120,86,2020-08-02,0,0,0
19121,86,2020-08-03,0,0,0
19122,86,2020-08-04,0,0,0
19123,86,2020-08-05,0,0,0
19124,86,2020-08-06,0,0,0
19125,86,2020-08-07,0,0,0
19126,86,2020-08-08,0,0,0
19127,86,2020-08-09,0,0,0
19128,86,2020-08-10,0,0,0
19129,86,2020-08-11,0,0,0
19130,86,2020-08-12,0,0,0
19131,86,2020-08-13,0,0,0
19132,86,2020-08-14,0,0,0
19133,86,2020-08-15,0,0,0
19134,86,2020-08-16,0,0,0
19135,86,2020-08-17,2,0,0
19136,86,2020-08-18,0,0,0
19137,86,2020-08-19,0,0,0
19138,86,2020-08-20,0,0,0
19139,86,2020-08-21,0,0,0
19140,86,2020-08-22,1,0,0
19141,86,2020-08-23,0,0,0
19142,86,2020-08-24,0,0,0
19143,86,2020-08-25,1,0,0
19144,86,2020-08-26,0,0,0
19145,86,2020-08-27,0,0,0
19146,86,2020-08-28,0,0,0
19147,86,2020-08-29,0,0,0
19148,86,2020-08-30,0,0,0
19149,86,2020-08-31,0,0,0
19150,86,2020-09-01,1,0,0
19151,86,2020-09-02,0,0,0
19152,86,2020-09-03,0,0,0
19153,86,2020-09-04,1,0,0
19154,86,2020-09-05,0,0,0
19155,86,2020-09-06,0,0,0
19156,86,2020-09-07,0,0,0
19157,86,2020-09-08,3,0,0
19158,86,2020-09-09,0,0,0
19159,86,2020-09-10,0,0,0
19160,86,2020-09-11,0,1,0
19161,86,2020-09-12,0,0,0
19162,86,2020-09-13,0,0,0
19163,86,2020-09-14,3,0,0
19164,86,2020-09-15,2,1,0
19165,86,2020-09-16,1,0,1
19166,86,2020-09-17,3,0,0
19167,86,2020-09-18,1,1,0
19168,86,2020-09-19,1,0,0
19169,86,2020-09-20,0,0,0
19170,86,2020-09-21,2,0,0
19171,86,2020-09-22,0,0,0
19172,86,2020-09-23,4,0,0
19173,86,2020-09-24,0,0,0
19174,86,2020-09-25,1,0,0
19175,86,2020-09-26,0,0,0
19176,86,2020-09-27,0,0,0
19177,86,2020-09-28,0,0,0
19178,86,2020-09-29,3,0,1
19179,86,2020-09-30,0,0,0
19180,86,2020-10-01,1,1,0
19181,86,2020-10-02,1,0,0
19182,86,2020-10-03,0,0,0
19183,86,2020-10-04,0,0,1
19184,86,2020-10-05,0,0,0
19185,86,2020-10-06,0,0,0
19186,86,2020-10-07,3,1,1
19187,86,2020-10-08,0,0,0
19188,86,2020-10-09,0,0,0
19189,86,2020-10-10,3,0,0
19190,86,2020-10-11,2,0,0
19191,86,2020-10-12,0,0,0
19192,86,2020-10-13,2,1,0
19193,86,2020-10-14,5,1,0
19194,86,2020-10-15,0,0,0
19195,86,2020-10-16,1,0,0
19196,86,2020-10-17,0,0,0
19197,86,2020-10-18,0,0,0
19198,86,2020-10-19,6,1,0
19199,86,2020-10-20,7,1,0
19200,86,2020-10-21,4,0,0
19201,86,2020-10-22,7,1,0
19202,86,2020-10-23,5,1,0
19203,86,2020-10-24,2,0,0
19204,86,2020-10-25,0,0,0
19205,86,2020-10-26,23,2,0
19206,86,2020-10-27,6,0,1
19207,86,2020-10-28,4,1,1
19208,86,2020-10-29,15,1,3
19209,86,2020-10-30,10,0,1
19210,87,2020-03-19,4,1,0
19211,87,2020-03-20,1,1,0
19212,87,2020-03-21,3,0,1
19213,87,2020-03-22,3,0,0
19214,87,2020-03-23,4,1,0
19215,87,2020-03-24,3,2,1
19216,87,2020-03-25,3,1,1
19217,87,2020-03-26,5,0,1
19218,87,2020-03-27,7,0,0
19219,87,2020-03-28,7,1,0
19220,87,2020-03-29,10,6,0
19221,87,2020-03-30,8,1,1
19222,87,2020-03-31,8,0,0
19223,87,2020-04-01,7,2,0
19224,87,2020-04-02,8,1,1
19225,87,2020-04-03,5,1,1
19226,87,2020-04-04,6,1,0
19227,87,2020-04-05,3,1,1
19228,87,2020-04-06,3,0,2
19229,87,2020-04-07,4,0,0
19230,87,2020-04-08,8,0,1
19231,87,2020-04-09,5,2,0
19232,87,2020-04-10,5,0,0
19233,87,2020-04-11,3,1,0
19234,87,2020-04-12,9,0,0
19235,87,2020-04-13,3,0,0
19236,87,2020-04-14,2,0,2
19237,87,2020-04-15,3,0,0
19238,87,2020-04-16,3,0,2
19239,87,2020-04-17,1,0,1
19240,87,2020-04-18,0,0,0
19241,87,2020-04-19,1,0,1
19242,87,2020-04-20,1,0,3
19243,87,2020-04-21,5,0,1
19244,87,2020-04-22,3,0,0
19245,87,2020-04-23,2,0,0
19246,87,2020-04-24,0,0,0
19247,87,2020-04-25,0,0,1
19248,87,2020-04-26,0,0,0
19249,87,2020-04-27,1,0,0
19250,87,2020-04-28,0,0,0
19251,87,2020-04-29,0,0,1
19252,87,2020-04-30,1,0,0
19253,87,2020-05-01,0,0,0
19254,87,2020-05-02,0,0,0
19255,87,2020-05-03,1,0,0
19256,87,2020-05-04,0,0,0
19257,87,2020-05-05,0,1,0
19258,87,2020-05-06,1,0,0
19259,87,2020-05-07,2,0,2
19260,87,2020-05-08,0,0,0
19261,87,2020-05-09,2,0,0
19262,87,2020-05-10,1,1,0
19263,87,2020-05-11,2,1,0
19264,87,2020-05-12,0,0,0
19265,87,2020-05-13,0,0,0
19266,87,2020-05-14,0,0,0
19267,87,2020-05-15,0,0,0
19268,87,2020-05-16,0,0,0
19269,87,2020-05-17,0,0,0
19270,87,2020-05-18,1,0,0
19271,87,2020-05-19,1,0,0
19272,87,2020-05-20,0,0,0
19273,87,2020-05-21,0,0,0
19274,87,2020-05-22,0,0,0
19275,87,2020-05-23,1,0,0
19276,87,2020-05-24,0,0,0
19277,87,2020-05-25,0,0,1
19278,87,2020-05-26,0,0,0
19279,87,2020-05-27,0,0,0
19280,87,2020-05-28,0,0,0
19281,87,2020-05-29,0,0,0
19282,87,2020-05-30,0,0,0
19283,87,2020-05-31,0,0,0
19284,87,2020-06-01,0,0,0
19285,87,2020-06-02,0,0,0
19286,87,2020-06-03,0,0,0
19287,87,2020-06-04,0,0,0
19288,87,2020-06-05,0,0,0
19289,87,2020-06-06,0,0,0
19290,87,2020-06-07,0,0,0
19291,87,2020-06-08,0,0,0
19292,87,2020-06-09,0,0,0
19293,87,2020-06-10,0,0,0
19294,87,2020-06-11,0,0,0
19295,87,2020-06-12,0,0,0
19296,87,2020-06-13,0,0,0
19297,87,2020-06-14,0,0,0
19298,87,2020-06-15,0,0,0
19299,87,2020-06-16,0,0,0
19300,87,2020-06-17,1,0,0
19301,87,2020-06-18,0,0,0
19302,87,2020-06-19,0,0,0
19303,87,2020-06-20,0,0,0
19304,87,2020-06-21,0,0,0
19305,87,2020-06-22,0,0,0
19306,87,2020-06-23,0,0,0
19307,87,2020-06-24,0,0,0
19308,87,2020-06-25,0,0,0
19309,87,2020-06-26,0,0,0
19310,87,2020-06-27,0,0,0
19311,87,2020-06-28,0,0,0
19312,87,2020-06-29,0,0,0
19313,87,2020-06-30,0,0,0
19314,87,2020-07-01,0,0,0
19315,87,2020-07-02,0,0,0
19316,87,2020-07-03,0,0,0
19317,87,2020-07-04,0,0,0
19318,87,2020-07-05,0,0,0
19319,87,2020-07-06,0,0,0
19320,87,2020-07-07,1,0,0
19321,87,2020-07-08,0,0,0
19322,87,2020-07-09,0,0,0
19323,87,2020-07-10,0,0,0
19324,87,2020-07-11,0,0,0
19325,87,2020-07-12,0,0,0
19326,87,2020-07-13,0,0,0
19327,87,2020-07-14,0,0,0
19328,87,2020-07-15,0,0,0
19329,87,2020-07-16,0,0,0
19330,87,2020-07-17,0,0,0
19331,87,2020-07-18,2,0,0
19332,87,2020-07-19,0,0,0
19333,87,2020-07-20,0,0,0
19334,87,2020-07-21,0,0,0
19335,87,2020-07-22,1,0,0
19336,87,2020-07-23,0,0,0
19337,87,2020-07-24,0,0,0
19338,87,2020-07-25,0,0,0
19339,87,2020-07-26,0,0,0
19340,87,2020-07-27,0,0,0
19341,87,2020-07-28,0,0,0
19342,87,2020-07-29,0,0,0
19343,87,2020-07-30,0,0,0
19344,87,2020-07-31,1,0,0
19345,87,2020-08-01,0,0,0
19346,87,2020-08-02,0,0,0
19347,87,2020-08-03,0,0,0
19348,87,2020-08-04,0,0,0
19349,87,2020-08-05,0,0,0
19350,87,2020-08-06,0,0,0
19351,87,2020-08-07,0,0,0
19352,87,2020-08-08,0,0,0
19353,87,2020-08-09,0,0,0
19354,87,2020-08-10,0,0,0
19355,87,2020-08-11,0,0,0
19356,87,2020-08-12,0,0,0
19357,87,2020-08-13,0,0,0
19358,87,2020-08-14,0,0,0
19359,87,2020-08-15,0,0,0
19360,87,2020-08-16,0,0,0
19361,87,2020-08-17,0,0,0
19362,87,2020-08-18,0,0,0
19363,87,2020-08-19,0,0,0
19364,87,2020-08-20,0,0,0
19365,87,2020-08-21,0,0,0
19366,87,2020-08-22,0,0,0
19367,87,2020-08-23,0,0,0
19368,87,2020-08-24,0,0,0
19369,87,2020-08-25,1,0,0
19370,87,2020-08-26,0,0,0
19371,87,2020-08-27,0,0,0
19372,87,2020-08-28,0,0,0
19373,87,2020-08-29,0,0,0
19374,87,2020-08-30,0,0,0
19375,87,2020-08-31,2,0,0
19376,87,2020-09-01,1,1,0
19377,87,2020-09-02,1,0,0
19378,87,2020-09-03,1,0,0
19379,87,2020-09-04,0,0,0
19380,87,2020-09-05,1,0,0
19381,87,2020-09-06,1,0,0
19382,87,2020-09-07,1,0,0
19383,87,2020-09-08,0,0,0
19384,87,2020-09-09,2,0,1
19385,87,2020-09-10,2,0,0
19386,87,2020-09-11,0,0,1
19387,87,2020-09-12,3,1,0
19388,87,2020-09-13,3,0,0
19389,87,2020-09-14,0,0,0
19390,87,2020-09-15,1,0,0
19391,87,2020-09-16,2,1,0
19392,87,2020-09-17,5,0,0
19393,87,2020-09-18,5,1,0
19394,87,2020-09-19,0,0,0
19395,87,2020-09-20,3,0,1
19396,87,2020-09-21,2,0,0
19397,87,2020-09-22,8,0,1
19398,87,2020-09-23,1,0,0
19399,87,2020-09-24,2,0,1
19400,87,2020-09-25,3,0,2
19401,87,2020-09-26,5,2,1
19402,87,2020-09-27,1,0,1
19403,87,2020-09-28,6,1,0
19404,87,2020-09-29,2,0,0
19405,87,2020-09-30,1,0,1
19406,87,2020-10-01,1,0,1
19407,87,2020-10-02,1,0,0
19408,87,2020-10-03,0,0,2
19409,87,2020-10-04,2,0,1
19410,87,2020-10-05,3,0,0
19411,87,2020-10-06,3,0,0
19412,87,2020-10-07,0,0,0
19413,87,2020-10-08,2,0,0
19414,87,2020-10-09,0,0,1
19415,87,2020-10-10,4,0,0
19416,87,2020-10-11,0,0,0
19417,87,2020-10-12,15,0,1
19418,87,2020-10-13,0,0,0
19419,87,2020-10-14,4,0,1
19420,87,2020-10-15,2,1,3
19421,87,2020-10-16,6,1,0
19422,87,2020-10-17,8,0,0
19423,87,2020-10-18,0,0,1
19424,87,2020-10-19,13,0,0
19425,87,2020-10-20,5,0,0
19426,87,2020-10-21,6,1,0
19427,87,2020-10-22,3,0,0
19428,87,2020-10-23,18,1,1
19429,87,2020-10-24,8,1,1
19430,87,2020-10-25,2,0,1
19431,87,2020-10-26,4,0,1
19432,87,2020-10-27,7,0,1
19433,87,2020-10-28,14,0,0
19434,87,2020-10-29,16,1,0
19435,87,2020-10-30,9,0,0
19436,88,2020-03-19,17,1,5
19437,88,2020-03-20,6,1,1
19438,88,2020-03-21,23,7,7
19439,88,2020-03-22,13,3,4
19440,88,2020-03-23,18,2,7
19441,88,2020-03-24,33,6,4
19442,88,2020-03-25,46,7,5
19443,88,2020-03-26,16,6,7
19444,88,2020-03-27,45,6,9
19445,88,2020-03-28,48,11,12
19446,88,2020-03-29,38,2,4
19447,88,2020-03-30,39,7,9
19448,88,2020-03-31,71,6,8
19449,88,2020-04-01,34,4,7
19450,88,2020-04-02,39,14,5
19451,88,2020-04-03,23,8,8
19452,88,2020-04-04,24,5,7
19453,88,2020-04-05,36,3,3
19454,88,2020-04-06,18,6,8
19455,88,2020-04-07,13,4,3
19456,88,2020-04-08,17,4,3
19457,88,2020-04-09,39,2,8
19458,88,2020-04-10,29,2,18
19459,88,2020-04-11,3,0,1
19460,88,2020-04-12,11,0,6
19461,88,2020-04-13,12,3,4
19462,88,2020-04-14,10,4,5
19463,88,2020-04-15,32,1,10
19464,88,2020-04-16,17,1,4
19465,88,2020-04-17,7,4,2
19466,88,2020-04-18,10,0,2
19467,88,2020-04-19,14,2,12
