,dep,jour,incid_hosp,incid_rea,incid_dc,incid_rad
24921,94,2020-10-04,7,4,0,4
24922,94,2020-10-05,18,6,4,16
24923,94,2020-10-06,39,8,3,34
24924,94,2020-10-07,39,5,2,19
24925,94,2020-10-08,40,5,3,20
24926,94,2020-10-09,38,8,4,19
24927,94,2020-10-10,27,6,2,12
24928,94,2020-10-11,19,4,3,9
24929,94,2020-10-12,42,6,7,12
24930,94,2020-10-13,40,6,3,49
24931,94,2020-10-14,50,14,6,70
24932,94,2020-10-15,44,5,3,23
24933,94,2020-10-16,52,6,1,24
24934,94,2020-10-17,43,10,1,21
24935,94,2020-10-18,12,3,1,5
24936,94,2020-10-19,46,10,6,12
24937,94,2020-10-20,84,14,9,33
24938,94,2020-10-21,50,7,6,32
24939,94,2020-10-22,79,7,7,32
24940,94,2020-10-23,81,13,6,37
24941,94,2020-10-24,49,12,9,39
24942,94,2020-10-25,38,2,3,4
24943,94,2020-10-26,67,11,6,22
24944,94,2020-10-27,88,15,8,54
24945,94,2020-10-28,70,9,2,40
24946,94,2020-10-29,76,6,10,37
24947,94,2020-10-30,53,6,4,27
24948,94,2020-10-31,69,17,9,42
24949,94,2020-11-01,19,5,3,7
24950,94,2020-11-02,81,8,11,36
24951,94,2020-11-03,140,20,11,69
24952,94,2020-11-04,78,17,17,55
24953,94,2020-11-05,97,19,15,41
24954,94,2020-11-06,78,7,10,52
24955,94,2020-11-07,55,11,5,36
24956,94,2020-11-08,44,11,8,11
24957,94,2020-11-09,54,9,16,42
24958,94,2020-11-10,72,9,9,58
24959,94,2020-11-11,50,5,4,24
24960,94,2020-11-12,60,9,11,32
24961,94,2020-11-13,78,17,14,72
24962,94,2020-11-14,43,8,6,72
24963,94,2020-11-15,25,3,6,17
24964,94,2020-11-16,26,10,14,52
24965,94,2020-11-17,51,9,11,56
24966,94,2020-11-18,59,16,11,58
24967,94,2020-11-19,84,4,11,63
24968,94,2020-11-20,61,13,4,47
24969,94,2020-11-21,55,10,8,38
24970,94,2020-11-22,14,8,7,24
24971,94,2020-11-23,45,6,10,41
24972,94,2020-11-24,43,7,7,49
24973,94,2020-11-25,63,5,14,51
24974,94,2020-11-26,55,4,9,60
24975,94,2020-11-27,37,1,9,34
24976,94,2020-11-28,16,7,6,24
24977,94,2020-11-29,12,2,5,4
24978,94,2020-11-30,23,4,21,51
24979,94,2020-12-01,48,8,9,37
24980,94,2020-12-02,21,2,9,41
24981,94,2020-12-03,32,1,6,26
24982,94,2020-12-04,29,4,8,40
24983,94,2020-12-05,24,2,3,12
24984,94,2020-12-06,8,1,1,3
24985,95,2020-03-19,80,8,4,15
24986,95,2020-03-20,60,12,4,21
24987,95,2020-03-21,74,10,4,18
24988,95,2020-03-22,87,12,7,9
24989,95,2020-03-23,72,15,9,13
24990,95,2020-03-24,63,23,10,35
24991,95,2020-03-25,102,16,13,30
24992,95,2020-03-26,106,9,15,29
24993,95,2020-03-27,134,13,14,63
24994,95,2020-03-28,78,10,12,30
24995,95,2020-03-29,114,15,21,51
24996,95,2020-03-30,117,14,14,37
24997,95,2020-03-31,145,22,16,44
24998,95,2020-04-01,120,10,13,71
24999,95,2020-04-02,146,19,18,55
25000,95,2020-04-03,134,16,26,60
25001,95,2020-04-04,91,14,14,52
25002,95,2020-04-05,40,8,5,27
25003,95,2020-04-06,129,13,42,63
25004,95,2020-04-07,105,17,24,43
25005,95,2020-04-08,113,12,25,69
25006,95,2020-04-09,127,32,16,56
25007,95,2020-04-10,83,10,30,91
25008,95,2020-04-11,89,14,11,60
25009,95,2020-04-12,35,11,11,20
25010,95,2020-04-13,40,3,10,26
25011,95,2020-04-14,79,8,12,33
25012,95,2020-04-15,67,7,11,69
25013,95,2020-04-16,101,5,17,83
25014,95,2020-04-17,62,3,11,63
25015,95,2020-04-18,50,6,17,46
25016,95,2020-04-19,30,4,13,15
25017,95,2020-04-20,50,4,14,23
25018,95,2020-04-21,45,4,9,48
25019,95,2020-04-22,77,4,10,34
25020,95,2020-04-23,57,3,15,40
25021,95,2020-04-24,43,5,15,41
25022,95,2020-04-25,26,4,6,33
25023,95,2020-04-26,11,1,5,10
25024,95,2020-04-27,18,1,8,13
25025,95,2020-04-28,46,4,18,27
25026,95,2020-04-29,21,0,10,37
25027,95,2020-04-30,17,0,5,33
25028,95,2020-05-01,22,1,6,28
25029,95,2020-05-02,5,0,5,5
25030,95,2020-05-03,5,0,1,6
25031,95,2020-05-04,32,4,12,20
25032,95,2020-05-05,26,1,7,32
25033,95,2020-05-06,22,1,3,46
25034,95,2020-05-07,14,3,2,30
25035,95,2020-05-08,15,3,7,16
25036,95,2020-05-09,7,0,0,3
25037,95,2020-05-10,10,1,5,11
25038,95,2020-05-11,4,1,2,9
25039,95,2020-05-12,15,2,6,36
25040,95,2020-05-13,14,6,7,34
25041,95,2020-05-14,17,1,4,17
25042,95,2020-05-15,8,1,2,19
25043,95,2020-05-16,13,1,5,35
25044,95,2020-05-17,2,0,3,6
25045,95,2020-05-18,6,1,5,9
25046,95,2020-05-19,22,2,5,48
25047,95,2020-05-20,13,3,0,33
25048,95,2020-05-21,4,0,2,28
25049,95,2020-05-22,17,1,6,13
25050,95,2020-05-23,4,0,0,17
25051,95,2020-05-24,6,1,0,4
25052,95,2020-05-25,16,1,1,31
25053,95,2020-05-26,4,1,7,23
25054,95,2020-05-27,3,1,4,10
25055,95,2020-05-28,4,0,1,12
25056,95,2020-05-29,19,2,0,24
25057,95,2020-05-30,5,0,3,9
25058,95,2020-05-31,0,0,0,3
25059,95,2020-06-01,8,0,1,5
25060,95,2020-06-02,1,0,4,10
25061,95,2020-06-03,7,0,1,7
25062,95,2020-06-04,3,0,0,11
25063,95,2020-06-05,2,1,1,17
25064,95,2020-06-06,3,0,0,10
25065,95,2020-06-07,0,0,0,0
25066,95,2020-06-08,6,0,2,10
25067,95,2020-06-09,9,0,1,15
25068,95,2020-06-10,1,0,0,12
25069,95,2020-06-11,1,0,0,7
25070,95,2020-06-12,0,0,4,18
25071,95,2020-06-13,2,0,0,9
25072,95,2020-06-14,0,0,0,3
25073,95,2020-06-15,5,0,4,5
25074,95,2020-06-16,1,0,3,4
25075,95,2020-06-17,0,0,0,8
25076,95,2020-06-18,3,0,0,11
25077,95,2020-06-19,2,0,0,7
25078,95,2020-06-20,1,0,0,26
25079,95,2020-06-21,0,0,0,0
25080,95,2020-06-22,2,0,0,4
25081,95,2020-06-23,4,0,4,14
25082,95,2020-06-24,2,0,0,0
25083,95,2020-06-25,2,0,1,2
25084,95,2020-06-26,2,1,1,24
25085,95,2020-06-27,0,0,0,1
25086,95,2020-06-28,1,0,0,0
25087,95,2020-06-29,4,1,1,16
25088,95,2020-06-30,0,0,0,3
25089,95,2020-07-01,0,0,0,5
25090,95,2020-07-02,1,0,0,22
25091,95,2020-07-03,2,0,1,6
25092,95,2020-07-04,1,0,2,7
25093,95,2020-07-05,0,0,0,0
25094,95,2020-07-06,4,1,1,2
25095,95,2020-07-07,2,0,2,5
25096,95,2020-07-08,0,0,0,3
25097,95,2020-07-09,1,0,0,1
25098,95,2020-07-10,2,0,0,9
25099,95,2020-07-11,1,0,0,2
25100,95,2020-07-12,0,0,0,0
25101,95,2020-07-13,1,1,0,1
25102,95,2020-07-14,0,0,0,0
25103,95,2020-07-15,5,1,0,0
25104,95,2020-07-16,0,0,0,3
25105,95,2020-07-17,5,1,0,16
25106,95,2020-07-18,1,0,0,2
25107,95,2020-07-19,0,0,0,0
25108,95,2020-07-20,3,2,0,2
25109,95,2020-07-21,1,1,0,7
25110,95,2020-07-22,3,0,0,0
25111,95,2020-07-23,3,0,0,5
25112,95,2020-07-24,4,0,0,3
25113,95,2020-07-25,8,0,0,4
25114,95,2020-07-26,0,0,0,9
25115,95,2020-07-27,2,0,0,2
25116,95,2020-07-28,14,2,0,8
25117,95,2020-07-29,3,0,0,3
25118,95,2020-07-30,0,0,0,1
25119,95,2020-07-31,5,0,0,18
25120,95,2020-08-01,5,1,1,1
25121,95,2020-08-02,0,0,0,3
25122,95,2020-08-03,4,0,5,20
25123,95,2020-08-04,13,3,1,6
25124,95,2020-08-05,3,0,1,4
25125,95,2020-08-06,3,0,0,2
25126,95,2020-08-07,4,0,0,3
25127,95,2020-08-08,3,0,0,3
25128,95,2020-08-09,0,0,0,0
25129,95,2020-08-10,6,0,2,7
25130,95,2020-08-11,2,0,0,1
25131,95,2020-08-12,0,0,1,2
25132,95,2020-08-13,6,0,0,6
25133,95,2020-08-14,9,0,1,4
25134,95,2020-08-15,2,2,0,2
25135,95,2020-08-16,0,0,0,2
25136,95,2020-08-17,6,0,1,6
25137,95,2020-08-18,8,1,0,2
25138,95,2020-08-19,3,0,1,4
25139,95,2020-08-20,4,1,0,4
25140,95,2020-08-21,2,0,1,6
25141,95,2020-08-22,5,0,0,4
25142,95,2020-08-23,1,0,1,2
25143,95,2020-08-24,8,2,0,9
25144,95,2020-08-25,1,1,0,2
25145,95,2020-08-26,4,1,1,4
25146,95,2020-08-27,2,1,0,4
25147,95,2020-08-28,2,0,0,1
25148,95,2020-08-29,4,1,0,7
25149,95,2020-08-30,0,0,0,0
25150,95,2020-08-31,2,0,2,3
25151,95,2020-09-01,10,2,1,6
25152,95,2020-09-02,1,0,1,2
25153,95,2020-09-03,6,2,3,7
25154,95,2020-09-04,4,0,0,2
25155,95,2020-09-05,1,1,0,6
25156,95,2020-09-06,0,0,0,0
25157,95,2020-09-07,10,1,0,5
25158,95,2020-09-08,9,0,0,6
25159,95,2020-09-09,8,0,0,5
25160,95,2020-09-10,5,0,0,5
25161,95,2020-09-11,4,2,0,5
25162,95,2020-09-12,5,0,0,1
25163,95,2020-09-13,1,1,0,2
25164,95,2020-09-14,8,1,1,5
25165,95,2020-09-15,17,4,1,5
25166,95,2020-09-16,76,0,19,49
25167,95,2020-09-17,11,1,0,20
25168,95,2020-09-18,12,2,1,18
25169,95,2020-09-19,25,0,0,133
25170,95,2020-09-20,0,0,0,12
25171,95,2020-09-21,12,1,3,19
25172,95,2020-09-22,33,5,1,19
25173,95,2020-09-23,17,5,2,6
25174,95,2020-09-24,2,0,0,10
25175,95,2020-09-25,20,4,2,7
25176,95,2020-09-26,33,2,1,4
25177,95,2020-09-27,9,3,3,6
25178,95,2020-09-28,17,3,0,4
25179,95,2020-09-29,20,5,1,13
25180,95,2020-09-30,16,2,1,13
25181,95,2020-10-01,17,2,2,13
25182,95,2020-10-02,16,5,2,13
25183,95,2020-10-03,6,2,2,10
25184,95,2020-10-04,11,1,0,6
25185,95,2020-10-05,17,3,2,8
25186,95,2020-10-06,30,4,1,12
25187,95,2020-10-07,21,4,3,11
25188,95,2020-10-08,16,2,3,10
25189,95,2020-10-09,15,3,2,11
25190,95,2020-10-10,7,1,1,12
25191,95,2020-10-11,4,0,0,3
25192,95,2020-10-12,17,4,2,8
25193,95,2020-10-13,43,1,2,32
25194,95,2020-10-14,29,2,3,31
25195,95,2020-10-15,33,3,8,19
25196,95,2020-10-16,27,3,3,24
25197,95,2020-10-17,19,3,3,11
25198,95,2020-10-18,19,3,4,3
25199,95,2020-10-19,21,2,2,12
25200,95,2020-10-20,40,5,2,22
25201,95,2020-10-21,26,4,1,11
25202,95,2020-10-22,47,7,9,18
25203,95,2020-10-23,51,5,8,22
25204,95,2020-10-24,31,4,4,33
25205,95,2020-10-25,19,3,1,7
25206,95,2020-10-26,57,1,7,16
25207,95,2020-10-27,58,4,4,23
25208,95,2020-10-28,77,7,6,29
25209,95,2020-10-29,59,0,6,32
25210,95,2020-10-30,45,4,2,36
25211,95,2020-10-31,69,6,8,25
25212,95,2020-11-01,40,8,6,25
25213,95,2020-11-02,28,7,6,19
25214,95,2020-11-03,65,4,8,32
25215,95,2020-11-04,35,5,8,24
25216,95,2020-11-05,76,5,9,51
25217,95,2020-11-06,41,5,7,35
25218,95,2020-11-07,53,2,7,56
25219,95,2020-11-08,29,6,3,16
25220,95,2020-11-09,56,5,8,35
25221,95,2020-11-10,55,6,2,32
25222,95,2020-11-11,32,1,6,37
25223,95,2020-11-12,32,8,9,19
25224,95,2020-11-13,33,4,7,36
25225,95,2020-11-14,18,1,7,15
25226,95,2020-11-15,26,3,14,28
25227,95,2020-11-16,25,4,5,20
25228,95,2020-11-17,51,3,3,29
25229,95,2020-11-18,25,3,4,46
25230,95,2020-11-19,34,5,7,33
25231,95,2020-11-20,51,5,4,21
25232,95,2020-11-21,39,2,12,46
25233,95,2020-11-22,20,4,1,6
25234,95,2020-11-23,26,3,12,24
25235,95,2020-11-24,19,3,4,17
25236,95,2020-11-25,28,4,2,31
25237,95,2020-11-26,23,4,4,17
25238,95,2020-11-27,16,1,4,19
25239,95,2020-11-28,13,2,1,45
25240,95,2020-11-29,5,0,4,4
25241,95,2020-11-30,32,4,7,18
25242,95,2020-12-01,10,2,4,20
25243,95,2020-12-02,17,1,3,15
25244,95,2020-12-03,14,2,4,24
25245,95,2020-12-04,29,2,5,30
25246,95,2020-12-05,18,1,5,20
25247,95,2020-12-06,6,1,4,11
25248,971,2020-03-19,0,0,0,0
25249,971,2020-03-20,0,0,0,0
25250,971,2020-03-21,0,0,0,0
25251,971,2020-03-22,6,5,0,0
25252,971,2020-03-23,0,0,0,0
25253,971,2020-03-24,0,0,0,0
25254,971,2020-03-25,0,0,0,0
25255,971,2020-03-26,19,3,0,4
25256,971,2020-03-27,11,7,1,2
25257,971,2020-03-28,18,0,0,3
25258,971,2020-03-29,1,0,1,0
25259,971,2020-03-30,3,4,2,9
25260,971,2020-03-31,4,2,1,1
25261,971,2020-04-01,6,2,2,6
25262,971,2020-04-02,9,4,0,3
25263,971,2020-04-03,6,1,1,6
25264,971,2020-04-04,3,2,0,1
25265,971,2020-04-05,2,2,0,1
25266,971,2020-04-06,5,0,0,1
25267,971,2020-04-07,1,0,0,6
25268,971,2020-04-08,5,1,2,4
25269,971,2020-04-09,3,2,0,3
25270,971,2020-04-10,2,3,0,2
25271,971,2020-04-11,3,0,0,0
25272,971,2020-04-12,2,0,0,1
25273,971,2020-04-13,3,0,0,0
25274,971,2020-04-14,0,0,0,0
25275,971,2020-04-15,0,1,0,7
25276,971,2020-04-16,1,0,0,3
25277,971,2020-04-17,2,2,0,0
25278,971,2020-04-18,0,0,1,3
25279,971,2020-04-19,1,0,0,0
25280,971,2020-04-20,0,0,1,1
25281,971,2020-04-21,0,1,0,7
25282,971,2020-04-22,4,0,1,1
25283,971,2020-04-23,0,1,0,1
25284,971,2020-04-24,0,0,1,0
25285,971,2020-04-25,0,0,0,0
25286,971,2020-04-26,1,1,0,0
25287,971,2020-04-27,1,0,1,0
25288,971,2020-04-28,0,0,0,0
25289,971,2020-04-29,1,1,0,2
25290,971,2020-04-30,0,0,2,0
25291,971,2020-05-01,0,0,1,0
25292,971,2020-05-02,0,0,0,0
25293,971,2020-05-03,0,0,0,0
25294,971,2020-05-04,0,0,0,0
25295,971,2020-05-05,0,0,1,0
25296,971,2020-05-06,0,0,0,0
25297,971,2020-05-07,0,0,0,1
25298,971,2020-05-08,0,0,1,0
25299,971,2020-05-09,0,0,0,0
25300,971,2020-05-10,0,0,0,0
25301,971,2020-05-11,0,0,0,0
25302,971,2020-05-12,0,0,0,0
25303,971,2020-05-13,0,0,0,0
25304,971,2020-05-14,0,0,0,0
25305,971,2020-05-15,0,0,0,0
25306,971,2020-05-16,0,0,0,0
25307,971,2020-05-17,0,0,0,0
25308,971,2020-05-18,0,0,0,0
25309,971,2020-05-19,0,0,0,0
25310,971,2020-05-20,0,0,0,1
25311,971,2020-05-21,0,0,0,0
25312,971,2020-05-22,0,0,0,0
25313,971,2020-05-23,0,0,0,0
25314,971,2020-05-24,0,0,0,0
25315,971,2020-05-25,0,1,1,0
25316,971,2020-05-26,0,0,0,0
25317,971,2020-05-27,0,0,0,0
25318,971,2020-05-28,0,0,0,0
25319,971,2020-05-29,0,0,0,0
25320,971,2020-05-30,0,0,0,0
25321,971,2020-05-31,0,0,0,0
25322,971,2020-06-01,0,0,0,0
25323,971,2020-06-02,0,0,0,0
25324,971,2020-06-03,0,0,0,0
25325,971,2020-06-04,0,0,0,1
25326,971,2020-06-05,0,0,0,0
25327,971,2020-06-06,0,0,0,0
25328,971,2020-06-07,0,0,0,0
25329,971,2020-06-08,0,0,0,0
25330,971,2020-06-09,0,0,0,0
25331,971,2020-06-10,0,0,0,0
25332,971,2020-06-11,0,0,0,0
25333,971,2020-06-12,0,0,0,0
25334,971,2020-06-13,0,0,0,0
25335,971,2020-06-14,0,0,0,0
25336,971,2020-06-15,1,1,0,3
25337,971,2020-06-16,0,0,0,1
25338,971,2020-06-17,0,0,0,2
25339,971,2020-06-18,0,0,0,0
25340,971,2020-06-19,1,0,0,0
25341,971,2020-06-20,0,0,0,0
25342,971,2020-06-21,0,0,0,0
25343,971,2020-06-22,1,0,0,0
25344,971,2020-06-23,0,0,0,0
25345,971,2020-06-24,0,0,0,1
25346,971,2020-06-25,0,2,0,0
25347,971,2020-06-26,0,0,0,0
25348,971,2020-06-27,0,0,0,0
25349,971,2020-06-28,0,0,0,0
25350,971,2020-06-29,0,0,0,0
25351,971,2020-06-30,0,0,0,0
25352,971,2020-07-01,1,0,0,0
25353,971,2020-07-02,0,1,0,0
25354,971,2020-07-03,0,0,0,0
25355,971,2020-07-04,0,0,1,0
25356,971,2020-07-05,0,0,0,0
25357,971,2020-07-06,0,0,0,0
25358,971,2020-07-07,0,0,0,0
25359,971,2020-07-08,0,0,0,0
25360,971,2020-07-09,0,0,0,0
25361,971,2020-07-10,0,0,0,0
25362,971,2020-07-11,0,1,0,2
25363,971,2020-07-12,0,0,0,0
25364,971,2020-07-13,0,0,0,1
25365,971,2020-07-14,0,0,0,0
25366,971,2020-07-15,0,0,0,0
25367,971,2020-07-16,0,0,0,0
25368,971,2020-07-17,0,0,0,0
25369,971,2020-07-18,0,0,1,0
25370,971,2020-07-19,0,0,0,0
25371,971,2020-07-20,0,0,0,0
25372,971,2020-07-21,0,0,0,0
25373,971,2020-07-22,0,0,0,0
25374,971,2020-07-23,0,0,0,0
25375,971,2020-07-24,0,0,0,0
25376,971,2020-07-25,0,0,0,1
25377,971,2020-07-26,0,0,0,0
25378,971,2020-07-27,0,0,0,0
25379,971,2020-07-28,0,0,0,0
25380,971,2020-07-29,0,0,0,0
25381,971,2020-07-30,0,0,0,0
25382,971,2020-07-31,0,0,0,0
25383,971,2020-08-01,0,0,0,1
25384,971,2020-08-02,0,0,0,0
25385,971,2020-08-03,0,0,0,0
25386,971,2020-08-04,0,0,0,0
25387,971,2020-08-05,0,0,0,0
25388,971,2020-08-06,0,0,0,1
25389,971,2020-08-07,0,0,0,0
25390,971,2020-08-08,2,2,0,2
25391,971,2020-08-09,0,0,0,0
25392,971,2020-08-10,0,0,0,0
25393,971,2020-08-11,0,0,0,0
25394,971,2020-08-12,1,0,1,0
25395,971,2020-08-13,1,1,0,0
25396,971,2020-08-14,1,0,0,0
25397,971,2020-08-15,0,0,0,0
25398,971,2020-08-16,0,0,1,0
25399,971,2020-08-17,0,0,0,0
25400,971,2020-08-18,2,1,0,0
25401,971,2020-08-19,3,2,0,0
25402,971,2020-08-20,2,2,0,0
25403,971,2020-08-21,0,0,0,2
25404,971,2020-08-22,3,2,0,0
25405,971,2020-08-23,0,0,0,0
25406,971,2020-08-24,0,0,0,0
25407,971,2020-08-25,5,3,0,3
25408,971,2020-08-26,5,0,0,0
25409,971,2020-08-27,2,0,0,1
25410,971,2020-08-28,1,0,0,1
25411,971,2020-08-29,7,6,1,2
25412,971,2020-08-30,0,0,0,0
25413,971,2020-08-31,0,0,0,0
25414,971,2020-09-01,8,4,4,3
25415,971,2020-09-02,5,0,1,7
25416,971,2020-09-03,13,2,2,4
25417,971,2020-09-04,11,1,0,5
25418,971,2020-09-05,7,4,1,8
25419,971,2020-09-06,0,0,0,0
25420,971,2020-09-07,0,0,0,0
25421,971,2020-09-08,21,7,2,12
25422,971,2020-09-09,4,5,0,1
25423,971,2020-09-10,23,2,2,8
25424,971,2020-09-11,6,3,1,5
25425,971,2020-09-12,14,2,0,7
25426,971,2020-09-13,0,0,0,0
25427,971,2020-09-14,0,0,0,0
25428,971,2020-09-15,28,10,2,12
25429,971,2020-09-16,15,3,0,6
25430,971,2020-09-17,16,5,2,5
25431,971,2020-09-18,15,2,3,14
25432,971,2020-09-19,10,3,3,4
25433,971,2020-09-20,1,0,0,0
25434,971,2020-09-21,0,0,0,0
25435,971,2020-09-22,46,8,6,18
25436,971,2020-09-23,24,2,3,11
25437,971,2020-09-24,33,5,1,25
25438,971,2020-09-25,41,5,6,28
25439,971,2020-09-26,18,5,1,15
25440,971,2020-09-27,0,0,0,0
25441,971,2020-09-28,0,3,3,7
25442,971,2020-09-29,44,6,6,8
25443,971,2020-09-30,21,3,5,15
25444,971,2020-10-01,8,2,1,9
25445,971,2020-10-02,36,3,1,19
25446,971,2020-10-03,23,4,3,11
25447,971,2020-10-04,9,7,0,5
25448,971,2020-10-05,1,0,1,0
25449,971,2020-10-06,35,8,8,14
25450,971,2020-10-07,13,2,3,9
25451,971,2020-10-08,15,0,4,15
25452,971,2020-10-09,13,3,4,21
25453,971,2020-10-10,15,1,2,19
25454,971,2020-10-11,10,4,1,3
25455,971,2020-10-12,1,1,2,0
25456,971,2020-10-13,22,3,3,18
25457,971,2020-10-14,6,2,4,2
25458,971,2020-10-15,8,6,0,9
25459,971,2020-10-16,16,4,2,39
25460,971,2020-10-17,9,2,4,3
25461,971,2020-10-18,5,2,1,12
25462,971,2020-10-19,2,2,0,0
25463,971,2020-10-20,13,1,6,5
25464,971,2020-10-21,1,1,1,8
25465,971,2020-10-22,3,0,2,11
25466,971,2020-10-23,21,1,0,14
25467,971,2020-10-24,15,1,3,3
25468,971,2020-10-25,1,1,3,3
25469,971,2020-10-26,0,0,0,0
25470,971,2020-10-27,6,0,3,12
25471,971,2020-10-28,11,1,2,17
25472,971,2020-10-29,5,2,1,5
25473,971,2020-10-30,12,1,0,5
25474,971,2020-10-31,4,1,1,4
25475,971,2020-11-01,2,0,3,0
25476,971,2020-11-02,3,2,0,3
25477,971,2020-11-03,7,0,2,3
25478,971,2020-11-04,3,1,1,8
25479,971,2020-11-05,12,4,0,12
25480,971,2020-11-06,5,1,0,8
25481,971,2020-11-07,5,1,2,9
25482,971,2020-11-08,1,1,0,1
25483,971,2020-11-09,1,0,0,0
25484,971,2020-11-10,6,2,3,4
25485,971,2020-11-11,5,0,1,1
25486,971,2020-11-12,1,1,0,1
25487,971,2020-11-13,4,1,1,9
25488,971,2020-11-14,0,1,0,0
25489,971,2020-11-15,3,1,0,15
25490,971,2020-11-16,4,2,0,1
25491,971,2020-11-17,11,2,5,17
25492,971,2020-11-18,1,0,1,4
25493,971,2020-11-19,1,1,1,1
25494,971,2020-11-20,0,0,1,1
25495,971,2020-11-21,0,0,0,0
25496,971,2020-11-22,0,0,0,2
25497,971,2020-11-23,1,1,2,3
25498,971,2020-11-24,1,1,0,0
25499,971,2020-11-25,2,0,0,4
25500,971,2020-11-26,2,2,0,1
25501,971,2020-11-27,0,0,0,2
25502,971,2020-11-28,0,1,0,2
25503,971,2020-11-29,0,0,0,0
25504,971,2020-11-30,0,0,0,0
25505,971,2020-12-01,4,1,0,1
25506,971,2020-12-02,2,0,0,1
25507,971,2020-12-03,1,1,1,1
25508,971,2020-12-04,1,0,0,2
25509,971,2020-12-05,0,0,0,11
25510,971,2020-12-06,0,0,1,0
25511,972,2020-03-19,1,0,0,0
25512,972,2020-03-20,2,0,0,0
25513,972,2020-03-21,0,0,0,0
25514,972,2020-03-22,1,1,0,0
25515,972,2020-03-23,0,0,0,0
25516,972,2020-03-24,5,2,0,11
25517,972,2020-03-25,11,2,0,1
25518,972,2020-03-26,8,4,0,1
25519,972,2020-03-27,14,3,0,0
25520,972,2020-03-28,11,0,0,2
25521,972,2020-03-29,9,2,2,2
25522,972,2020-03-30,0,0,0,0
25523,972,2020-03-31,11,3,0,3
25524,972,2020-04-01,4,1,1,5
25525,972,2020-04-02,2,1,0,7
25526,972,2020-04-03,0,0,0,3
25527,972,2020-04-04,6,2,0,1
25528,972,2020-04-05,5,2,0,2
25529,972,2020-04-06,2,0,1,0
25530,972,2020-04-07,1,0,0,4
25531,972,2020-04-08,0,1,0,2
25532,972,2020-04-09,1,0,1,2
25533,972,2020-04-10,0,0,0,3
25534,972,2020-04-11,1,0,0,2
25535,972,2020-04-12,0,0,1,2
25536,972,2020-04-13,1,1,0,0
25537,972,2020-04-14,0,0,0,0
25538,972,2020-04-15,0,0,0,1
25539,972,2020-04-16,4,1,0,2
25540,972,2020-04-17,2,0,0,4
25541,972,2020-04-18,0,0,1,1
25542,972,2020-04-19,1,0,0,1
25543,972,2020-04-20,0,0,2,0
25544,972,2020-04-21,5,0,4,0
25545,972,2020-04-22,0,0,0,2
25546,972,2020-04-23,1,0,1,0
25547,972,2020-04-24,0,0,0,1
25548,972,2020-04-25,0,0,0,0
25549,972,2020-04-26,0,0,0,0
25550,972,2020-04-27,0,0,0,0
25551,972,2020-04-28,0,0,0,1
25552,972,2020-04-29,0,0,0,0
25553,972,2020-04-30,2,1,0,13
25554,972,2020-05-01,0,0,0,0
25555,972,2020-05-02,0,0,0,0
25556,972,2020-05-03,0,0,0,0
25557,972,2020-05-04,0,0,0,0
25558,972,2020-05-05,0,0,0,1
25559,972,2020-05-06,0,0,0,0
25560,972,2020-05-07,0,0,0,0
25561,972,2020-05-08,0,0,0,0
25562,972,2020-05-09,0,0,0,1
25563,972,2020-05-10,1,0,0,0
25564,972,2020-05-11,0,0,0,0
25565,972,2020-05-12,0,0,0,0
25566,972,2020-05-13,0,0,0,0
25567,972,2020-05-14,0,0,0,0
25568,972,2020-05-15,1,0,0,0
25569,972,2020-05-16,0,0,0,1
25570,972,2020-05-17,0,0,0,0
25571,972,2020-05-18,0,0,0,0
25572,972,2020-05-19,0,0,0,0
25573,972,2020-05-20,0,0,0,1
25574,972,2020-05-21,0,0,0,0
25575,972,2020-05-22,0,1,0,0
25576,972,2020-05-23,0,0,0,0
25577,972,2020-05-24,0,0,0,0
25578,972,2020-05-25,0,0,0,0
25579,972,2020-05-26,0,0,0,0
25580,972,2020-05-27,0,0,0,0
25581,972,2020-05-28,0,0,0,0
25582,972,2020-05-29,0,0,0,0
25583,972,2020-05-30,0,0,0,0
25584,972,2020-05-31,0,0,0,4
25585,972,2020-06-01,0,0,0,0
25586,972,2020-06-02,0,0,0,0
25587,972,2020-06-03,0,0,0,0
25588,972,2020-06-04,0,0,0,0
25589,972,2020-06-05,0,0,0,1
25590,972,2020-06-06,0,0,0,0
25591,972,2020-06-07,0,0,0,1
25592,972,2020-06-08,0,0,0,0
25593,972,2020-06-09,1,1,0,0
25594,972,2020-06-10,0,0,0,0
25595,972,2020-06-11,0,0,0,0
25596,972,2020-06-12,0,0,0,0
25597,972,2020-06-13,0,0,0,2
25598,972,2020-06-14,0,0,0,0
25599,972,2020-06-15,0,0,0,0
25600,972,2020-06-16,0,0,0,0
25601,972,2020-06-17,1,1,0,0
25602,972,2020-06-18,1,1,0,0
25603,972,2020-06-19,0,0,0,0
25604,972,2020-06-20,1,0,0,0
25605,972,2020-06-21,0,0,0,0
25606,972,2020-06-22,1,1,0,0
25607,972,2020-06-23,0,0,0,0
25608,972,2020-06-24,0,0,0,0
25609,972,2020-06-25,0,0,0,0
25610,972,2020-06-26,1,0,0,0
25611,972,2020-06-27,0,0,0,0
25612,972,2020-06-28,0,0,0,0
25613,972,2020-06-29,0,1,0,0
25614,972,2020-06-30,0,0,0,0
25615,972,2020-07-01,0,0,0,0
25616,972,2020-07-02,0,0,0,1
25617,972,2020-07-03,0,0,0,0
25618,972,2020-07-04,0,0,0,0
