,dep,jour,incid_hosp,incid_rea,incid_dc
17983,73,2020-04-13,5,2,1
17984,73,2020-04-14,6,0,4
17985,73,2020-04-15,7,4,0
17986,73,2020-04-16,6,1,2
17987,73,2020-04-17,14,0,1
17988,73,2020-04-18,7,1,1
17989,73,2020-04-19,6,0,0
17990,73,2020-04-20,4,2,4
17991,73,2020-04-21,12,1,2
17992,73,2020-04-22,2,0,1
17993,73,2020-04-23,10,1,1
17994,73,2020-04-24,6,0,1
17995,73,2020-04-25,10,0,0
17996,73,2020-04-26,2,0,0
17997,73,2020-04-27,4,0,0
17998,73,2020-04-28,6,2,0
17999,73,2020-04-29,1,0,0
18000,73,2020-04-30,3,0,1
18001,73,2020-05-01,2,0,2
18002,73,2020-05-02,0,0,1
18003,73,2020-05-03,1,0,0
18004,73,2020-05-04,3,0,3
18005,73,2020-05-05,8,1,4
18006,73,2020-05-06,1,0,1
18007,73,2020-05-07,2,0,3
18008,73,2020-05-08,1,0,0
18009,73,2020-05-09,1,0,0
18010,73,2020-05-10,0,1,1
18011,73,2020-05-11,3,1,0
18012,73,2020-05-12,2,0,1
18013,73,2020-05-13,1,0,0
18014,73,2020-05-14,3,0,1
18015,73,2020-05-15,2,0,0
18016,73,2020-05-16,1,0,0
18017,73,2020-05-17,1,0,1
18018,73,2020-05-18,0,0,0
18019,73,2020-05-19,2,1,0
18020,73,2020-05-20,3,1,2
18021,73,2020-05-21,0,0,0
18022,73,2020-05-22,1,0,0
18023,73,2020-05-23,2,0,2
18024,73,2020-05-24,0,0,0
18025,73,2020-05-25,0,0,0
18026,73,2020-05-26,1,0,1
18027,73,2020-05-27,3,0,2
18028,73,2020-05-28,0,0,0
18029,73,2020-05-29,1,0,2
18030,73,2020-05-30,1,1,0
18031,73,2020-05-31,0,0,0
18032,73,2020-06-01,1,0,0
18033,73,2020-06-02,0,0,0
18034,73,2020-06-03,1,0,0
18035,73,2020-06-04,2,0,0
18036,73,2020-06-05,1,0,0
18037,73,2020-06-06,0,0,0
18038,73,2020-06-07,0,0,1
18039,73,2020-06-08,2,0,0
18040,73,2020-06-09,0,0,0
18041,73,2020-06-10,1,0,0
18042,73,2020-06-11,0,0,0
18043,73,2020-06-12,2,0,0
18044,73,2020-06-13,0,0,0
18045,73,2020-06-14,0,0,0
18046,73,2020-06-15,0,0,0
18047,73,2020-06-16,0,0,0
18048,73,2020-06-17,2,0,0
18049,73,2020-06-18,0,0,0
18050,73,2020-06-19,2,0,0
18051,73,2020-06-20,0,0,0
18052,73,2020-06-21,0,0,0
18053,73,2020-06-22,0,0,0
18054,73,2020-06-23,1,0,0
18055,73,2020-06-24,0,0,0
18056,73,2020-06-25,0,0,0
18057,73,2020-06-26,0,0,0
18058,73,2020-06-27,0,0,1
18059,73,2020-06-28,0,0,0
18060,73,2020-06-29,0,0,0
18061,73,2020-06-30,1,0,0
18062,73,2020-07-01,0,0,0
18063,73,2020-07-02,2,0,1
18064,73,2020-07-03,0,0,1
18065,73,2020-07-04,0,0,0
18066,73,2020-07-05,0,0,0
18067,73,2020-07-06,0,0,0
18068,73,2020-07-07,1,0,0
18069,73,2020-07-08,2,2,0
18070,73,2020-07-09,0,0,1
18071,73,2020-07-10,0,0,0
18072,73,2020-07-11,0,0,0
18073,73,2020-07-12,0,0,0
18074,73,2020-07-13,1,0,0
18075,73,2020-07-14,1,0,0
18076,73,2020-07-15,1,0,0
18077,73,2020-07-16,0,0,0
18078,73,2020-07-17,0,0,0
18079,73,2020-07-18,0,0,0
18080,73,2020-07-19,0,0,0
18081,73,2020-07-20,0,0,0
18082,73,2020-07-21,1,0,0
18083,73,2020-07-22,0,0,0
18084,73,2020-07-23,1,0,0
18085,73,2020-07-24,0,0,0
18086,73,2020-07-25,0,0,0
18087,73,2020-07-26,0,0,0
18088,73,2020-07-27,1,0,0
18089,73,2020-07-28,1,0,0
18090,73,2020-07-29,0,0,0
18091,73,2020-07-30,0,0,0
18092,73,2020-07-31,1,0,0
18093,73,2020-08-01,0,0,0
18094,73,2020-08-02,0,0,0
18095,73,2020-08-03,2,0,0
18096,73,2020-08-04,1,0,0
18097,73,2020-08-05,0,0,0
18098,73,2020-08-06,0,0,0
18099,73,2020-08-07,3,0,0
18100,73,2020-08-08,0,0,0
18101,73,2020-08-09,0,0,0
18102,73,2020-08-10,0,0,0
18103,73,2020-08-11,0,0,1
18104,73,2020-08-12,0,0,0
18105,73,2020-08-13,1,0,0
18106,73,2020-08-14,2,0,1
18107,73,2020-08-15,0,0,0
18108,73,2020-08-16,0,0,0
18109,73,2020-08-17,0,0,0
18110,73,2020-08-18,5,2,0
18111,73,2020-08-19,0,0,0
18112,73,2020-08-20,1,0,0
18113,73,2020-08-21,0,0,0
18114,73,2020-08-22,0,0,1
18115,73,2020-08-23,0,0,0
18116,73,2020-08-24,0,0,0
18117,73,2020-08-25,3,0,0
18118,73,2020-08-26,1,1,0
18119,73,2020-08-27,1,0,0
18120,73,2020-08-28,0,1,0
18121,73,2020-08-29,0,0,0
18122,73,2020-08-30,0,0,0
18123,73,2020-08-31,0,0,0
18124,73,2020-09-01,2,0,0
18125,73,2020-09-02,4,1,0
18126,73,2020-09-03,2,1,0
18127,73,2020-09-04,0,0,0
18128,73,2020-09-05,1,1,0
18129,73,2020-09-06,0,0,0
18130,73,2020-09-07,3,2,0
18131,73,2020-09-08,1,0,0
18132,73,2020-09-09,1,0,0
18133,73,2020-09-10,0,1,0
18134,73,2020-09-11,3,0,0
18135,73,2020-09-12,1,1,0
18136,73,2020-09-13,0,0,0
18137,73,2020-09-14,1,0,0
18138,73,2020-09-15,3,0,0
18139,73,2020-09-16,6,0,0
18140,73,2020-09-17,3,0,0
18141,73,2020-09-18,0,0,0
18142,73,2020-09-19,1,0,0
18143,73,2020-09-20,0,0,0
18144,73,2020-09-21,4,1,0
18145,73,2020-09-22,1,1,0
18146,73,2020-09-23,1,0,0
18147,73,2020-09-24,2,0,0
18148,73,2020-09-25,3,2,0
18149,73,2020-09-26,1,0,0
18150,73,2020-09-27,0,0,0
18151,73,2020-09-28,5,1,2
18152,73,2020-09-29,6,3,1
18153,73,2020-09-30,1,0,1
18154,73,2020-10-01,0,0,1
18155,73,2020-10-02,4,0,0
18156,73,2020-10-03,3,1,0
18157,73,2020-10-04,0,0,1
18158,73,2020-10-05,1,1,0
18159,73,2020-10-06,4,1,0
18160,73,2020-10-07,5,0,1
18161,73,2020-10-08,5,0,1
18162,73,2020-10-09,11,1,0
18163,73,2020-10-10,12,1,1
18164,73,2020-10-11,6,0,1
18165,73,2020-10-12,8,0,3
18166,73,2020-10-13,2,0,0
18167,73,2020-10-14,3,0,0
18168,73,2020-10-15,14,2,0
18169,73,2020-10-16,10,0,0
18170,73,2020-10-17,17,3,0
18171,73,2020-10-18,23,1,2
18172,73,2020-10-19,10,1,2
18173,73,2020-10-20,12,1,0
18174,73,2020-10-21,14,2,4
18175,73,2020-10-22,19,0,2
18176,73,2020-10-23,28,3,4
18177,73,2020-10-24,37,3,4
18178,73,2020-10-25,9,1,2
18179,73,2020-10-26,20,1,0
18180,73,2020-10-27,38,2,4
18181,73,2020-10-28,52,5,4
18182,73,2020-10-29,45,3,10
18183,73,2020-10-30,44,1,6
18184,73,2020-10-31,22,5,4
18185,73,2020-11-01,40,2,2
18186,73,2020-11-02,35,3,11
18187,73,2020-11-03,51,3,5
18188,73,2020-11-04,72,3,8
18189,73,2020-11-05,56,5,9
18190,73,2020-11-06,51,7,7
18191,73,2020-11-07,25,6,9
18192,73,2020-11-08,55,6,10
18193,73,2020-11-09,46,7,6
18194,73,2020-11-10,42,10,15
18195,73,2020-11-11,29,6,8
18196,73,2020-11-12,47,8,10
18197,73,2020-11-13,37,6,4
18198,73,2020-11-14,34,7,6
18199,73,2020-11-15,22,2,7
18200,73,2020-11-16,39,9,9
18201,73,2020-11-17,23,4,3
18202,73,2020-11-18,59,5,16
18203,73,2020-11-19,45,5,12
18204,74,2020-03-19,13,2,1
18205,74,2020-03-20,23,0,0
18206,74,2020-03-21,15,1,1
18207,74,2020-03-22,16,3,2
18208,74,2020-03-23,26,8,3
18209,74,2020-03-24,14,7,2
18210,74,2020-03-25,36,6,1
18211,74,2020-03-26,35,7,1
18212,74,2020-03-27,40,7,3
18213,74,2020-03-28,37,5,4
18214,74,2020-03-29,45,12,3
18215,74,2020-03-30,46,9,1
18216,74,2020-03-31,24,9,3
18217,74,2020-04-01,39,11,9
18218,74,2020-04-02,44,8,7
18219,74,2020-04-03,39,5,6
18220,74,2020-04-04,16,3,3
18221,74,2020-04-05,38,10,1
18222,74,2020-04-06,15,5,8
18223,74,2020-04-07,25,7,4
18224,74,2020-04-08,29,3,5
18225,74,2020-04-09,26,3,4
18226,74,2020-04-10,15,1,2
18227,74,2020-04-11,39,2,6
18228,74,2020-04-12,14,0,3
18229,74,2020-04-13,11,2,1
18230,74,2020-04-14,14,0,0
18231,74,2020-04-15,23,1,2
18232,74,2020-04-16,17,3,9
18233,74,2020-04-17,18,1,4
18234,74,2020-04-18,28,2,2
18235,74,2020-04-19,12,0,5
18236,74,2020-04-20,6,1,8
18237,74,2020-04-21,16,4,3
18238,74,2020-04-22,9,0,1
18239,74,2020-04-23,4,0,4
18240,74,2020-04-24,12,1,0
18241,74,2020-04-25,8,0,3
18242,74,2020-04-26,7,0,2
18243,74,2020-04-27,9,0,3
18244,74,2020-04-28,15,1,4
18245,74,2020-04-29,12,1,3
18246,74,2020-04-30,10,1,0
18247,74,2020-05-01,7,0,1
18248,74,2020-05-02,6,0,0
18249,74,2020-05-03,4,0,3
18250,74,2020-05-04,6,1,2
18251,74,2020-05-05,9,0,4
18252,74,2020-05-06,3,0,2
18253,74,2020-05-07,9,0,3
18254,74,2020-05-08,2,0,0
18255,74,2020-05-09,9,0,0
18256,74,2020-05-10,2,0,0
18257,74,2020-05-11,2,0,1
18258,74,2020-05-12,2,0,1
18259,74,2020-05-13,6,0,0
18260,74,2020-05-14,8,1,0
18261,74,2020-05-15,4,0,1
18262,74,2020-05-16,4,1,0
18263,74,2020-05-17,3,1,0
18264,74,2020-05-18,3,0,0
18265,74,2020-05-19,3,0,1
18266,74,2020-05-20,1,0,2
18267,74,2020-05-21,1,0,0
18268,74,2020-05-22,1,0,0
18269,74,2020-05-23,1,1,0
18270,74,2020-05-24,2,0,0
18271,74,2020-05-25,3,0,0
18272,74,2020-05-26,1,0,2
18273,74,2020-05-27,1,0,0
18274,74,2020-05-28,1,0,0
18275,74,2020-05-29,0,0,0
18276,74,2020-05-30,1,0,0
18277,74,2020-05-31,0,0,0
18278,74,2020-06-01,1,0,0
18279,74,2020-06-02,1,1,0
18280,74,2020-06-03,2,0,1
18281,74,2020-06-04,0,1,1
18282,74,2020-06-05,0,0,0
18283,74,2020-06-06,1,0,0
18284,74,2020-06-07,0,0,0
18285,74,2020-06-08,0,0,0
18286,74,2020-06-09,1,0,0
18287,74,2020-06-10,1,0,0
18288,74,2020-06-11,0,0,0
18289,74,2020-06-12,1,0,0
18290,74,2020-06-13,0,0,0
18291,74,2020-06-14,0,0,0
18292,74,2020-06-15,0,0,0
18293,74,2020-06-16,1,1,1
18294,74,2020-06-17,0,0,0
18295,74,2020-06-18,2,0,0
18296,74,2020-06-19,1,1,0
18297,74,2020-06-20,0,0,0
18298,74,2020-06-21,0,0,0
18299,74,2020-06-22,2,0,0
18300,74,2020-06-23,3,0,0
18301,74,2020-06-24,0,0,0
18302,74,2020-06-25,1,1,0
18303,74,2020-06-26,1,0,0
18304,74,2020-06-27,0,0,0
18305,74,2020-06-28,0,0,0
18306,74,2020-06-29,1,0,1
18307,74,2020-06-30,2,0,2
18308,74,2020-07-01,0,0,0
18309,74,2020-07-02,1,0,0
18310,74,2020-07-03,1,0,0
18311,74,2020-07-04,0,0,0
18312,74,2020-07-05,0,0,0
18313,74,2020-07-06,0,0,0
18314,74,2020-07-07,0,0,0
18315,74,2020-07-08,1,0,0
18316,74,2020-07-09,0,0,0
18317,74,2020-07-10,0,0,0
18318,74,2020-07-11,0,0,0
18319,74,2020-07-12,0,0,0
18320,74,2020-07-13,0,0,0
18321,74,2020-07-14,0,0,0
18322,74,2020-07-15,1,0,0
18323,74,2020-07-16,1,0,0
18324,74,2020-07-17,0,0,0
18325,74,2020-07-18,0,0,0
18326,74,2020-07-19,0,0,0
18327,74,2020-07-20,2,0,0
18328,74,2020-07-21,0,0,0
18329,74,2020-07-22,1,0,0
18330,74,2020-07-23,0,0,0
18331,74,2020-07-24,1,0,0
18332,74,2020-07-25,0,0,0
18333,74,2020-07-26,0,0,0
18334,74,2020-07-27,4,0,0
18335,74,2020-07-28,2,1,0
18336,74,2020-07-29,1,0,0
18337,74,2020-07-30,2,0,1
18338,74,2020-07-31,0,0,0
18339,74,2020-08-01,0,0,0
18340,74,2020-08-02,0,0,0
18341,74,2020-08-03,4,1,1
18342,74,2020-08-04,1,0,0
18343,74,2020-08-05,0,0,0
18344,74,2020-08-06,0,0,0
18345,74,2020-08-07,0,0,0
18346,74,2020-08-08,1,0,0
18347,74,2020-08-09,0,0,0
18348,74,2020-08-10,1,0,0
18349,74,2020-08-11,4,0,0
18350,74,2020-08-12,4,0,1
18351,74,2020-08-13,2,0,0
18352,74,2020-08-14,1,1,0
18353,74,2020-08-15,0,0,0
18354,74,2020-08-16,0,0,0
18355,74,2020-08-17,5,0,1
18356,74,2020-08-18,0,0,0
18357,74,2020-08-19,0,0,0
18358,74,2020-08-20,0,0,0
18359,74,2020-08-21,2,0,0
18360,74,2020-08-22,0,0,0
18361,74,2020-08-23,0,0,0
18362,74,2020-08-24,3,0,0
18363,74,2020-08-25,3,0,1
18364,74,2020-08-26,0,0,0
18365,74,2020-08-27,3,0,0
18366,74,2020-08-28,2,0,1
18367,74,2020-08-29,0,0,0
18368,74,2020-08-30,0,0,0
18369,74,2020-08-31,3,1,0
18370,74,2020-09-01,1,0,0
18371,74,2020-09-02,1,0,0
18372,74,2020-09-03,1,0,0
18373,74,2020-09-04,1,0,0
18374,74,2020-09-05,0,0,0
18375,74,2020-09-06,0,0,0
18376,74,2020-09-07,6,0,0
18377,74,2020-09-08,3,0,2
18378,74,2020-09-09,6,2,1
18379,74,2020-09-10,1,0,0
18380,74,2020-09-11,2,0,0
18381,74,2020-09-12,0,0,0
18382,74,2020-09-13,0,0,0
18383,74,2020-09-14,0,0,0
18384,74,2020-09-15,2,0,0
18385,74,2020-09-16,3,1,0
18386,74,2020-09-17,1,1,0
18387,74,2020-09-18,3,1,0
18388,74,2020-09-19,1,0,0
18389,74,2020-09-20,0,0,0
18390,74,2020-09-21,3,0,0
18391,74,2020-09-22,2,1,0
18392,74,2020-09-23,0,0,1
18393,74,2020-09-24,0,0,0
18394,74,2020-09-25,4,1,0
18395,74,2020-09-26,1,0,0
18396,74,2020-09-27,0,0,0
18397,74,2020-09-28,7,0,0
18398,74,2020-09-29,5,1,0
18399,74,2020-09-30,7,1,1
18400,74,2020-10-01,2,0,0
18401,74,2020-10-02,3,0,0
18402,74,2020-10-03,0,0,1
18403,74,2020-10-04,0,0,0
18404,74,2020-10-05,10,2,1
18405,74,2020-10-06,2,0,0
18406,74,2020-10-07,5,0,0
18407,74,2020-10-08,5,0,0
18408,74,2020-10-09,5,0,0
18409,74,2020-10-10,6,0,0
18410,74,2020-10-11,2,0,0
18411,74,2020-10-12,9,1,0
18412,74,2020-10-13,8,2,0
18413,74,2020-10-14,11,2,0
18414,74,2020-10-15,8,0,0
18415,74,2020-10-16,15,1,1
18416,74,2020-10-17,8,0,0
18417,74,2020-10-18,10,2,0
18418,74,2020-10-19,27,4,1
18419,74,2020-10-20,17,6,2
18420,74,2020-10-21,39,4,3
18421,74,2020-10-22,30,3,1
18422,74,2020-10-23,32,7,2
18423,74,2020-10-24,22,2,1
18424,74,2020-10-25,16,0,2
18425,74,2020-10-26,59,7,0
18426,74,2020-10-27,49,5,5
18427,74,2020-10-28,42,2,3
18428,74,2020-10-29,59,6,2
18429,74,2020-10-30,37,1,1
18430,74,2020-10-31,66,10,8
18431,74,2020-11-01,67,7,10
18432,74,2020-11-02,48,5,7
18433,74,2020-11-03,65,5,8
18434,74,2020-11-04,95,10,6
18435,74,2020-11-05,65,7,14
18436,74,2020-11-06,95,8,8
18437,74,2020-11-07,77,10,12
18438,74,2020-11-08,62,9,10
18439,74,2020-11-09,56,10,10
18440,74,2020-11-10,62,10,11
18441,74,2020-11-11,71,6,4
18442,74,2020-11-12,60,6,11
18443,74,2020-11-13,74,10,15
18444,74,2020-11-14,87,12,12
18445,74,2020-11-15,49,6,11
18446,74,2020-11-16,41,3,13
18447,74,2020-11-17,59,11,15
18448,74,2020-11-18,77,9,13
18449,74,2020-11-19,54,9,11
18450,75,2020-03-19,167,41,11
18451,75,2020-03-20,120,21,5
18452,75,2020-03-21,138,34,7
18453,75,2020-03-22,147,31,4
18454,75,2020-03-23,189,31,18
18455,75,2020-03-24,209,70,21
18456,75,2020-03-25,316,66,32
18457,75,2020-03-26,276,66,28
18458,75,2020-03-27,270,76,42
18459,75,2020-03-28,346,76,31
18460,75,2020-03-29,241,69,25
18461,75,2020-03-30,252,52,69
18462,75,2020-03-31,404,83,57
18463,75,2020-04-01,378,84,42
18464,75,2020-04-02,344,96,51
18465,75,2020-04-03,294,63,58
18466,75,2020-04-04,285,76,36
18467,75,2020-04-05,232,55,45
18468,75,2020-04-06,226,67,54
18469,75,2020-04-07,235,54,38
18470,75,2020-04-08,240,58,50
18471,75,2020-04-09,239,40,38
18472,75,2020-04-10,293,63,69
18473,75,2020-04-11,221,32,32
18474,75,2020-04-12,170,41,45
18475,75,2020-04-13,131,29,48
18476,75,2020-04-14,128,32,45
18477,75,2020-04-15,152,37,52
18478,75,2020-04-16,156,23,36
18479,75,2020-04-17,201,34,43
18480,75,2020-04-18,130,28,28
18481,75,2020-04-19,61,6,34
18482,75,2020-04-20,109,14,47
18483,75,2020-04-21,132,29,35
18484,75,2020-04-22,90,15,17
18485,75,2020-04-23,83,14,22
18486,75,2020-04-24,64,21,17
18487,75,2020-04-25,70,21,19
18488,75,2020-04-26,51,5,21
18489,75,2020-04-27,52,17,21
18490,75,2020-04-28,85,13,35
18491,75,2020-04-29,104,12,26
18492,75,2020-04-30,75,12,21
18493,75,2020-05-01,43,6,5
18494,75,2020-05-02,32,6,15
18495,75,2020-05-03,24,15,8
18496,75,2020-05-04,41,14,24
18497,75,2020-05-05,79,13,25
18498,75,2020-05-06,48,7,13
18499,75,2020-05-07,46,12,8
18500,75,2020-05-08,36,13,2
18501,75,2020-05-09,22,7,13
18502,75,2020-05-10,21,5,4
18503,75,2020-05-11,44,13,18
18504,75,2020-05-12,54,11,6
18505,75,2020-05-13,31,8,4
18506,75,2020-05-14,18,3,4
18507,75,2020-05-15,28,8,5
18508,75,2020-05-16,21,7,1
18509,75,2020-05-17,10,3,1
18510,75,2020-05-18,18,5,12
18511,75,2020-05-19,30,14,13
18512,75,2020-05-20,25,6,4
18513,75,2020-05-21,14,7,8
18514,75,2020-05-22,12,7,11
18515,75,2020-05-23,12,2,3
18516,75,2020-05-24,4,3,3
18517,75,2020-05-25,10,2,6
18518,75,2020-05-26,23,2,4
18519,75,2020-05-27,9,3,5
18520,75,2020-05-28,16,3,10
18521,75,2020-05-29,14,2,3
18522,75,2020-05-30,12,3,0
18523,75,2020-05-31,5,3,2
18524,75,2020-06-01,7,0,1
18525,75,2020-06-02,6,2,0
18526,75,2020-06-03,7,1,2
18527,75,2020-06-04,10,0,2
18528,75,2020-06-05,11,2,2
18529,75,2020-06-06,7,2,3
18530,75,2020-06-07,4,2,0
18531,75,2020-06-08,6,1,0
18532,75,2020-06-09,5,2,6
18533,75,2020-06-10,17,6,1
18534,75,2020-06-11,10,2,4
18535,75,2020-06-12,5,2,7
18536,75,2020-06-13,0,1,7
18537,75,2020-06-14,1,0,0
18538,75,2020-06-15,5,3,2
18539,75,2020-06-16,5,3,0
18540,75,2020-06-17,4,1,5
18541,75,2020-06-18,8,0,2
18542,75,2020-06-19,3,2,0
18543,75,2020-06-20,2,1,1
18544,75,2020-06-21,1,0,0
18545,75,2020-06-22,1,1,1
18546,75,2020-06-23,6,2,1
18547,75,2020-06-24,3,1,0
18548,75,2020-06-25,5,1,1
18549,75,2020-06-26,5,0,2
18550,75,2020-06-27,3,0,1
18551,75,2020-06-28,2,0,0
18552,75,2020-06-29,4,0,1
18553,75,2020-06-30,10,2,4
18554,75,2020-07-01,8,2,0
18555,75,2020-07-02,10,1,2
18556,75,2020-07-03,6,0,2
18557,75,2020-07-04,1,0,0
18558,75,2020-07-05,0,0,0
18559,75,2020-07-06,5,0,0
18560,75,2020-07-07,12,2,4
18561,75,2020-07-08,1,2,3
18562,75,2020-07-09,7,1,2
18563,75,2020-07-10,6,2,0
18564,75,2020-07-11,5,2,1
18565,75,2020-07-12,0,0,0
18566,75,2020-07-13,1,0,1
18567,75,2020-07-14,1,0,0
18568,75,2020-07-15,10,2,0
18569,75,2020-07-16,5,3,0
18570,75,2020-07-17,7,2,1
18571,75,2020-07-18,6,1,2
18572,75,2020-07-19,6,1,0
18573,75,2020-07-20,7,1,1
18574,75,2020-07-21,6,1,0
18575,75,2020-07-22,14,2,0
18576,75,2020-07-23,6,1,3
18577,75,2020-07-24,7,3,3
18578,75,2020-07-25,2,0,0
18579,75,2020-07-26,0,0,0
18580,75,2020-07-27,11,7,0
18581,75,2020-07-28,8,2,1
18582,75,2020-07-29,5,1,1
18583,75,2020-07-30,8,3,0
18584,75,2020-07-31,4,1,0
18585,75,2020-08-01,1,0,0
18586,75,2020-08-02,1,0,1
18587,75,2020-08-03,5,1,2
18588,75,2020-08-04,10,3,2
18589,75,2020-08-05,8,1,2
18590,75,2020-08-06,13,4,1
18591,75,2020-08-07,10,4,1
18592,75,2020-08-08,9,1,1
18593,75,2020-08-09,1,1,0
18594,75,2020-08-10,13,4,2
18595,75,2020-08-11,13,2,2
18596,75,2020-08-12,10,2,2
18597,75,2020-08-13,17,3,1
18598,75,2020-08-14,8,1,0
18599,75,2020-08-15,5,1,0
18600,75,2020-08-16,1,0,0
18601,75,2020-08-17,14,2,1
18602,75,2020-08-18,13,3,3
18603,75,2020-08-19,4,2,0
18604,75,2020-08-20,13,3,0
18605,75,2020-08-21,10,4,0
18606,75,2020-08-22,3,0,2
18607,75,2020-08-23,0,0,0
18608,75,2020-08-24,8,3,0
18609,75,2020-08-25,16,2,1
18610,75,2020-08-26,15,3,2
18611,75,2020-08-27,5,1,0
18612,75,2020-08-28,19,5,1
18613,75,2020-08-29,5,0,1
18614,75,2020-08-30,0,0,0
18615,75,2020-08-31,8,3,3
18616,75,2020-09-01,21,3,3
18617,75,2020-09-02,13,3,2
18618,75,2020-09-03,17,3,1
18619,75,2020-09-04,17,4,1
18620,75,2020-09-05,9,2,0
18621,75,2020-09-06,6,2,0
18622,75,2020-09-07,29,6,3
18623,75,2020-09-08,16,5,3
18624,75,2020-09-09,22,6,1
18625,75,2020-09-10,22,5,2
18626,75,2020-09-11,22,2,1
18627,75,2020-09-12,15,4,1
18628,75,2020-09-13,12,6,0
18629,75,2020-09-14,18,4,0
18630,75,2020-09-15,57,12,3
18631,75,2020-09-16,28,7,2
18632,75,2020-09-17,42,5,4
18633,75,2020-09-18,28,10,1
18634,75,2020-09-19,42,9,5
18635,75,2020-09-20,17,7,4
18636,75,2020-09-21,38,6,0
18637,75,2020-09-22,37,7,5
18638,75,2020-09-23,42,10,2
18639,75,2020-09-24,56,9,4
18640,75,2020-09-25,30,3,1
18641,75,2020-09-26,30,8,6
18642,75,2020-09-27,29,12,1
18643,75,2020-09-28,48,16,9
18644,75,2020-09-29,36,9,1
18645,75,2020-09-30,44,18,5
18646,75,2020-10-01,41,14,4
18647,75,2020-10-02,48,12,8
18648,75,2020-10-03,37,4,5
18649,75,2020-10-04,33,2,3
18650,75,2020-10-05,53,13,3
18651,75,2020-10-06,57,14,2
18652,75,2020-10-07,66,18,3
18653,75,2020-10-08,39,4,4
18654,75,2020-10-09,50,13,3
18655,75,2020-10-10,46,10,4
18656,75,2020-10-11,42,10,3
18657,75,2020-10-12,39,10,10
18658,75,2020-10-13,84,19,8
18659,75,2020-10-14,67,9,6
18660,75,2020-10-15,50,9,3
18661,75,2020-10-16,52,10,6
18662,75,2020-10-17,67,19,5
18663,75,2020-10-18,37,8,5
18664,75,2020-10-19,71,19,10
18665,75,2020-10-20,91,21,10
18666,75,2020-10-21,67,17,7
18667,75,2020-10-22,85,25,6
18668,75,2020-10-23,140,20,11
18669,75,2020-10-24,91,19,5
18670,75,2020-10-25,50,12,7
18671,75,2020-10-26,102,13,11
18672,75,2020-10-27,141,40,17
18673,75,2020-10-28,114,23,15
18674,75,2020-10-29,115,22,7
18675,75,2020-10-30,123,43,11
18676,75,2020-10-31,78,9,11
18677,75,2020-11-01,76,26,8
18678,75,2020-11-02,113,27,17
18679,75,2020-11-03,155,31,15
18680,75,2020-11-04,138,24,16
18681,75,2020-11-05,99,15,7
18682,75,2020-11-06,111,20,19
18683,75,2020-11-07,102,39,16
18684,75,2020-11-08,69,21,9
18685,75,2020-11-09,82,39,26
18686,75,2020-11-10,122,18,22
18687,75,2020-11-11,74,24,10
18688,75,2020-11-12,57,21,10
18689,75,2020-11-13,85,21,16
18690,75,2020-11-14,89,25,12
18691,75,2020-11-15,54,12,8
18692,75,2020-11-16,59,12,22
18693,75,2020-11-17,67,14,11
18694,75,2020-11-18,57,12,13
18695,75,2020-11-19,74,15,23
18696,76,2020-03-19,12,4,1
18697,76,2020-03-20,14,1,1
18698,76,2020-03-21,17,4,0
18699,76,2020-03-22,14,3,2
18700,76,2020-03-23,14,3,1
18701,76,2020-03-24,24,6,4
18702,76,2020-03-25,36,11,1
18703,76,2020-03-26,31,15,1
18704,76,2020-03-27,33,14,2
18705,76,2020-03-28,61,14,2
18706,76,2020-03-29,58,13,4
18707,76,2020-03-30,14,10,2
18708,76,2020-03-31,70,20,10
18709,76,2020-04-01,32,9,4
18710,76,2020-04-02,57,15,6
18711,76,2020-04-03,28,7,9
18712,76,2020-04-04,32,8,2
18713,76,2020-04-05,23,5,5
18714,76,2020-04-06,24,7,5
18715,76,2020-04-07,35,7,6
18716,76,2020-04-08,18,3,9
18717,76,2020-04-09,14,7,5
18718,76,2020-04-10,32,5,6
18719,76,2020-04-11,13,5,3
18720,76,2020-04-12,13,1,3
18721,76,2020-04-13,16,6,5
18722,76,2020-04-14,14,4,4
18723,76,2020-04-15,18,0,1
18724,76,2020-04-16,17,3,5
18725,76,2020-04-17,18,5,4
18726,76,2020-04-18,28,2,2
18727,76,2020-04-19,16,5,5
18728,76,2020-04-20,13,3,0
18729,76,2020-04-21,14,1,6
18730,76,2020-04-22,14,2,2
18731,76,2020-04-23,11,1,3
18732,76,2020-04-24,30,0,3
18733,76,2020-04-25,5,1,1
18734,76,2020-04-26,6,3,5
18735,76,2020-04-27,3,2,2
18736,76,2020-04-28,27,4,6
18737,76,2020-04-29,3,0,5
18738,76,2020-04-30,7,0,2
18739,76,2020-05-01,4,0,1
18740,76,2020-05-02,1,0,1
18741,76,2020-05-03,0,0,0
18742,76,2020-05-04,5,1,1
18743,76,2020-05-05,4,1,2
18744,76,2020-05-06,1,1,0
18745,76,2020-05-07,2,0,1
18746,76,2020-05-08,8,1,1
18747,76,2020-05-09,3,0,0
18748,76,2020-05-10,3,0,0
18749,76,2020-05-11,7,0,2
18750,76,2020-05-12,2,1,0
18751,76,2020-05-13,2,0,2
18752,76,2020-05-14,4,1,0
18753,76,2020-05-15,4,2,2
18754,76,2020-05-16,4,0,1
18755,76,2020-05-17,3,0,0
18756,76,2020-05-18,5,1,1
18757,76,2020-05-19,7,1,5
18758,76,2020-05-20,6,0,1
