,dep,jour,incid_hosp,incid_rea,incid_dc
16525,74,2020-09-16,3,1,0
16526,74,2020-09-17,1,1,0
16527,74,2020-09-18,3,1,0
16528,74,2020-09-19,1,0,0
16529,74,2020-09-20,0,0,0
16530,74,2020-09-21,3,0,0
16531,74,2020-09-22,2,1,0
16532,74,2020-09-23,0,0,1
16533,74,2020-09-24,0,0,0
16534,74,2020-09-25,4,1,0
16535,74,2020-09-26,1,0,0
16536,74,2020-09-27,0,0,0
16537,74,2020-09-28,7,0,0
16538,74,2020-09-29,5,1,0
16539,74,2020-09-30,7,1,1
16540,74,2020-10-01,2,0,0
16541,74,2020-10-02,3,0,0
16542,74,2020-10-03,0,0,1
16543,74,2020-10-04,0,0,0
16544,74,2020-10-05,10,2,1
16545,74,2020-10-06,2,0,0
16546,74,2020-10-07,5,0,0
16547,74,2020-10-08,5,0,0
16548,74,2020-10-09,5,0,0
16549,74,2020-10-10,6,0,0
16550,74,2020-10-11,2,0,0
16551,74,2020-10-12,9,1,0
16552,74,2020-10-13,8,2,0
16553,74,2020-10-14,11,2,0
16554,74,2020-10-15,8,0,0
16555,74,2020-10-16,15,1,1
16556,74,2020-10-17,8,0,0
16557,74,2020-10-18,10,2,0
16558,74,2020-10-19,27,4,1
16559,74,2020-10-20,17,6,2
16560,74,2020-10-21,39,4,3
16561,74,2020-10-22,30,3,1
16562,74,2020-10-23,32,7,2
16563,74,2020-10-24,22,2,1
16564,74,2020-10-25,16,0,2
16565,74,2020-10-26,59,7,0
16566,74,2020-10-27,49,6,5
16567,74,2020-10-28,42,2,3
16568,74,2020-10-29,58,6,2
16569,74,2020-10-30,37,1,1
16570,74,2020-10-31,66,10,8
16571,75,2020-03-19,167,41,11
16572,75,2020-03-20,120,21,5
16573,75,2020-03-21,138,34,7
16574,75,2020-03-22,147,31,4
16575,75,2020-03-23,189,31,18
16576,75,2020-03-24,209,70,21
16577,75,2020-03-25,316,66,32
16578,75,2020-03-26,276,66,28
16579,75,2020-03-27,270,76,42
16580,75,2020-03-28,346,76,31
16581,75,2020-03-29,241,69,25
16582,75,2020-03-30,252,52,69
16583,75,2020-03-31,404,83,57
16584,75,2020-04-01,378,84,42
16585,75,2020-04-02,344,96,51
16586,75,2020-04-03,294,63,58
16587,75,2020-04-04,285,76,36
16588,75,2020-04-05,232,55,45
16589,75,2020-04-06,226,67,54
16590,75,2020-04-07,235,54,38
16591,75,2020-04-08,240,58,50
16592,75,2020-04-09,239,40,38
16593,75,2020-04-10,293,63,69
16594,75,2020-04-11,221,32,32
16595,75,2020-04-12,170,41,45
16596,75,2020-04-13,131,29,48
16597,75,2020-04-14,128,32,45
16598,75,2020-04-15,152,37,52
16599,75,2020-04-16,156,23,36
16600,75,2020-04-17,201,34,43
16601,75,2020-04-18,130,28,28
16602,75,2020-04-19,61,6,34
16603,75,2020-04-20,109,14,47
16604,75,2020-04-21,132,29,35
16605,75,2020-04-22,90,15,17
16606,75,2020-04-23,83,14,22
16607,75,2020-04-24,64,21,17
16608,75,2020-04-25,70,21,19
16609,75,2020-04-26,51,5,21
16610,75,2020-04-27,52,17,21
16611,75,2020-04-28,85,13,35
16612,75,2020-04-29,104,12,26
16613,75,2020-04-30,75,12,21
16614,75,2020-05-01,43,6,5
16615,75,2020-05-02,32,6,15
16616,75,2020-05-03,24,15,8
16617,75,2020-05-04,41,14,24
16618,75,2020-05-05,79,13,25
16619,75,2020-05-06,48,7,13
16620,75,2020-05-07,46,12,8
16621,75,2020-05-08,36,13,2
16622,75,2020-05-09,22,7,13
16623,75,2020-05-10,21,5,4
16624,75,2020-05-11,44,13,18
16625,75,2020-05-12,54,11,6
16626,75,2020-05-13,31,8,4
16627,75,2020-05-14,18,3,4
16628,75,2020-05-15,28,8,5
16629,75,2020-05-16,21,7,1
16630,75,2020-05-17,10,3,1
16631,75,2020-05-18,18,5,12
16632,75,2020-05-19,30,14,13
16633,75,2020-05-20,25,6,4
16634,75,2020-05-21,14,7,8
16635,75,2020-05-22,12,7,11
16636,75,2020-05-23,12,2,3
16637,75,2020-05-24,4,3,3
16638,75,2020-05-25,10,2,6
16639,75,2020-05-26,23,2,4
16640,75,2020-05-27,9,3,5
16641,75,2020-05-28,16,3,10
16642,75,2020-05-29,14,2,3
16643,75,2020-05-30,12,3,0
16644,75,2020-05-31,5,3,2
16645,75,2020-06-01,7,0,1
16646,75,2020-06-02,6,2,0
16647,75,2020-06-03,7,1,2
16648,75,2020-06-04,10,0,2
16649,75,2020-06-05,11,2,2
16650,75,2020-06-06,7,2,3
16651,75,2020-06-07,4,2,0
16652,75,2020-06-08,6,1,0
16653,75,2020-06-09,5,2,6
16654,75,2020-06-10,17,6,1
16655,75,2020-06-11,10,2,4
16656,75,2020-06-12,5,2,7
16657,75,2020-06-13,0,1,7
16658,75,2020-06-14,1,0,0
16659,75,2020-06-15,5,3,2
16660,75,2020-06-16,5,3,0
16661,75,2020-06-17,4,1,5
16662,75,2020-06-18,8,0,2
16663,75,2020-06-19,3,2,0
16664,75,2020-06-20,2,1,1
16665,75,2020-06-21,1,0,0
16666,75,2020-06-22,1,1,1
16667,75,2020-06-23,6,2,1
16668,75,2020-06-24,3,1,0
16669,75,2020-06-25,5,1,1
16670,75,2020-06-26,5,0,2
16671,75,2020-06-27,3,0,1
16672,75,2020-06-28,2,0,0
16673,75,2020-06-29,4,0,1
16674,75,2020-06-30,10,2,4
16675,75,2020-07-01,8,2,0
16676,75,2020-07-02,10,1,2
16677,75,2020-07-03,6,0,2
16678,75,2020-07-04,1,0,0
16679,75,2020-07-05,0,0,0
16680,75,2020-07-06,5,0,0
16681,75,2020-07-07,12,2,4
16682,75,2020-07-08,1,2,3
16683,75,2020-07-09,7,1,2
16684,75,2020-07-10,6,2,0
16685,75,2020-07-11,5,2,1
16686,75,2020-07-12,0,0,0
16687,75,2020-07-13,1,0,1
16688,75,2020-07-14,1,0,0
16689,75,2020-07-15,10,2,0
16690,75,2020-07-16,5,3,0
16691,75,2020-07-17,7,2,1
16692,75,2020-07-18,6,1,2
16693,75,2020-07-19,6,1,0
16694,75,2020-07-20,7,1,1
16695,75,2020-07-21,6,1,0
16696,75,2020-07-22,14,2,0
16697,75,2020-07-23,6,1,3
16698,75,2020-07-24,7,3,3
16699,75,2020-07-25,2,0,0
16700,75,2020-07-26,0,0,0
16701,75,2020-07-27,11,7,0
16702,75,2020-07-28,8,2,1
16703,75,2020-07-29,5,1,1
16704,75,2020-07-30,8,3,0
16705,75,2020-07-31,4,1,0
16706,75,2020-08-01,1,0,0
16707,75,2020-08-02,1,0,1
16708,75,2020-08-03,5,1,2
16709,75,2020-08-04,10,3,2
16710,75,2020-08-05,8,1,2
16711,75,2020-08-06,13,4,1
16712,75,2020-08-07,10,4,1
16713,75,2020-08-08,9,1,1
16714,75,2020-08-09,1,1,0
16715,75,2020-08-10,13,4,2
16716,75,2020-08-11,13,2,2
16717,75,2020-08-12,10,2,2
16718,75,2020-08-13,17,3,1
16719,75,2020-08-14,8,1,0
16720,75,2020-08-15,5,1,0
16721,75,2020-08-16,1,0,0
16722,75,2020-08-17,14,2,1
16723,75,2020-08-18,13,3,3
16724,75,2020-08-19,4,2,0
16725,75,2020-08-20,14,3,0
16726,75,2020-08-21,10,4,0
16727,75,2020-08-22,3,0,2
16728,75,2020-08-23,0,0,0
16729,75,2020-08-24,8,4,0
16730,75,2020-08-25,16,2,1
16731,75,2020-08-26,15,3,2
16732,75,2020-08-27,5,1,0
16733,75,2020-08-28,19,5,1
16734,75,2020-08-29,5,0,1
16735,75,2020-08-30,0,0,0
16736,75,2020-08-31,7,2,3
16737,75,2020-09-01,21,3,3
16738,75,2020-09-02,13,3,2
16739,75,2020-09-03,17,3,1
16740,75,2020-09-04,17,4,1
16741,75,2020-09-05,9,2,0
16742,75,2020-09-06,6,2,0
16743,75,2020-09-07,29,6,3
16744,75,2020-09-08,16,5,3
16745,75,2020-09-09,22,6,1
16746,75,2020-09-10,22,5,2
16747,75,2020-09-11,22,2,1
16748,75,2020-09-12,15,4,1
16749,75,2020-09-13,12,6,0
16750,75,2020-09-14,18,4,0
16751,75,2020-09-15,57,12,3
16752,75,2020-09-16,28,7,2
16753,75,2020-09-17,42,5,4
16754,75,2020-09-18,28,10,1
16755,75,2020-09-19,42,9,5
16756,75,2020-09-20,17,7,4
16757,75,2020-09-21,39,6,0
16758,75,2020-09-22,37,7,5
16759,75,2020-09-23,43,11,2
16760,75,2020-09-24,56,10,4
16761,75,2020-09-25,30,3,1
16762,75,2020-09-26,30,8,6
16763,75,2020-09-27,29,12,1
16764,75,2020-09-28,48,16,9
16765,75,2020-09-29,36,9,1
16766,75,2020-09-30,44,18,5
16767,75,2020-10-01,41,14,4
16768,75,2020-10-02,48,12,8
16769,75,2020-10-03,37,4,5
16770,75,2020-10-04,33,2,3
16771,75,2020-10-05,53,14,3
16772,75,2020-10-06,56,14,2
16773,75,2020-10-07,68,18,3
16774,75,2020-10-08,39,4,4
16775,75,2020-10-09,49,12,3
16776,75,2020-10-10,46,10,4
16777,75,2020-10-11,42,10,3
16778,75,2020-10-12,38,10,10
16779,75,2020-10-13,84,19,8
16780,75,2020-10-14,67,9,6
16781,75,2020-10-15,51,9,3
16782,75,2020-10-16,51,10,6
16783,75,2020-10-17,68,19,5
16784,75,2020-10-18,37,8,5
16785,75,2020-10-19,73,19,10
16786,75,2020-10-20,90,21,10
16787,75,2020-10-21,68,17,7
16788,75,2020-10-22,87,24,6
16789,75,2020-10-23,144,19,11
16790,75,2020-10-24,93,19,5
16791,75,2020-10-25,51,12,7
16792,75,2020-10-26,99,14,11
16793,75,2020-10-27,148,44,17
16794,75,2020-10-28,115,23,15
16795,75,2020-10-29,114,19,7
16796,75,2020-10-30,122,41,11
16797,75,2020-10-31,77,8,11
16798,76,2020-03-19,12,4,1
16799,76,2020-03-20,14,1,1
16800,76,2020-03-21,17,4,0
16801,76,2020-03-22,14,3,2
16802,76,2020-03-23,14,3,1
16803,76,2020-03-24,24,6,4
16804,76,2020-03-25,36,11,1
16805,76,2020-03-26,31,15,1
16806,76,2020-03-27,33,14,2
16807,76,2020-03-28,61,14,2
16808,76,2020-03-29,58,13,4
16809,76,2020-03-30,14,10,2
16810,76,2020-03-31,70,20,10
16811,76,2020-04-01,32,9,4
16812,76,2020-04-02,57,15,6
16813,76,2020-04-03,28,7,9
16814,76,2020-04-04,32,8,2
16815,76,2020-04-05,23,5,5
16816,76,2020-04-06,24,7,5
16817,76,2020-04-07,35,7,6
16818,76,2020-04-08,18,3,9
16819,76,2020-04-09,14,7,5
16820,76,2020-04-10,32,5,6
16821,76,2020-04-11,13,5,3
16822,76,2020-04-12,13,1,3
16823,76,2020-04-13,16,6,5
16824,76,2020-04-14,14,4,4
16825,76,2020-04-15,18,0,1
16826,76,2020-04-16,17,3,5
16827,76,2020-04-17,18,5,4
16828,76,2020-04-18,28,2,2
16829,76,2020-04-19,16,5,5
16830,76,2020-04-20,13,3,0
16831,76,2020-04-21,14,1,6
16832,76,2020-04-22,14,2,2
16833,76,2020-04-23,11,1,3
16834,76,2020-04-24,30,0,3
16835,76,2020-04-25,5,1,1
16836,76,2020-04-26,6,3,5
16837,76,2020-04-27,3,2,2
16838,76,2020-04-28,27,4,6
16839,76,2020-04-29,3,0,5
16840,76,2020-04-30,7,0,2
16841,76,2020-05-01,4,0,1
16842,76,2020-05-02,1,0,1
16843,76,2020-05-03,0,0,0
16844,76,2020-05-04,5,1,1
16845,76,2020-05-05,4,1,2
16846,76,2020-05-06,1,1,0
16847,76,2020-05-07,2,0,1
16848,76,2020-05-08,8,1,1
16849,76,2020-05-09,3,0,0
16850,76,2020-05-10,3,0,0
16851,76,2020-05-11,7,0,2
16852,76,2020-05-12,2,1,0
16853,76,2020-05-13,2,0,2
16854,76,2020-05-14,4,1,0
16855,76,2020-05-15,4,2,2
16856,76,2020-05-16,4,0,1
16857,76,2020-05-17,3,0,0
16858,76,2020-05-18,5,1,1
16859,76,2020-05-19,7,1,5
16860,76,2020-05-20,6,0,1
16861,76,2020-05-21,1,0,0
16862,76,2020-05-22,1,2,0
16863,76,2020-05-23,2,0,0
16864,76,2020-05-24,2,0,0
16865,76,2020-05-25,4,2,0
16866,76,2020-05-26,2,0,0
16867,76,2020-05-27,0,0,1
16868,76,2020-05-28,1,1,0
16869,76,2020-05-29,1,0,1
16870,76,2020-05-30,0,0,0
16871,76,2020-05-31,0,0,0
16872,76,2020-06-01,1,0,0
16873,76,2020-06-02,3,1,0
16874,76,2020-06-03,1,0,1
16875,76,2020-06-04,0,0,0
16876,76,2020-06-05,0,0,0
16877,76,2020-06-06,0,0,0
16878,76,2020-06-07,0,0,0
16879,76,2020-06-08,0,0,1
16880,76,2020-06-09,0,0,0
16881,76,2020-06-10,0,0,0
16882,76,2020-06-11,0,0,0
16883,76,2020-06-12,0,0,0
16884,76,2020-06-13,0,0,0
16885,76,2020-06-14,0,0,0
16886,76,2020-06-15,0,0,0
16887,76,2020-06-16,2,0,1
16888,76,2020-06-17,2,0,0
16889,76,2020-06-18,1,0,0
16890,76,2020-06-19,0,0,0
16891,76,2020-06-20,5,1,0
16892,76,2020-06-21,0,0,0
16893,76,2020-06-22,0,0,1
16894,76,2020-06-23,0,0,0
16895,76,2020-06-24,1,0,0
16896,76,2020-06-25,0,0,0
16897,76,2020-06-26,2,0,0
16898,76,2020-06-27,0,0,0
16899,76,2020-06-28,0,0,0
16900,76,2020-06-29,1,0,1
16901,76,2020-06-30,4,0,0
16902,76,2020-07-01,3,0,0
16903,76,2020-07-02,6,0,0
16904,76,2020-07-03,2,0,0
16905,76,2020-07-04,2,0,0
16906,76,2020-07-05,0,0,0
16907,76,2020-07-06,2,0,0
16908,76,2020-07-07,0,0,0
16909,76,2020-07-08,0,1,0
16910,76,2020-07-09,0,0,0
16911,76,2020-07-10,18,0,0
16912,76,2020-07-11,0,0,0
16913,76,2020-07-12,0,0,0
16914,76,2020-07-13,2,0,1
16915,76,2020-07-14,0,0,0
16916,76,2020-07-15,0,0,0
16917,76,2020-07-16,0,0,0
16918,76,2020-07-17,1,1,0
16919,76,2020-07-18,0,0,0
16920,76,2020-07-19,0,0,0
16921,76,2020-07-20,1,0,0
16922,76,2020-07-21,0,0,0
16923,76,2020-07-22,1,0,0
16924,76,2020-07-23,0,1,0
16925,76,2020-07-24,0,0,0
16926,76,2020-07-25,2,1,1
16927,76,2020-07-26,0,0,0
16928,76,2020-07-27,0,0,0
16929,76,2020-07-28,0,0,0
16930,76,2020-07-29,1,0,0
16931,76,2020-07-30,0,0,0
16932,76,2020-07-31,1,0,1
16933,76,2020-08-01,0,0,0
16934,76,2020-08-02,0,0,0
16935,76,2020-08-03,0,0,0
16936,76,2020-08-04,0,0,0
16937,76,2020-08-05,0,0,0
16938,76,2020-08-06,0,0,0
16939,76,2020-08-07,0,0,0
16940,76,2020-08-08,0,0,0
16941,76,2020-08-09,0,0,0
16942,76,2020-08-10,0,0,0
16943,76,2020-08-11,4,0,0
16944,76,2020-08-12,0,0,0
16945,76,2020-08-13,0,0,0
16946,76,2020-08-14,0,0,0
16947,76,2020-08-15,1,0,0
16948,76,2020-08-16,0,0,0
16949,76,2020-08-17,0,0,0
16950,76,2020-08-18,1,0,0
16951,76,2020-08-19,1,0,0
16952,76,2020-08-20,0,0,0
16953,76,2020-08-21,0,0,0
16954,76,2020-08-22,1,0,0
16955,76,2020-08-23,0,0,0
16956,76,2020-08-24,0,0,0
16957,76,2020-08-25,3,0,0
16958,76,2020-08-26,1,0,0
16959,76,2020-08-27,0,0,0
16960,76,2020-08-28,4,0,1
16961,76,2020-08-29,0,0,0
16962,76,2020-08-30,0,0,0
16963,76,2020-08-31,1,0,0
16964,76,2020-09-01,3,0,0
16965,76,2020-09-02,0,0,0
16966,76,2020-09-03,0,0,0
16967,76,2020-09-04,0,0,0
16968,76,2020-09-05,2,0,0
16969,76,2020-09-06,0,0,0
16970,76,2020-09-07,0,0,0
16971,76,2020-09-08,12,1,0
16972,76,2020-09-09,5,0,0
16973,76,2020-09-10,10,5,0
16974,76,2020-09-11,8,1,0
16975,76,2020-09-12,1,0,0
16976,76,2020-09-13,0,0,0
16977,76,2020-09-14,7,2,0
16978,76,2020-09-15,15,1,0
16979,76,2020-09-16,6,1,0
16980,76,2020-09-17,6,1,0
16981,76,2020-09-18,6,0,1
16982,76,2020-09-19,17,2,1
16983,76,2020-09-20,4,1,1
16984,76,2020-09-21,7,2,1
16985,76,2020-09-22,18,3,1
16986,76,2020-09-23,4,1,0
16987,76,2020-09-24,6,1,1
16988,76,2020-09-25,22,3,2
16989,76,2020-09-26,7,1,0
16990,76,2020-09-27,7,2,1
16991,76,2020-09-28,23,3,2
16992,76,2020-09-29,18,2,1
16993,76,2020-09-30,8,0,0
16994,76,2020-10-01,11,1,0
16995,76,2020-10-02,21,3,1
16996,76,2020-10-03,10,0,4
16997,76,2020-10-04,1,5,0
16998,76,2020-10-05,16,3,1
16999,76,2020-10-06,4,1,1
17000,76,2020-10-07,28,5,0
17001,76,2020-10-08,17,1,1
17002,76,2020-10-09,20,3,1
17003,76,2020-10-10,10,4,2
17004,76,2020-10-11,33,3,4
17005,76,2020-10-12,20,5,2
17006,76,2020-10-13,8,3,0
17007,76,2020-10-14,32,2,1
17008,76,2020-10-15,25,3,1
17009,76,2020-10-16,29,1,2
17010,76,2020-10-17,26,2,0
17011,76,2020-10-18,19,2,3
17012,76,2020-10-19,34,8,4
17013,76,2020-10-20,29,4,3
17014,76,2020-10-21,39,8,8
17015,76,2020-10-22,57,1,4
17016,76,2020-10-23,47,4,5
17017,76,2020-10-24,34,1,3
17018,76,2020-10-25,27,7,1
17019,76,2020-10-26,32,6,2
17020,76,2020-10-27,76,6,16
17021,76,2020-10-28,68,4,8
17022,76,2020-10-29,38,11,3
17023,76,2020-10-30,74,19,9
17024,76,2020-10-31,45,6,7
17025,77,2020-03-19,45,15,1
17026,77,2020-03-20,29,10,1
17027,77,2020-03-21,31,9,3
17028,77,2020-03-22,37,9,0
17029,77,2020-03-23,42,16,0
17030,77,2020-03-24,49,19,8
17031,77,2020-03-25,68,21,4
17032,77,2020-03-26,75,27,5
17033,77,2020-03-27,83,24,2
17034,77,2020-03-28,97,14,10
17035,77,2020-03-29,54,7,2
17036,77,2020-03-30,83,26,12
17037,77,2020-03-31,131,27,18
17038,77,2020-04-01,114,24,18
17039,77,2020-04-02,111,27,14
17040,77,2020-04-03,132,23,12
17041,77,2020-04-04,68,18,14
17042,77,2020-04-05,56,9,5
17043,77,2020-04-06,64,18,23
17044,77,2020-04-07,115,20,12
17045,77,2020-04-08,94,17,18
17046,77,2020-04-09,132,13,20
17047,77,2020-04-10,108,17,16
17048,77,2020-04-11,62,5,10
17049,77,2020-04-12,45,7,7
17050,77,2020-04-13,46,7,10
17051,77,2020-04-14,79,13,29
17052,77,2020-04-15,100,7,18
17053,77,2020-04-16,116,10,20
17054,77,2020-04-17,100,10,19
17055,77,2020-04-18,73,6,27
17056,77,2020-04-19,45,2,11
17057,77,2020-04-20,46,6,18
17058,77,2020-04-21,59,5,19
17059,77,2020-04-22,52,10,21
17060,77,2020-04-23,35,5,9
17061,77,2020-04-24,62,6,11
17062,77,2020-04-25,48,4,4
17063,77,2020-04-26,16,5,7
17064,77,2020-04-27,22,3,10
17065,77,2020-04-28,39,4,13
17066,77,2020-04-29,61,5,15
17067,77,2020-04-30,45,12,4
17068,77,2020-05-01,22,0,6
17069,77,2020-05-02,19,4,6
17070,77,2020-05-03,4,0,4
17071,77,2020-05-04,29,2,17
17072,77,2020-05-05,51,3,5
17073,77,2020-05-06,50,2,7
17074,77,2020-05-07,18,5,10
17075,77,2020-05-08,12,3,0
17076,77,2020-05-09,31,2,6
17077,77,2020-05-10,1,0,1
17078,77,2020-05-11,16,0,8
17079,77,2020-05-12,38,4,5
17080,77,2020-05-13,21,3,1
17081,77,2020-05-14,20,3,7
17082,77,2020-05-15,10,1,8
17083,77,2020-05-16,23,2,0
17084,77,2020-05-17,7,1,1
17085,77,2020-05-18,6,1,4
17086,77,2020-05-19,6,1,6
17087,77,2020-05-20,26,2,3
17088,77,2020-05-21,12,0,6
17089,77,2020-05-22,3,0,0
17090,77,2020-05-23,8,1,2
17091,77,2020-05-24,2,1,2
17092,77,2020-05-25,28,2,10
17093,77,2020-05-26,17,0,9
17094,77,2020-05-27,10,1,5
17095,77,2020-05-28,11,1,2
17096,77,2020-05-29,18,1,2
17097,77,2020-05-30,18,2,5
17098,77,2020-05-31,0,0,0
17099,77,2020-06-01,2,0,2
17100,77,2020-06-02,16,6,5
17101,77,2020-06-03,16,3,6
17102,77,2020-06-04,17,2,1
17103,77,2020-06-05,13,2,0
17104,77,2020-06-06,10,3,4
17105,77,2020-06-07,2,0,2
17106,77,2020-06-08,2,2,5
17107,77,2020-06-09,1,0,2
17108,77,2020-06-10,6,3,4
17109,77,2020-06-11,5,2,1
17110,77,2020-06-12,5,1,2
17111,77,2020-06-13,0,0,0
17112,77,2020-06-14,0,0,0
17113,77,2020-06-15,0,0,0
17114,77,2020-06-16,11,0,2
17115,77,2020-06-17,1,0,1
17116,77,2020-06-18,2,2,0
17117,77,2020-06-19,4,0,2
17118,77,2020-06-20,0,0,1
17119,77,2020-06-21,0,0,0
17120,77,2020-06-22,7,3,1
17121,77,2020-06-23,7,1,2
17122,77,2020-06-24,4,0,0
17123,77,2020-06-25,2,1,0
17124,77,2020-06-26,0,0,1
17125,77,2020-06-27,2,1,0
17126,77,2020-06-28,0,1,0
17127,77,2020-06-29,3,0,0
17128,77,2020-06-30,7,1,1
17129,77,2020-07-01,0,1,0
17130,77,2020-07-02,3,0,1
17131,77,2020-07-03,4,1,1
17132,77,2020-07-04,1,0,1
17133,77,2020-07-05,0,0,0
17134,77,2020-07-06,0,0,1
17135,77,2020-07-07,9,4,2
17136,77,2020-07-08,0,0,1
17137,77,2020-07-09,0,0,0
17138,77,2020-07-10,1,0,0
17139,77,2020-07-11,0,0,0
17140,77,2020-07-12,0,0,0
17141,77,2020-07-13,1,0,5
17142,77,2020-07-14,0,0,0
17143,77,2020-07-15,1,1,0
17144,77,2020-07-16,7,2,1
17145,77,2020-07-17,3,0,0
17146,77,2020-07-18,0,1,0
17147,77,2020-07-19,0,0,0
17148,77,2020-07-20,3,0,1
17149,77,2020-07-21,0,0,1
17150,77,2020-07-22,4,3,0
17151,77,2020-07-23,2,1,1
17152,77,2020-07-24,3,0,1
17153,77,2020-07-25,0,0,0
17154,77,2020-07-26,0,0,0
17155,77,2020-07-27,5,0,0
17156,77,2020-07-28,5,3,1
17157,77,2020-07-29,3,1,1
17158,77,2020-07-30,2,1,0
17159,77,2020-07-31,18,2,1
17160,77,2020-08-01,0,0,0
17161,77,2020-08-02,0,0,0
17162,77,2020-08-03,9,2,3
17163,77,2020-08-04,4,0,0
17164,77,2020-08-05,0,0,1
17165,77,2020-08-06,2,0,0
17166,77,2020-08-07,8,1,1
17167,77,2020-08-08,8,0,0
17168,77,2020-08-09,1,1,0
17169,77,2020-08-10,6,0,0
17170,77,2020-08-11,5,1,0
17171,77,2020-08-12,4,0,1
17172,77,2020-08-13,5,0,0
17173,77,2020-08-14,8,0,0
17174,77,2020-08-15,2,0,0
17175,77,2020-08-16,0,0,0
17176,77,2020-08-17,7,5,2
17177,77,2020-08-18,5,2,2
17178,77,2020-08-19,1,0,0
17179,77,2020-08-20,1,0,0
17180,77,2020-08-21,2,0,2
17181,77,2020-08-22,6,0,1
17182,77,2020-08-23,1,1,0
17183,77,2020-08-24,1,0,0
17184,77,2020-08-25,8,1,0
17185,77,2020-08-26,3,1,0
17186,77,2020-08-27,0,0,1
17187,77,2020-08-28,4,1,0
17188,77,2020-08-29,0,0,0
17189,77,2020-08-30,1,1,0
17190,77,2020-08-31,0,0,0
17191,77,2020-09-01,7,3,0
17192,77,2020-09-02,9,1,1
17193,77,2020-09-03,6,3,0
17194,77,2020-09-04,5,1,0
17195,77,2020-09-05,6,0,0
17196,77,2020-09-06,0,0,0
17197,77,2020-09-07,6,0,0
17198,77,2020-09-08,8,2,0
17199,77,2020-09-09,7,1,0
17200,77,2020-09-10,4,1,0
17201,77,2020-09-11,3,1,1
17202,77,2020-09-12,1,0,1
17203,77,2020-09-13,0,0,1
17204,77,2020-09-14,6,3,0
17205,77,2020-09-15,19,1,0
17206,77,2020-09-16,17,5,2
17207,77,2020-09-17,5,1,1
17208,77,2020-09-18,19,2,1
17209,77,2020-09-19,9,2,1
17210,77,2020-09-20,0,1,0
17211,77,2020-09-21,14,5,0
17212,77,2020-09-22,21,5,0
17213,77,2020-09-23,4,1,0
17214,77,2020-09-24,11,1,0
17215,77,2020-09-25,20,3,1
17216,77,2020-09-26,10,0,3
17217,77,2020-09-27,12,0,1
17218,77,2020-09-28,12,2,2
17219,77,2020-09-29,13,11,2
17220,77,2020-09-30,29,5,2
17221,77,2020-10-01,7,4,0
17222,77,2020-10-02,12,0,1
17223,77,2020-10-03,9,4,0
17224,77,2020-10-04,8,1,2
17225,77,2020-10-05,17,6,2
17226,77,2020-10-06,11,4,0
17227,77,2020-10-07,22,2,1
17228,77,2020-10-08,6,1,1
17229,77,2020-10-09,18,1,1
17230,77,2020-10-10,13,3,4
17231,77,2020-10-11,6,2,1
17232,77,2020-10-12,19,4,4
17233,77,2020-10-13,28,10,1
17234,77,2020-10-14,21,4,1
17235,77,2020-10-15,29,6,2
17236,77,2020-10-16,21,9,2
17237,77,2020-10-17,16,5,4
17238,77,2020-10-18,20,2,7
17239,77,2020-10-19,15,7,2
17240,77,2020-10-20,40,10,2
17241,77,2020-10-21,32,5,2
17242,77,2020-10-22,44,8,4
17243,77,2020-10-23,58,17,3
17244,77,2020-10-24,20,3,2
17245,77,2020-10-25,25,5,4
17246,77,2020-10-26,46,6,3
17247,77,2020-10-27,55,11,4
17248,77,2020-10-28,57,9,4
17249,77,2020-10-29,70,21,5
17250,77,2020-10-30,50,8,5
17251,77,2020-10-31,43,14,8
17252,78,2020-03-19,54,7,2
17253,78,2020-03-20,32,6,5
17254,78,2020-03-21,57,10,2
17255,78,2020-03-22,37,3,0
17256,78,2020-03-23,34,9,3
17257,78,2020-03-24,98,23,8
17258,78,2020-03-25,80,17,12
17259,78,2020-03-26,111,16,6
17260,78,2020-03-27,76,11,10
17261,78,2020-03-28,100,18,8
17262,78,2020-03-29,74,10,8
17263,78,2020-03-30,99,19,11
17264,78,2020-03-31,192,22,19
17265,78,2020-04-01,192,21,21
17266,78,2020-04-02,100,15,18
17267,78,2020-04-03,86,16,18
17268,78,2020-04-04,92,11,13
17269,78,2020-04-05,25,1,7
17270,78,2020-04-06,126,8,20
17271,78,2020-04-07,87,11,14
17272,78,2020-04-08,96,11,10
17273,78,2020-04-09,54,5,16
17274,78,2020-04-10,62,13,15
17275,78,2020-04-11,66,3,9
17276,78,2020-04-12,33,5,10
17277,78,2020-04-13,49,1,9
17278,78,2020-04-14,41,4,17
17279,78,2020-04-15,70,2,14
17280,78,2020-04-16,56,3,11
17281,78,2020-04-17,46,2,11
17282,78,2020-04-18,32,5,6
17283,78,2020-04-19,21,3,0
17284,78,2020-04-20,57,5,23
17285,78,2020-04-21,39,9,14
17286,78,2020-04-22,45,0,7
17287,78,2020-04-23,18,4,9
17288,78,2020-04-24,52,4,12
17289,78,2020-04-25,21,1,2
17290,78,2020-04-26,15,4,1
17291,78,2020-04-27,16,2,7
17292,78,2020-04-28,58,2,14
17293,78,2020-04-29,19,0,3
17294,78,2020-04-30,30,2,3
17295,78,2020-05-01,20,1,3
17296,78,2020-05-02,21,1,1
17297,78,2020-05-03,6,2,1
17298,78,2020-05-04,13,0,5
17299,78,2020-05-05,12,1,5
17300,78,2020-05-06,16,0,2
