,dep,jour,incid_hosp,incid_rea,incid_dc,incid_rad
20407,77,2020-03-21,31,9,3,2
20408,77,2020-03-22,37,9,0,3
20409,77,2020-03-23,42,16,0,14
20410,77,2020-03-24,49,19,8,17
20411,77,2020-03-25,68,21,4,13
20412,77,2020-03-26,75,27,5,16
20413,77,2020-03-27,83,24,2,24
20414,77,2020-03-28,97,14,10,17
20415,77,2020-03-29,54,7,2,15
20416,77,2020-03-30,83,26,12,21
20417,77,2020-03-31,131,27,18,42
20418,77,2020-04-01,114,24,18,60
20419,77,2020-04-02,111,27,14,45
20420,77,2020-04-03,132,23,12,45
20421,77,2020-04-04,68,18,14,71
20422,77,2020-04-05,56,9,5,15
20423,77,2020-04-06,64,18,23,55
20424,77,2020-04-07,115,20,12,60
20425,77,2020-04-08,94,17,18,88
20426,77,2020-04-09,132,13,20,95
20427,77,2020-04-10,108,17,16,62
20428,77,2020-04-11,62,5,10,32
20429,77,2020-04-12,45,7,7,24
20430,77,2020-04-13,46,7,10,21
20431,77,2020-04-14,79,13,29,48
20432,77,2020-04-15,100,7,18,73
20433,77,2020-04-16,116,10,20,82
20434,77,2020-04-17,100,10,19,76
20435,77,2020-04-18,73,6,27,127
20436,77,2020-04-19,45,2,11,26
20437,77,2020-04-20,46,6,18,49
20438,77,2020-04-21,59,5,19,64
20439,77,2020-04-22,52,10,21,46
20440,77,2020-04-23,35,5,9,54
20441,77,2020-04-24,62,6,11,52
20442,77,2020-04-25,48,4,4,36
20443,77,2020-04-26,16,5,7,23
20444,77,2020-04-27,22,3,10,17
20445,77,2020-04-28,39,4,13,41
20446,77,2020-04-29,61,5,15,56
20447,77,2020-04-30,45,12,4,35
20448,77,2020-05-01,22,0,6,17
20449,77,2020-05-02,19,4,6,18
20450,77,2020-05-03,4,0,4,8
20451,77,2020-05-04,29,2,17,23
20452,77,2020-05-05,51,3,5,59
20453,77,2020-05-06,50,2,7,37
20454,77,2020-05-07,18,5,10,88
20455,77,2020-05-08,12,3,0,17
20456,77,2020-05-09,31,2,6,18
20457,77,2020-05-10,1,0,1,5
20458,77,2020-05-11,16,0,8,7
20459,77,2020-05-12,38,4,5,36
20460,77,2020-05-13,21,3,1,29
20461,77,2020-05-14,20,3,7,22
20462,77,2020-05-15,10,1,8,21
20463,77,2020-05-16,23,2,0,30
20464,77,2020-05-17,7,1,1,15
20465,77,2020-05-18,6,1,4,14
20466,77,2020-05-19,6,1,6,14
20467,77,2020-05-20,26,2,3,26
20468,77,2020-05-21,12,0,6,20
20469,77,2020-05-22,3,0,0,1
20470,77,2020-05-23,8,1,2,16
20471,77,2020-05-24,2,1,2,6
20472,77,2020-05-25,28,2,10,12
20473,77,2020-05-26,17,0,9,16
20474,77,2020-05-27,10,1,5,22
20475,77,2020-05-28,11,1,2,19
20476,77,2020-05-29,18,1,2,27
20477,77,2020-05-30,18,2,5,24
20478,77,2020-05-31,0,0,0,1
20479,77,2020-06-01,2,0,2,1
20480,77,2020-06-02,16,6,5,8
20481,77,2020-06-03,16,3,6,13
20482,77,2020-06-04,17,2,1,15
20483,77,2020-06-05,13,2,0,14
20484,77,2020-06-06,10,3,4,17
20485,77,2020-06-07,2,0,2,0
20486,77,2020-06-08,2,2,5,12
20487,77,2020-06-09,1,0,2,1
20488,77,2020-06-10,6,3,4,23
20489,77,2020-06-11,5,2,1,8
20490,77,2020-06-12,5,1,2,19
20491,77,2020-06-13,0,0,0,4
20492,77,2020-06-14,0,0,0,3
20493,77,2020-06-15,0,0,0,3
20494,77,2020-06-16,11,0,2,15
20495,77,2020-06-17,1,0,1,5
20496,77,2020-06-18,2,2,0,6
20497,77,2020-06-19,4,0,2,19
20498,77,2020-06-20,0,0,1,7
20499,77,2020-06-21,0,0,0,0
20500,77,2020-06-22,7,3,1,0
20501,77,2020-06-23,7,1,2,7
20502,77,2020-06-24,4,0,0,11
20503,77,2020-06-25,2,1,0,6
20504,77,2020-06-26,0,0,1,11
20505,77,2020-06-27,2,1,0,3
20506,77,2020-06-28,0,1,0,0
20507,77,2020-06-29,3,0,0,0
20508,77,2020-06-30,7,1,1,8
20509,77,2020-07-01,0,1,0,2
20510,77,2020-07-02,3,0,1,17
20511,77,2020-07-03,4,1,1,11
20512,77,2020-07-04,1,0,1,4
20513,77,2020-07-05,0,0,0,0
20514,77,2020-07-06,0,0,1,6
20515,77,2020-07-07,9,4,2,8
20516,77,2020-07-08,0,0,1,6
20517,77,2020-07-09,0,0,0,4
20518,77,2020-07-10,1,0,0,6
20519,77,2020-07-11,0,0,0,1
20520,77,2020-07-12,0,0,0,1
20521,77,2020-07-13,1,0,5,5
20522,77,2020-07-14,0,0,0,1
20523,77,2020-07-15,1,1,0,1
20524,77,2020-07-16,7,2,1,4
20525,77,2020-07-17,3,0,0,5
20526,77,2020-07-18,0,1,0,0
20527,77,2020-07-19,0,0,0,0
20528,77,2020-07-20,3,0,1,7
20529,77,2020-07-21,0,0,1,2
20530,77,2020-07-22,4,3,0,8
20531,77,2020-07-23,2,1,1,4
20532,77,2020-07-24,3,0,1,1
20533,77,2020-07-25,0,0,0,5
20534,77,2020-07-26,0,0,0,0
20535,77,2020-07-27,5,0,0,0
20536,77,2020-07-28,5,3,1,4
20537,77,2020-07-29,3,1,1,7
20538,77,2020-07-30,2,1,0,0
20539,77,2020-07-31,18,2,1,7
20540,77,2020-08-01,0,0,0,1
20541,77,2020-08-02,0,0,0,1
20542,77,2020-08-03,9,2,3,7
20543,77,2020-08-04,4,0,0,2
20544,77,2020-08-05,0,0,1,4
20545,77,2020-08-06,2,0,0,1
20546,77,2020-08-07,8,1,1,9
20547,77,2020-08-08,8,0,0,4
20548,77,2020-08-09,1,1,0,0
20549,77,2020-08-10,6,0,0,5
20550,77,2020-08-11,5,1,0,9
20551,77,2020-08-12,4,0,1,3
20552,77,2020-08-13,5,0,0,2
20553,77,2020-08-14,8,0,0,12
20554,77,2020-08-15,2,0,0,2
20555,77,2020-08-16,0,0,0,1
20556,77,2020-08-17,7,5,2,8
20557,77,2020-08-18,5,2,2,6
20558,77,2020-08-19,1,0,0,8
20559,77,2020-08-20,1,0,0,8
20560,77,2020-08-21,2,0,2,8
20561,77,2020-08-22,6,0,1,1
20562,77,2020-08-23,1,1,0,0
20563,77,2020-08-24,1,0,0,6
20564,77,2020-08-25,8,1,0,9
20565,77,2020-08-26,3,1,0,3
20566,77,2020-08-27,0,0,1,4
20567,77,2020-08-28,4,1,0,6
20568,77,2020-08-29,0,0,0,5
20569,77,2020-08-30,1,1,0,0
20570,77,2020-08-31,0,0,0,0
20571,77,2020-09-01,7,3,0,8
20572,77,2020-09-02,9,1,1,9
20573,77,2020-09-03,6,3,0,4
20574,77,2020-09-04,5,1,0,4
20575,77,2020-09-05,6,0,0,3
20576,77,2020-09-06,0,0,0,0
20577,77,2020-09-07,6,0,0,1
20578,77,2020-09-08,8,2,0,11
20579,77,2020-09-09,7,1,0,5
20580,77,2020-09-10,4,1,0,0
20581,77,2020-09-11,3,1,1,18
20582,77,2020-09-12,1,0,1,16
20583,77,2020-09-13,0,0,1,1
20584,77,2020-09-14,6,3,0,1
20585,77,2020-09-15,19,1,0,12
20586,77,2020-09-16,17,5,2,10
20587,77,2020-09-17,5,1,1,10
20588,77,2020-09-18,19,2,1,32
20589,77,2020-09-19,9,2,1,11
20590,77,2020-09-20,0,1,0,16
20591,77,2020-09-21,15,6,0,8
20592,77,2020-09-22,21,5,0,10
20593,77,2020-09-23,4,1,0,6
20594,77,2020-09-24,12,2,0,6
20595,77,2020-09-25,20,3,1,10
20596,77,2020-09-26,10,0,3,8
20597,77,2020-09-27,12,0,1,6
20598,77,2020-09-28,12,2,2,6
20599,77,2020-09-29,13,11,2,15
20600,77,2020-09-30,29,5,2,11
20601,77,2020-10-01,7,4,0,7
20602,77,2020-10-02,12,0,1,15
20603,77,2020-10-03,9,4,0,16
20604,77,2020-10-04,8,1,2,1
20605,77,2020-10-05,17,6,2,2
20606,77,2020-10-06,11,4,0,16
20607,77,2020-10-07,22,2,1,8
20608,77,2020-10-08,6,1,1,11
20609,77,2020-10-09,18,1,1,17
20610,77,2020-10-10,13,3,4,12
20611,77,2020-10-11,6,2,1,6
20612,77,2020-10-12,19,4,4,10
20613,77,2020-10-13,28,10,1,17
20614,77,2020-10-14,21,4,1,30
20615,77,2020-10-15,29,6,2,6
20616,77,2020-10-16,21,9,2,15
20617,77,2020-10-17,16,5,4,11
20618,77,2020-10-18,20,2,7,6
20619,77,2020-10-19,15,7,2,5
20620,77,2020-10-20,39,10,2,21
20621,77,2020-10-21,31,5,2,19
20622,77,2020-10-22,44,8,4,23
20623,77,2020-10-23,58,17,3,23
20624,77,2020-10-24,20,3,2,17
20625,77,2020-10-25,25,5,4,11
20626,77,2020-10-26,45,5,3,10
20627,77,2020-10-27,56,11,4,12
20628,77,2020-10-28,58,10,4,20
20629,77,2020-10-29,67,19,5,32
20630,77,2020-10-30,51,9,5,27
20631,77,2020-10-31,42,14,8,45
20632,77,2020-11-01,28,3,3,10
20633,77,2020-11-02,58,9,9,16
20634,77,2020-11-03,81,20,8,28
20635,77,2020-11-04,61,13,5,31
20636,77,2020-11-05,59,4,5,31
20637,77,2020-11-06,33,6,8,31
20638,77,2020-11-07,51,4,8,41
20639,77,2020-11-08,25,7,3,12
20640,77,2020-11-09,42,13,13,25
20641,77,2020-11-10,50,6,10,42
20642,77,2020-11-11,71,10,12,45
20643,77,2020-11-12,27,3,11,15
20644,77,2020-11-13,56,14,12,35
20645,77,2020-11-14,42,8,8,36
20646,77,2020-11-15,22,3,10,13
20647,77,2020-11-16,34,10,10,22
20648,77,2020-11-17,31,5,4,38
20649,77,2020-11-18,61,8,7,46
20650,77,2020-11-19,63,3,10,63
20651,77,2020-11-20,47,3,6,39
20652,77,2020-11-21,16,8,8,21
20653,77,2020-11-22,4,3,1,10
20654,77,2020-11-23,19,4,4,18
20655,77,2020-11-24,45,8,10,53
20656,77,2020-11-25,32,1,5,26
20657,77,2020-11-26,28,4,5,48
20658,77,2020-11-27,23,2,7,28
20659,77,2020-11-28,14,2,4,18
20660,77,2020-11-29,19,4,4,14
20661,77,2020-11-30,18,1,3,7
20662,77,2020-12-01,21,6,7,38
20663,77,2020-12-02,20,6,6,35
20664,77,2020-12-03,34,5,4,23
20665,77,2020-12-04,19,2,4,24
20666,77,2020-12-05,22,7,5,25
20667,77,2020-12-06,18,1,2,3
20668,77,2020-12-07,14,5,10,11
20669,77,2020-12-08,39,4,11,27
20670,78,2020-03-19,54,7,2,3
20671,78,2020-03-20,32,6,5,9
20672,78,2020-03-21,57,10,2,14
20673,78,2020-03-22,37,3,0,4
20674,78,2020-03-23,34,9,3,7
20675,78,2020-03-24,98,23,8,19
20676,78,2020-03-25,80,17,12,28
20677,78,2020-03-26,111,16,6,26
20678,78,2020-03-27,76,11,10,23
20679,78,2020-03-28,100,18,8,35
20680,78,2020-03-29,74,10,8,18
20681,78,2020-03-30,99,19,11,45
20682,78,2020-03-31,192,22,19,59
20683,78,2020-04-01,192,21,21,63
20684,78,2020-04-02,100,15,18,48
20685,78,2020-04-03,86,16,18,42
20686,78,2020-04-04,92,11,13,18
20687,78,2020-04-05,25,1,7,17
20688,78,2020-04-06,126,8,20,44
20689,78,2020-04-07,87,11,14,38
20690,78,2020-04-08,96,11,10,47
20691,78,2020-04-09,54,5,16,50
20692,78,2020-04-10,62,13,15,39
20693,78,2020-04-11,66,3,9,40
20694,78,2020-04-12,33,5,10,17
20695,78,2020-04-13,49,1,9,36
20696,78,2020-04-14,41,4,17,42
20697,78,2020-04-15,70,2,14,72
20698,78,2020-04-16,56,3,11,65
20699,78,2020-04-17,46,2,11,47
20700,78,2020-04-18,32,5,6,109
20701,78,2020-04-19,21,3,0,9
20702,78,2020-04-20,57,5,23,30
20703,78,2020-04-21,39,9,14,40
20704,78,2020-04-22,45,0,7,34
20705,78,2020-04-23,18,4,9,41
20706,78,2020-04-24,52,4,12,42
20707,78,2020-04-25,21,1,2,30
20708,78,2020-04-26,15,4,1,6
20709,78,2020-04-27,16,2,7,14
20710,78,2020-04-28,58,2,14,32
20711,78,2020-04-29,19,0,3,21
20712,78,2020-04-30,30,2,3,50
20713,78,2020-05-01,20,1,3,24
20714,78,2020-05-02,21,1,1,10
20715,78,2020-05-03,6,2,1,2
20716,78,2020-05-04,13,0,5,11
20717,78,2020-05-05,12,1,5,36
20718,78,2020-05-06,16,0,2,13
20719,78,2020-05-07,14,1,3,24
20720,78,2020-05-08,7,1,1,11
20721,78,2020-05-09,5,1,0,10
20722,78,2020-05-10,6,0,0,7
20723,78,2020-05-11,9,1,7,19
20724,78,2020-05-12,26,1,3,50
20725,78,2020-05-13,13,1,1,25
20726,78,2020-05-14,18,0,2,24
20727,78,2020-05-15,16,0,2,34
20728,78,2020-05-16,5,0,2,26
20729,78,2020-05-17,2,0,1,0
20730,78,2020-05-18,10,0,2,6
20731,78,2020-05-19,34,1,3,25
20732,78,2020-05-20,14,2,3,16
20733,78,2020-05-21,8,0,1,1
20734,78,2020-05-22,7,0,3,25
20735,78,2020-05-23,4,0,1,3
20736,78,2020-05-24,0,0,0,0
20737,78,2020-05-25,2,2,2,20
20738,78,2020-05-26,17,1,8,8
20739,78,2020-05-27,8,0,2,9
20740,78,2020-05-28,10,1,1,18
20741,78,2020-05-29,3,1,3,7
20742,78,2020-05-30,1,0,1,3
20743,78,2020-05-31,0,0,1,2
20744,78,2020-06-01,0,0,0,1
20745,78,2020-06-02,8,1,2,7
20746,78,2020-06-03,6,0,1,35
20747,78,2020-06-04,2,0,1,16
20748,78,2020-06-05,1,0,0,14
20749,78,2020-06-06,10,0,4,15
20750,78,2020-06-07,0,0,0,0
20751,78,2020-06-08,7,0,2,6
20752,78,2020-06-09,2,1,3,15
20753,78,2020-06-10,1,0,0,3
20754,78,2020-06-11,7,0,1,11
20755,78,2020-06-12,0,0,0,7
20756,78,2020-06-13,4,0,1,2
20757,78,2020-06-14,0,0,0,0
20758,78,2020-06-15,0,0,0,4
20759,78,2020-06-16,0,0,1,4
20760,78,2020-06-17,3,0,1,1
20761,78,2020-06-18,1,0,0,3
20762,78,2020-06-19,0,0,0,4
20763,78,2020-06-20,1,0,0,1
20764,78,2020-06-21,6,0,2,13
20765,78,2020-06-22,14,0,1,26
20766,78,2020-06-23,6,1,2,24
20767,78,2020-06-24,6,0,0,4
20768,78,2020-06-25,8,0,1,34
20769,78,2020-06-26,2,0,0,6
20770,78,2020-06-27,3,0,0,12
20771,78,2020-06-28,0,0,0,1
20772,78,2020-06-29,2,0,0,1
20773,78,2020-06-30,4,0,1,2
20774,78,2020-07-01,4,0,0,4
20775,78,2020-07-02,4,0,0,2
20776,78,2020-07-03,3,0,0,17
20777,78,2020-07-04,2,0,0,0
20778,78,2020-07-05,0,0,0,0
20779,78,2020-07-06,2,0,0,6
20780,78,2020-07-07,5,0,1,2
20781,78,2020-07-08,5,0,0,4
20782,78,2020-07-09,0,0,0,3
20783,78,2020-07-10,1,0,1,12
20784,78,2020-07-11,6,0,1,13
20785,78,2020-07-12,0,0,0,0
20786,78,2020-07-13,3,0,0,3
20787,78,2020-07-14,0,0,0,0
20788,78,2020-07-15,11,0,2,2
20789,78,2020-07-16,2,0,0,4
20790,78,2020-07-17,8,0,0,5
20791,78,2020-07-18,1,0,1,9
20792,78,2020-07-19,0,0,0,0
20793,78,2020-07-20,6,0,1,11
20794,78,2020-07-21,4,0,1,2
20795,78,2020-07-22,12,2,0,2
20796,78,2020-07-23,9,0,1,13
20797,78,2020-07-24,1,0,0,1
20798,78,2020-07-25,7,0,0,9
20799,78,2020-07-26,0,0,0,0
20800,78,2020-07-27,1,2,1,10
20801,78,2020-07-28,8,1,0,20
20802,78,2020-07-29,1,0,0,3
20803,78,2020-07-30,6,1,0,3
20804,78,2020-07-31,4,0,0,18
20805,78,2020-08-01,2,0,0,0
20806,78,2020-08-02,0,0,0,0
20807,78,2020-08-03,4,0,0,5
20808,78,2020-08-04,6,1,0,7
20809,78,2020-08-05,2,0,0,2
20810,78,2020-08-06,6,1,0,10
20811,78,2020-08-07,5,1,1,1
20812,78,2020-08-08,3,0,0,1
20813,78,2020-08-09,0,0,0,0
20814,78,2020-08-10,3,1,0,0
20815,78,2020-08-11,6,1,0,1
20816,78,2020-08-12,1,0,3,14
20817,78,2020-08-13,12,1,2,11
20818,78,2020-08-14,3,1,0,2
20819,78,2020-08-15,6,1,0,2
20820,78,2020-08-16,0,0,0,0
20821,78,2020-08-17,8,0,2,6
20822,78,2020-08-18,0,0,0,11
20823,78,2020-08-19,1,0,0,3
20824,78,2020-08-20,6,0,5,13
20825,78,2020-08-21,4,0,1,3
20826,78,2020-08-22,0,0,0,5
20827,78,2020-08-23,0,0,0,1
20828,78,2020-08-24,1,0,0,5
20829,78,2020-08-25,2,2,0,1
20830,78,2020-08-26,9,1,2,16
20831,78,2020-08-27,17,0,1,4
20832,78,2020-08-28,4,0,0,5
20833,78,2020-08-29,5,0,0,9
20834,78,2020-08-30,0,0,0,0
20835,78,2020-08-31,4,1,1,5
20836,78,2020-09-01,2,0,0,2
20837,78,2020-09-02,23,2,2,13
20838,78,2020-09-03,5,0,1,13
20839,78,2020-09-04,10,1,1,3
20840,78,2020-09-05,2,0,0,0
20841,78,2020-09-06,0,1,0,0
20842,78,2020-09-07,4,0,0,3
20843,78,2020-09-08,8,0,0,4
20844,78,2020-09-09,9,1,0,14
20845,78,2020-09-10,10,1,0,4
20846,78,2020-09-11,12,0,1,12
20847,78,2020-09-12,2,1,0,1
20848,78,2020-09-13,1,0,0,2
20849,78,2020-09-14,10,1,2,8
20850,78,2020-09-15,9,1,0,17
20851,78,2020-09-16,17,2,2,10
20852,78,2020-09-17,21,2,4,22
20853,78,2020-09-18,8,0,0,2
20854,78,2020-09-19,11,1,2,30
20855,78,2020-09-20,5,1,0,41
20856,78,2020-09-21,9,1,2,21
20857,78,2020-09-22,10,2,3,4
20858,78,2020-09-23,21,4,1,8
20859,78,2020-09-24,23,4,2,9
20860,78,2020-09-25,11,2,0,14
20861,78,2020-09-26,11,1,0,12
20862,78,2020-09-27,1,0,0,1
20863,78,2020-09-28,15,3,0,9
20864,78,2020-09-29,8,1,0,13
20865,78,2020-09-30,18,0,3,17
20866,78,2020-10-01,16,2,2,10
20867,78,2020-10-02,11,0,0,11
20868,78,2020-10-03,20,4,1,11
20869,78,2020-10-04,8,1,0,6
20870,78,2020-10-05,25,2,0,8
20871,78,2020-10-06,22,5,0,6
20872,78,2020-10-07,21,1,1,12
20873,78,2020-10-08,22,2,1,12
20874,78,2020-10-09,22,6,1,14
20875,78,2020-10-10,21,0,0,11
20876,78,2020-10-11,4,0,1,5
20877,78,2020-10-12,17,6,0,12
20878,78,2020-10-13,24,3,8,11
20879,78,2020-10-14,34,7,0,30
20880,78,2020-10-15,39,3,6,12
20881,78,2020-10-16,27,1,2,17
20882,78,2020-10-17,31,2,0,16
20883,78,2020-10-18,11,2,1,9
20884,78,2020-10-19,17,1,7,7
20885,78,2020-10-20,30,7,3,20
20886,78,2020-10-21,50,4,2,16
20887,78,2020-10-22,52,4,1,23
20888,78,2020-10-23,46,5,2,17
20889,78,2020-10-24,38,5,9,23
20890,78,2020-10-25,19,4,1,10
20891,78,2020-10-26,41,5,10,20
20892,78,2020-10-27,63,12,4,31
20893,78,2020-10-28,53,5,2,22
20894,78,2020-10-29,42,5,7,26
20895,78,2020-10-30,75,3,5,24
20896,78,2020-10-31,18,0,2,5
20897,78,2020-11-01,24,3,1,2
20898,78,2020-11-02,31,6,8,19
20899,78,2020-11-03,67,6,13,22
20900,78,2020-11-04,75,8,5,38
20901,78,2020-11-05,55,3,9,23
20902,78,2020-11-06,82,4,15,39
20903,78,2020-11-07,37,1,3,28
20904,78,2020-11-08,23,1,1,4
20905,78,2020-11-09,42,5,12,26
20906,78,2020-11-10,60,13,15,36
20907,78,2020-11-11,52,1,8,32
20908,78,2020-11-12,44,3,13,17
20909,78,2020-11-13,68,9,18,48
20910,78,2020-11-14,128,1,20,78
20911,78,2020-11-15,10,2,1,7
20912,78,2020-11-16,33,7,10,12
20913,78,2020-11-17,56,2,11,41
20914,78,2020-11-18,36,3,9,32
20915,78,2020-11-19,59,4,7,35
20916,78,2020-11-20,52,7,6,26
20917,78,2020-11-21,25,4,4,17
20918,78,2020-11-22,14,3,5,6
20919,78,2020-11-23,25,2,13,15
20920,78,2020-11-24,55,6,14,38
20921,78,2020-11-25,31,1,6,31
20922,78,2020-11-26,36,2,6,33
20923,78,2020-11-27,38,4,7,24
20924,78,2020-11-28,17,2,1,15
20925,78,2020-11-29,6,0,0,0
20926,78,2020-11-30,15,1,3,12
20927,78,2020-12-01,47,2,11,39
20928,78,2020-12-02,14,1,3,9
20929,78,2020-12-03,17,2,6,14
20930,78,2020-12-04,37,2,2,33
20931,78,2020-12-05,33,2,1,31
20932,78,2020-12-06,2,0,1,0
20933,78,2020-12-07,41,6,15,19
20934,78,2020-12-08,56,8,10,60
20935,79,2020-03-19,4,1,0,1
20936,79,2020-03-20,8,0,0,5
20937,79,2020-03-21,3,0,0,1
20938,79,2020-03-22,4,0,1,2
20939,79,2020-03-23,1,0,0,1
20940,79,2020-03-24,1,0,0,0
20941,79,2020-03-25,3,0,0,1
20942,79,2020-03-26,4,0,0,0
20943,79,2020-03-27,2,0,1,0
20944,79,2020-03-28,2,0,0,1
20945,79,2020-03-29,6,3,0,1
20946,79,2020-03-30,4,0,0,4
20947,79,2020-03-31,4,2,0,1
20948,79,2020-04-01,6,0,0,3
20949,79,2020-04-02,4,0,3,5
20950,79,2020-04-03,2,1,1,2
20951,79,2020-04-04,1,0,2,2
20952,79,2020-04-05,2,0,0,0
20953,79,2020-04-06,3,1,0,1
20954,79,2020-04-07,7,0,0,3
20955,79,2020-04-08,5,1,1,3
20956,79,2020-04-09,4,1,0,1
20957,79,2020-04-10,3,2,0,2
20958,79,2020-04-11,1,0,0,1
20959,79,2020-04-12,1,0,1,3
20960,79,2020-04-13,2,2,0,0
20961,79,2020-04-14,2,0,0,1
20962,79,2020-04-15,3,0,2,4
20963,79,2020-04-16,2,0,0,1
20964,79,2020-04-17,2,0,0,1
20965,79,2020-04-18,1,0,0,0
20966,79,2020-04-19,0,0,1,0
20967,79,2020-04-20,0,0,0,0
20968,79,2020-04-21,1,0,1,2
20969,79,2020-04-22,1,0,0,3
20970,79,2020-04-23,0,1,0,2
20971,79,2020-04-24,0,0,0,1
20972,79,2020-04-25,2,0,0,0
20973,79,2020-04-26,2,1,0,0
20974,79,2020-04-27,1,0,1,1
20975,79,2020-04-28,1,0,0,0
20976,79,2020-04-29,0,0,1,0
20977,79,2020-04-30,1,0,1,5
20978,79,2020-05-01,0,0,0,2
20979,79,2020-05-02,1,0,2,0
20980,79,2020-05-03,0,0,0,0
20981,79,2020-05-04,0,0,0,0
20982,79,2020-05-05,1,0,0,0
20983,79,2020-05-06,0,0,0,1
20984,79,2020-05-07,0,0,0,2
20985,79,2020-05-08,0,0,0,0
20986,79,2020-05-09,0,0,0,1
20987,79,2020-05-10,0,0,0,0
20988,79,2020-05-11,1,0,0,0
20989,79,2020-05-12,0,0,0,1
20990,79,2020-05-13,0,0,0,2
20991,79,2020-05-14,1,0,0,1
20992,79,2020-05-15,0,0,0,0
20993,79,2020-05-16,0,0,0,1
20994,79,2020-05-17,1,0,1,0
20995,79,2020-05-18,0,0,0,0
20996,79,2020-05-19,0,0,0,0
20997,79,2020-05-20,0,0,0,0
20998,79,2020-05-21,1,0,0,0
20999,79,2020-05-22,1,0,0,0
21000,79,2020-05-23,0,0,0,0
21001,79,2020-05-24,1,0,0,0
21002,79,2020-05-25,0,0,0,0
21003,79,2020-05-26,0,0,0,1
21004,79,2020-05-27,0,0,0,1
21005,79,2020-05-28,0,0,0,1
21006,79,2020-05-29,0,0,0,2
21007,79,2020-05-30,0,0,0,0
21008,79,2020-05-31,1,0,1,0
21009,79,2020-06-01,0,0,0,0
21010,79,2020-06-02,0,0,0,3
21011,79,2020-06-03,0,0,0,0
21012,79,2020-06-04,0,0,0,0
21013,79,2020-06-05,0,0,0,1
21014,79,2020-06-06,0,0,0,0
21015,79,2020-06-07,0,0,0,0
21016,79,2020-06-08,1,0,0,0
21017,79,2020-06-09,0,0,0,0
21018,79,2020-06-10,0,0,0,0
21019,79,2020-06-11,0,0,0,0
21020,79,2020-06-12,0,0,0,0
21021,79,2020-06-13,0,0,0,1
21022,79,2020-06-14,0,0,0,0
21023,79,2020-06-15,0,0,0,0
21024,79,2020-06-16,0,0,0,0
21025,79,2020-06-17,0,0,0,0
21026,79,2020-06-18,0,0,0,0
21027,79,2020-06-19,0,0,0,0
21028,79,2020-06-20,0,0,0,0
21029,79,2020-06-21,0,0,0,0
21030,79,2020-06-22,0,0,0,0
21031,79,2020-06-23,0,0,0,0
21032,79,2020-06-24,0,0,0,0
21033,79,2020-06-25,0,0,0,0
21034,79,2020-06-26,0,0,0,1
21035,79,2020-06-27,0,0,0,0
21036,79,2020-06-28,0,0,0,0
21037,79,2020-06-29,1,0,0,0
21038,79,2020-06-30,0,0,0,0
21039,79,2020-07-01,0,0,0,0
21040,79,2020-07-02,0,0,0,0
21041,79,2020-07-03,0,0,0,0
21042,79,2020-07-04,0,0,0,0
21043,79,2020-07-05,0,0,0,0
21044,79,2020-07-06,0,0,0,0
21045,79,2020-07-07,0,0,0,0
21046,79,2020-07-08,0,0,0,0
21047,79,2020-07-09,0,0,0,0
21048,79,2020-07-10,1,0,1,0
21049,79,2020-07-11,0,0,0,0
21050,79,2020-07-12,0,0,0,0
21051,79,2020-07-13,0,0,0,0
21052,79,2020-07-14,0,0,0,0
21053,79,2020-07-15,0,0,0,0
21054,79,2020-07-16,0,0,0,0
21055,79,2020-07-17,0,0,0,0
21056,79,2020-07-18,0,0,0,0
21057,79,2020-07-19,0,0,0,0
21058,79,2020-07-20,0,0,0,0
21059,79,2020-07-21,0,0,0,0
21060,79,2020-07-22,0,0,0,0
21061,79,2020-07-23,0,0,0,0
21062,79,2020-07-24,0,0,0,1
21063,79,2020-07-25,0,0,0,0
21064,79,2020-07-26,1,0,0,0
21065,79,2020-07-27,0,0,0,0
21066,79,2020-07-28,0,0,0,0
21067,79,2020-07-29,0,0,0,0
21068,79,2020-07-30,0,0,0,1
21069,79,2020-07-31,0,0,0,0
21070,79,2020-08-01,0,0,0,0
21071,79,2020-08-02,0,0,0,0
21072,79,2020-08-03,0,0,0,0
21073,79,2020-08-04,0,0,0,0
21074,79,2020-08-05,0,0,0,0
21075,79,2020-08-06,0,0,0,0
21076,79,2020-08-07,0,0,0,0
21077,79,2020-08-08,0,0,0,0
21078,79,2020-08-09,0,0,0,0
21079,79,2020-08-10,0,0,0,0
21080,79,2020-08-11,1,0,0,0
21081,79,2020-08-12,0,0,0,0
21082,79,2020-08-13,0,0,0,0
21083,79,2020-08-14,0,0,0,1
21084,79,2020-08-15,0,0,0,0
21085,79,2020-08-16,0,0,0,0
21086,79,2020-08-17,1,0,0,0
21087,79,2020-08-18,0,0,0,1
21088,79,2020-08-19,0,0,0,1
21089,79,2020-08-20,0,0,0,0
21090,79,2020-08-21,0,0,0,0
21091,79,2020-08-22,0,0,0,0
21092,79,2020-08-23,0,0,0,0
21093,79,2020-08-24,1,0,0,0
21094,79,2020-08-25,0,0,0,1
21095,79,2020-08-26,0,0,0,0
21096,79,2020-08-27,0,0,0,0
21097,79,2020-08-28,0,0,0,0
21098,79,2020-08-29,1,0,0,0
21099,79,2020-08-30,0,0,0,0
21100,79,2020-08-31,0,0,0,0
21101,79,2020-09-01,0,0,0,0
21102,79,2020-09-02,0,0,0,1
21103,79,2020-09-03,0,0,0,0
21104,79,2020-09-04,0,0,0,0
