,dep,jour,incid_hosp,incid_rea,incid_dc,incid_rad
21857,88,2020-04-21,21,1,6,18
21858,88,2020-04-22,11,1,3,7
21859,88,2020-04-23,7,3,2,8
21860,88,2020-04-24,9,2,2,13
21861,88,2020-04-25,5,0,2,8
21862,88,2020-04-26,3,0,1,0
21863,88,2020-04-27,2,0,3,2
21864,88,2020-04-28,18,2,4,17
21865,88,2020-04-29,6,0,2,5
21866,88,2020-04-30,13,0,0,18
21867,88,2020-05-01,4,1,0,4
21868,88,2020-05-02,2,0,1,3
21869,88,2020-05-03,2,1,2,14
21870,88,2020-05-04,7,0,4,5
21871,88,2020-05-05,5,1,2,14
21872,88,2020-05-06,3,0,0,7
21873,88,2020-05-07,6,1,2,30
21874,88,2020-05-08,3,1,0,13
21875,88,2020-05-09,1,0,3,11
21876,88,2020-05-10,1,0,0,10
21877,88,2020-05-11,2,0,0,1
21878,88,2020-05-12,1,1,1,8
21879,88,2020-05-13,4,0,0,4
21880,88,2020-05-14,2,0,0,17
21881,88,2020-05-15,2,0,0,4
21882,88,2020-05-16,1,1,2,27
21883,88,2020-05-17,0,0,0,0
21884,88,2020-05-18,0,0,0,4
21885,88,2020-05-19,1,0,0,8
21886,88,2020-05-20,1,0,1,4
21887,88,2020-05-21,0,0,0,6
21888,88,2020-05-22,1,0,0,6
21889,88,2020-05-23,3,0,0,0
21890,88,2020-05-24,0,0,1,0
21891,88,2020-05-25,2,0,0,2
21892,88,2020-05-26,3,1,0,6
21893,88,2020-05-27,0,0,1,2
21894,88,2020-05-28,3,0,0,4
21895,88,2020-05-29,1,0,1,0
21896,88,2020-05-30,3,1,0,6
21897,88,2020-05-31,0,0,0,0
21898,88,2020-06-01,0,0,0,0
21899,88,2020-06-02,1,0,0,0
21900,88,2020-06-03,8,0,1,11
21901,88,2020-06-04,3,0,1,2
21902,88,2020-06-05,0,0,2,7
21903,88,2020-06-06,2,0,0,2
21904,88,2020-06-07,1,0,0,0
21905,88,2020-06-08,0,0,0,0
21906,88,2020-06-09,1,1,0,5
21907,88,2020-06-10,1,0,0,1
21908,88,2020-06-11,0,0,1,7
21909,88,2020-06-12,1,1,0,1
21910,88,2020-06-13,0,0,0,0
21911,88,2020-06-14,0,0,0,0
21912,88,2020-06-15,0,0,2,0
21913,88,2020-06-16,1,0,0,3
21914,88,2020-06-17,0,0,0,1
21915,88,2020-06-18,1,0,1,1
21916,88,2020-06-19,1,0,0,0
21917,88,2020-06-20,0,0,0,0
21918,88,2020-06-21,0,0,0,0
21919,88,2020-06-22,0,0,0,1
21920,88,2020-06-23,0,0,0,1
21921,88,2020-06-24,0,0,0,0
21922,88,2020-06-25,2,0,0,1
21923,88,2020-06-26,1,0,0,2
21924,88,2020-06-27,0,0,0,1
21925,88,2020-06-28,1,0,0,0
21926,88,2020-06-29,0,0,0,0
21927,88,2020-06-30,0,0,0,5
21928,88,2020-07-01,1,0,0,1
21929,88,2020-07-02,0,0,0,1
21930,88,2020-07-03,1,0,0,1
21931,88,2020-07-04,0,0,0,0
21932,88,2020-07-05,0,0,0,0
21933,88,2020-07-06,0,0,0,0
21934,88,2020-07-07,1,0,0,1
21935,88,2020-07-08,0,0,0,0
21936,88,2020-07-09,1,1,0,1
21937,88,2020-07-10,0,0,0,1
21938,88,2020-07-11,0,0,0,0
21939,88,2020-07-12,0,0,0,0
21940,88,2020-07-13,0,0,0,0
21941,88,2020-07-14,1,0,1,0
21942,88,2020-07-15,0,0,0,1
21943,88,2020-07-16,1,0,1,1
21944,88,2020-07-17,1,0,0,0
21945,88,2020-07-18,0,0,0,0
21946,88,2020-07-19,0,0,0,0
21947,88,2020-07-20,1,0,0,1
21948,88,2020-07-21,0,0,0,1
21949,88,2020-07-22,0,0,1,0
21950,88,2020-07-23,2,0,2,14
21951,88,2020-07-24,0,0,0,0
21952,88,2020-07-25,0,0,0,0
21953,88,2020-07-26,0,0,0,0
21954,88,2020-07-27,0,0,0,0
21955,88,2020-07-28,0,0,0,0
21956,88,2020-07-29,1,0,0,1
21957,88,2020-07-30,0,0,0,0
21958,88,2020-07-31,0,0,0,0
21959,88,2020-08-01,1,0,0,0
21960,88,2020-08-02,0,0,0,0
21961,88,2020-08-03,0,0,0,0
21962,88,2020-08-04,0,0,0,0
21963,88,2020-08-05,0,0,0,0
21964,88,2020-08-06,0,0,0,2
21965,88,2020-08-07,0,0,0,1
21966,88,2020-08-08,0,0,0,0
21967,88,2020-08-09,0,0,0,0
21968,88,2020-08-10,2,0,0,1
21969,88,2020-08-11,0,0,0,0
21970,88,2020-08-12,1,0,0,1
21971,88,2020-08-13,0,0,0,0
21972,88,2020-08-14,1,0,0,0
21973,88,2020-08-15,1,0,0,0
21974,88,2020-08-16,0,0,0,0
21975,88,2020-08-17,0,0,0,0
21976,88,2020-08-18,1,0,0,0
21977,88,2020-08-19,0,0,0,0
21978,88,2020-08-20,0,0,0,0
21979,88,2020-08-21,0,0,0,0
21980,88,2020-08-22,1,0,0,0
21981,88,2020-08-23,0,0,0,0
21982,88,2020-08-24,1,0,1,0
21983,88,2020-08-25,1,0,0,0
21984,88,2020-08-26,1,0,0,1
21985,88,2020-08-27,1,0,0,0
21986,88,2020-08-28,0,0,0,0
21987,88,2020-08-29,0,0,0,0
21988,88,2020-08-30,0,0,0,0
21989,88,2020-08-31,0,0,0,0
21990,88,2020-09-01,2,0,0,2
21991,88,2020-09-02,1,0,0,2
21992,88,2020-09-03,0,0,0,0
21993,88,2020-09-04,1,0,0,0
21994,88,2020-09-05,0,0,0,0
21995,88,2020-09-06,0,0,0,0
21996,88,2020-09-07,0,0,0,3
21997,88,2020-09-08,0,0,0,0
21998,88,2020-09-09,1,0,0,0
21999,88,2020-09-10,1,0,0,1
22000,88,2020-09-11,0,0,0,1
22001,88,2020-09-12,0,0,0,0
22002,88,2020-09-13,0,0,0,0
22003,88,2020-09-14,1,0,0,0
22004,88,2020-09-15,0,0,0,1
22005,88,2020-09-16,0,0,0,1
22006,88,2020-09-17,1,0,0,1
22007,88,2020-09-18,1,0,0,1
22008,88,2020-09-19,0,0,0,0
22009,88,2020-09-20,0,0,0,0
22010,88,2020-09-21,0,0,0,4
22011,88,2020-09-22,1,0,0,1
22012,88,2020-09-23,0,0,0,0
22013,88,2020-09-24,0,0,0,0
22014,88,2020-09-25,2,1,0,0
22015,88,2020-09-26,1,0,1,2
22016,88,2020-09-27,0,0,0,0
22017,88,2020-09-28,0,0,0,2
22018,88,2020-09-29,0,0,0,0
22019,88,2020-09-30,0,0,0,0
22020,88,2020-10-01,0,0,0,0
22021,88,2020-10-02,1,0,0,1
22022,88,2020-10-03,0,0,0,0
22023,88,2020-10-04,0,0,0,1
22024,88,2020-10-05,2,0,1,1
22025,88,2020-10-06,2,0,0,1
22026,88,2020-10-07,1,1,0,0
22027,88,2020-10-08,0,0,0,1
22028,88,2020-10-09,1,0,0,0
22029,88,2020-10-10,1,0,0,0
22030,88,2020-10-11,1,1,0,0
22031,88,2020-10-12,3,0,0,0
22032,88,2020-10-13,1,1,0,2
22033,88,2020-10-14,2,1,0,0
22034,88,2020-10-15,1,0,0,1
22035,88,2020-10-16,3,1,0,0
22036,88,2020-10-17,0,0,0,0
22037,88,2020-10-18,2,0,0,2
22038,88,2020-10-19,1,0,0,1
22039,88,2020-10-20,8,1,0,0
22040,88,2020-10-21,5,0,0,1
22041,88,2020-10-22,8,1,0,1
22042,88,2020-10-23,6,0,0,1
22043,88,2020-10-24,5,0,0,1
22044,88,2020-10-25,8,1,2,2
22045,88,2020-10-26,9,1,0,2
22046,88,2020-10-27,14,0,0,5
22047,88,2020-10-28,15,0,3,4
22048,88,2020-10-29,15,3,1,6
22049,88,2020-10-30,16,3,2,5
22050,88,2020-10-31,13,2,0,10
22051,88,2020-11-01,12,3,2,1
22052,88,2020-11-02,13,1,0,0
22053,88,2020-11-03,28,1,1,18
22054,88,2020-11-04,13,1,4,3
22055,88,2020-11-05,29,2,2,11
22056,88,2020-11-06,14,1,2,7
22057,88,2020-11-07,18,2,3,11
22058,88,2020-11-08,11,0,3,4
22059,88,2020-11-09,20,2,5,3
22060,88,2020-11-10,34,2,2,9
22061,88,2020-11-11,21,1,2,9
22062,88,2020-11-12,23,8,3,8
22063,88,2020-11-13,26,2,4,6
22064,88,2020-11-14,13,3,2,15
22065,88,2020-11-15,5,0,1,2
22066,88,2020-11-16,19,2,4,6
22067,88,2020-11-17,15,2,4,10
22068,88,2020-11-18,25,3,4,20
22069,88,2020-11-19,14,0,2,18
22070,88,2020-11-20,22,1,4,15
22071,88,2020-11-21,12,0,3,11
22072,89,2020-03-19,2,2,2,0
22073,89,2020-03-20,2,0,0,0
22074,89,2020-03-21,2,0,0,0
22075,89,2020-03-22,1,0,0,0
22076,89,2020-03-23,3,4,0,0
22077,89,2020-03-24,2,0,0,0
22078,89,2020-03-25,13,2,0,0
22079,89,2020-03-26,5,1,1,1
22080,89,2020-03-27,2,0,0,0
22081,89,2020-03-28,1,0,0,0
22082,89,2020-03-29,7,2,1,4
22083,89,2020-03-30,14,2,0,2
22084,89,2020-03-31,27,2,1,1
22085,89,2020-04-01,15,5,3,4
22086,89,2020-04-02,18,1,1,2
22087,89,2020-04-03,16,2,1,10
22088,89,2020-04-04,8,0,1,6
22089,89,2020-04-05,0,0,1,0
22090,89,2020-04-06,12,1,3,6
22091,89,2020-04-07,5,2,2,11
22092,89,2020-04-08,11,0,0,10
22093,89,2020-04-09,1,0,1,3
22094,89,2020-04-10,16,3,5,13
22095,89,2020-04-11,10,0,2,11
22096,89,2020-04-12,4,0,1,0
22097,89,2020-04-13,1,0,2,0
22098,89,2020-04-14,18,2,4,5
22099,89,2020-04-15,11,0,1,15
22100,89,2020-04-16,14,1,1,2
22101,89,2020-04-17,10,0,0,3
22102,89,2020-04-18,1,0,4,4
22103,89,2020-04-19,7,0,1,1
22104,89,2020-04-20,5,1,3,3
22105,89,2020-04-21,15,0,0,4
22106,89,2020-04-22,28,5,2,13
22107,89,2020-04-23,9,2,6,5
22108,89,2020-04-24,4,0,1,8
22109,89,2020-04-25,7,0,1,1
22110,89,2020-04-26,2,0,2,2
22111,89,2020-04-27,2,0,1,1
22112,89,2020-04-28,6,1,1,5
22113,89,2020-04-29,7,3,4,4
22114,89,2020-04-30,3,1,0,2
22115,89,2020-05-01,4,0,3,8
22116,89,2020-05-02,3,0,2,3
22117,89,2020-05-03,6,0,0,0
22118,89,2020-05-04,8,0,1,0
22119,89,2020-05-05,2,0,2,4
22120,89,2020-05-06,4,0,2,3
22121,89,2020-05-07,3,1,1,5
22122,89,2020-05-08,4,0,1,2
22123,89,2020-05-09,2,0,1,0
22124,89,2020-05-10,4,0,0,0
22125,89,2020-05-11,2,0,2,0
22126,89,2020-05-12,2,0,0,4
22127,89,2020-05-13,5,0,0,5
22128,89,2020-05-14,2,0,0,0
22129,89,2020-05-15,1,0,0,5
22130,89,2020-05-16,4,0,0,3
22131,89,2020-05-17,0,0,0,0
22132,89,2020-05-18,6,0,3,6
22133,89,2020-05-19,2,0,1,4
22134,89,2020-05-20,4,0,1,6
22135,89,2020-05-21,4,0,2,2
22136,89,2020-05-22,0,0,1,6
22137,89,2020-05-23,5,0,0,1
22138,89,2020-05-24,2,0,0,1
22139,89,2020-05-25,1,0,1,5
22140,89,2020-05-26,3,0,0,17
22141,89,2020-05-27,6,0,1,4
22142,89,2020-05-28,0,0,0,2
22143,89,2020-05-29,0,0,0,8
22144,89,2020-05-30,0,0,0,2
22145,89,2020-05-31,1,0,0,6
22146,89,2020-06-01,0,0,1,0
22147,89,2020-06-02,0,0,1,0
22148,89,2020-06-03,0,0,1,7
22149,89,2020-06-04,4,0,2,5
22150,89,2020-06-05,1,0,0,0
22151,89,2020-06-06,3,0,0,2
22152,89,2020-06-07,0,0,0,0
22153,89,2020-06-08,1,0,0,0
22154,89,2020-06-09,1,0,0,2
22155,89,2020-06-10,0,0,1,2
22156,89,2020-06-11,1,0,0,0
22157,89,2020-06-12,17,0,0,35
22158,89,2020-06-13,1,0,0,0
22159,89,2020-06-14,0,0,0,5
22160,89,2020-06-15,0,0,0,0
22161,89,2020-06-16,1,0,0,4
22162,89,2020-06-17,0,0,0,1
22163,89,2020-06-18,0,0,0,1
22164,89,2020-06-19,5,0,0,7
22165,89,2020-06-20,0,0,0,1
22166,89,2020-06-21,0,0,0,0
22167,89,2020-06-22,2,0,0,0
22168,89,2020-06-23,1,0,0,0
22169,89,2020-06-24,1,0,0,0
22170,89,2020-06-25,0,0,0,1
22171,89,2020-06-26,0,0,0,0
22172,89,2020-06-27,0,0,0,0
22173,89,2020-06-28,0,0,0,0
22174,89,2020-06-29,4,0,0,1
22175,89,2020-06-30,1,0,0,2
22176,89,2020-07-01,1,0,1,4
22177,89,2020-07-02,1,0,0,1
22178,89,2020-07-03,2,0,0,2
22179,89,2020-07-04,1,0,0,1
22180,89,2020-07-05,0,0,0,0
22181,89,2020-07-06,2,0,0,0
22182,89,2020-07-07,2,1,1,1
22183,89,2020-07-08,0,0,0,2
22184,89,2020-07-09,0,0,1,3
22185,89,2020-07-10,1,0,0,1
22186,89,2020-07-11,0,0,0,0
22187,89,2020-07-12,0,0,0,0
22188,89,2020-07-13,1,0,1,0
22189,89,2020-07-14,0,0,0,1
22190,89,2020-07-15,3,1,1,2
22191,89,2020-07-16,0,0,0,0
22192,89,2020-07-17,1,0,0,0
22193,89,2020-07-18,0,0,0,0
22194,89,2020-07-19,0,0,0,0
22195,89,2020-07-20,4,0,0,3
22196,89,2020-07-21,1,0,0,6
22197,89,2020-07-22,1,0,0,0
22198,89,2020-07-23,3,0,0,0
22199,89,2020-07-24,0,0,1,0
22200,89,2020-07-25,1,0,0,3
22201,89,2020-07-26,0,0,0,0
22202,89,2020-07-27,0,0,0,0
22203,89,2020-07-28,1,0,0,1
22204,89,2020-07-29,5,0,0,7
22205,89,2020-07-30,1,0,0,3
22206,89,2020-07-31,0,1,0,0
22207,89,2020-08-01,1,0,0,1
22208,89,2020-08-02,0,0,0,0
22209,89,2020-08-03,0,0,0,3
22210,89,2020-08-04,1,0,0,1
22211,89,2020-08-05,1,0,0,0
22212,89,2020-08-06,4,0,0,0
22213,89,2020-08-07,0,0,0,0
22214,89,2020-08-08,0,0,0,1
22215,89,2020-08-09,0,0,0,0
22216,89,2020-08-10,4,0,0,2
22217,89,2020-08-11,0,0,0,0
22218,89,2020-08-12,2,0,0,2
22219,89,2020-08-13,0,0,0,0
22220,89,2020-08-14,2,0,0,1
22221,89,2020-08-15,0,0,0,0
22222,89,2020-08-16,0,0,0,0
22223,89,2020-08-17,3,0,1,1
22224,89,2020-08-18,1,0,0,4
22225,89,2020-08-19,1,0,0,1
22226,89,2020-08-20,1,1,0,2
22227,89,2020-08-21,1,0,0,4
22228,89,2020-08-22,0,0,0,0
22229,89,2020-08-23,0,0,0,0
22230,89,2020-08-24,1,0,0,1
22231,89,2020-08-25,0,0,0,2
22232,89,2020-08-26,1,0,0,2
22233,89,2020-08-27,0,0,0,0
22234,89,2020-08-28,1,0,0,0
22235,89,2020-08-29,0,0,0,0
22236,89,2020-08-30,0,0,0,0
22237,89,2020-08-31,1,0,0,1
22238,89,2020-09-01,0,0,0,2
22239,89,2020-09-02,3,0,0,0
22240,89,2020-09-03,0,0,0,0
22241,89,2020-09-04,0,0,0,1
22242,89,2020-09-05,1,0,0,0
22243,89,2020-09-06,0,0,0,0
22244,89,2020-09-07,0,0,0,0
22245,89,2020-09-08,0,0,0,0
22246,89,2020-09-09,1,0,0,1
22247,89,2020-09-10,1,0,0,0
22248,89,2020-09-11,0,0,0,1
22249,89,2020-09-12,0,0,0,0
22250,89,2020-09-13,0,0,0,0
22251,89,2020-09-14,5,0,0,3
22252,89,2020-09-15,0,0,0,0
22253,89,2020-09-16,1,0,0,3
22254,89,2020-09-17,2,0,0,1
22255,89,2020-09-18,0,0,0,0
22256,89,2020-09-19,0,0,0,0
22257,89,2020-09-20,0,0,0,0
22258,89,2020-09-21,2,0,0,0
22259,89,2020-09-22,4,2,0,1
22260,89,2020-09-23,1,0,0,1
22261,89,2020-09-24,2,0,0,3
22262,89,2020-09-25,1,0,0,0
22263,89,2020-09-26,1,0,0,1
22264,89,2020-09-27,0,0,0,0
22265,89,2020-09-28,2,1,0,2
22266,89,2020-09-29,1,0,0,1
22267,89,2020-09-30,2,1,0,2
22268,89,2020-10-01,3,0,0,2
22269,89,2020-10-02,2,0,0,4
22270,89,2020-10-03,1,0,0,0
22271,89,2020-10-04,5,1,0,1
22272,89,2020-10-05,2,1,0,3
22273,89,2020-10-06,0,0,0,0
22274,89,2020-10-07,3,0,0,5
22275,89,2020-10-08,1,0,0,3
22276,89,2020-10-09,4,2,0,2
22277,89,2020-10-10,3,0,0,0
22278,89,2020-10-11,0,0,0,0
22279,89,2020-10-12,8,1,0,2
22280,89,2020-10-13,1,1,0,4
22281,89,2020-10-14,7,1,0,5
22282,89,2020-10-15,4,2,0,2
22283,89,2020-10-16,3,0,0,1
22284,89,2020-10-17,0,0,0,7
22285,89,2020-10-18,3,0,0,1
22286,89,2020-10-19,3,0,0,0
22287,89,2020-10-20,3,2,0,0
22288,89,2020-10-21,8,1,1,1
22289,89,2020-10-22,11,2,0,2
22290,89,2020-10-23,6,0,0,2
22291,89,2020-10-24,5,1,0,4
22292,89,2020-10-25,2,0,0,0
22293,89,2020-10-26,17,0,0,1
22294,89,2020-10-27,6,0,1,1
22295,89,2020-10-28,22,2,0,5
22296,89,2020-10-29,12,2,0,7
22297,89,2020-10-30,13,4,0,7
22298,89,2020-10-31,16,2,0,6
22299,89,2020-11-01,6,1,0,0
22300,89,2020-11-02,20,2,1,4
22301,89,2020-11-03,8,1,2,10
22302,89,2020-11-04,17,2,2,4
22303,89,2020-11-05,8,0,1,3
22304,89,2020-11-06,22,1,3,11
22305,89,2020-11-07,17,1,0,18
22306,89,2020-11-08,15,2,2,1
22307,89,2020-11-09,28,4,6,8
22308,89,2020-11-10,16,0,1,9
22309,89,2020-11-11,14,3,1,14
22310,89,2020-11-12,18,0,1,3
22311,89,2020-11-13,11,1,2,12
22312,89,2020-11-14,15,2,2,13
22313,89,2020-11-15,10,1,3,2
22314,89,2020-11-16,16,1,3,4
22315,89,2020-11-17,10,2,3,9
22316,89,2020-11-18,14,2,4,6
22317,89,2020-11-19,14,1,4,10
22318,89,2020-11-20,12,0,1,13
22319,89,2020-11-21,18,4,3,6
22320,90,2020-03-19,28,3,5,0
22321,90,2020-03-20,1,1,0,0
22322,90,2020-03-21,34,2,9,10
22323,90,2020-03-22,18,0,5,19
22324,90,2020-03-23,34,3,6,2
22325,90,2020-03-24,24,1,3,7
22326,90,2020-03-25,35,2,3,6
22327,90,2020-03-26,12,2,5,10
22328,90,2020-03-27,25,1,8,10
22329,90,2020-03-28,17,2,1,0
22330,90,2020-03-29,15,2,7,6
22331,90,2020-03-30,21,2,10,8
22332,90,2020-03-31,44,5,0,18
22333,90,2020-04-01,22,0,4,0
22334,90,2020-04-02,39,6,11,32
22335,90,2020-04-03,16,1,3,10
22336,90,2020-04-04,17,1,5,24
22337,90,2020-04-05,14,2,3,5
22338,90,2020-04-06,15,0,3,4
22339,90,2020-04-07,24,2,5,25
22340,90,2020-04-08,11,0,2,17
22341,90,2020-04-09,9,0,2,6
22342,90,2020-04-10,34,0,4,16
22343,90,2020-04-11,13,0,5,14
22344,90,2020-04-12,11,1,4,4
22345,90,2020-04-13,17,2,4,4
22346,90,2020-04-14,3,0,1,2
22347,90,2020-04-15,4,0,7,21
22348,90,2020-04-16,10,2,2,14
22349,90,2020-04-17,11,0,5,10
22350,90,2020-04-18,7,1,1,14
22351,90,2020-04-19,3,1,0,3
22352,90,2020-04-20,6,0,2,0
22353,90,2020-04-21,5,1,2,15
22354,90,2020-04-22,6,1,6,7
22355,90,2020-04-23,2,0,1,4
22356,90,2020-04-24,6,0,0,8
22357,90,2020-04-25,1,0,1,9
22358,90,2020-04-26,3,0,1,1
22359,90,2020-04-27,0,0,2,1
22360,90,2020-04-28,0,0,0,0
22361,90,2020-04-29,11,2,2,14
22362,90,2020-04-30,5,0,0,7
22363,90,2020-05-01,5,0,2,5
22364,90,2020-05-02,1,0,2,1
22365,90,2020-05-03,1,0,0,0
22366,90,2020-05-04,0,0,2,0
22367,90,2020-05-05,17,0,5,6
22368,90,2020-05-06,10,0,1,4
22369,90,2020-05-07,4,0,2,4
22370,90,2020-05-08,7,1,1,10
22371,90,2020-05-09,2,0,0,0
22372,90,2020-05-10,3,0,2,0
22373,90,2020-05-11,3,1,0,2
22374,90,2020-05-12,4,1,1,10
22375,90,2020-05-13,1,0,2,2
22376,90,2020-05-14,2,0,1,7
22377,90,2020-05-15,1,0,0,6
22378,90,2020-05-16,0,0,0,8
22379,90,2020-05-17,1,0,0,0
22380,90,2020-05-18,1,0,0,0
22381,90,2020-05-19,1,0,0,7
22382,90,2020-05-20,5,0,0,5
22383,90,2020-05-21,7,0,1,42
22384,90,2020-05-22,1,0,0,0
22385,90,2020-05-23,0,0,0,4
22386,90,2020-05-24,0,0,1,0
22387,90,2020-05-25,2,0,1,0
22388,90,2020-05-26,0,0,0,2
22389,90,2020-05-27,0,0,1,7
22390,90,2020-05-28,2,0,1,4
22391,90,2020-05-29,0,0,1,2
22392,90,2020-05-30,0,0,0,0
22393,90,2020-05-31,1,0,1,1
22394,90,2020-06-01,0,0,0,1
22395,90,2020-06-02,1,0,1,3
22396,90,2020-06-03,0,0,0,1
22397,90,2020-06-04,2,0,1,7
22398,90,2020-06-05,1,0,0,2
22399,90,2020-06-06,0,0,0,0
22400,90,2020-06-07,0,0,0,1
22401,90,2020-06-08,0,0,0,0
22402,90,2020-06-09,1,0,2,1
22403,90,2020-06-10,0,0,2,1
22404,90,2020-06-11,2,0,0,2
22405,90,2020-06-12,0,0,0,2
22406,90,2020-06-13,0,0,2,0
22407,90,2020-06-14,0,0,0,0
22408,90,2020-06-15,1,0,0,0
22409,90,2020-06-16,1,0,0,2
22410,90,2020-06-17,0,0,1,3
22411,90,2020-06-18,1,0,1,2
22412,90,2020-06-19,0,0,0,0
22413,90,2020-06-20,0,0,0,0
22414,90,2020-06-21,0,0,0,0
22415,90,2020-06-22,1,1,0,0
22416,90,2020-06-23,1,0,0,0
22417,90,2020-06-24,0,0,0,1
22418,90,2020-06-25,0,0,1,2
22419,90,2020-06-26,0,0,0,0
22420,90,2020-06-27,0,0,0,1
22421,90,2020-06-28,0,0,0,1
22422,90,2020-06-29,0,0,1,0
22423,90,2020-06-30,1,0,0,10
22424,90,2020-07-01,0,0,0,1
22425,90,2020-07-02,0,0,0,0
22426,90,2020-07-03,0,0,0,0
22427,90,2020-07-04,0,0,0,0
22428,90,2020-07-05,0,0,0,0
22429,90,2020-07-06,0,0,0,0
22430,90,2020-07-07,0,0,0,0
22431,90,2020-07-08,0,0,0,0
22432,90,2020-07-09,0,0,0,4
22433,90,2020-07-10,31,0,12,19
22434,90,2020-07-11,0,0,0,0
22435,90,2020-07-12,0,0,0,0
22436,90,2020-07-13,0,0,0,0
22437,90,2020-07-14,0,0,0,0
22438,90,2020-07-15,0,0,1,2
22439,90,2020-07-16,0,0,0,0
22440,90,2020-07-17,0,0,0,0
22441,90,2020-07-18,0,0,0,0
22442,90,2020-07-19,0,0,0,0
22443,90,2020-07-20,0,0,0,0
22444,90,2020-07-21,0,0,0,0
22445,90,2020-07-22,0,0,0,3
22446,90,2020-07-23,0,0,0,1
22447,90,2020-07-24,0,0,0,0
22448,90,2020-07-25,0,0,0,0
22449,90,2020-07-26,0,0,0,0
22450,90,2020-07-27,0,0,0,0
22451,90,2020-07-28,0,0,0,0
22452,90,2020-07-29,0,0,0,0
22453,90,2020-07-30,1,0,0,0
22454,90,2020-07-31,1,0,0,0
22455,90,2020-08-01,0,0,0,0
22456,90,2020-08-02,0,0,0,0
22457,90,2020-08-03,1,0,0,1
22458,90,2020-08-04,0,0,0,0
22459,90,2020-08-05,1,0,0,0
22460,90,2020-08-06,0,0,0,0
22461,90,2020-08-07,0,0,0,0
22462,90,2020-08-08,0,0,0,0
22463,90,2020-08-09,0,0,0,0
22464,90,2020-08-10,0,0,0,1
22465,90,2020-08-11,0,0,0,0
22466,90,2020-08-12,4,1,0,2
22467,90,2020-08-13,0,0,0,0
22468,90,2020-08-14,0,0,0,0
22469,90,2020-08-15,0,0,0,0
22470,90,2020-08-16,0,0,0,0
22471,90,2020-08-17,0,0,0,1
22472,90,2020-08-18,0,0,0,1
22473,90,2020-08-19,0,0,0,0
22474,90,2020-08-20,0,0,0,1
22475,90,2020-08-21,0,0,0,0
22476,90,2020-08-22,0,0,0,0
22477,90,2020-08-23,0,0,0,0
22478,90,2020-08-24,0,0,0,0
22479,90,2020-08-25,0,0,0,1
22480,90,2020-08-26,0,0,0,0
22481,90,2020-08-27,1,0,0,1
22482,90,2020-08-28,1,0,0,0
22483,90,2020-08-29,0,0,0,0
22484,90,2020-08-30,0,0,0,0
22485,90,2020-08-31,0,0,0,0
22486,90,2020-09-01,0,1,0,0
22487,90,2020-09-02,0,0,0,1
22488,90,2020-09-03,0,0,0,1
22489,90,2020-09-04,2,0,0,1
22490,90,2020-09-05,0,0,0,0
22491,90,2020-09-06,0,0,0,0
22492,90,2020-09-07,0,0,0,1
22493,90,2020-09-08,1,0,0,0
22494,90,2020-09-09,1,0,0,1
22495,90,2020-09-10,3,1,0,0
22496,90,2020-09-11,0,0,0,0
22497,90,2020-09-12,0,0,0,0
22498,90,2020-09-13,0,0,0,0
22499,90,2020-09-14,1,0,1,2
22500,90,2020-09-15,2,1,0,0
22501,90,2020-09-16,1,0,0,1
22502,90,2020-09-17,0,0,0,2
22503,90,2020-09-18,1,0,0,0
22504,90,2020-09-19,0,0,0,0
22505,90,2020-09-20,0,0,0,0
22506,90,2020-09-21,1,0,0,1
22507,90,2020-09-22,1,0,0,3
22508,90,2020-09-23,4,1,0,1
22509,90,2020-09-24,0,1,0,0
22510,90,2020-09-25,0,0,0,0
22511,90,2020-09-26,0,0,0,0
22512,90,2020-09-27,0,0,0,0
22513,90,2020-09-28,0,0,0,0
22514,90,2020-09-29,2,1,0,1
22515,90,2020-09-30,0,0,0,1
22516,90,2020-10-01,0,0,0,0
22517,90,2020-10-02,0,0,0,0
22518,90,2020-10-03,2,1,0,1
22519,90,2020-10-04,0,0,1,0
22520,90,2020-10-05,1,1,0,0
22521,90,2020-10-06,1,0,0,1
22522,90,2020-10-07,0,0,0,1
22523,90,2020-10-08,4,2,0,0
22524,90,2020-10-09,1,1,0,1
22525,90,2020-10-10,0,0,0,1
22526,90,2020-10-11,1,0,0,0
22527,90,2020-10-12,0,0,0,0
22528,90,2020-10-13,3,1,0,1
22529,90,2020-10-14,3,0,1,1
22530,90,2020-10-15,1,0,0,4
22531,90,2020-10-16,4,0,0,1
22532,90,2020-10-17,0,0,0,0
22533,90,2020-10-18,0,0,0,1
22534,90,2020-10-19,2,2,0,1
22535,90,2020-10-20,7,0,0,3
22536,90,2020-10-21,4,2,0,3
22537,90,2020-10-22,1,2,1,1
22538,90,2020-10-23,2,0,0,0
22539,90,2020-10-24,16,2,2,2
22540,90,2020-10-25,2,1,1,0
22541,90,2020-10-26,2,1,0,2
22542,90,2020-10-27,16,3,0,2
22543,90,2020-10-28,11,2,0,3
22544,90,2020-10-29,11,0,0,9
22545,90,2020-10-30,10,3,4,3
22546,90,2020-10-31,4,0,1,6
22547,90,2020-11-01,0,0,2,1
22548,90,2020-11-02,2,0,1,0
22549,90,2020-11-03,4,0,0,0
22550,90,2020-11-04,24,7,1,7
22551,90,2020-11-05,14,2,1,4
22552,90,2020-11-06,27,5,0,7
22553,90,2020-11-07,3,0,1,8
22554,90,2020-11-08,9,0,4,5
