,dep,jour,incid_hosp,incid_rea,incid_dc
21253,91,2020-05-29,6,2,1
21254,91,2020-05-30,6,0,2
21255,91,2020-05-31,0,0,0
21256,91,2020-06-01,0,0,2
21257,91,2020-06-02,9,0,2
21258,91,2020-06-03,5,1,3
21259,91,2020-06-04,2,2,0
21260,91,2020-06-05,5,0,3
21261,91,2020-06-06,2,0,1
21262,91,2020-06-07,0,0,0
21263,91,2020-06-08,2,0,0
21264,91,2020-06-09,3,0,4
21265,91,2020-06-10,3,0,0
21266,91,2020-06-11,4,2,2
21267,91,2020-06-12,1,0,2
21268,91,2020-06-13,3,1,2
21269,91,2020-06-14,0,0,1
21270,91,2020-06-15,4,0,0
21271,91,2020-06-16,3,1,3
21272,91,2020-06-17,1,0,0
21273,91,2020-06-18,3,2,1
21274,91,2020-06-19,1,0,0
21275,91,2020-06-20,1,0,0
21276,91,2020-06-21,0,0,0
21277,91,2020-06-22,4,0,0
21278,91,2020-06-23,2,0,1
21279,91,2020-06-24,1,0,0
21280,91,2020-06-25,5,1,0
21281,91,2020-06-26,4,0,5
21282,91,2020-06-27,0,0,0
21283,91,2020-06-28,0,0,0
21284,91,2020-06-29,0,1,1
21285,91,2020-06-30,1,0,0
21286,91,2020-07-01,2,0,1
21287,91,2020-07-02,1,0,1
21288,91,2020-07-03,2,0,1
21289,91,2020-07-04,0,0,0
21290,91,2020-07-05,0,0,0
21291,91,2020-07-06,4,0,0
21292,91,2020-07-07,18,0,6
21293,91,2020-07-08,2,0,0
21294,91,2020-07-09,1,1,0
21295,91,2020-07-10,2,0,0
21296,91,2020-07-11,0,0,0
21297,91,2020-07-12,0,0,0
21298,91,2020-07-13,0,0,0
21299,91,2020-07-14,0,0,0
21300,91,2020-07-15,2,0,0
21301,91,2020-07-16,3,0,1
21302,91,2020-07-17,2,0,0
21303,91,2020-07-18,1,0,0
21304,91,2020-07-19,0,0,0
21305,91,2020-07-20,4,0,0
21306,91,2020-07-21,0,0,0
21307,91,2020-07-22,2,0,0
21308,91,2020-07-23,1,0,0
21309,91,2020-07-24,1,0,0
21310,91,2020-07-25,1,1,0
21311,91,2020-07-26,0,0,0
21312,91,2020-07-27,1,0,0
21313,91,2020-07-28,2,1,0
21314,91,2020-07-29,1,0,0
21315,91,2020-07-30,0,0,0
21316,91,2020-07-31,1,1,0
21317,91,2020-08-01,1,0,0
21318,91,2020-08-02,0,0,0
21319,91,2020-08-03,3,0,0
21320,91,2020-08-04,4,2,0
21321,91,2020-08-05,4,3,0
21322,91,2020-08-06,0,0,0
21323,91,2020-08-07,2,0,0
21324,91,2020-08-08,0,0,0
21325,91,2020-08-09,0,0,0
21326,91,2020-08-10,4,1,0
21327,91,2020-08-11,6,1,1
21328,91,2020-08-12,5,0,0
21329,91,2020-08-13,4,1,0
21330,91,2020-08-14,2,0,1
21331,91,2020-08-15,2,2,0
21332,91,2020-08-16,0,0,0
21333,91,2020-08-17,3,2,0
21334,91,2020-08-18,1,2,1
21335,91,2020-08-19,9,2,1
21336,91,2020-08-20,4,0,0
21337,91,2020-08-21,5,1,3
21338,91,2020-08-22,0,0,1
21339,91,2020-08-23,0,0,0
21340,91,2020-08-24,7,2,1
21341,91,2020-08-25,2,1,0
21342,91,2020-08-26,3,1,1
21343,91,2020-08-27,6,0,3
21344,91,2020-08-28,14,1,3
21345,91,2020-08-29,3,2,0
21346,91,2020-08-30,0,0,0
21347,91,2020-08-31,10,1,2
21348,91,2020-09-01,4,0,0
21349,91,2020-09-02,5,0,3
21350,91,2020-09-03,5,1,0
21351,91,2020-09-04,5,3,0
21352,91,2020-09-05,0,0,0
21353,91,2020-09-06,1,0,0
21354,91,2020-09-07,3,1,0
21355,91,2020-09-08,3,2,0
21356,91,2020-09-09,5,0,1
21357,91,2020-09-10,7,0,0
21358,91,2020-09-11,4,1,0
21359,91,2020-09-12,3,1,0
21360,91,2020-09-13,0,0,0
21361,91,2020-09-14,14,6,1
21362,91,2020-09-15,4,1,0
21363,91,2020-09-16,28,2,1
21364,91,2020-09-17,6,1,0
21365,91,2020-09-18,267,4,76
21366,91,2020-09-19,30,1,0
21367,91,2020-09-20,0,0,0
21368,91,2020-09-21,21,6,1
21369,91,2020-09-22,11,4,2
21370,91,2020-09-23,26,2,1
21371,91,2020-09-24,3,1,1
21372,91,2020-09-25,23,2,0
21373,91,2020-09-26,5,1,0
21374,91,2020-09-27,4,0,0
21375,91,2020-09-28,23,2,2
21376,91,2020-09-29,31,5,2
21377,91,2020-09-30,20,2,3
21378,91,2020-10-01,12,7,3
21379,91,2020-10-02,14,3,1
21380,91,2020-10-03,10,0,0
21381,91,2020-10-04,10,4,0
21382,91,2020-10-05,21,8,2
21383,91,2020-10-06,18,6,0
21384,91,2020-10-07,16,8,2
21385,91,2020-10-08,21,1,3
21386,91,2020-10-09,25,7,0
21387,91,2020-10-10,25,3,1
21388,91,2020-10-11,10,1,1
21389,91,2020-10-12,12,1,2
21390,91,2020-10-13,26,11,1
21391,91,2020-10-14,45,4,1
21392,91,2020-10-15,22,6,0
21393,91,2020-10-16,25,5,1
21394,91,2020-10-17,19,4,3
21395,91,2020-10-18,17,7,2
21396,91,2020-10-19,39,8,1
21397,91,2020-10-20,55,8,1
21398,91,2020-10-21,74,12,2
21399,91,2020-10-22,36,4,5
21400,91,2020-10-23,36,4,3
21401,91,2020-10-24,42,2,6
21402,91,2020-10-25,50,3,3
21403,91,2020-10-26,29,5,4
21404,91,2020-10-27,59,10,2
21405,91,2020-10-28,35,7,3
21406,91,2020-10-29,40,8,6
21407,91,2020-10-30,72,8,4
21408,91,2020-10-31,52,7,6
21409,91,2020-11-01,30,5,7
21410,91,2020-11-02,63,9,5
21411,91,2020-11-03,56,7,11
21412,91,2020-11-04,96,6,7
21413,91,2020-11-05,65,13,15
21414,91,2020-11-06,56,9,1
21415,91,2020-11-07,43,4,8
21416,91,2020-11-08,24,7,1
21417,91,2020-11-09,41,3,13
21418,91,2020-11-10,72,14,7
21419,91,2020-11-11,72,3,17
21420,92,2020-03-19,95,19,3
21421,92,2020-03-20,66,14,4
21422,92,2020-03-21,99,17,9
21423,92,2020-03-22,114,25,3
21424,92,2020-03-23,124,22,6
21425,92,2020-03-24,171,40,5
21426,92,2020-03-25,180,37,15
21427,92,2020-03-26,168,48,10
21428,92,2020-03-27,192,30,18
21429,92,2020-03-28,209,43,15
21430,92,2020-03-29,125,32,22
21431,92,2020-03-30,176,26,17
21432,92,2020-03-31,292,45,22
21433,92,2020-04-01,309,49,24
21434,92,2020-04-02,246,29,38
21435,92,2020-04-03,232,48,26
21436,92,2020-04-04,186,29,31
21437,92,2020-04-05,115,35,25
21438,92,2020-04-06,157,32,27
21439,92,2020-04-07,222,42,59
21440,92,2020-04-08,172,26,20
21441,92,2020-04-09,152,27,23
21442,92,2020-04-10,188,32,45
21443,92,2020-04-11,128,26,20
21444,92,2020-04-12,102,24,22
21445,92,2020-04-13,82,20,24
21446,92,2020-04-14,102,15,36
21447,92,2020-04-15,132,20,36
21448,92,2020-04-16,120,23,21
21449,92,2020-04-17,86,11,21
21450,92,2020-04-18,98,12,21
21451,92,2020-04-19,53,10,6
21452,92,2020-04-20,112,11,31
21453,92,2020-04-21,86,11,18
21454,92,2020-04-22,106,11,23
21455,92,2020-04-23,102,13,20
21456,92,2020-04-24,93,11,20
21457,92,2020-04-25,59,6,13
21458,92,2020-04-26,25,8,10
21459,92,2020-04-27,69,12,17
21460,92,2020-04-28,89,4,30
21461,92,2020-04-29,43,11,15
21462,92,2020-04-30,55,11,10
21463,92,2020-05-01,27,8,2
21464,92,2020-05-02,18,3,6
21465,92,2020-05-03,26,4,10
21466,92,2020-05-04,25,8,10
21467,92,2020-05-05,42,6,14
21468,92,2020-05-06,29,6,11
21469,92,2020-05-07,34,5,5
21470,92,2020-05-08,17,12,7
21471,92,2020-05-09,7,1,2
21472,92,2020-05-10,25,4,5
21473,92,2020-05-11,23,2,6
21474,92,2020-05-12,28,4,13
21475,92,2020-05-13,23,3,5
21476,92,2020-05-14,45,7,8
21477,92,2020-05-15,21,7,2
21478,92,2020-05-16,8,2,4
21479,92,2020-05-17,6,3,2
21480,92,2020-05-18,47,2,3
21481,92,2020-05-19,18,2,7
21482,92,2020-05-20,20,0,7
21483,92,2020-05-21,8,2,0
21484,92,2020-05-22,4,0,3
21485,92,2020-05-23,7,2,0
21486,92,2020-05-24,3,0,3
21487,92,2020-05-25,12,5,8
21488,92,2020-05-26,13,2,2
21489,92,2020-05-27,8,1,2
21490,92,2020-05-28,11,3,6
21491,92,2020-05-29,8,2,3
21492,92,2020-05-30,14,3,3
21493,92,2020-05-31,1,0,4
21494,92,2020-06-01,2,0,5
21495,92,2020-06-02,19,1,9
21496,92,2020-06-03,11,2,7
21497,92,2020-06-04,7,0,3
21498,92,2020-06-05,2,0,1
21499,92,2020-06-06,3,0,3
21500,92,2020-06-07,1,1,1
21501,92,2020-06-08,5,0,3
21502,92,2020-06-09,23,3,2
21503,92,2020-06-10,2,0,2
21504,92,2020-06-11,8,2,2
21505,92,2020-06-12,5,1,0
21506,92,2020-06-13,1,0,1
21507,92,2020-06-14,1,1,1
21508,92,2020-06-15,3,1,2
21509,92,2020-06-16,7,2,3
21510,92,2020-06-17,0,0,2
21511,92,2020-06-18,8,1,0
21512,92,2020-06-19,5,2,0
21513,92,2020-06-20,1,0,3
21514,92,2020-06-21,0,0,0
21515,92,2020-06-22,4,1,3
21516,92,2020-06-23,8,1,1
21517,92,2020-06-24,4,1,0
21518,92,2020-06-25,1,0,1
21519,92,2020-06-26,5,1,1
21520,92,2020-06-27,1,0,0
21521,92,2020-06-28,0,0,0
21522,92,2020-06-29,4,0,0
21523,92,2020-06-30,3,2,0
21524,92,2020-07-01,2,2,1
21525,92,2020-07-02,2,0,2
21526,92,2020-07-03,0,0,0
21527,92,2020-07-04,1,0,2
21528,92,2020-07-05,1,1,0
21529,92,2020-07-06,1,0,1
21530,92,2020-07-07,2,0,0
21531,92,2020-07-08,0,0,0
21532,92,2020-07-09,4,0,0
21533,92,2020-07-10,0,0,0
21534,92,2020-07-11,1,0,0
21535,92,2020-07-12,0,0,0
21536,92,2020-07-13,3,0,0
21537,92,2020-07-14,2,0,1
21538,92,2020-07-15,2,0,0
21539,92,2020-07-16,5,3,2
21540,92,2020-07-17,0,0,0
21541,92,2020-07-18,0,0,0
21542,92,2020-07-19,1,0,0
21543,92,2020-07-20,2,0,0
21544,92,2020-07-21,9,1,0
21545,92,2020-07-22,2,0,0
21546,92,2020-07-23,3,0,1
21547,92,2020-07-24,3,0,1
21548,92,2020-07-25,3,0,2
21549,92,2020-07-26,0,0,0
21550,92,2020-07-27,4,0,1
21551,92,2020-07-28,11,3,3
21552,92,2020-07-29,2,1,0
21553,92,2020-07-30,3,1,1
21554,92,2020-07-31,25,0,0
21555,92,2020-08-01,13,0,0
21556,92,2020-08-02,1,0,0
21557,92,2020-08-03,11,2,0
21558,92,2020-08-04,3,0,0
21559,92,2020-08-05,9,3,0
21560,92,2020-08-06,9,1,3
21561,92,2020-08-07,5,0,0
21562,92,2020-08-08,0,0,0
21563,92,2020-08-09,2,1,0
21564,92,2020-08-10,10,4,0
21565,92,2020-08-11,6,0,0
21566,92,2020-08-12,12,3,0
21567,92,2020-08-13,4,1,0
21568,92,2020-08-14,10,1,2
21569,92,2020-08-15,2,1,1
21570,92,2020-08-16,1,0,0
21571,92,2020-08-17,9,2,1
21572,92,2020-08-18,12,4,1
21573,92,2020-08-19,8,2,1
21574,92,2020-08-20,6,2,0
21575,92,2020-08-21,8,2,1
21576,92,2020-08-22,3,0,0
21577,92,2020-08-23,1,0,0
21578,92,2020-08-24,9,6,1
21579,92,2020-08-25,13,3,0
21580,92,2020-08-26,7,1,6
21581,92,2020-08-27,4,0,0
21582,92,2020-08-28,7,2,1
21583,92,2020-08-29,4,1,0
21584,92,2020-08-30,0,0,1
21585,92,2020-08-31,10,3,2
21586,92,2020-09-01,9,0,1
21587,92,2020-09-02,19,3,3
21588,92,2020-09-03,10,2,0
21589,92,2020-09-04,13,4,0
21590,92,2020-09-05,14,0,0
21591,92,2020-09-06,4,0,0
21592,92,2020-09-07,17,6,0
21593,92,2020-09-08,12,1,0
21594,92,2020-09-09,9,3,1
21595,92,2020-09-10,16,1,1
21596,92,2020-09-11,15,3,0
21597,92,2020-09-12,11,5,1
21598,92,2020-09-13,8,1,1
21599,92,2020-09-14,22,5,2
21600,92,2020-09-15,22,9,2
21601,92,2020-09-16,22,0,2
21602,92,2020-09-17,34,6,2
21603,92,2020-09-18,24,2,2
21604,92,2020-09-19,34,2,0
21605,92,2020-09-20,23,2,1
21606,92,2020-09-21,25,4,0
21607,92,2020-09-22,38,7,5
21608,92,2020-09-23,24,12,0
21609,92,2020-09-24,24,5,2
21610,92,2020-09-25,23,9,1
21611,92,2020-09-26,15,5,1
21612,92,2020-09-27,19,2,2
21613,92,2020-09-28,26,7,0
21614,92,2020-09-29,43,15,2
21615,92,2020-09-30,25,6,2
21616,92,2020-10-01,37,7,1
21617,92,2020-10-02,24,6,0
21618,92,2020-10-03,20,4,3
21619,92,2020-10-04,24,2,0
21620,92,2020-10-05,39,13,8
21621,92,2020-10-06,30,4,7
21622,92,2020-10-07,50,9,1
21623,92,2020-10-08,29,5,3
21624,92,2020-10-09,38,6,4
21625,92,2020-10-10,28,6,0
21626,92,2020-10-11,20,3,1
21627,92,2020-10-12,50,14,5
21628,92,2020-10-13,48,7,1
21629,92,2020-10-14,43,9,2
21630,92,2020-10-15,53,15,3
21631,92,2020-10-16,35,9,1
21632,92,2020-10-17,33,2,2
21633,92,2020-10-18,30,9,2
21634,92,2020-10-19,45,14,6
21635,92,2020-10-20,75,21,6
21636,92,2020-10-21,84,14,8
21637,92,2020-10-22,57,14,5
21638,92,2020-10-23,57,13,3
21639,92,2020-10-24,44,11,4
21640,92,2020-10-25,27,7,2
21641,92,2020-10-26,93,20,7
21642,92,2020-10-27,86,19,2
21643,92,2020-10-28,88,11,7
21644,92,2020-10-29,65,16,7
21645,92,2020-10-30,63,14,7
21646,92,2020-10-31,60,13,6
21647,92,2020-11-01,32,8,3
21648,92,2020-11-02,81,18,6
21649,92,2020-11-03,95,16,9
21650,92,2020-11-04,116,29,6
21651,92,2020-11-05,51,12,3
21652,92,2020-11-06,68,12,7
21653,92,2020-11-07,49,6,8
21654,92,2020-11-08,51,18,4
21655,92,2020-11-09,58,14,14
21656,92,2020-11-10,82,29,10
21657,92,2020-11-11,52,9,7
21658,93,2020-03-19,103,30,9
21659,93,2020-03-20,44,6,5
21660,93,2020-03-21,51,10,1
21661,93,2020-03-22,29,9,4
21662,93,2020-03-23,74,16,4
21663,93,2020-03-24,86,23,10
21664,93,2020-03-25,83,10,9
21665,93,2020-03-26,120,21,21
21666,93,2020-03-27,160,18,14
21667,93,2020-03-28,99,21,18
21668,93,2020-03-29,114,4,13
21669,93,2020-03-30,138,20,11
21670,93,2020-03-31,219,34,38
21671,93,2020-04-01,278,45,26
21672,93,2020-04-02,131,17,21
21673,93,2020-04-03,167,26,35
21674,93,2020-04-04,146,12,23
21675,93,2020-04-05,66,11,22
21676,93,2020-04-06,154,18,12
21677,93,2020-04-07,215,36,72
21678,93,2020-04-08,183,19,34
21679,93,2020-04-09,256,17,44
21680,93,2020-04-10,182,26,34
21681,93,2020-04-11,124,10,14
21682,93,2020-04-12,94,9,10
21683,93,2020-04-13,61,16,24
21684,93,2020-04-14,127,15,34
21685,93,2020-04-15,126,24,29
21686,93,2020-04-16,122,25,25
21687,93,2020-04-17,183,10,46
21688,93,2020-04-18,93,14,26
21689,93,2020-04-19,45,7,12
21690,93,2020-04-20,86,10,12
21691,93,2020-04-21,82,8,13
21692,93,2020-04-22,104,12,18
21693,93,2020-04-23,90,4,18
21694,93,2020-04-24,60,4,17
21695,93,2020-04-25,31,3,7
21696,93,2020-04-26,28,2,5
21697,93,2020-04-27,97,9,21
21698,93,2020-04-28,79,16,20
21699,93,2020-04-29,42,8,12
21700,93,2020-04-30,21,4,5
21701,93,2020-05-01,24,4,8
21702,93,2020-05-02,15,2,1
21703,93,2020-05-03,11,3,2
21704,93,2020-05-04,36,4,10
21705,93,2020-05-05,44,3,7
21706,93,2020-05-06,81,4,8
21707,93,2020-05-07,55,6,9
21708,93,2020-05-08,24,2,3
21709,93,2020-05-09,17,3,4
21710,93,2020-05-10,17,3,2
21711,93,2020-05-11,36,4,6
21712,93,2020-05-12,59,10,14
21713,93,2020-05-13,39,1,3
21714,93,2020-05-14,16,3,2
21715,93,2020-05-15,18,7,3
21716,93,2020-05-16,19,3,2
21717,93,2020-05-17,1,0,3
21718,93,2020-05-18,18,1,5
21719,93,2020-05-19,30,5,6
21720,93,2020-05-20,41,2,2
21721,93,2020-05-21,14,5,2
21722,93,2020-05-22,8,2,2
21723,93,2020-05-23,5,3,2
21724,93,2020-05-24,4,2,1
21725,93,2020-05-25,14,1,2
21726,93,2020-05-26,15,1,2
21727,93,2020-05-27,10,1,2
21728,93,2020-05-28,16,0,1
21729,93,2020-05-29,4,0,2
21730,93,2020-05-30,6,0,0
21731,93,2020-05-31,0,0,0
21732,93,2020-06-01,10,3,0
21733,93,2020-06-02,13,2,6
21734,93,2020-06-03,13,5,3
21735,93,2020-06-04,11,1,1
21736,93,2020-06-05,7,0,4
21737,93,2020-06-06,2,1,2
21738,93,2020-06-07,4,0,0
21739,93,2020-06-08,5,2,1
21740,93,2020-06-09,11,1,2
21741,93,2020-06-10,4,1,1
21742,93,2020-06-11,4,1,1
21743,93,2020-06-12,16,1,0
21744,93,2020-06-13,1,0,1
21745,93,2020-06-14,2,1,1
21746,93,2020-06-15,11,1,2
21747,93,2020-06-16,4,0,3
21748,93,2020-06-17,3,0,1
21749,93,2020-06-18,11,1,1
21750,93,2020-06-19,3,0,0
21751,93,2020-06-20,13,1,1
21752,93,2020-06-21,3,0,0
21753,93,2020-06-22,8,0,2
21754,93,2020-06-23,6,0,1
21755,93,2020-06-24,7,1,0
21756,93,2020-06-25,6,0,1
21757,93,2020-06-26,3,2,0
21758,93,2020-06-27,4,0,0
21759,93,2020-06-28,0,0,0
21760,93,2020-06-29,5,1,1
21761,93,2020-06-30,5,0,3
21762,93,2020-07-01,8,4,1
21763,93,2020-07-02,1,0,0
21764,93,2020-07-03,2,1,1
21765,93,2020-07-04,2,0,2
21766,93,2020-07-05,1,1,0
21767,93,2020-07-06,13,1,1
21768,93,2020-07-07,4,1,1
21769,93,2020-07-08,2,1,3
21770,93,2020-07-09,7,1,1
21771,93,2020-07-10,10,0,1
21772,93,2020-07-11,2,0,0
21773,93,2020-07-12,0,0,0
21774,93,2020-07-13,1,1,2
21775,93,2020-07-14,3,3,1
21776,93,2020-07-15,2,1,1
21777,93,2020-07-16,1,1,0
21778,93,2020-07-17,7,1,0
21779,93,2020-07-18,4,0,0
21780,93,2020-07-19,0,0,0
21781,93,2020-07-20,7,0,2
21782,93,2020-07-21,6,0,2
21783,93,2020-07-22,6,1,0
21784,93,2020-07-23,4,0,0
21785,93,2020-07-24,8,0,0
21786,93,2020-07-25,0,0,0
21787,93,2020-07-26,1,0,0
21788,93,2020-07-27,2,2,0
21789,93,2020-07-28,11,1,2
21790,93,2020-07-29,8,2,4
21791,93,2020-07-30,3,0,3
21792,93,2020-07-31,4,1,1
21793,93,2020-08-01,4,0,0
21794,93,2020-08-02,3,0,0
21795,93,2020-08-03,8,0,0
21796,93,2020-08-04,8,0,0
21797,93,2020-08-05,4,1,0
21798,93,2020-08-06,9,1,0
21799,93,2020-08-07,9,3,1
21800,93,2020-08-08,3,1,0
21801,93,2020-08-09,1,0,0
21802,93,2020-08-10,3,1,0
21803,93,2020-08-11,13,1,0
21804,93,2020-08-12,4,0,1
21805,93,2020-08-13,13,2,1
21806,93,2020-08-14,7,0,0
21807,93,2020-08-15,1,0,0
21808,93,2020-08-16,1,0,0
21809,93,2020-08-17,16,1,0
21810,93,2020-08-18,5,2,0
21811,93,2020-08-19,4,1,2
21812,93,2020-08-20,4,0,0
21813,93,2020-08-21,12,0,3
21814,93,2020-08-22,2,0,0
21815,93,2020-08-23,0,0,0
21816,93,2020-08-24,8,1,0
21817,93,2020-08-25,8,1,1
21818,93,2020-08-26,5,1,0
21819,93,2020-08-27,14,4,0
21820,93,2020-08-28,7,1,0
21821,93,2020-08-29,6,2,0
21822,93,2020-08-30,0,0,1
21823,93,2020-08-31,9,1,0
21824,93,2020-09-01,9,2,0
21825,93,2020-09-02,8,3,0
21826,93,2020-09-03,21,2,2
21827,93,2020-09-04,7,5,1
21828,93,2020-09-05,9,3,0
21829,93,2020-09-06,0,0,0
21830,93,2020-09-07,8,2,1
21831,93,2020-09-08,27,6,2
21832,93,2020-09-09,11,4,2
21833,93,2020-09-10,18,5,1
21834,93,2020-09-11,28,4,2
21835,93,2020-09-12,29,7,2
21836,93,2020-09-13,3,1,0
21837,93,2020-09-14,14,7,2
21838,93,2020-09-15,10,2,1
21839,93,2020-09-16,32,10,1
21840,93,2020-09-17,29,3,2
21841,93,2020-09-18,33,6,3
21842,93,2020-09-19,13,1,1
21843,93,2020-09-20,4,1,1
21844,93,2020-09-21,29,6,0
21845,93,2020-09-22,37,5,1
21846,93,2020-09-23,56,12,5
21847,93,2020-09-24,16,3,3
21848,93,2020-09-25,50,13,2
21849,93,2020-09-26,12,4,0
21850,93,2020-09-27,9,1,4
21851,93,2020-09-28,29,8,7
21852,93,2020-09-29,32,6,2
21853,93,2020-09-30,31,4,1
21854,93,2020-10-01,42,7,2
21855,93,2020-10-02,32,4,2
21856,93,2020-10-03,12,3,1
21857,93,2020-10-04,8,1,0
21858,93,2020-10-05,51,9,3
21859,93,2020-10-06,45,6,2
21860,93,2020-10-07,44,7,8
21861,93,2020-10-08,28,8,6
21862,93,2020-10-09,44,5,2
21863,93,2020-10-10,7,2,2
21864,93,2020-10-11,28,1,1
21865,93,2020-10-12,37,12,2
21866,93,2020-10-13,61,19,3
21867,93,2020-10-14,33,5,0
21868,93,2020-10-15,45,9,4
21869,93,2020-10-16,53,7,5
21870,93,2020-10-17,36,6,4
21871,93,2020-10-18,30,3,5
21872,93,2020-10-19,57,9,2
21873,93,2020-10-20,43,7,5
21874,93,2020-10-21,45,7,6
21875,93,2020-10-22,84,15,12
21876,93,2020-10-23,72,8,10
21877,93,2020-10-24,26,7,2
21878,93,2020-10-25,70,7,2
21879,93,2020-10-26,52,13,8
21880,93,2020-10-27,82,10,10
21881,93,2020-10-28,93,12,5
21882,93,2020-10-29,73,11,8
21883,93,2020-10-30,52,13,8
21884,93,2020-10-31,43,4,3
21885,93,2020-11-01,33,0,1
21886,93,2020-11-02,42,10,9
21887,93,2020-11-03,95,11,4
21888,93,2020-11-04,119,18,9
21889,93,2020-11-05,41,14,3
21890,93,2020-11-06,63,9,3
21891,93,2020-11-07,52,12,9
21892,93,2020-11-08,35,5,0
21893,93,2020-11-09,55,18,11
21894,93,2020-11-10,76,11,13
21895,93,2020-11-11,51,13,3
21896,94,2020-03-19,113,17,6
21897,94,2020-03-20,67,14,1
21898,94,2020-03-21,57,6,0
21899,94,2020-03-22,75,18,6
21900,94,2020-03-23,104,24,6
21901,94,2020-03-24,122,30,3
21902,94,2020-03-25,144,36,7
21903,94,2020-03-26,159,15,18
21904,94,2020-03-27,158,12,17
21905,94,2020-03-28,177,26,15
21906,94,2020-03-29,122,13,17
21907,94,2020-03-30,114,14,3
21908,94,2020-03-31,258,27,46
21909,94,2020-04-01,319,56,39
21910,94,2020-04-02,207,33,27
21911,94,2020-04-03,272,46,38
21912,94,2020-04-04,164,22,32
21913,94,2020-04-05,128,19,22
21914,94,2020-04-06,187,23,49
21915,94,2020-04-07,295,43,49
21916,94,2020-04-08,250,45,54
21917,94,2020-04-09,174,22,21
21918,94,2020-04-10,203,22,37
21919,94,2020-04-11,122,14,14
21920,94,2020-04-12,86,23,19
21921,94,2020-04-13,87,20,32
21922,94,2020-04-14,84,36,36
21923,94,2020-04-15,193,21,35
21924,94,2020-04-16,124,25,41
21925,94,2020-04-17,90,19,20
21926,94,2020-04-18,80,18,22
21927,94,2020-04-19,24,9,10
21928,94,2020-04-20,85,14,33
21929,94,2020-04-21,127,11,30
21930,94,2020-04-22,97,11,25
21931,94,2020-04-23,95,14,10
21932,94,2020-04-24,72,4,22
21933,94,2020-04-25,71,17,14
21934,94,2020-04-26,26,2,11
21935,94,2020-04-27,28,4,22
21936,94,2020-04-28,64,4,19
21937,94,2020-04-29,60,4,12
21938,94,2020-04-30,39,2,13
21939,94,2020-05-01,34,4,8
21940,94,2020-05-02,20,8,6
21941,94,2020-05-03,15,5,3
21942,94,2020-05-04,33,5,10
21943,94,2020-05-05,81,3,11
21944,94,2020-05-06,64,10,11
21945,94,2020-05-07,40,4,6
21946,94,2020-05-08,23,2,10
21947,94,2020-05-09,7,0,4
21948,94,2020-05-10,11,0,3
21949,94,2020-05-11,25,4,8
21950,94,2020-05-12,18,2,19
21951,94,2020-05-13,34,3,8
21952,94,2020-05-14,21,2,6
21953,94,2020-05-15,17,2,2
21954,94,2020-05-16,16,1,2
21955,94,2020-05-17,9,1,4
21956,94,2020-05-18,12,1,6
21957,94,2020-05-19,24,3,10
21958,94,2020-05-20,30,0,10
21959,94,2020-05-21,28,0,4
21960,94,2020-05-22,4,1,2
21961,94,2020-05-23,2,1,0
21962,94,2020-05-24,6,3,3
21963,94,2020-05-25,21,1,2
21964,94,2020-05-26,17,3,6
21965,94,2020-05-27,18,3,5
21966,94,2020-05-28,17,1,3
21967,94,2020-05-29,5,2,3
21968,94,2020-05-30,15,0,24
21969,94,2020-05-31,1,0,11
21970,94,2020-06-01,3,0,2
21971,94,2020-06-02,7,0,1
21972,94,2020-06-03,10,0,13
21973,94,2020-06-04,16,1,4
21974,94,2020-06-05,4,0,1
21975,94,2020-06-06,14,1,5
21976,94,2020-06-07,0,0,2
21977,94,2020-06-08,4,1,1
21978,94,2020-06-09,9,0,10
21979,94,2020-06-10,2,0,1
21980,94,2020-06-11,8,2,1
21981,94,2020-06-12,1,0,0
21982,94,2020-06-13,0,0,3
21983,94,2020-06-14,0,0,0
21984,94,2020-06-15,4,0,1
21985,94,2020-06-16,5,0,4
21986,94,2020-06-17,5,1,1
21987,94,2020-06-18,5,0,0
21988,94,2020-06-19,13,0,0
21989,94,2020-06-20,4,0,5
21990,94,2020-06-21,1,0,0
21991,94,2020-06-22,19,0,0
21992,94,2020-06-23,2,1,2
21993,94,2020-06-24,1,0,0
21994,94,2020-06-25,16,2,2
21995,94,2020-06-26,3,1,1
21996,94,2020-06-27,0,0,1
21997,94,2020-06-28,0,0,0
21998,94,2020-06-29,2,1,0
21999,94,2020-06-30,8,0,1
22000,94,2020-07-01,0,0,0
22001,94,2020-07-02,3,1,0
22002,94,2020-07-03,1,0,0
22003,94,2020-07-04,0,0,0
22004,94,2020-07-05,0,0,0
22005,94,2020-07-06,2,0,0
22006,94,2020-07-07,4,0,1
22007,94,2020-07-08,2,0,3
22008,94,2020-07-09,6,1,3
22009,94,2020-07-10,3,0,0
22010,94,2020-07-11,0,0,0
22011,94,2020-07-12,0,0,0
22012,94,2020-07-13,0,0,0
22013,94,2020-07-14,1,0,0
22014,94,2020-07-15,3,0,2
22015,94,2020-07-16,22,1,2
22016,94,2020-07-17,7,1,0
22017,94,2020-07-18,0,0,0
22018,94,2020-07-19,0,0,0
22019,94,2020-07-20,3,0,0
22020,94,2020-07-21,4,1,1
22021,94,2020-07-22,4,0,0
22022,94,2020-07-23,12,0,0
22023,94,2020-07-24,11,2,0
22024,94,2020-07-25,5,1,2
22025,94,2020-07-26,0,0,0
22026,94,2020-07-27,9,1,0
22027,94,2020-07-28,7,0,2
22028,94,2020-07-29,3,0,1
