,dep,jour,incid_hosp,incid_rea,incid_dc
19207,73,2020-06-08,2,0,0
19208,73,2020-06-09,0,0,0
19209,73,2020-06-10,1,0,0
19210,73,2020-06-11,0,0,0
19211,73,2020-06-12,2,0,0
19212,73,2020-06-13,0,0,0
19213,73,2020-06-14,0,0,0
19214,73,2020-06-15,0,0,0
19215,73,2020-06-16,0,0,0
19216,73,2020-06-17,2,0,0
19217,73,2020-06-18,0,0,0
19218,73,2020-06-19,2,0,0
19219,73,2020-06-20,0,0,0
19220,73,2020-06-21,0,0,0
19221,73,2020-06-22,0,0,0
19222,73,2020-06-23,1,0,0
19223,73,2020-06-24,0,0,0
19224,73,2020-06-25,0,0,0
19225,73,2020-06-26,0,0,0
19226,73,2020-06-27,0,0,1
19227,73,2020-06-28,0,0,0
19228,73,2020-06-29,0,0,0
19229,73,2020-06-30,1,0,0
19230,73,2020-07-01,0,0,0
19231,73,2020-07-02,2,0,1
19232,73,2020-07-03,0,0,1
19233,73,2020-07-04,0,0,0
19234,73,2020-07-05,0,0,0
19235,73,2020-07-06,0,0,0
19236,73,2020-07-07,1,0,0
19237,73,2020-07-08,2,2,0
19238,73,2020-07-09,0,0,1
19239,73,2020-07-10,0,0,0
19240,73,2020-07-11,0,0,0
19241,73,2020-07-12,0,0,0
19242,73,2020-07-13,1,0,0
19243,73,2020-07-14,1,0,0
19244,73,2020-07-15,1,0,0
19245,73,2020-07-16,0,0,0
19246,73,2020-07-17,0,0,0
19247,73,2020-07-18,0,0,0
19248,73,2020-07-19,0,0,0
19249,73,2020-07-20,0,0,0
19250,73,2020-07-21,1,0,0
19251,73,2020-07-22,0,0,0
19252,73,2020-07-23,1,0,0
19253,73,2020-07-24,0,0,0
19254,73,2020-07-25,0,0,0
19255,73,2020-07-26,0,0,0
19256,73,2020-07-27,1,0,0
19257,73,2020-07-28,1,0,0
19258,73,2020-07-29,0,0,0
19259,73,2020-07-30,0,0,0
19260,73,2020-07-31,1,0,0
19261,73,2020-08-01,0,0,0
19262,73,2020-08-02,0,0,0
19263,73,2020-08-03,2,0,0
19264,73,2020-08-04,1,0,0
19265,73,2020-08-05,0,0,0
19266,73,2020-08-06,0,0,0
19267,73,2020-08-07,3,0,0
19268,73,2020-08-08,0,0,0
19269,73,2020-08-09,0,0,0
19270,73,2020-08-10,0,0,0
19271,73,2020-08-11,0,0,1
19272,73,2020-08-12,0,0,0
19273,73,2020-08-13,1,0,0
19274,73,2020-08-14,2,0,1
19275,73,2020-08-15,0,0,0
19276,73,2020-08-16,0,0,0
19277,73,2020-08-17,0,0,0
19278,73,2020-08-18,5,2,0
19279,73,2020-08-19,0,0,0
19280,73,2020-08-20,1,0,0
19281,73,2020-08-21,0,0,0
19282,73,2020-08-22,0,0,1
19283,73,2020-08-23,0,0,0
19284,73,2020-08-24,0,0,0
19285,73,2020-08-25,3,0,0
19286,73,2020-08-26,1,1,0
19287,73,2020-08-27,1,0,0
19288,73,2020-08-28,0,1,0
19289,73,2020-08-29,0,0,0
19290,73,2020-08-30,0,0,0
19291,73,2020-08-31,0,0,0
19292,73,2020-09-01,2,0,0
19293,73,2020-09-02,4,1,0
19294,73,2020-09-03,2,1,0
19295,73,2020-09-04,0,0,0
19296,73,2020-09-05,1,1,0
19297,73,2020-09-06,0,0,0
19298,73,2020-09-07,3,2,0
19299,73,2020-09-08,1,0,0
19300,73,2020-09-09,1,0,0
19301,73,2020-09-10,0,1,0
19302,73,2020-09-11,3,0,0
19303,73,2020-09-12,1,1,0
19304,73,2020-09-13,0,0,0
19305,73,2020-09-14,1,0,0
19306,73,2020-09-15,3,0,0
19307,73,2020-09-16,6,0,0
19308,73,2020-09-17,3,0,0
19309,73,2020-09-18,0,0,0
19310,73,2020-09-19,1,0,0
19311,73,2020-09-20,0,0,0
19312,73,2020-09-21,4,1,0
19313,73,2020-09-22,1,1,0
19314,73,2020-09-23,1,0,0
19315,73,2020-09-24,2,0,0
19316,73,2020-09-25,3,2,0
19317,73,2020-09-26,1,0,0
19318,73,2020-09-27,0,0,0
19319,73,2020-09-28,5,1,2
19320,73,2020-09-29,6,3,1
19321,73,2020-09-30,1,0,1
19322,73,2020-10-01,0,0,1
19323,73,2020-10-02,4,0,0
19324,73,2020-10-03,3,1,0
19325,73,2020-10-04,0,0,1
19326,73,2020-10-05,1,1,0
19327,73,2020-10-06,4,1,0
19328,73,2020-10-07,5,0,1
19329,73,2020-10-08,5,0,1
19330,73,2020-10-09,11,1,0
19331,73,2020-10-10,12,1,1
19332,73,2020-10-11,6,0,1
19333,73,2020-10-12,8,0,3
19334,73,2020-10-13,2,0,0
19335,73,2020-10-14,3,0,0
19336,73,2020-10-15,14,2,0
19337,73,2020-10-16,10,0,0
19338,73,2020-10-17,17,3,0
19339,73,2020-10-18,23,1,2
19340,73,2020-10-19,10,1,2
19341,73,2020-10-20,12,1,0
19342,73,2020-10-21,14,2,4
19343,73,2020-10-22,19,0,2
19344,73,2020-10-23,28,3,4
19345,73,2020-10-24,37,3,4
19346,73,2020-10-25,9,1,2
19347,73,2020-10-26,20,1,0
19348,73,2020-10-27,38,2,4
19349,73,2020-10-28,52,5,4
19350,73,2020-10-29,45,3,10
19351,73,2020-10-30,44,1,6
19352,73,2020-10-31,22,5,4
19353,73,2020-11-01,40,2,2
19354,73,2020-11-02,35,3,11
19355,73,2020-11-03,51,3,5
19356,73,2020-11-04,72,3,8
19357,73,2020-11-05,56,5,9
19358,73,2020-11-06,51,7,7
19359,73,2020-11-07,25,6,9
19360,73,2020-11-08,55,6,10
19361,73,2020-11-09,46,7,6
19362,73,2020-11-10,42,10,15
19363,73,2020-11-11,29,6,8
19364,73,2020-11-12,47,8,10
19365,73,2020-11-13,37,6,4
19366,73,2020-11-14,34,7,6
19367,73,2020-11-15,22,2,7
19368,73,2020-11-16,39,9,9
19369,73,2020-11-17,23,4,3
19370,73,2020-11-18,59,5,16
19371,73,2020-11-19,45,5,12
19372,73,2020-11-20,23,6,6
19373,73,2020-11-21,20,1,10
19374,73,2020-11-22,14,1,2
19375,73,2020-11-23,35,3,10
19376,73,2020-11-24,20,5,12
19377,73,2020-11-25,34,6,4
19378,73,2020-11-26,16,4,12
19379,73,2020-11-27,20,5,10
19380,73,2020-11-28,3,1,0
19381,73,2020-11-29,12,0,2
19382,73,2020-11-30,19,1,7
19383,73,2020-12-01,22,1,5
19384,73,2020-12-02,21,0,4
19385,73,2020-12-03,9,0,2
19386,73,2020-12-04,25,1,5
19387,73,2020-12-05,9,4,4
19388,74,2020-03-19,13,2,1
19389,74,2020-03-20,23,0,0
19390,74,2020-03-21,15,1,1
19391,74,2020-03-22,16,3,2
19392,74,2020-03-23,26,8,3
19393,74,2020-03-24,14,7,2
19394,74,2020-03-25,36,6,1
19395,74,2020-03-26,35,7,1
19396,74,2020-03-27,40,7,3
19397,74,2020-03-28,37,5,4
19398,74,2020-03-29,45,12,3
19399,74,2020-03-30,46,9,1
19400,74,2020-03-31,24,9,3
19401,74,2020-04-01,39,11,9
19402,74,2020-04-02,44,8,7
19403,74,2020-04-03,39,5,6
19404,74,2020-04-04,16,3,3
19405,74,2020-04-05,38,10,1
19406,74,2020-04-06,15,5,8
19407,74,2020-04-07,25,7,4
19408,74,2020-04-08,29,3,5
19409,74,2020-04-09,26,3,4
19410,74,2020-04-10,15,1,2
19411,74,2020-04-11,39,2,6
19412,74,2020-04-12,14,0,3
19413,74,2020-04-13,11,2,1
19414,74,2020-04-14,14,0,0
19415,74,2020-04-15,23,1,2
19416,74,2020-04-16,17,3,9
19417,74,2020-04-17,18,1,4
19418,74,2020-04-18,28,2,2
19419,74,2020-04-19,12,0,5
19420,74,2020-04-20,6,1,8
19421,74,2020-04-21,16,4,3
19422,74,2020-04-22,9,0,1
19423,74,2020-04-23,4,0,4
19424,74,2020-04-24,12,1,0
19425,74,2020-04-25,8,0,3
19426,74,2020-04-26,7,0,2
19427,74,2020-04-27,9,0,3
19428,74,2020-04-28,15,1,4
19429,74,2020-04-29,12,1,3
19430,74,2020-04-30,10,1,0
19431,74,2020-05-01,7,0,1
19432,74,2020-05-02,6,0,0
19433,74,2020-05-03,4,0,3
19434,74,2020-05-04,6,1,2
19435,74,2020-05-05,9,0,4
19436,74,2020-05-06,3,0,2
19437,74,2020-05-07,9,0,3
19438,74,2020-05-08,2,0,0
19439,74,2020-05-09,9,0,0
19440,74,2020-05-10,2,0,0
19441,74,2020-05-11,2,0,1
19442,74,2020-05-12,2,0,1
19443,74,2020-05-13,6,0,0
19444,74,2020-05-14,8,1,0
19445,74,2020-05-15,4,0,1
19446,74,2020-05-16,4,1,0
19447,74,2020-05-17,3,1,0
19448,74,2020-05-18,3,0,0
19449,74,2020-05-19,3,0,1
19450,74,2020-05-20,1,0,2
19451,74,2020-05-21,1,0,0
19452,74,2020-05-22,1,0,0
19453,74,2020-05-23,1,1,0
19454,74,2020-05-24,2,0,0
19455,74,2020-05-25,3,0,0
19456,74,2020-05-26,1,0,2
19457,74,2020-05-27,1,0,0
19458,74,2020-05-28,1,0,0
19459,74,2020-05-29,0,0,0
19460,74,2020-05-30,1,0,0
19461,74,2020-05-31,0,0,0
19462,74,2020-06-01,1,0,0
19463,74,2020-06-02,1,1,0
19464,74,2020-06-03,2,0,1
19465,74,2020-06-04,0,1,1
19466,74,2020-06-05,0,0,0
19467,74,2020-06-06,1,0,0
19468,74,2020-06-07,0,0,0
19469,74,2020-06-08,0,0,0
19470,74,2020-06-09,1,0,0
19471,74,2020-06-10,1,0,0
19472,74,2020-06-11,0,0,0
19473,74,2020-06-12,1,0,0
19474,74,2020-06-13,0,0,0
19475,74,2020-06-14,0,0,0
19476,74,2020-06-15,0,0,0
19477,74,2020-06-16,1,1,1
19478,74,2020-06-17,0,0,0
19479,74,2020-06-18,2,0,0
19480,74,2020-06-19,1,1,0
19481,74,2020-06-20,0,0,0
19482,74,2020-06-21,0,0,0
19483,74,2020-06-22,2,0,0
19484,74,2020-06-23,3,0,0
19485,74,2020-06-24,0,0,0
19486,74,2020-06-25,1,1,0
19487,74,2020-06-26,1,0,0
19488,74,2020-06-27,0,0,0
19489,74,2020-06-28,0,0,0
19490,74,2020-06-29,1,0,1
19491,74,2020-06-30,2,0,2
19492,74,2020-07-01,0,0,0
19493,74,2020-07-02,1,0,0
19494,74,2020-07-03,1,0,0
19495,74,2020-07-04,0,0,0
19496,74,2020-07-05,0,0,0
19497,74,2020-07-06,0,0,0
19498,74,2020-07-07,0,0,0
19499,74,2020-07-08,1,0,0
19500,74,2020-07-09,0,0,0
19501,74,2020-07-10,0,0,0
19502,74,2020-07-11,0,0,0
19503,74,2020-07-12,0,0,0
19504,74,2020-07-13,0,0,0
19505,74,2020-07-14,0,0,0
19506,74,2020-07-15,1,0,0
19507,74,2020-07-16,1,0,0
19508,74,2020-07-17,0,0,0
19509,74,2020-07-18,0,0,0
19510,74,2020-07-19,0,0,0
19511,74,2020-07-20,2,0,0
19512,74,2020-07-21,0,0,0
19513,74,2020-07-22,1,0,0
19514,74,2020-07-23,0,0,0
19515,74,2020-07-24,1,0,0
19516,74,2020-07-25,0,0,0
19517,74,2020-07-26,0,0,0
19518,74,2020-07-27,4,0,0
19519,74,2020-07-28,2,1,0
19520,74,2020-07-29,1,0,0
19521,74,2020-07-30,2,0,1
19522,74,2020-07-31,0,0,0
19523,74,2020-08-01,0,0,0
19524,74,2020-08-02,0,0,0
19525,74,2020-08-03,4,1,1
19526,74,2020-08-04,1,0,0
19527,74,2020-08-05,0,0,0
19528,74,2020-08-06,0,0,0
19529,74,2020-08-07,0,0,0
19530,74,2020-08-08,1,0,0
19531,74,2020-08-09,0,0,0
19532,74,2020-08-10,1,0,0
19533,74,2020-08-11,4,0,0
19534,74,2020-08-12,4,0,1
19535,74,2020-08-13,2,0,0
19536,74,2020-08-14,1,1,0
19537,74,2020-08-15,0,0,0
19538,74,2020-08-16,0,0,0
19539,74,2020-08-17,5,0,1
19540,74,2020-08-18,0,0,0
19541,74,2020-08-19,0,0,0
19542,74,2020-08-20,0,0,0
19543,74,2020-08-21,2,0,0
19544,74,2020-08-22,0,0,0
19545,74,2020-08-23,0,0,0
19546,74,2020-08-24,3,0,0
19547,74,2020-08-25,3,0,1
19548,74,2020-08-26,0,0,0
19549,74,2020-08-27,3,0,0
19550,74,2020-08-28,2,0,1
19551,74,2020-08-29,0,0,0
19552,74,2020-08-30,0,0,0
19553,74,2020-08-31,3,1,0
19554,74,2020-09-01,1,0,0
19555,74,2020-09-02,1,0,0
19556,74,2020-09-03,1,0,0
19557,74,2020-09-04,1,0,0
19558,74,2020-09-05,0,0,0
19559,74,2020-09-06,0,0,0
19560,74,2020-09-07,6,0,0
19561,74,2020-09-08,3,0,2
19562,74,2020-09-09,6,2,1
19563,74,2020-09-10,1,0,0
19564,74,2020-09-11,2,0,0
19565,74,2020-09-12,0,0,0
19566,74,2020-09-13,0,0,0
19567,74,2020-09-14,0,0,0
19568,74,2020-09-15,2,0,0
19569,74,2020-09-16,3,1,0
19570,74,2020-09-17,1,1,0
19571,74,2020-09-18,3,1,0
19572,74,2020-09-19,1,0,0
19573,74,2020-09-20,0,0,0
19574,74,2020-09-21,3,0,0
19575,74,2020-09-22,2,1,0
19576,74,2020-09-23,0,0,1
19577,74,2020-09-24,0,0,0
19578,74,2020-09-25,4,1,0
19579,74,2020-09-26,1,0,0
19580,74,2020-09-27,0,0,0
19581,74,2020-09-28,7,0,0
19582,74,2020-09-29,5,1,0
19583,74,2020-09-30,7,1,1
19584,74,2020-10-01,2,0,0
19585,74,2020-10-02,3,0,0
19586,74,2020-10-03,0,0,1
19587,74,2020-10-04,0,0,0
19588,74,2020-10-05,10,2,1
19589,74,2020-10-06,2,0,0
19590,74,2020-10-07,5,0,0
19591,74,2020-10-08,5,0,0
19592,74,2020-10-09,5,0,0
19593,74,2020-10-10,6,0,0
19594,74,2020-10-11,2,0,0
19595,74,2020-10-12,9,1,0
19596,74,2020-10-13,8,2,0
19597,74,2020-10-14,11,2,0
19598,74,2020-10-15,8,0,0
19599,74,2020-10-16,15,1,1
19600,74,2020-10-17,8,0,0
19601,74,2020-10-18,10,2,0
19602,74,2020-10-19,27,4,1
19603,74,2020-10-20,17,6,2
19604,74,2020-10-21,39,4,3
19605,74,2020-10-22,30,3,1
19606,74,2020-10-23,32,7,2
19607,74,2020-10-24,22,2,1
19608,74,2020-10-25,16,0,2
19609,74,2020-10-26,59,7,0
19610,74,2020-10-27,49,5,5
19611,74,2020-10-28,42,2,3
19612,74,2020-10-29,59,6,2
19613,74,2020-10-30,37,1,1
19614,74,2020-10-31,66,10,8
19615,74,2020-11-01,67,7,10
19616,74,2020-11-02,48,5,7
19617,74,2020-11-03,65,5,8
19618,74,2020-11-04,95,10,6
19619,74,2020-11-05,65,7,14
19620,74,2020-11-06,95,8,8
19621,74,2020-11-07,77,10,12
19622,74,2020-11-08,62,9,10
19623,74,2020-11-09,56,10,10
19624,74,2020-11-10,62,10,11
19625,74,2020-11-11,71,6,4
19626,74,2020-11-12,60,6,11
19627,74,2020-11-13,74,10,15
19628,74,2020-11-14,87,12,12
19629,74,2020-11-15,49,6,11
19630,74,2020-11-16,41,3,13
19631,74,2020-11-17,59,11,15
19632,74,2020-11-18,77,9,13
19633,74,2020-11-19,54,9,11
19634,74,2020-11-20,49,3,11
19635,74,2020-11-21,36,1,7
19636,74,2020-11-22,24,4,7
19637,74,2020-11-23,23,9,10
19638,74,2020-11-24,43,9,12
19639,74,2020-11-25,27,6,10
19640,74,2020-11-26,33,2,7
19641,74,2020-11-27,20,2,6
19642,74,2020-11-28,32,1,8
19643,74,2020-11-29,14,1,8
19644,74,2020-11-30,30,2,8
19645,74,2020-12-01,39,13,7
19646,74,2020-12-02,21,6,7
19647,74,2020-12-03,34,3,5
19648,74,2020-12-04,22,4,3
19649,74,2020-12-05,24,3,1
19650,75,2020-03-19,167,41,11
19651,75,2020-03-20,120,21,5
19652,75,2020-03-21,138,34,7
19653,75,2020-03-22,147,31,4
19654,75,2020-03-23,189,31,18
19655,75,2020-03-24,209,70,21
19656,75,2020-03-25,316,66,32
19657,75,2020-03-26,276,66,28
19658,75,2020-03-27,270,76,42
19659,75,2020-03-28,346,76,31
19660,75,2020-03-29,241,69,25
19661,75,2020-03-30,252,52,69
19662,75,2020-03-31,404,83,57
19663,75,2020-04-01,378,84,42
19664,75,2020-04-02,344,96,51
19665,75,2020-04-03,294,63,58
19666,75,2020-04-04,285,76,36
19667,75,2020-04-05,232,55,45
19668,75,2020-04-06,226,67,54
19669,75,2020-04-07,235,54,38
19670,75,2020-04-08,240,58,50
19671,75,2020-04-09,239,40,38
19672,75,2020-04-10,293,63,69
19673,75,2020-04-11,221,32,32
19674,75,2020-04-12,170,41,45
19675,75,2020-04-13,131,29,48
19676,75,2020-04-14,128,32,45
19677,75,2020-04-15,152,37,52
19678,75,2020-04-16,156,23,36
19679,75,2020-04-17,201,34,43
19680,75,2020-04-18,130,28,28
19681,75,2020-04-19,61,6,34
19682,75,2020-04-20,109,14,47
19683,75,2020-04-21,132,29,35
19684,75,2020-04-22,90,15,17
19685,75,2020-04-23,83,14,22
19686,75,2020-04-24,64,21,17
19687,75,2020-04-25,70,21,19
19688,75,2020-04-26,51,5,21
19689,75,2020-04-27,52,17,21
19690,75,2020-04-28,85,13,35
19691,75,2020-04-29,104,12,26
19692,75,2020-04-30,75,12,21
19693,75,2020-05-01,43,6,5
19694,75,2020-05-02,32,6,15
19695,75,2020-05-03,24,15,8
19696,75,2020-05-04,41,14,24
19697,75,2020-05-05,79,13,25
19698,75,2020-05-06,48,7,13
19699,75,2020-05-07,46,12,8
19700,75,2020-05-08,36,13,2
19701,75,2020-05-09,22,7,13
19702,75,2020-05-10,21,5,4
19703,75,2020-05-11,44,13,18
19704,75,2020-05-12,54,11,6
19705,75,2020-05-13,31,8,4
19706,75,2020-05-14,18,3,4
19707,75,2020-05-15,28,8,5
19708,75,2020-05-16,21,7,1
19709,75,2020-05-17,10,3,1
19710,75,2020-05-18,18,5,12
19711,75,2020-05-19,30,14,13
19712,75,2020-05-20,25,6,4
19713,75,2020-05-21,14,7,8
19714,75,2020-05-22,12,7,11
19715,75,2020-05-23,12,2,3
19716,75,2020-05-24,4,3,3
19717,75,2020-05-25,10,2,6
19718,75,2020-05-26,23,2,4
19719,75,2020-05-27,9,3,5
19720,75,2020-05-28,16,3,10
19721,75,2020-05-29,14,2,3
19722,75,2020-05-30,12,3,0
19723,75,2020-05-31,5,3,2
19724,75,2020-06-01,7,0,1
19725,75,2020-06-02,6,2,0
19726,75,2020-06-03,7,1,2
19727,75,2020-06-04,10,0,2
19728,75,2020-06-05,11,2,2
19729,75,2020-06-06,7,2,3
19730,75,2020-06-07,4,2,0
19731,75,2020-06-08,6,1,0
19732,75,2020-06-09,5,2,6
19733,75,2020-06-10,17,6,1
19734,75,2020-06-11,10,2,4
19735,75,2020-06-12,5,2,7
19736,75,2020-06-13,0,1,7
19737,75,2020-06-14,1,0,0
19738,75,2020-06-15,5,3,2
19739,75,2020-06-16,5,3,0
19740,75,2020-06-17,4,1,5
19741,75,2020-06-18,8,0,2
19742,75,2020-06-19,3,2,0
19743,75,2020-06-20,2,1,1
19744,75,2020-06-21,1,0,0
19745,75,2020-06-22,1,1,1
19746,75,2020-06-23,6,2,1
19747,75,2020-06-24,3,1,0
19748,75,2020-06-25,5,1,1
19749,75,2020-06-26,5,0,2
19750,75,2020-06-27,3,0,1
19751,75,2020-06-28,2,0,0
19752,75,2020-06-29,4,0,1
19753,75,2020-06-30,10,2,4
19754,75,2020-07-01,8,2,0
19755,75,2020-07-02,10,1,2
19756,75,2020-07-03,6,0,2
19757,75,2020-07-04,1,0,0
19758,75,2020-07-05,0,0,0
19759,75,2020-07-06,5,0,0
19760,75,2020-07-07,12,2,4
19761,75,2020-07-08,1,2,3
19762,75,2020-07-09,7,1,2
19763,75,2020-07-10,6,2,0
19764,75,2020-07-11,5,2,1
19765,75,2020-07-12,0,0,0
19766,75,2020-07-13,1,0,1
19767,75,2020-07-14,1,0,0
19768,75,2020-07-15,10,2,0
19769,75,2020-07-16,5,3,0
19770,75,2020-07-17,7,2,1
19771,75,2020-07-18,6,1,2
19772,75,2020-07-19,6,1,0
19773,75,2020-07-20,7,1,1
19774,75,2020-07-21,6,1,0
19775,75,2020-07-22,14,2,0
19776,75,2020-07-23,6,1,3
19777,75,2020-07-24,7,3,3
19778,75,2020-07-25,2,0,0
19779,75,2020-07-26,0,0,0
19780,75,2020-07-27,11,7,0
19781,75,2020-07-28,8,2,1
19782,75,2020-07-29,5,1,1
19783,75,2020-07-30,8,3,0
19784,75,2020-07-31,4,1,0
19785,75,2020-08-01,1,0,0
19786,75,2020-08-02,1,0,1
19787,75,2020-08-03,5,1,2
19788,75,2020-08-04,10,3,2
19789,75,2020-08-05,8,1,2
19790,75,2020-08-06,13,4,1
19791,75,2020-08-07,10,4,1
19792,75,2020-08-08,9,1,1
19793,75,2020-08-09,1,1,0
19794,75,2020-08-10,13,4,2
19795,75,2020-08-11,13,2,2
19796,75,2020-08-12,10,2,2
19797,75,2020-08-13,17,3,1
19798,75,2020-08-14,8,1,0
19799,75,2020-08-15,5,1,0
19800,75,2020-08-16,1,0,0
19801,75,2020-08-17,14,2,1
19802,75,2020-08-18,13,3,3
19803,75,2020-08-19,4,2,0
19804,75,2020-08-20,13,3,0
19805,75,2020-08-21,10,4,0
19806,75,2020-08-22,3,0,2
19807,75,2020-08-23,0,0,0
19808,75,2020-08-24,8,3,0
19809,75,2020-08-25,16,2,1
19810,75,2020-08-26,15,3,2
19811,75,2020-08-27,5,1,0
19812,75,2020-08-28,19,5,1
19813,75,2020-08-29,5,0,1
19814,75,2020-08-30,0,0,0
19815,75,2020-08-31,8,3,3
19816,75,2020-09-01,21,3,3
19817,75,2020-09-02,13,3,2
19818,75,2020-09-03,17,3,1
19819,75,2020-09-04,17,4,1
19820,75,2020-09-05,9,2,0
19821,75,2020-09-06,6,2,0
19822,75,2020-09-07,29,6,3
19823,75,2020-09-08,16,5,3
19824,75,2020-09-09,22,6,1
19825,75,2020-09-10,22,5,2
19826,75,2020-09-11,22,2,1
19827,75,2020-09-12,15,4,1
19828,75,2020-09-13,12,6,0
19829,75,2020-09-14,18,4,0
19830,75,2020-09-15,57,12,3
19831,75,2020-09-16,28,7,2
19832,75,2020-09-17,42,5,4
19833,75,2020-09-18,28,10,1
19834,75,2020-09-19,42,9,5
19835,75,2020-09-20,17,7,4
19836,75,2020-09-21,38,6,0
19837,75,2020-09-22,37,7,5
19838,75,2020-09-23,42,10,2
19839,75,2020-09-24,56,9,4
19840,75,2020-09-25,30,3,1
19841,75,2020-09-26,30,8,6
19842,75,2020-09-27,29,12,1
19843,75,2020-09-28,48,16,9
19844,75,2020-09-29,36,9,1
19845,75,2020-09-30,44,18,5
19846,75,2020-10-01,41,14,4
19847,75,2020-10-02,48,12,8
19848,75,2020-10-03,37,4,5
19849,75,2020-10-04,33,2,3
19850,75,2020-10-05,53,13,3
19851,75,2020-10-06,57,14,2
19852,75,2020-10-07,66,18,3
19853,75,2020-10-08,39,4,4
19854,75,2020-10-09,50,13,3
19855,75,2020-10-10,46,10,4
19856,75,2020-10-11,42,10,3
19857,75,2020-10-12,39,10,10
19858,75,2020-10-13,84,19,8
19859,75,2020-10-14,67,9,6
19860,75,2020-10-15,50,9,3
19861,75,2020-10-16,52,10,6
19862,75,2020-10-17,67,19,5
19863,75,2020-10-18,37,8,5
19864,75,2020-10-19,71,19,10
19865,75,2020-10-20,91,21,10
19866,75,2020-10-21,67,17,7
19867,75,2020-10-22,85,25,6
19868,75,2020-10-23,140,20,11
19869,75,2020-10-24,91,19,5
19870,75,2020-10-25,50,12,7
19871,75,2020-10-26,102,13,11
19872,75,2020-10-27,141,40,17
19873,75,2020-10-28,114,23,15
19874,75,2020-10-29,115,22,7
19875,75,2020-10-30,123,43,11
19876,75,2020-10-31,78,9,11
19877,75,2020-11-01,76,26,8
19878,75,2020-11-02,113,27,17
19879,75,2020-11-03,155,31,15
19880,75,2020-11-04,138,24,16
19881,75,2020-11-05,99,15,7
19882,75,2020-11-06,111,20,19
19883,75,2020-11-07,102,39,16
19884,75,2020-11-08,69,21,9
19885,75,2020-11-09,82,39,26
19886,75,2020-11-10,122,18,22
19887,75,2020-11-11,74,24,10
19888,75,2020-11-12,57,21,10
19889,75,2020-11-13,85,21,16
19890,75,2020-11-14,89,25,12
19891,75,2020-11-15,54,12,8
19892,75,2020-11-16,59,12,22
19893,75,2020-11-17,67,14,11
19894,75,2020-11-18,57,12,13
19895,75,2020-11-19,74,15,23
19896,75,2020-11-20,53,16,9
19897,75,2020-11-21,48,14,9
19898,75,2020-11-22,30,9,5
19899,75,2020-11-23,37,10,14
19900,75,2020-11-24,59,11,12
19901,75,2020-11-25,35,9,16
19902,75,2020-11-26,38,7,9
19903,75,2020-11-27,37,10,14
19904,75,2020-11-28,22,4,7
19905,75,2020-11-29,22,11,8
19906,75,2020-11-30,35,11,15
19907,75,2020-12-01,54,14,11
19908,75,2020-12-02,16,5,12
19909,75,2020-12-03,31,6,10
19910,75,2020-12-04,46,15,7
19911,75,2020-12-05,16,1,3
19912,76,2020-03-19,12,4,1
19913,76,2020-03-20,14,1,1
19914,76,2020-03-21,17,4,0
19915,76,2020-03-22,14,3,2
19916,76,2020-03-23,14,3,1
19917,76,2020-03-24,24,6,4
19918,76,2020-03-25,36,11,1
19919,76,2020-03-26,31,15,1
19920,76,2020-03-27,33,14,2
19921,76,2020-03-28,61,14,2
19922,76,2020-03-29,58,13,4
19923,76,2020-03-30,14,10,2
19924,76,2020-03-31,70,20,10
19925,76,2020-04-01,32,9,4
19926,76,2020-04-02,57,15,6
19927,76,2020-04-03,28,7,9
19928,76,2020-04-04,32,8,2
19929,76,2020-04-05,23,5,5
19930,76,2020-04-06,24,7,5
19931,76,2020-04-07,35,7,6
19932,76,2020-04-08,18,3,9
19933,76,2020-04-09,14,7,5
19934,76,2020-04-10,32,5,6
19935,76,2020-04-11,13,5,3
19936,76,2020-04-12,13,1,3
19937,76,2020-04-13,16,6,5
19938,76,2020-04-14,14,4,4
19939,76,2020-04-15,18,0,1
19940,76,2020-04-16,17,3,5
19941,76,2020-04-17,18,5,4
19942,76,2020-04-18,28,2,2
19943,76,2020-04-19,16,5,5
19944,76,2020-04-20,13,3,0
19945,76,2020-04-21,14,1,6
19946,76,2020-04-22,14,2,2
19947,76,2020-04-23,11,1,3
19948,76,2020-04-24,30,0,3
19949,76,2020-04-25,5,1,1
19950,76,2020-04-26,6,3,5
19951,76,2020-04-27,3,2,2
19952,76,2020-04-28,27,4,6
19953,76,2020-04-29,3,0,5
19954,76,2020-04-30,7,0,2
19955,76,2020-05-01,4,0,1
19956,76,2020-05-02,1,0,1
19957,76,2020-05-03,0,0,0
19958,76,2020-05-04,5,1,1
19959,76,2020-05-05,4,1,2
19960,76,2020-05-06,1,1,0
19961,76,2020-05-07,2,0,1
19962,76,2020-05-08,8,1,1
19963,76,2020-05-09,3,0,0
19964,76,2020-05-10,3,0,0
19965,76,2020-05-11,7,0,2
19966,76,2020-05-12,2,1,0
19967,76,2020-05-13,2,0,2
19968,76,2020-05-14,4,1,0
19969,76,2020-05-15,4,2,2
19970,76,2020-05-16,4,0,1
19971,76,2020-05-17,3,0,0
19972,76,2020-05-18,5,1,1
19973,76,2020-05-19,7,1,5
19974,76,2020-05-20,6,0,1
19975,76,2020-05-21,1,0,0
19976,76,2020-05-22,1,2,0
19977,76,2020-05-23,2,0,0
19978,76,2020-05-24,2,0,0
19979,76,2020-05-25,4,2,0
19980,76,2020-05-26,2,0,0
19981,76,2020-05-27,0,0,1
19982,76,2020-05-28,1,1,0
