,dep,jour,incid_hosp,incid_rea,incid_dc
16784,75,2020-08-06,13,4,1
16785,75,2020-08-07,10,4,1
16786,75,2020-08-08,9,1,1
16787,75,2020-08-09,1,1,0
16788,75,2020-08-10,13,4,2
16789,75,2020-08-11,13,2,2
16790,75,2020-08-12,10,2,2
16791,75,2020-08-13,17,3,1
16792,75,2020-08-14,8,1,0
16793,75,2020-08-15,5,1,0
16794,75,2020-08-16,1,0,0
16795,75,2020-08-17,14,2,1
16796,75,2020-08-18,13,3,3
16797,75,2020-08-19,4,2,0
16798,75,2020-08-20,14,3,0
16799,75,2020-08-21,10,4,0
16800,75,2020-08-22,3,0,2
16801,75,2020-08-23,0,0,0
16802,75,2020-08-24,8,4,0
16803,75,2020-08-25,16,2,1
16804,75,2020-08-26,15,3,2
16805,75,2020-08-27,5,1,0
16806,75,2020-08-28,19,5,1
16807,75,2020-08-29,5,0,1
16808,75,2020-08-30,0,0,0
16809,75,2020-08-31,7,2,3
16810,75,2020-09-01,21,3,3
16811,75,2020-09-02,13,3,2
16812,75,2020-09-03,17,3,1
16813,75,2020-09-04,17,4,1
16814,75,2020-09-05,9,2,0
16815,75,2020-09-06,6,2,0
16816,75,2020-09-07,29,6,3
16817,75,2020-09-08,16,5,3
16818,75,2020-09-09,22,6,1
16819,75,2020-09-10,22,5,2
16820,75,2020-09-11,22,2,1
16821,75,2020-09-12,15,4,1
16822,75,2020-09-13,12,6,0
16823,75,2020-09-14,18,4,0
16824,75,2020-09-15,57,12,3
16825,75,2020-09-16,28,7,2
16826,75,2020-09-17,42,5,4
16827,75,2020-09-18,28,10,1
16828,75,2020-09-19,42,9,5
16829,75,2020-09-20,17,7,4
16830,75,2020-09-21,39,6,0
16831,75,2020-09-22,37,7,5
16832,75,2020-09-23,43,11,2
16833,75,2020-09-24,56,10,4
16834,75,2020-09-25,30,3,1
16835,75,2020-09-26,30,8,6
16836,75,2020-09-27,29,12,1
16837,75,2020-09-28,48,16,9
16838,75,2020-09-29,36,9,1
16839,75,2020-09-30,44,18,5
16840,75,2020-10-01,41,14,4
16841,75,2020-10-02,48,12,8
16842,75,2020-10-03,37,4,5
16843,75,2020-10-04,33,2,3
16844,75,2020-10-05,53,14,3
16845,75,2020-10-06,56,14,2
16846,75,2020-10-07,68,18,3
16847,75,2020-10-08,39,4,4
16848,75,2020-10-09,49,12,3
16849,75,2020-10-10,46,10,4
16850,75,2020-10-11,42,10,3
16851,75,2020-10-12,38,10,10
16852,75,2020-10-13,84,19,8
16853,75,2020-10-14,67,9,6
16854,75,2020-10-15,51,9,3
16855,75,2020-10-16,51,10,6
16856,75,2020-10-17,68,19,5
16857,75,2020-10-18,37,8,5
16858,75,2020-10-19,73,19,10
16859,75,2020-10-20,91,21,10
16860,75,2020-10-21,68,17,7
16861,75,2020-10-22,87,24,6
16862,75,2020-10-23,143,19,11
16863,75,2020-10-24,93,19,5
16864,75,2020-10-25,51,12,7
16865,75,2020-10-26,99,14,11
16866,75,2020-10-27,149,44,17
16867,75,2020-10-28,115,23,15
16868,75,2020-10-29,116,20,7
16869,75,2020-10-30,122,42,11
16870,75,2020-10-31,77,8,11
16871,75,2020-11-01,74,23,8
16872,76,2020-03-19,12,4,1
16873,76,2020-03-20,14,1,1
16874,76,2020-03-21,17,4,0
16875,76,2020-03-22,14,3,2
16876,76,2020-03-23,14,3,1
16877,76,2020-03-24,24,6,4
16878,76,2020-03-25,36,11,1
16879,76,2020-03-26,31,15,1
16880,76,2020-03-27,33,14,2
16881,76,2020-03-28,61,14,2
16882,76,2020-03-29,58,13,4
16883,76,2020-03-30,14,10,2
16884,76,2020-03-31,70,20,10
16885,76,2020-04-01,32,9,4
16886,76,2020-04-02,57,15,6
16887,76,2020-04-03,28,7,9
16888,76,2020-04-04,32,8,2
16889,76,2020-04-05,23,5,5
16890,76,2020-04-06,24,7,5
16891,76,2020-04-07,35,7,6
16892,76,2020-04-08,18,3,9
16893,76,2020-04-09,14,7,5
16894,76,2020-04-10,32,5,6
16895,76,2020-04-11,13,5,3
16896,76,2020-04-12,13,1,3
16897,76,2020-04-13,16,6,5
16898,76,2020-04-14,14,4,4
16899,76,2020-04-15,18,0,1
16900,76,2020-04-16,17,3,5
16901,76,2020-04-17,18,5,4
16902,76,2020-04-18,28,2,2
16903,76,2020-04-19,16,5,5
16904,76,2020-04-20,13,3,0
16905,76,2020-04-21,14,1,6
16906,76,2020-04-22,14,2,2
16907,76,2020-04-23,11,1,3
16908,76,2020-04-24,30,0,3
16909,76,2020-04-25,5,1,1
16910,76,2020-04-26,6,3,5
16911,76,2020-04-27,3,2,2
16912,76,2020-04-28,27,4,6
16913,76,2020-04-29,3,0,5
16914,76,2020-04-30,7,0,2
16915,76,2020-05-01,4,0,1
16916,76,2020-05-02,1,0,1
16917,76,2020-05-03,0,0,0
16918,76,2020-05-04,5,1,1
16919,76,2020-05-05,4,1,2
16920,76,2020-05-06,1,1,0
16921,76,2020-05-07,2,0,1
16922,76,2020-05-08,8,1,1
16923,76,2020-05-09,3,0,0
16924,76,2020-05-10,3,0,0
16925,76,2020-05-11,7,0,2
16926,76,2020-05-12,2,1,0
16927,76,2020-05-13,2,0,2
16928,76,2020-05-14,4,1,0
16929,76,2020-05-15,4,2,2
16930,76,2020-05-16,4,0,1
16931,76,2020-05-17,3,0,0
16932,76,2020-05-18,5,1,1
16933,76,2020-05-19,7,1,5
16934,76,2020-05-20,6,0,1
16935,76,2020-05-21,1,0,0
16936,76,2020-05-22,1,2,0
16937,76,2020-05-23,2,0,0
16938,76,2020-05-24,2,0,0
16939,76,2020-05-25,4,2,0
16940,76,2020-05-26,2,0,0
16941,76,2020-05-27,0,0,1
16942,76,2020-05-28,1,1,0
16943,76,2020-05-29,1,0,1
16944,76,2020-05-30,0,0,0
16945,76,2020-05-31,0,0,0
16946,76,2020-06-01,1,0,0
16947,76,2020-06-02,3,1,0
16948,76,2020-06-03,1,0,1
16949,76,2020-06-04,0,0,0
16950,76,2020-06-05,0,0,0
16951,76,2020-06-06,0,0,0
16952,76,2020-06-07,0,0,0
16953,76,2020-06-08,0,0,1
16954,76,2020-06-09,0,0,0
16955,76,2020-06-10,0,0,0
16956,76,2020-06-11,0,0,0
16957,76,2020-06-12,0,0,0
16958,76,2020-06-13,0,0,0
16959,76,2020-06-14,0,0,0
16960,76,2020-06-15,0,0,0
16961,76,2020-06-16,2,0,1
16962,76,2020-06-17,2,0,0
16963,76,2020-06-18,1,0,0
16964,76,2020-06-19,0,0,0
16965,76,2020-06-20,5,1,0
16966,76,2020-06-21,0,0,0
16967,76,2020-06-22,0,0,1
16968,76,2020-06-23,0,0,0
16969,76,2020-06-24,1,0,0
16970,76,2020-06-25,0,0,0
16971,76,2020-06-26,2,0,0
16972,76,2020-06-27,0,0,0
16973,76,2020-06-28,0,0,0
16974,76,2020-06-29,1,0,1
16975,76,2020-06-30,4,0,0
16976,76,2020-07-01,3,0,0
16977,76,2020-07-02,6,0,0
16978,76,2020-07-03,2,0,0
16979,76,2020-07-04,2,0,0
16980,76,2020-07-05,0,0,0
16981,76,2020-07-06,2,0,0
16982,76,2020-07-07,0,0,0
16983,76,2020-07-08,0,1,0
16984,76,2020-07-09,0,0,0
16985,76,2020-07-10,18,0,0
16986,76,2020-07-11,0,0,0
16987,76,2020-07-12,0,0,0
16988,76,2020-07-13,2,0,1
16989,76,2020-07-14,0,0,0
16990,76,2020-07-15,0,0,0
16991,76,2020-07-16,0,0,0
16992,76,2020-07-17,1,1,0
16993,76,2020-07-18,0,0,0
16994,76,2020-07-19,0,0,0
16995,76,2020-07-20,1,0,0
16996,76,2020-07-21,0,0,0
16997,76,2020-07-22,1,0,0
16998,76,2020-07-23,0,1,0
16999,76,2020-07-24,0,0,0
17000,76,2020-07-25,2,1,1
17001,76,2020-07-26,0,0,0
17002,76,2020-07-27,0,0,0
17003,76,2020-07-28,0,0,0
17004,76,2020-07-29,1,0,0
17005,76,2020-07-30,0,0,0
17006,76,2020-07-31,1,0,1
17007,76,2020-08-01,0,0,0
17008,76,2020-08-02,0,0,0
17009,76,2020-08-03,0,0,0
17010,76,2020-08-04,0,0,0
17011,76,2020-08-05,0,0,0
17012,76,2020-08-06,0,0,0
17013,76,2020-08-07,0,0,0
17014,76,2020-08-08,0,0,0
17015,76,2020-08-09,0,0,0
17016,76,2020-08-10,0,0,0
17017,76,2020-08-11,4,0,0
17018,76,2020-08-12,0,0,0
17019,76,2020-08-13,0,0,0
17020,76,2020-08-14,0,0,0
17021,76,2020-08-15,1,0,0
17022,76,2020-08-16,0,0,0
17023,76,2020-08-17,0,0,0
17024,76,2020-08-18,1,0,0
17025,76,2020-08-19,1,0,0
17026,76,2020-08-20,0,0,0
17027,76,2020-08-21,0,0,0
17028,76,2020-08-22,1,0,0
17029,76,2020-08-23,0,0,0
17030,76,2020-08-24,0,0,0
17031,76,2020-08-25,3,0,0
17032,76,2020-08-26,1,0,0
17033,76,2020-08-27,0,0,0
17034,76,2020-08-28,4,0,1
17035,76,2020-08-29,0,0,0
17036,76,2020-08-30,0,0,0
17037,76,2020-08-31,1,0,0
17038,76,2020-09-01,3,0,0
17039,76,2020-09-02,0,0,0
17040,76,2020-09-03,0,0,0
17041,76,2020-09-04,0,0,0
17042,76,2020-09-05,2,0,0
17043,76,2020-09-06,0,0,0
17044,76,2020-09-07,0,0,0
17045,76,2020-09-08,12,1,0
17046,76,2020-09-09,5,0,0
17047,76,2020-09-10,10,5,0
17048,76,2020-09-11,8,1,0
17049,76,2020-09-12,1,0,0
17050,76,2020-09-13,0,0,0
17051,76,2020-09-14,7,2,0
17052,76,2020-09-15,15,1,0
17053,76,2020-09-16,6,1,0
17054,76,2020-09-17,6,1,0
17055,76,2020-09-18,6,0,1
17056,76,2020-09-19,17,2,1
17057,76,2020-09-20,4,1,1
17058,76,2020-09-21,7,2,1
17059,76,2020-09-22,18,3,1
17060,76,2020-09-23,4,1,0
17061,76,2020-09-24,6,1,1
17062,76,2020-09-25,22,3,2
17063,76,2020-09-26,7,1,0
17064,76,2020-09-27,7,2,1
17065,76,2020-09-28,23,3,2
17066,76,2020-09-29,18,2,1
17067,76,2020-09-30,8,0,0
17068,76,2020-10-01,11,1,0
17069,76,2020-10-02,21,3,1
17070,76,2020-10-03,10,0,4
17071,76,2020-10-04,1,5,0
17072,76,2020-10-05,16,3,1
17073,76,2020-10-06,4,1,1
17074,76,2020-10-07,28,5,0
17075,76,2020-10-08,17,1,1
17076,76,2020-10-09,20,3,1
17077,76,2020-10-10,10,4,2
17078,76,2020-10-11,33,3,4
17079,76,2020-10-12,20,5,2
17080,76,2020-10-13,8,3,0
17081,76,2020-10-14,32,2,1
17082,76,2020-10-15,25,3,1
17083,76,2020-10-16,29,1,2
17084,76,2020-10-17,26,2,0
17085,76,2020-10-18,19,2,3
17086,76,2020-10-19,34,8,4
17087,76,2020-10-20,29,4,3
17088,76,2020-10-21,39,8,8
17089,76,2020-10-22,57,1,4
17090,76,2020-10-23,47,4,5
17091,76,2020-10-24,34,1,3
17092,76,2020-10-25,27,7,1
17093,76,2020-10-26,32,6,2
17094,76,2020-10-27,76,6,16
17095,76,2020-10-28,68,4,8
17096,76,2020-10-29,38,11,3
17097,76,2020-10-30,74,19,9
17098,76,2020-10-31,45,6,7
17099,76,2020-11-01,44,2,11
17100,77,2020-03-19,45,15,1
17101,77,2020-03-20,29,10,1
17102,77,2020-03-21,31,9,3
17103,77,2020-03-22,37,9,0
17104,77,2020-03-23,42,16,0
17105,77,2020-03-24,49,19,8
17106,77,2020-03-25,68,21,4
17107,77,2020-03-26,75,27,5
17108,77,2020-03-27,83,24,2
17109,77,2020-03-28,97,14,10
17110,77,2020-03-29,54,7,2
17111,77,2020-03-30,83,26,12
17112,77,2020-03-31,131,27,18
17113,77,2020-04-01,114,24,18
17114,77,2020-04-02,111,27,14
17115,77,2020-04-03,132,23,12
17116,77,2020-04-04,68,18,14
17117,77,2020-04-05,56,9,5
17118,77,2020-04-06,64,18,23
17119,77,2020-04-07,115,20,12
17120,77,2020-04-08,94,17,18
17121,77,2020-04-09,132,13,20
17122,77,2020-04-10,108,17,16
17123,77,2020-04-11,62,5,10
17124,77,2020-04-12,45,7,7
17125,77,2020-04-13,46,7,10
17126,77,2020-04-14,79,13,29
17127,77,2020-04-15,100,7,18
17128,77,2020-04-16,116,10,20
17129,77,2020-04-17,100,10,19
17130,77,2020-04-18,73,6,27
17131,77,2020-04-19,45,2,11
17132,77,2020-04-20,46,6,18
17133,77,2020-04-21,59,5,19
17134,77,2020-04-22,52,10,21
17135,77,2020-04-23,35,5,9
17136,77,2020-04-24,62,6,11
17137,77,2020-04-25,48,4,4
17138,77,2020-04-26,16,5,7
17139,77,2020-04-27,22,3,10
17140,77,2020-04-28,39,4,13
17141,77,2020-04-29,61,5,15
17142,77,2020-04-30,45,12,4
17143,77,2020-05-01,22,0,6
17144,77,2020-05-02,19,4,6
17145,77,2020-05-03,4,0,4
17146,77,2020-05-04,29,2,17
17147,77,2020-05-05,51,3,5
17148,77,2020-05-06,50,2,7
17149,77,2020-05-07,18,5,10
17150,77,2020-05-08,12,3,0
17151,77,2020-05-09,31,2,6
17152,77,2020-05-10,1,0,1
17153,77,2020-05-11,16,0,8
17154,77,2020-05-12,38,4,5
17155,77,2020-05-13,21,3,1
17156,77,2020-05-14,20,3,7
17157,77,2020-05-15,10,1,8
17158,77,2020-05-16,23,2,0
17159,77,2020-05-17,7,1,1
17160,77,2020-05-18,6,1,4
17161,77,2020-05-19,6,1,6
17162,77,2020-05-20,26,2,3
17163,77,2020-05-21,12,0,6
17164,77,2020-05-22,3,0,0
17165,77,2020-05-23,8,1,2
17166,77,2020-05-24,2,1,2
17167,77,2020-05-25,28,2,10
17168,77,2020-05-26,17,0,9
17169,77,2020-05-27,10,1,5
17170,77,2020-05-28,11,1,2
17171,77,2020-05-29,18,1,2
17172,77,2020-05-30,18,2,5
17173,77,2020-05-31,0,0,0
17174,77,2020-06-01,2,0,2
17175,77,2020-06-02,16,6,5
17176,77,2020-06-03,16,3,6
17177,77,2020-06-04,17,2,1
17178,77,2020-06-05,13,2,0
17179,77,2020-06-06,10,3,4
17180,77,2020-06-07,2,0,2
17181,77,2020-06-08,2,2,5
17182,77,2020-06-09,1,0,2
17183,77,2020-06-10,6,3,4
17184,77,2020-06-11,5,2,1
17185,77,2020-06-12,5,1,2
17186,77,2020-06-13,0,0,0
17187,77,2020-06-14,0,0,0
17188,77,2020-06-15,0,0,0
17189,77,2020-06-16,11,0,2
17190,77,2020-06-17,1,0,1
17191,77,2020-06-18,2,2,0
17192,77,2020-06-19,4,0,2
17193,77,2020-06-20,0,0,1
17194,77,2020-06-21,0,0,0
17195,77,2020-06-22,7,3,1
17196,77,2020-06-23,7,1,2
17197,77,2020-06-24,4,0,0
17198,77,2020-06-25,2,1,0
17199,77,2020-06-26,0,0,1
17200,77,2020-06-27,2,1,0
17201,77,2020-06-28,0,1,0
17202,77,2020-06-29,3,0,0
17203,77,2020-06-30,7,1,1
17204,77,2020-07-01,0,1,0
17205,77,2020-07-02,3,0,1
17206,77,2020-07-03,4,1,1
17207,77,2020-07-04,1,0,1
17208,77,2020-07-05,0,0,0
17209,77,2020-07-06,0,0,1
17210,77,2020-07-07,9,4,2
17211,77,2020-07-08,0,0,1
17212,77,2020-07-09,0,0,0
17213,77,2020-07-10,1,0,0
17214,77,2020-07-11,0,0,0
17215,77,2020-07-12,0,0,0
17216,77,2020-07-13,1,0,5
17217,77,2020-07-14,0,0,0
17218,77,2020-07-15,1,1,0
17219,77,2020-07-16,7,2,1
17220,77,2020-07-17,3,0,0
17221,77,2020-07-18,0,1,0
17222,77,2020-07-19,0,0,0
17223,77,2020-07-20,3,0,1
17224,77,2020-07-21,0,0,1
17225,77,2020-07-22,4,3,0
17226,77,2020-07-23,2,1,1
17227,77,2020-07-24,3,0,1
17228,77,2020-07-25,0,0,0
17229,77,2020-07-26,0,0,0
17230,77,2020-07-27,5,0,0
17231,77,2020-07-28,5,3,1
17232,77,2020-07-29,3,1,1
17233,77,2020-07-30,2,1,0
17234,77,2020-07-31,18,2,1
17235,77,2020-08-01,0,0,0
17236,77,2020-08-02,0,0,0
17237,77,2020-08-03,9,2,3
17238,77,2020-08-04,4,0,0
17239,77,2020-08-05,0,0,1
17240,77,2020-08-06,2,0,0
17241,77,2020-08-07,8,1,1
17242,77,2020-08-08,8,0,0
17243,77,2020-08-09,1,1,0
17244,77,2020-08-10,6,0,0
17245,77,2020-08-11,5,1,0
17246,77,2020-08-12,4,0,1
17247,77,2020-08-13,5,0,0
17248,77,2020-08-14,8,0,0
17249,77,2020-08-15,2,0,0
17250,77,2020-08-16,0,0,0
17251,77,2020-08-17,7,5,2
17252,77,2020-08-18,5,2,2
17253,77,2020-08-19,1,0,0
17254,77,2020-08-20,1,0,0
17255,77,2020-08-21,2,0,2
17256,77,2020-08-22,6,0,1
17257,77,2020-08-23,1,1,0
17258,77,2020-08-24,1,0,0
17259,77,2020-08-25,8,1,0
17260,77,2020-08-26,3,1,0
17261,77,2020-08-27,0,0,1
17262,77,2020-08-28,4,1,0
17263,77,2020-08-29,0,0,0
17264,77,2020-08-30,1,1,0
17265,77,2020-08-31,0,0,0
17266,77,2020-09-01,7,3,0
17267,77,2020-09-02,9,1,1
17268,77,2020-09-03,6,3,0
17269,77,2020-09-04,5,1,0
17270,77,2020-09-05,6,0,0
17271,77,2020-09-06,0,0,0
17272,77,2020-09-07,6,0,0
17273,77,2020-09-08,8,2,0
17274,77,2020-09-09,7,1,0
17275,77,2020-09-10,4,1,0
17276,77,2020-09-11,3,1,1
17277,77,2020-09-12,1,0,1
17278,77,2020-09-13,0,0,1
17279,77,2020-09-14,6,3,0
17280,77,2020-09-15,19,1,0
17281,77,2020-09-16,17,5,2
17282,77,2020-09-17,5,1,1
17283,77,2020-09-18,19,2,1
17284,77,2020-09-19,9,2,1
17285,77,2020-09-20,0,1,0
17286,77,2020-09-21,14,5,0
17287,77,2020-09-22,21,5,0
17288,77,2020-09-23,4,1,0
17289,77,2020-09-24,11,1,0
17290,77,2020-09-25,20,3,1
17291,77,2020-09-26,10,0,3
17292,77,2020-09-27,12,0,1
17293,77,2020-09-28,12,2,2
17294,77,2020-09-29,13,11,2
17295,77,2020-09-30,29,5,2
17296,77,2020-10-01,7,4,0
17297,77,2020-10-02,12,0,1
17298,77,2020-10-03,9,4,0
17299,77,2020-10-04,8,1,2
17300,77,2020-10-05,17,6,2
17301,77,2020-10-06,11,4,0
17302,77,2020-10-07,22,2,1
17303,77,2020-10-08,6,1,1
17304,77,2020-10-09,18,1,1
17305,77,2020-10-10,13,3,4
17306,77,2020-10-11,6,2,1
17307,77,2020-10-12,19,4,4
17308,77,2020-10-13,28,10,1
17309,77,2020-10-14,21,4,1
17310,77,2020-10-15,29,6,2
17311,77,2020-10-16,21,9,2
17312,77,2020-10-17,16,5,4
17313,77,2020-10-18,20,2,7
17314,77,2020-10-19,15,7,2
17315,77,2020-10-20,40,10,2
17316,77,2020-10-21,32,5,2
17317,77,2020-10-22,44,8,4
17318,77,2020-10-23,58,17,3
17319,77,2020-10-24,20,3,2
17320,77,2020-10-25,25,5,4
17321,77,2020-10-26,46,6,3
17322,77,2020-10-27,55,11,4
17323,77,2020-10-28,57,9,4
17324,77,2020-10-29,70,21,5
17325,77,2020-10-30,50,8,5
17326,77,2020-10-31,43,14,8
17327,77,2020-11-01,29,4,3
17328,78,2020-03-19,54,7,2
17329,78,2020-03-20,32,6,5
17330,78,2020-03-21,57,10,2
17331,78,2020-03-22,37,3,0
17332,78,2020-03-23,34,9,3
17333,78,2020-03-24,98,23,8
17334,78,2020-03-25,80,17,12
17335,78,2020-03-26,111,16,6
17336,78,2020-03-27,76,11,10
17337,78,2020-03-28,100,18,8
17338,78,2020-03-29,74,10,8
17339,78,2020-03-30,99,19,11
17340,78,2020-03-31,192,22,19
17341,78,2020-04-01,192,21,21
17342,78,2020-04-02,100,15,18
17343,78,2020-04-03,86,16,18
17344,78,2020-04-04,92,11,13
17345,78,2020-04-05,25,1,7
17346,78,2020-04-06,126,8,20
17347,78,2020-04-07,87,11,14
17348,78,2020-04-08,96,11,10
17349,78,2020-04-09,54,5,16
17350,78,2020-04-10,62,13,15
17351,78,2020-04-11,66,3,9
17352,78,2020-04-12,33,5,10
17353,78,2020-04-13,49,1,9
17354,78,2020-04-14,41,4,17
17355,78,2020-04-15,70,2,14
17356,78,2020-04-16,56,3,11
17357,78,2020-04-17,46,2,11
17358,78,2020-04-18,32,5,6
17359,78,2020-04-19,21,3,0
17360,78,2020-04-20,57,5,23
17361,78,2020-04-21,39,9,14
17362,78,2020-04-22,45,0,7
17363,78,2020-04-23,18,4,9
17364,78,2020-04-24,52,4,12
17365,78,2020-04-25,21,1,2
17366,78,2020-04-26,15,4,1
17367,78,2020-04-27,16,2,7
17368,78,2020-04-28,58,2,14
17369,78,2020-04-29,19,0,3
17370,78,2020-04-30,30,2,3
17371,78,2020-05-01,20,1,3
17372,78,2020-05-02,21,1,1
17373,78,2020-05-03,6,2,1
17374,78,2020-05-04,13,0,5
17375,78,2020-05-05,12,1,5
17376,78,2020-05-06,16,0,2
17377,78,2020-05-07,14,1,3
17378,78,2020-05-08,7,1,1
17379,78,2020-05-09,5,1,0
17380,78,2020-05-10,6,0,0
17381,78,2020-05-11,9,1,7
17382,78,2020-05-12,26,1,3
17383,78,2020-05-13,13,1,1
17384,78,2020-05-14,18,0,2
17385,78,2020-05-15,16,0,2
17386,78,2020-05-16,5,0,2
17387,78,2020-05-17,2,0,1
17388,78,2020-05-18,10,0,2
17389,78,2020-05-19,34,1,3
17390,78,2020-05-20,14,2,3
17391,78,2020-05-21,8,0,1
17392,78,2020-05-22,7,0,3
17393,78,2020-05-23,4,0,1
17394,78,2020-05-24,0,0,0
17395,78,2020-05-25,2,2,2
17396,78,2020-05-26,17,1,8
17397,78,2020-05-27,8,0,2
17398,78,2020-05-28,10,1,1
17399,78,2020-05-29,3,1,3
17400,78,2020-05-30,1,0,1
17401,78,2020-05-31,0,0,1
17402,78,2020-06-01,0,0,0
17403,78,2020-06-02,8,1,2
17404,78,2020-06-03,6,0,1
17405,78,2020-06-04,2,0,1
17406,78,2020-06-05,1,0,0
17407,78,2020-06-06,10,0,4
17408,78,2020-06-07,0,0,0
17409,78,2020-06-08,7,0,2
17410,78,2020-06-09,2,1,3
17411,78,2020-06-10,1,0,0
17412,78,2020-06-11,7,0,1
17413,78,2020-06-12,0,0,0
17414,78,2020-06-13,4,0,1
17415,78,2020-06-14,0,0,0
17416,78,2020-06-15,0,0,0
17417,78,2020-06-16,0,0,1
17418,78,2020-06-17,3,0,1
17419,78,2020-06-18,1,0,0
17420,78,2020-06-19,0,0,0
17421,78,2020-06-20,1,0,0
17422,78,2020-06-21,6,0,2
17423,78,2020-06-22,14,0,1
17424,78,2020-06-23,6,1,2
17425,78,2020-06-24,6,0,0
17426,78,2020-06-25,8,0,1
17427,78,2020-06-26,2,0,0
17428,78,2020-06-27,3,0,0
17429,78,2020-06-28,0,0,0
17430,78,2020-06-29,2,0,0
17431,78,2020-06-30,4,0,1
17432,78,2020-07-01,4,0,0
17433,78,2020-07-02,4,0,0
17434,78,2020-07-03,3,0,0
17435,78,2020-07-04,2,0,0
17436,78,2020-07-05,0,0,0
17437,78,2020-07-06,2,0,0
17438,78,2020-07-07,5,0,1
17439,78,2020-07-08,5,0,0
17440,78,2020-07-09,0,0,0
17441,78,2020-07-10,1,0,1
17442,78,2020-07-11,6,0,1
17443,78,2020-07-12,0,0,0
17444,78,2020-07-13,3,0,0
17445,78,2020-07-14,0,0,0
17446,78,2020-07-15,11,0,2
17447,78,2020-07-16,2,0,0
17448,78,2020-07-17,8,0,0
17449,78,2020-07-18,1,0,1
17450,78,2020-07-19,0,0,0
17451,78,2020-07-20,6,0,1
17452,78,2020-07-21,4,0,1
17453,78,2020-07-22,12,2,0
17454,78,2020-07-23,9,0,1
17455,78,2020-07-24,1,0,0
17456,78,2020-07-25,7,0,0
17457,78,2020-07-26,0,0,0
17458,78,2020-07-27,1,2,1
17459,78,2020-07-28,8,1,0
17460,78,2020-07-29,1,0,0
17461,78,2020-07-30,6,1,0
17462,78,2020-07-31,4,0,0
17463,78,2020-08-01,2,0,0
17464,78,2020-08-02,0,0,0
17465,78,2020-08-03,4,0,0
17466,78,2020-08-04,6,1,0
17467,78,2020-08-05,2,0,0
17468,78,2020-08-06,6,1,0
17469,78,2020-08-07,5,1,1
17470,78,2020-08-08,3,0,0
17471,78,2020-08-09,0,0,0
17472,78,2020-08-10,3,1,0
17473,78,2020-08-11,6,1,0
17474,78,2020-08-12,1,0,3
17475,78,2020-08-13,12,1,2
17476,78,2020-08-14,3,1,0
17477,78,2020-08-15,6,1,0
17478,78,2020-08-16,0,0,0
17479,78,2020-08-17,8,0,2
17480,78,2020-08-18,0,0,0
17481,78,2020-08-19,1,0,0
17482,78,2020-08-20,6,0,5
17483,78,2020-08-21,4,0,1
17484,78,2020-08-22,0,0,0
17485,78,2020-08-23,0,0,0
17486,78,2020-08-24,1,0,0
17487,78,2020-08-25,2,2,0
17488,78,2020-08-26,9,1,2
17489,78,2020-08-27,17,0,1
17490,78,2020-08-28,4,0,0
17491,78,2020-08-29,5,0,0
17492,78,2020-08-30,0,0,0
17493,78,2020-08-31,4,1,1
17494,78,2020-09-01,2,0,0
17495,78,2020-09-02,23,2,2
17496,78,2020-09-03,5,0,1
17497,78,2020-09-04,10,1,1
17498,78,2020-09-05,2,0,0
17499,78,2020-09-06,0,1,0
17500,78,2020-09-07,4,0,0
17501,78,2020-09-08,8,0,0
17502,78,2020-09-09,9,1,0
17503,78,2020-09-10,10,1,0
17504,78,2020-09-11,12,0,1
17505,78,2020-09-12,2,1,0
17506,78,2020-09-13,1,0,0
17507,78,2020-09-14,10,1,2
17508,78,2020-09-15,9,1,0
17509,78,2020-09-16,17,2,2
17510,78,2020-09-17,21,2,4
17511,78,2020-09-18,8,0,0
17512,78,2020-09-19,11,1,2
17513,78,2020-09-20,5,1,0
17514,78,2020-09-21,9,1,2
17515,78,2020-09-22,10,2,3
17516,78,2020-09-23,21,4,1
17517,78,2020-09-24,23,4,2
17518,78,2020-09-25,12,3,0
17519,78,2020-09-26,11,1,0
17520,78,2020-09-27,1,0,0
17521,78,2020-09-28,15,3,0
17522,78,2020-09-29,8,1,0
17523,78,2020-09-30,18,0,3
17524,78,2020-10-01,16,2,2
17525,78,2020-10-02,11,0,0
17526,78,2020-10-03,20,4,1
17527,78,2020-10-04,8,1,0
17528,78,2020-10-05,24,1,0
17529,78,2020-10-06,22,5,0
17530,78,2020-10-07,21,1,1
17531,78,2020-10-08,22,2,1
17532,78,2020-10-09,22,6,1
17533,78,2020-10-10,21,0,0
17534,78,2020-10-11,4,0,1
17535,78,2020-10-12,17,6,0
17536,78,2020-10-13,25,3,8
17537,78,2020-10-14,34,7,0
17538,78,2020-10-15,40,3,6
17539,78,2020-10-16,27,1,2
17540,78,2020-10-17,31,2,0
17541,78,2020-10-18,11,2,1
17542,78,2020-10-19,17,1,7
17543,78,2020-10-20,30,7,3
17544,78,2020-10-21,50,4,2
17545,78,2020-10-22,52,4,1
17546,78,2020-10-23,45,5,2
17547,78,2020-10-24,36,3,9
17548,78,2020-10-25,20,4,1
17549,78,2020-10-26,41,5,10
17550,78,2020-10-27,63,12,4
17551,78,2020-10-28,54,5,2
17552,78,2020-10-29,41,5,7
17553,78,2020-10-30,75,3,5
17554,78,2020-10-31,18,0,2
17555,78,2020-11-01,25,3,1
17556,79,2020-03-19,4,1,0
17557,79,2020-03-20,8,0,0
17558,79,2020-03-21,3,0,0
17559,79,2020-03-22,4,0,1
